#{"t_start": 1673788021.4313269, "env_id": "sokoban-turtle-v0"}
r,l,t
8.0,63,3.724268
-7.0,59,4.17996
-15.0,65,4.709001
1.0,66,5.223249
-16.0,56,5.653701
-20.0,64,6.165174
-10.0,57,6.658877
-14.0,61,7.147644
-2.0,53,7.643403
-4.0,85,8.270008
-20.0,71,8.808358
-17.0,71,9.335078
4.0,75,9.868492
-7.0,58,10.279445
-9.0,62,10.738141
-2.0,85,19.154076
-22.0,68,19.730036
2.0,83,20.415995
21.0,52,20.8847
-11.0,67,21.461193
7.0,60,21.993871
-2.0,65,22.545777
-12.0,86,23.276901
-7.0,66,23.857978
8.0,63,24.41502
4.0,73,25.031605
-28.0,72,25.648566
-2.0,69,26.229384
-8.0,64,26.835963
-5.0,70,34.578613
5.0,62,308.034684
-5.0,58,308.986032
-6.0,67,309.524575
-8.0,55,309.931524
19.0,63,310.414157
7.0,66,310.948249
18.0,60,311.427897
-8.0,97,312.167
-4.0,66,312.683746
16.0,61,313.137496
6.0,78,313.721634
1.0,53,314.123685
-2.0,76,314.692605
14.0,75,315.276097
-4.0,59,322.707372
1.0,54,323.147781
21.0,64,323.62733
3.0,73,324.176633
3.0,74,324.735782
16.0,74,325.30969
6.0,75,325.907624
-7.0,94,326.656495
23.0,62,327.118515
3.0,68,327.643623
-10.0,51,328.05003
5.0,56,328.500001
-5.0,56,328.911958
4.0,74,329.495931
3.0,73,330.082601
-15.0,77,338.273239
-1.0,72,608.772758
9.0,90,609.559492
1.0,81,610.243867
12.0,64,610.790188
6.0,59,611.274513
31.0,74,611.922257
6.0,62,612.431127
5.0,68,612.982735
7.0,73,613.613328
-7.0,60,614.063777
-1.0,76,614.607443
4.0,59,615.078566
2.0,65,615.600328
-2.0,70,623.446449
1.0,67,623.922896
12.0,64,624.398679
4.0,57,624.800707
28.0,77,625.340571
16.0,70,625.89324
-8.0,64,626.383962
7.0,71,626.897319
1.0,77,627.481249
15.0,74,628.017933
-11.0,74,628.602325
11.0,70,629.149016
5.0,65,629.699548
-8.0,77,630.342103
8.0,62,630.838745
6.0,72,638.824044
15.0,64,639.366377
24.0,55,899.445676
5.0,61,899.897552
9.0,62,900.399171
21.0,79,901.037308
4.0,65,901.571366
22.0,71,902.116186
-7.0,56,902.579207
32.0,85,903.297168
19.0,73,903.850151
-7.0,60,904.296483
-8.0,64,904.777509
24.0,74,905.337611
3.0,78,905.90207
25.0,70,913.462023
-3.0,66,913.944234
1.0,63,914.429163
-13.0,72,914.948634
10.0,57,915.443208
-1.0,77,916.101351
6.0,54,916.543705
-10.0,63,917.018201
3.0,77,917.574441
22.0,72,918.175409
5.0,50,918.593537
0.0,79,919.25042
-5.0,64,919.734076
6.0,63,920.247743
-1.0,61,920.778579
-1.0,57,929.217754
11.0,52,929.627694
-14.0,72,930.184446
-2.0,58,1201.685282
11.0,57,1202.190381
24.0,72,1202.766002
10.0,61,1203.265555
9.0,61,1203.798435
11.0,73,1204.401323
15.0,56,1204.844717
3.0,67,1205.397894
31.0,59,1205.908773
6.0,69,1206.504345
14.0,54,1206.994714
17.0,70,1207.697485
0.0,72,1208.377815
13.0,64,1216.652915
9.0,51,1217.037975
10.0,76,1217.613992
30.0,72,1218.147439
31.0,62,1218.627488
13.0,60,1219.128546
34.0,60,1219.65861
12.0,74,1220.278083
19.0,67,1220.907334
17.0,56,1221.45649
-4.0,69,1222.086339
4.0,57,1222.609311
-8.0,80,1223.354383
13.0,71,1224.018865
23.0,62,1224.606141
33.0,55,1225.281816
17.0,54,1225.774812
25.0,67,1226.389132
23.0,64,1226.971025
-3.0,67,1490.825531
10.0,66,1491.301368
0.0,74,1491.857945
17.0,77,1492.402142
8.0,49,1492.754359
20.0,79,1493.376288
15.0,89,1494.088223
16.0,63,1494.642881
27.0,73,1495.238628
-4.0,55,1495.735608
22.0,71,1496.406032
10.0,59,1504.615126
40.0,77,1505.175045
7.0,62,1505.629771
17.0,70,1506.188724
20.0,54,1506.627247
1.0,74,1507.184203
27.0,62,1507.6728
29.0,79,1508.273899
18.0,69,1508.833292
6.0,74,1509.641132
28.0,51,1510.200765
14.0,68,1510.9128
1.0,66,1511.63528
6.0,84,1512.509451
42.0,63,1513.179208
12.0,76,1514.138738
27.0,77,1514.942785
5.0,53,1515.509675
18.0,56,1516.042906
12.0,78,1778.720566
35.0,69,1779.356389
28.0,63,1779.893812
2.0,65,1780.486703
16.0,61,1781.038906
27.0,68,1781.692668
32.0,72,1782.301496
22.0,79,1782.968617
10.0,61,1783.43892
9.0,80,1784.064508
36.0,71,1792.368548
19.0,61,1792.906559
17.0,75,1793.593842
22.0,66,1794.172643
15.0,61,1794.737022
27.0,63,1795.356977
24.0,86,1796.302853
22.0,47,1796.736837
-1.0,73,1797.453197
17.0,70,1798.127408
30.0,81,1798.884246
7.0,61,1799.443937
11.0,62,1799.926948
26.0,74,1800.541772
8.0,68,1801.028025
5.0,76,1810.576012
9.0,76,1811.510416
28.0,68,1812.367268
16.0,66,1813.240947
18.0,78,1814.221143
0.0,72,2067.43673
48.0,74,2068.092414
21.0,65,2068.637303
42.0,97,2069.688901
10.0,68,2070.49929
21.0,72,2071.365241
22.0,62,2072.108004
21.0,79,2073.026222
12.0,73,2073.981803
34.0,71,2083.62996
18.0,67,2084.132194
19.0,63,2084.669071
61.0,78,2085.281171
23.0,66,2085.873369
19.0,71,2086.470627
37.0,73,2087.132832
32.0,75,2087.711319
26.0,94,2088.41131
32.0,70,2089.042649
38.0,80,2089.642445
36.0,75,2090.226282
22.0,72,2090.75805
12.0,63,2098.83909
