#{"t_start": 1673788022.4478884, "env_id": "sokoban-turtle-v0"}
r,l,t
-23.0,73,2.794844
-14.0,77,3.395916
4.0,59,3.883049
3.0,63,4.355865
-18.0,72,4.911943
-4.0,59,5.419929
-16.0,88,6.132537
11.0,65,6.723654
-4.0,61,7.167567
-4.0,65,7.656671
8.0,70,8.181887
18.0,53,8.562403
22.0,55,8.957129
2.0,76,9.501432
-18.0,76,17.832133
7.0,91,18.576991
-14.0,69,19.146756
-16.0,54,19.616623
-25.0,69,20.223434
14.0,60,20.75513
-6.0,58,21.233661
-26.0,56,21.721122
-2.0,58,22.223561
24.0,79,22.915436
13.0,63,23.479636
-9.0,66,24.026905
-12.0,57,24.517569
-8.0,55,24.987669
9.0,61,25.522874
-5.0,65,26.143713
-48.0,72,33.834504
7.0,67,307.801416
-11.0,75,308.441175
-6.0,77,309.015223
-1.0,62,309.501914
10.0,70,310.078613
20.0,69,310.601828
7.0,69,311.129226
-4.0,62,311.618515
-7.0,71,312.143629
4.0,59,312.586136
0.0,76,313.161632
-4.0,67,313.663815
3.0,74,314.240083
-14.0,77,321.816919
3.0,68,322.3448
3.0,82,322.963879
13.0,81,323.579544
7.0,56,323.998083
-6.0,58,324.463763
18.0,80,325.085423
9.0,69,325.649254
9.0,75,326.210234
-3.0,45,326.564785
-6.0,82,327.22965
7.0,76,327.789571
13.0,52,328.185683
14.0,65,328.709965
-7.0,68,329.260404
2.0,59,337.302126
-8.0,67,607.766525
5.0,64,608.326103
11.0,78,608.981845
-1.0,73,609.610734
13.0,63,610.137694
5.0,46,610.52906
11.0,61,611.053749
13.0,61,611.559425
12.0,62,612.069684
42.0,92,612.82499
-1.0,59,613.250932
-6.0,75,613.801255
14.0,72,614.397518
13.0,79,615.038646
-13.0,73,622.846098
14.0,79,623.427448
13.0,76,623.962948
16.0,69,624.457375
6.0,77,625.06871
-13.0,82,625.669915
9.0,87,626.329587
9.0,71,626.845555
-3.0,64,627.349154
-3.0,81,627.956378
8.0,53,628.401238
-7.0,57,628.887727
-4.0,65,629.424022
9.0,97,637.577391
34.0,61,638.108326
-16.0,63,638.687311
10.0,48,898.645046
26.0,69,899.178947
3.0,72,899.770613
8.0,77,900.391824
14.0,69,900.919168
18.0,74,901.52209
10.0,63,902.062774
3.0,65,902.570999
-3.0,67,903.067525
19.0,66,903.562074
-1.0,62,904.032597
-2.0,78,904.607726
2.0,63,912.10525
21.0,68,912.613247
14.0,64,913.084227
7.0,69,913.605361
7.0,68,914.133672
-3.0,51,914.573023
5.0,72,915.193294
8.0,59,915.653359
-10.0,67,916.153554
13.0,54,916.541127
1.0,75,917.167915
-6.0,70,917.750983
14.0,75,918.362369
16.0,79,918.968295
9.0,73,919.593049
2.0,53,928.0315
17.0,85,928.682126
13.0,71,929.243927
19.0,71,1200.878585
17.0,86,1201.581699
22.0,74,1202.181635
8.0,62,1202.725709
30.0,73,1203.327037
30.0,73,1203.918149
3.0,67,1204.456531
24.0,63,1205.016255
19.0,57,1205.506725
3.0,77,1206.238866
29.0,60,1206.81658
28.0,58,1207.372684
19.0,62,1215.631232
9.0,86,1216.27905
13.0,56,1216.712063
20.0,72,1217.234707
16.0,66,1217.768975
15.0,59,1218.251771
20.0,80,1218.965066
6.0,72,1219.575975
13.0,57,1220.152819
12.0,64,1220.734054
45.0,80,1221.47507
17.0,64,1222.057824
14.0,60,1222.64283
5.0,57,1223.157627
11.0,66,1223.797891
26.0,69,1224.577498
16.0,72,1225.251803
5.0,67,1225.860203
1.0,73,1489.776412
7.0,69,1490.268433
7.0,84,1490.895188
14.0,64,1491.344289
16.0,56,1491.755682
2.0,70,1492.303212
14.0,60,1492.791629
23.0,74,1493.401661
-1.0,80,1494.072568
29.0,78,1494.767949
26.0,74,1495.459198
16.0,63,1503.681938
18.0,75,1504.219951
26.0,47,1504.577756
28.0,56,1505.02888
13.0,70,1505.59147
14.0,77,1506.169714
2.0,53,1506.592883
23.0,70,1507.120456
44.0,72,1507.679683
13.0,61,1508.310899
27.0,63,1509.013731
12.0,68,1509.726003
5.0,67,1510.461896
31.0,73,1511.225106
12.0,67,1511.929726
18.0,82,1512.95405
26.0,54,1513.535075
24.0,69,1514.239395
15.0,53,1514.798362
13.0,82,1777.511738
19.0,60,1778.066496
20.0,66,1778.636729
18.0,68,1779.244921
28.0,55,1779.744145
-3.0,79,1780.498453
16.0,66,1781.077361
26.0,62,1781.607008
13.0,94,1782.351281
13.0,75,1782.929985
26.0,74,1791.238122
26.0,63,1791.800254
26.0,65,1792.401903
10.0,72,1793.035212
42.0,75,1793.721912
26.0,71,1794.43237
34.0,66,1795.152123
35.0,66,1795.790342
24.0,57,1796.347198
23.0,56,1796.896245
17.0,64,1797.499568
27.0,79,1798.23755
20.0,62,1798.747719
18.0,74,1799.360589
12.0,69,1799.853769
5.0,67,1809.201469
19.0,70,1810.054688
7.0,74,1810.960289
17.0,91,1812.153903
-1.0,60,1812.92689
29.0,76,2066.262072
10.0,73,2066.903798
27.0,83,2067.602995
28.0,73,2068.366372
22.0,70,2069.190245
25.0,56,2069.881985
28.0,74,2070.767127
25.0,82,2071.727965
6.0,66,2072.49763
7.0,54,2082.194869
28.0,60,2082.702338
11.0,75,2083.262598
36.0,79,2083.918669
34.0,70,2084.513241
37.0,69,2085.118396
23.0,93,2085.956188
37.0,69,2086.486383
27.0,63,2086.960328
20.0,69,2087.482043
38.0,66,2088.07791
22.0,59,2088.524468
3.0,63,2089.001076
25.0,51,2089.3965
19.0,77,2089.985023
20.0,67,2098.076767
34.0,77,2098.645272
30.0,61,2099.112986
1.0,54,2099.532396
26.0,77,2100.194488
28.0,89,2366.970654
33.0,69,2367.637565
34.0,85,2368.330764
5.0,50,2368.683311
7.0,60,2369.092736
44.0,71,2369.616138
24.0,83,2370.217119
44.0,62,2370.671915
44.0,64,2371.172109
19.0,59,2379.377891
29.0,59,2379.894727
15.0,91,2380.758518
39.0,77,2381.355274
25.0,82,2382.052109
14.0,93,2382.93635
54.0,78,2383.63493
25.0,66,2384.223774
33.0,78,2384.940194
23.0,73,2385.571132
21.0,71,2386.100176
30.0,91,2386.871294
39.0,88,2387.593719
22.0,75,2388.384558
32.0,73,2389.002106
20.0,74,2389.660955
41.0,74,2390.249411
26.0,56,2390.673658
21.0,91,2391.388912
23.0,67,2652.43048
36.0,92,2653.333917
38.0,80,2653.935493
33.0,84,2654.702928
24.0,81,2655.500414
9.0,62,2656.039502
17.0,72,2656.813878
23.0,101,2666.648384
45.0,65,2667.165413
45.0,76,2667.890239
13.0,77,2668.516441
31.0,61,2669.094901
19.0,77,2669.69734
57.0,76,2670.420871
31.0,80,2671.118917
44.0,74,2671.769639
16.0,84,2672.489201
13.0,85,2673.182873
37.0,113,2674.18875
39.0,75,2674.805008
14.0,62,2675.711773
21.0,74,2676.308779
49.0,80,2677.021383
35.0,83,2677.801646
9.0,111,2678.889015
42.0,70,2679.46868
35.0,68,2926.593786
52.0,99,2927.481809
38.0,76,2928.171433
27.0,61,2928.772664
17.0,75,2948.009003
50.0,62,2948.701558
42.0,78,2949.628442
16.0,68,2959.928662
51.0,77,2960.854249
30.0,73,2961.551035
52.0,79,2962.397766
62.0,80,2963.002489
26.0,79,2963.601138
18.0,71,2964.121949
42.0,77,2964.798512
45.0,80,2965.443948
54.0,74,2966.064659
29.0,72,2966.65903
40.0,67,2967.25415
-1.0,80,2967.870689
30.0,88,2968.797682
28.0,69,2969.33898
60.0,73,2969.96208
48.0,78,2970.65293
17.0,69,2971.244292
26.0,73,2971.876079
19.0,95,2972.690529
40.0,86,3229.456783
40.0,98,3230.026055
35.0,87,3230.645276
37.0,75,3231.289681
18.0,86,3231.941497
50.0,77,3242.326168
37.0,84,3243.029087
31.0,72,3243.577141
10.0,75,3244.016487
54.0,93,3244.800327
18.0,84,3245.570133
51.0,84,3246.290342
55.0,83,3246.997408
41.0,75,3247.686846
53.0,66,3248.347864
44.0,74,3249.026227
25.0,81,3249.687518
44.0,107,3541.312167
29.0,69,3596.371221
30.0,89,3597.331249
22.0,102,3598.449954
31.0,89,3599.428731
51.0,80,3600.323489
32.0,83,3601.177239
31.0,80,3602.082072
36.0,75,3862.793055
19.0,93,3863.654372
31.0,67,3864.261928
41.0,100,3865.214655
49.0,74,3865.864481
33.0,72,3874.933847
43.0,67,3875.590733
19.0,77,3876.239313
46.0,102,3877.177644
22.0,78,3877.864801
30.0,90,3880.530919
40.0,148,3882.016432
30.0,97,3882.918401
66.0,81,3883.741384
28.0,90,3884.655524
43.0,87,3885.377503
38.0,92,3895.701736
97.0,88,3896.522238
16.0,87,3897.516732
37.0,78,3898.322718
70.0,93,3898.967523
20.0,74,3899.607878
43.0,78,3900.428552
52.0,79,4171.248022
36.0,82,4194.581412
30.0,72,4195.084662
35.0,98,4195.772247
24.0,128,4204.409096
30.0,67,4204.968265
39.0,95,4205.82713
34.0,99,4206.823648
46.0,75,4207.453054
26.0,79,4208.02942
25.0,92,4208.728076
30.0,69,4209.272055
28.0,76,4209.982103
15.0,152,4300.661338
41.0,91,4301.420966
26.0,77,4302.035742
37.0,91,4311.874237
43.0,72,4312.398168
18.0,76,4313.036847
33.0,93,4313.72501
31.0,99,4314.476748
35.0,81,4315.145248
44.0,103,4315.943167
54.0,69,4575.653804
40.0,61,4576.32362
36.0,106,4740.429301
43.0,82,4741.01248
61.0,83,4751.04975
60.0,92,4751.826295
47.0,87,4752.563588
32.0,74,4753.178646
33.0,91,4753.997596
59.0,90,4754.772592
28.0,67,4755.397703
24.0,70,4755.898704
19.0,113,4756.900184
41.0,101,4757.80709
35.0,77,4758.494322
35.0,73,4759.144292
46.0,83,4760.084516
31.0,108,4761.048048
24.0,82,4761.752198
49.0,106,4762.850514
61.0,100,4764.031862
42.0,86,4765.015375
25.0,85,4765.816718
49.0,92,4766.616872
40.0,108,5068.803767
57.0,103,5070.003343
40.0,97,5070.886384
52.0,100,5080.562094
70.0,103,5081.515524
48.0,77,5082.101445
37.0,75,5082.752287
44.0,86,5083.370652
11.0,87,5084.007255
72.0,95,5084.693418
21.0,86,5085.32574
15.0,110,5086.077874
40.0,92,5086.704896
54.0,102,5095.564635
57.0,89,5096.202846
44.0,91,5096.915581
59.0,90,5137.964943
42.0,75,5138.549831
39.0,102,5139.300944
48.0,80,5139.95471
50.0,86,5140.665543
36.0,93,5141.455997
46.0,97,5433.613471
57.0,84,5434.349203
32.0,117,5435.603811
35.0,70,5436.19194
52.0,74,5471.993065
41.0,114,5473.013784
47.0,103,5473.817434
41.0,96,5474.531196
51.0,103,5475.402759
32.0,61,5476.030303
33.0,97,5476.862384
55.0,70,5477.456374
20.0,109,5478.658455
64.0,107,5488.184186
35.0,92,5489.207187
46.0,100,5490.308472
33.0,106,5491.417031
58.0,126,5492.701495
35.0,105,5493.827123
25.0,97,5494.637729
41.0,88,5663.464066
57.0,93,5928.25559
56.0,106,5929.214631
38.0,117,5939.342041
48.0,66,5970.290079
50.0,111,5971.180127
44.0,61,5971.617126
64.0,91,5972.490509
77.0,92,5973.13305
25.0,89,5973.842643
40.0,83,5974.540019
36.0,82,5977.13048
54.0,85,5977.818963
58.0,113,5979.058947
51.0,68,5979.620072
51.0,108,5980.526133
32.0,97,5981.26221
29.0,120,5982.227569
17.0,80,5982.794131
28.0,102,5983.807889
42.0,102,5984.742087
33.0,149,5985.77985
30.0,83,5986.651251
76.0,82,6241.662437
77.0,114,6271.38006
51.0,131,6272.459203
39.0,85,6273.356301
45.0,58,6273.941005
56.0,91,6274.588779
69.0,113,6275.617113
47.0,83,6276.281926
29.0,107,6277.142894
34.0,109,6278.052079
54.0,92,6278.751826
57.0,96,6279.59153
53.0,80,6290.071576
24.0,90,6290.958185
34.0,92,6291.728833
69.0,99,6292.531453
14.0,98,6293.275857
49.0,100,6294.042405
35.0,78,6294.807072
62.0,116,6295.86109
60.0,95,6296.624908
34.0,107,6592.934033
30.0,117,6594.415431
36.0,65,6595.029406
64.0,111,6596.125283
42.0,108,6597.380101
20.0,93,6598.209918
55.0,69,6598.728554
30.0,91,6599.505353
34.0,79,6600.273393
41.0,106,6601.278905
35.0,96,6601.980968
34.0,91,6602.827115
57.0,79,6603.583464
54.0,130,6698.968971
59.0,87,6699.821434
48.0,81,6700.405288
41.0,102,6701.963837
81.0,116,6702.951612
45.0,100,6706.388979
33.0,78,6707.011184
56.0,87,6707.824605
34.0,118,6733.384653
42.0,128,6997.04247
46.0,90,6997.891469
52.0,89,6998.83745
34.0,99,6999.583414
24.0,78,7000.317753
58.0,104,7001.73825
47.0,121,7002.760303
14.0,130,7004.088595
60.0,103,7038.374538
41.0,129,7051.059765
41.0,110,7052.039524
68.0,89,7052.773848
60.0,129,7054.217833
52.0,77,7055.15221
