#{"t_start": 1673788022.5228865, "env_id": "sokoban-turtle-v0"}
r,l,t
-28.0,94,2.873574
12.0,71,3.438936
-11.0,60,3.931959
0.0,71,4.476515
15.0,59,4.921594
21.0,67,5.499355
-11.0,57,5.964881
0.0,72,6.608905
2.0,73,7.145511
-15.0,62,7.614477
7.0,77,8.182408
4.0,69,8.680578
5.0,69,9.167382
25.0,71,9.689873
-5.0,82,18.090537
-10.0,57,18.570895
2.0,62,19.077551
-6.0,82,19.803139
0.0,70,20.40461
-16.0,77,21.068883
-14.0,75,21.71725
-8.0,77,22.378351
-26.0,94,23.206264
-16.0,63,23.743255
-21.0,67,24.329135
-4.0,67,24.896629
-23.0,69,25.505874
11.0,59,26.06733
-27.0,79,306.371997
11.0,62,307.746427
4.0,55,308.220735
1.0,51,308.615976
5.0,61,309.065555
9.0,66,309.59581
5.0,56,310.056043
7.0,65,310.548102
-5.0,66,311.053391
2.0,70,311.599858
0.0,59,312.038735
19.0,65,312.528414
-16.0,70,313.055526
6.0,64,313.53822
-13.0,79,314.148935
20.0,72,321.682998
5.0,59,322.151083
-24.0,74,322.709486
0.0,91,323.396726
0.0,74,323.952213
5.0,65,324.477807
2.0,62,324.95853
0.0,62,325.461489
5.0,67,325.970786
18.0,58,326.421625
-4.0,69,326.95936
20.0,79,327.577579
11.0,79,328.175615
0.0,72,328.751191
5.0,80,336.98507
19.0,65,337.475743
-1.0,57,607.894869
24.0,53,608.354758
25.0,61,608.863067
28.0,78,609.534572
37.0,79,610.191699
3.0,57,610.699989
-3.0,86,611.403744
-12.0,69,611.974485
7.0,58,612.476974
1.0,67,612.979849
1.0,87,613.608584
-6.0,54,614.042229
-1.0,75,614.652042
-3.0,69,622.472748
-5.0,69,622.964572
8.0,75,623.512547
15.0,61,623.941281
14.0,64,624.403059
22.0,75,625.000687
-3.0,65,625.477714
-17.0,56,625.893622
14.0,61,626.353838
13.0,83,626.962946
42.0,80,627.582786
2.0,82,628.245728
5.0,63,628.777299
24.0,68,629.341109
10.0,54,629.769073
-4.0,58,637.630922
-9.0,70,638.228677
11.0,67,898.407461
30.0,67,898.911216
3.0,70,899.484081
11.0,62,899.975566
9.0,64,900.503112
24.0,58,900.946148
14.0,84,901.647687
9.0,59,902.13547
4.0,80,902.751207
23.0,66,903.243244
1.0,58,903.67869
5.0,70,904.210152
8.0,70,904.714733
9.0,64,912.226266
11.0,78,912.803076
-2.0,59,913.257952
15.0,71,913.765218
-3.0,71,914.370031
6.0,68,914.948262
27.0,57,915.423066
18.0,73,915.970308
32.0,70,916.473681
-14.0,53,916.911841
0.0,60,917.419879
9.0,59,917.902066
-10.0,70,918.466431
8.0,60,918.932591
27.0,73,919.555634
-12.0,55,928.003042
9.0,53,928.413976
-8.0,60,928.86126
-6.0,65,1200.395427
24.0,59,1200.944049
7.0,67,1201.483577
24.0,61,1201.979844
-3.0,77,1202.639681
16.0,64,1203.173995
14.0,65,1203.693974
20.0,110,1204.597646
-3.0,60,1205.137199
25.0,73,1205.759835
18.0,60,1206.375469
5.0,62,1206.958828
27.0,62,1215.28095
9.0,61,1215.753839
10.0,70,1216.277928
36.0,68,1216.795577
15.0,62,1217.243883
7.0,69,1217.818447
16.0,57,1218.293956
18.0,76,1218.964726
7.0,81,1219.678072
20.0,74,1220.399655
13.0,67,1221.014269
35.0,64,1221.596802
9.0,74,1222.287407
-4.0,58,1222.835271
18.0,75,1223.544338
