#{"t_start": 1673788022.4765134, "env_id": "sokoban-turtle-v0"}
r,l,t
-18.0,72,2.758605
8.0,80,3.383193
7.0,82,4.046001
-4.0,68,4.564359
-13.0,55,4.984966
3.0,69,5.582513
1.0,64,6.097263
-5.0,74,6.752586
-1.0,54,7.148696
2.0,61,7.603926
-21.0,80,8.20164
-12.0,56,8.608253
-2.0,64,9.064551
-12.0,60,9.495766
-5.0,71,17.786505
-6.0,62,18.282016
9.0,55,18.75205
7.0,63,19.268806
-11.0,72,19.905654
-2.0,65,20.480415
-50.0,58,20.983494
3.0,62,21.511872
-5.0,67,22.081243
4.0,59,22.609863
-10.0,62,23.140997
9.0,63,23.697541
-20.0,61,24.213327
-7.0,64,24.755061
-8.0,77,25.420041
5.0,60,25.992914
-13.0,72,33.71318
-13.0,64,307.520651
-14.0,72,308.260139
8.0,69,308.785398
-18.0,56,309.204049
-3.0,65,309.73628
4.0,69,310.287948
16.0,73,310.825797
-16.0,67,311.372142
0.0,64,311.847889
11.0,77,312.421953
10.0,80,313.027246
-9.0,70,313.558498
18.0,52,313.953837
-4.0,68,314.470138
9.0,57,321.914274
4.0,73,322.468931
6.0,78,323.059373
-3.0,72,323.606831
12.0,57,324.035836
-2.0,63,324.542248
-1.0,84,325.185453
4.0,72,325.770569
12.0,67,326.28061
22.0,73,326.833988
7.0,83,327.508677
2.0,61,327.960517
-10.0,63,328.460533
-11.0,68,329.007848
6.0,63,337.097812
2.0,72,337.654166
9.0,71,608.195124
11.0,79,608.860161
2.0,61,609.380159
-3.0,77,610.03967
3.0,74,610.686741
4.0,53,611.119566
4.0,66,611.660159
13.0,61,612.173904
-5.0,89,612.896764
0.0,61,613.320157
1.0,59,613.758061
4.0,74,614.369284
4.0,61,614.857262
11.0,66,622.639637
0.0,63,623.096118
22.0,64,623.559826
4.0,54,623.941883
-2.0,75,624.480533
-3.0,68,625.024799
0.0,60,625.467941
5.0,58,625.888979
11.0,62,626.365856
6.0,67,626.853564
19.0,69,627.395109
16.0,74,627.952302
-13.0,67,628.521493
-9.0,83,629.211298
21.0,63,629.729985
10.0,67,637.651379
10.0,53,638.105501
-6.0,75,898.365287
39.0,56,898.784329
31.0,60,899.263612
17.0,80,899.914905
-2.0,60,900.40115
20.0,82,901.032811
17.0,70,901.617816
24.0,58,902.103812
1.0,61,902.579098
9.0,72,903.112895
-7.0,55,903.526462
17.0,61,903.990496
15.0,65,904.472789
-4.0,60,904.908822
-5.0,60,912.397896
12.0,62,912.851348
1.0,63,913.334881
4.0,65,913.799034
13.0,76,914.442853
14.0,52,914.884526
9.0,73,915.492631
3.0,84,916.118902
12.0,63,916.581629
-7.0,79,917.244324
9.0,67,917.794843
15.0,67,918.342565
35.0,64,918.819362
-8.0,70,919.415946
15.0,70,928.003519
4.0,70,928.545768
6.0,68,929.065757
12.0,63,1200.605832
14.0,65,1201.181467
15.0,68,1201.722785
11.0,56,1202.175698
4.0,55,1202.659567
22.0,72,1203.262233
18.0,58,1203.726071
4.0,79,1204.371143
12.0,67,1204.953928
6.0,66,1205.523782
12.0,69,1206.179201
40.0,61,1206.771549
25.0,73,1215.218791
13.0,78,1215.824563
0.0,63,1216.295487
19.0,79,1216.895987
2.0,80,1217.495593
17.0,63,1218.024712
17.0,67,1218.607574
-1.0,57,1219.101652
27.0,49,1219.509861
-4.0,62,1220.135068
19.0,69,1220.756151
8.0,74,1221.446977
11.0,65,1222.039021
12.0,64,1222.664829
22.0,61,1223.217144
3.0,68,1224.031642
17.0,68,1224.640078
30.0,74,1225.328703
35.0,65,1225.91992
23.0,65,1489.762432
11.0,67,1490.240304
25.0,59,1490.696362
30.0,80,1491.243459
6.0,76,1491.816083
33.0,88,1492.516599
12.0,76,1493.121866
15.0,56,1493.616507
25.0,62,1494.127766
8.0,73,1494.776105
28.0,67,1495.407315
8.0,70,1503.687351
16.0,71,1504.1924
27.0,71,1504.728276
4.0,64,1505.245698
22.0,79,1505.864996
3.0,57,1506.31019
30.0,69,1506.839981
25.0,66,1507.346153
45.0,64,1507.89617
35.0,61,1508.565982
11.0,64,1509.26708
11.0,55,1509.835085
2.0,93,1510.855731
26.0,64,1511.504595
-6.0,59,1512.136049
10.0,49,1512.806711
30.0,56,1513.410689
16.0,85,1514.284513
16.0,69,1514.976286
20.0,73,1777.602155
12.0,82,1778.355
16.0,69,1778.958926
31.0,76,1779.640961
30.0,68,1780.29125
24.0,66,1780.885184
5.0,71,1781.489805
21.0,70,1782.074353
15.0,72,1782.609976
37.0,78,1783.235165
21.0,82,1791.648341
31.0,70,1792.287611
4.0,52,1792.758559
36.0,62,1793.297702
6.0,70,1793.949402
4.0,70,1794.693184
36.0,63,1795.398143
19.0,53,1795.86089
11.0,59,1796.448386
15.0,56,1796.994166
28.0,72,1797.674782
18.0,66,1798.284451
19.0,62,1798.781544
30.0,68,1799.348955
32.0,84,1799.954981
32.0,49,1809.162675
23.0,78,1810.120888
45.0,59,1810.829314
31.0,81,1811.897258
30.0,63,1812.721947
19.0,53,2065.876426
59.0,87,2066.667804
15.0,63,2067.207736
