#{"t_start": 1673788022.614954, "env_id": "sokoban-turtle-v0"}
r,l,t
-21.0,76,2.650624
-11.0,64,3.14379
-3.0,63,3.666237
-8.0,67,4.173058
-5.0,61,4.64389
4.0,80,5.321994
11.0,54,5.761522
8.0,61,6.299077
9.0,74,6.882025
-2.0,70,7.396897
-5.0,69,7.92186
-19.0,56,8.321917
5.0,66,8.797892
-9.0,67,9.274519
-18.0,76,17.601589
5.0,57,18.054358
-18.0,75,18.684947
-25.0,57,19.155633
-13.0,74,19.806625
2.0,55,20.288441
20.0,65,20.859856
-18.0,66,21.417632
-37.0,99,22.267487
-35.0,86,23.028382
-18.0,57,23.536331
-7.0,58,24.019054
-7.0,75,24.655349
9.0,77,25.326993
-5.0,86,26.137707
-2.0,70,306.577771
-5.0,70,307.82221
-15.0,60,308.305914
20.0,85,308.937632
-4.0,64,309.445669
6.0,65,309.980496
-3.0,61,310.441637
15.0,60,310.902977
-3.0,75,311.486989
-16.0,67,311.982983
-12.0,59,312.429818
5.0,62,312.896977
14.0,63,313.376437
-8.0,77,313.958685
8.0,55,314.374768
10.0,64,321.883651
7.0,67,322.381734
7.0,56,322.802839
-5.0,69,323.329879
3.0,58,323.768192
7.0,61,324.246101
-3.0,66,324.773023
-13.0,67,325.301517
-2.0,74,325.872326
-7.0,85,326.517946
9.0,54,326.970451
12.0,67,327.479119
-17.0,66,327.974066
3.0,44,328.328872
10.0,69,328.884444
-6.0,75,337.061805
-2.0,61,337.536374
1.0,71,608.082213
-8.0,72,608.687093
-3.0,64,609.229806
-15.0,72,609.854272
1.0,82,610.562222
2.0,74,611.171551
2.0,62,611.670273
-2.0,65,612.232336
14.0,49,612.619196
2.0,73,613.145949
7.0,57,613.566786
7.0,65,614.095722
1.0,72,614.678895
12.0,53,622.37348
3.0,61,622.806331
-3.0,57,623.230416
9.0,52,623.591142
-1.0,58,623.995942
7.0,82,624.630411
-17.0,70,625.173845
11.0,88,625.818698
-3.0,64,626.299058
30.0,69,626.7997
-4.0,79,627.420653
11.0,67,627.94141
-2.0,70,628.534024
12.0,62,629.042706
24.0,62,629.56063
16.0,63,637.435698
9.0,68,638.026496
10.0,75,898.280231
20.0,61,898.730482
-5.0,76,899.350382
35.0,71,899.913384
-8.0,75,900.519587
8.0,72,901.086845
34.0,73,901.712164
28.0,76,902.322365
5.0,63,902.789024
15.0,65,903.277323
26.0,81,903.885511
5.0,65,904.369527
25.0,69,911.907072
39.0,63,912.38048
10.0,57,912.798159
17.0,66,913.303222
-4.0,60,913.732395
14.0,58,914.235821
-1.0,74,914.866277
38.0,76,915.478177
4.0,61,915.937463
-5.0,49,916.287848
6.0,53,916.711354
-1.0,76,917.353754
-3.0,73,917.959647
11.0,83,918.59408
15.0,67,919.144416
18.0,60,919.67484
9.0,66,928.181375
15.0,75,928.747464
13.0,81,1200.426868
0.0,80,1201.127894
24.0,70,1201.696947
8.0,58,1202.168595
15.0,57,1202.666508
26.0,65,1203.201664
18.0,58,1203.663033
-2.0,80,1204.312347
15.0,73,1204.965472
10.0,49,1205.384255
7.0,68,1206.031122
-8.0,72,1206.723868
18.0,54,1207.241326
24.0,73,1215.580165
3.0,80,1216.178764
24.0,58,1216.625844
15.0,82,1217.22551
16.0,61,1217.735705
39.0,77,1218.397468
17.0,71,1219.006135
14.0,59,1219.531203
31.0,79,1220.299854
21.0,78,1221.015289
13.0,60,1221.556934
17.0,56,1222.079281
20.0,64,1222.688733
16.0,67,1223.328249
-1.0,66,1224.099604
24.0,84,1224.872761
13.0,75,1225.549399
-2.0,89,1489.616434
17.0,56,1490.020234
23.0,68,1490.532526
6.0,63,1490.961295
25.0,69,1491.473979
17.0,68,1491.993327
33.0,59,1492.468795
10.0,66,1492.999384
15.0,71,1493.610695
10.0,62,1494.11307
12.0,73,1494.800062
30.0,83,1503.271939
29.0,81,1503.879969
32.0,63,1504.334729
18.0,68,1504.868699
23.0,76,1505.472858
21.0,67,1505.978477
21.0,70,1506.52982
23.0,74,1507.091737
29.0,62,1507.584142
16.0,65,1508.279058
28.0,75,1509.10553
20.0,68,1509.82059
29.0,82,1510.716287
20.0,70,1511.435591
29.0,78,1512.410028
8.0,57,1513.016981
3.0,81,1513.864361
21.0,72,1514.622541
17.0,60,1515.128365
32.0,77,1777.839672
17.0,58,1778.34763
11.0,77,1779.028129
28.0,77,1779.733343
18.0,78,1780.473552
-1.0,60,1780.992719
14.0,92,1781.756244
23.0,66,1782.271061
7.0,75,1782.858628
37.0,79,1791.228646
32.0,78,1791.919939
9.0,61,1792.486589
36.0,81,1793.196044
27.0,71,1793.867533
13.0,66,1794.562893
29.0,77,1795.384592
29.0,78,1796.117493
19.0,95,1797.037152
22.0,75,1797.745652
35.0,86,1798.498406
14.0,71,1799.074862
15.0,56,1799.501771
3.0,74,1800.08582
19.0,72,1809.664119
18.0,57,1810.35742
28.0,67,1811.213234
-5.0,76,1812.221524
14.0,92,2065.83221
32.0,82,2066.584798
14.0,60,2067.093605
13.0,80,2067.83884
39.0,57,2068.470627
17.0,79,2069.416933
29.0,80,2070.371569
40.0,71,2071.220399
28.0,74,2072.059639
22.0,71,2081.993193
41.0,80,2082.656673
22.0,63,2083.127263
21.0,61,2083.643164
47.0,80,2084.312045
24.0,75,2084.966642
8.0,57,2085.444451
8.0,86,2086.191545
36.0,67,2086.699206
40.0,87,2087.377084
31.0,55,2087.868358
45.0,70,2088.39337
46.0,82,2089.026746
44.0,76,2089.589934
8.0,79,2097.789017
13.0,57,2098.209895
32.0,64,2098.69526
39.0,58,2099.139167
30.0,63,2099.625677
24.0,62,2100.218013
21.0,67,2366.772779
24.0,70,2367.450429
47.0,83,2368.13692
33.0,89,2368.754452
14.0,81,2369.342254
11.0,66,2369.82172
47.0,67,2370.297001
28.0,69,2370.824921
19.0,79,2371.476924
41.0,76,2379.857085
12.0,82,2380.638618
40.0,74,2381.210704
18.0,63,2381.727889
24.0,76,2382.471116
18.0,78,2383.169982
22.0,86,2383.949135
10.0,82,2384.69586
45.0,76,2385.357851
38.0,68,2385.862814
19.0,84,2386.572839
37.0,67,2387.08552
34.0,66,2387.740459
38.0,75,2388.454952
28.0,70,2389.06662
47.0,76,2389.705642
57.0,95,2390.451922
35.0,63,2390.927658
48.0,63,2391.466889
13.0,64,2652.507374
37.0,73,2653.209554
47.0,70,2653.737957
36.0,90,2654.555056
50.0,74,2655.291326
27.0,84,2656.029746
48.0,79,2656.906425
27.0,67,2666.395967
54.0,78,2667.024048
41.0,66,2667.660063
47.0,89,2668.406098
56.0,83,2669.14924
50.0,75,2669.776226
6.0,61,2670.331192
43.0,81,2671.055317
24.0,78,2671.717381
25.0,76,2672.378977
23.0,57,2672.870144
25.0,67,2673.375385
34.0,80,2674.139998
33.0,77,2674.792292
4.0,60,2675.648362
23.0,68,2676.202725
16.0,68,2676.810334
33.0,92,2677.671818
39.0,77,2678.442875
36.0,75,2679.115203
36.0,78,2926.290966
38.0,67,2926.868237
39.0,90,2927.719661
38.0,79,2928.462533
28.0,71,2947.44223
43.0,87,2948.595221
34.0,81,2949.617653
49.0,87,2960.094768
20.0,80,2960.99288
33.0,78,2961.767029
38.0,76,2962.515805
38.0,73,2963.01186
36.0,106,2963.820885
35.0,91,2964.600614
40.0,78,2965.212306
44.0,73,2965.851047
40.0,86,2966.552832
47.0,87,2967.286182
50.0,94,2968.085328
52.0,85,2968.926803
25.0,67,2969.479215
18.0,58,2969.991824
42.0,64,2970.549146
19.0,95,2971.338883
33.0,68,2971.981056
36.0,77,2972.590623
35.0,85,3229.346368
32.0,99,3229.919918
29.0,66,3230.387999
59.0,88,3231.148024
46.0,82,3231.758522
40.0,75,3232.671611
39.0,74,3242.735482
40.0,80,3243.374536
33.0,101,3244.00242
31.0,85,3244.754745
47.0,62,3245.319051
60.0,89,3246.084491
44.0,72,3246.695795
76.0,90,3247.513242
25.0,73,3248.226138
37.0,84,3248.984361
55.0,76,3249.608806
25.0,86,3452.025515
25.0,71,3596.000645
38.0,76,3597.01923
34.0,71,3597.693187
27.0,73,3598.542163
29.0,80,3599.381009
12.0,74,3600.217169
59.0,101,3601.259381
20.0,78,3862.146343
43.0,103,3863.056935
67.0,69,3863.737488
49.0,73,3864.402281
32.0,72,3865.082405
68.0,78,3865.764964
50.0,67,3874.79353
26.0,75,3875.528834
24.0,75,3876.143626
30.0,86,3876.947231
53.0,85,3877.697126
7.0,81,3880.275158
40.0,81,3881.068429
23.0,83,3881.929333
44.0,71,3882.597109
30.0,65,3883.206389
34.0,91,3884.110069
51.0,88,3885.026675
52.0,68,3895.033431
29.0,92,3895.832354
44.0,108,3897.060993
41.0,84,3897.884087
22.0,89,3898.590172
17.0,97,3899.352839
51.0,89,3900.30442
51.0,74,4171.072589
48.0,83,4194.413567
57.0,91,4195.046563
28.0,81,4195.621115
39.0,96,4196.43639
67.0,84,4204.715322
31.0,83,4205.381827
