#{"t_start": 1673788022.1985734, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,72,3.035076
-11.0,54,3.442594
-20.0,57,3.913039
0.0,54,4.34379
-10.0,60,4.807056
-4.0,74,5.379052
11.0,64,5.933448
5.0,77,6.580245
-1.0,45,6.979864
-8.0,63,7.440809
25.0,77,8.019198
4.0,66,8.506442
11.0,68,8.997002
-7.0,64,9.449152
-10.0,92,10.124187
0.0,76,18.486355
-11.0,73,19.100432
-12.0,73,19.703263
3.0,82,20.436959
-14.0,87,21.201089
-5.0,60,21.720109
-1.0,65,22.27016
18.0,58,22.760369
-14.0,70,23.383255
-3.0,72,24.009177
-6.0,55,24.479643
1.0,68,25.054531
-19.0,62,25.585347
-16.0,69,26.245445
-2.0,54,33.826174
5.0,64,307.374419
13.0,76,308.409635
-6.0,66,308.917205
9.0,68,309.4181
30.0,60,309.904534
-2.0,67,310.449694
-1.0,78,311.031764
-1.0,62,311.529991
15.0,68,312.039195
16.0,65,312.528016
-9.0,73,313.074959
20.0,62,313.548551
-3.0,68,314.053422
-6.0,61,314.532322
8.0,65,322.014676
5.0,59,322.484851
-8.0,73,323.033954
3.0,75,323.604774
-2.0,56,324.018909
-8.0,71,324.576629
-1.0,69,325.125745
2.0,60,325.584835
-1.0,64,326.102537
3.0,73,326.663346
10.0,68,327.181113
7.0,61,327.6822
-3.0,82,328.287186
5.0,75,328.886598
14.0,53,329.316623
20.0,75,337.491812
4.0,62,337.974207
-10.0,84,608.634985
-7.0,65,609.178866
8.0,78,609.850409
10.0,73,610.461683
16.0,71,611.082436
-5.0,86,611.787847
17.0,55,612.234447
10.0,70,612.839524
-1.0,79,613.422129
17.0,65,613.897863
13.0,62,614.390361
-13.0,70,614.959215
18.0,65,622.753679
-12.0,80,623.326774
19.0,68,623.823515
10.0,73,624.332007
-6.0,75,624.889433
12.0,67,625.423147
5.0,62,625.876958
5.0,64,626.357012
16.0,66,626.846498
6.0,64,627.319607
10.0,72,627.878807
8.0,67,628.407951
19.0,89,629.157972
-3.0,77,629.80379
-5.0,63,630.274454
1.0,65,638.230794
-3.0,75,638.907027
10.0,59,898.949927
16.0,89,899.647298
21.0,74,900.24965
3.0,77,900.870233
-11.0,72,901.430012
8.0,74,902.06094
3.0,46,902.435915
8.0,72,902.989412
-4.0,59,903.430257
28.0,70,903.955164
30.0,75,904.52501
18.0,63,904.98084
27.0,82,912.630504
2.0,67,913.12043
-9.0,78,913.711514
16.0,75,914.269012
21.0,79,914.947911
-9.0,66,915.515527
-8.0,49,915.893941
-3.0,69,916.409379
12.0,62,916.865181
7.0,77,917.511959
12.0,62,918.024037
0.0,52,918.460582
10.0,77,919.036833
7.0,58,919.51878
33.0,58,920.029093
8.0,73,928.59771
8.0,77,929.178473
24.0,63,1200.680192
8.0,70,1201.330344
28.0,66,1201.864444
-18.0,64,1202.385971
1.0,65,1202.944974
0.0,75,1203.567435
1.0,68,1204.11626
10.0,72,1204.697643
-3.0,62,1205.246885
29.0,81,1205.946861
4.0,56,1206.496838
19.0,56,1207.039287
7.0,70,1207.707234
-2.0,66,1215.9738
10.0,64,1216.460636
33.0,72,1217.011793
