#{"t_start": 1673788022.6593983, "env_id": "sokoban-turtle-v0"}
r,l,t
-43.0,69,2.548493
21.0,70,3.092021
1.0,56,3.55317
-18.0,69,4.079797
-17.0,75,4.65883
-14.0,53,5.116267
-15.0,59,5.604234
-26.0,63,6.143374
-10.0,60,6.638008
12.0,73,7.176468
17.0,59,7.625112
-4.0,73,8.164201
2.0,60,8.592052
-8.0,52,8.961887
19.0,55,9.366591
12.0,74,17.680619
4.0,58,18.144303
12.0,69,18.729003
-5.0,60,19.22454
9.0,74,19.892763
4.0,51,20.340878
5.0,55,20.814767
-19.0,79,21.480391
-6.0,67,22.057803
-4.0,69,22.667606
-8.0,60,23.196798
-39.0,67,23.761467
1.0,91,24.546007
-3.0,71,25.153777
-10.0,70,25.819832
4.0,79,33.584334
11.0,52,307.271052
-5.0,69,308.024818
8.0,64,308.516328
6.0,66,309.00279
6.0,69,309.56598
-7.0,55,310.012598
0.0,54,310.41917
10.0,67,310.932408
5.0,82,311.565563
-18.0,54,311.970219
-4.0,56,312.391827
1.0,56,312.811898
6.0,78,313.40169
1.0,62,313.869153
5.0,80,321.471445
0.0,60,321.95801
-11.0,70,322.486796
-10.0,72,323.031865
2.0,67,323.529808
10.0,65,324.033527
-7.0,71,324.603096
7.0,58,325.042014
19.0,72,325.628245
-6.0,64,326.114113
-6.0,66,326.61021
-6.0,70,327.19283
-15.0,63,327.653056
13.0,65,328.16453
32.0,81,328.815617
-11.0,84,337.060743
-22.0,79,607.621249
-4.0,69,608.228763
11.0,70,608.811892
-2.0,60,609.326823
18.0,73,609.942577
-4.0,78,610.622212
8.0,80,611.274225
9.0,66,611.819633
1.0,54,612.284247
18.0,55,612.720693
-7.0,74,613.239223
13.0,79,613.861667
9.0,72,614.440331
-11.0,63,622.229455
-7.0,70,622.722015
-7.0,71,623.250881
-1.0,41,623.533309
-7.0,57,623.931279
16.0,65,624.421146
-1.0,64,624.932761
18.0,67,625.423367
14.0,82,626.045347
-5.0,65,626.51683
-9.0,60,626.979768
-4.0,87,627.63118
5.0,74,628.253362
1.0,85,628.955587
-3.0,95,629.720386
5.0,82,637.805948
3.0,60,638.330767
8.0,74,898.518016
15.0,67,899.045116
1.0,53,899.477778
21.0,80,900.131123
14.0,76,900.715802
42.0,70,901.286822
1.0,82,901.975308
13.0,73,902.536904
20.0,61,902.991727
15.0,62,903.457269
5.0,64,903.940537
24.0,81,904.537755
-14.0,85,912.206803
17.0,55,912.610852
2.0,66,913.114922
27.0,71,913.622006
-2.0,53,914.070344
-2.0,54,914.53126
3.0,77,915.17949
-10.0,65,915.683069
5.0,74,916.215799
28.0,65,916.73653
1.0,55,917.200839
7.0,70,917.773799
6.0,80,918.412713
8.0,48,918.787398
-13.0,78,919.454927
7.0,54,927.887924
3.0,65,928.39331
26.0,68,928.916151
9.0,67,1200.495517
-2.0,67,1201.076287
21.0,60,1201.553011
16.0,63,1202.075933
-4.0,57,1202.571853
29.0,73,1203.175399
9.0,57,1203.626815
36.0,57,1204.094209
16.0,89,1204.866286
26.0,79,1205.546471
12.0,57,1206.117599
16.0,62,1206.709106
7.0,70,1215.109291
17.0,68,1215.640081
0.0,72,1216.1824
33.0,65,1216.675392
-6.0,70,1217.188039
7.0,62,1217.706282
28.0,69,1218.282536
19.0,79,1218.974327
7.0,64,1219.551093
-1.0,68,1220.221507
30.0,67,1220.827333
10.0,68,1221.452185
10.0,74,1222.143704
5.0,61,1222.718189
15.0,58,1223.27324
21.0,70,1224.078817
14.0,68,1224.704361
30.0,72,1225.363105
22.0,66,1225.975285
7.0,49,1489.639032
22.0,66,1490.126709
10.0,60,1490.575755
12.0,69,1491.039497
31.0,66,1491.535213
7.0,71,1492.090821
27.0,75,1492.694951
8.0,72,1493.315254
11.0,78,1493.96061
3.0,63,1494.517455
10.0,65,1495.131889
7.0,52,1503.294693
5.0,72,1503.835472
35.0,69,1504.329654
18.0,75,1504.922181
20.0,77,1505.532087
25.0,66,1506.041444
11.0,46,1506.401639
22.0,71,1506.939715
21.0,68,1507.468289
22.0,76,1508.27316
16.0,59,1508.918955
0.0,60,1509.543184
27.0,57,1510.170156
2.0,85,1511.066477
12.0,66,1511.758698
25.0,69,1512.646038
-5.0,59,1513.278858
29.0,65,1513.949206
17.0,63,1514.60536
22.0,59,1515.102602
24.0,62,1777.674659
31.0,85,1778.424632
24.0,75,1779.095382
1.0,57,1779.613594
17.0,57,1780.164473
8.0,67,1780.761406
19.0,67,1781.332824
15.0,64,1781.868958
10.0,69,1782.379039
18.0,63,1782.883474
12.0,63,1791.114347
21.0,69,1791.727181
25.0,72,1792.387298
26.0,75,1793.041186
11.0,54,1793.543384
25.0,77,1794.326505
20.0,71,1795.123741
12.0,64,1795.695236
6.0,63,1796.328166
27.0,59,1796.89222
20.0,72,1797.570276
20.0,65,1798.173287
31.0,68,1798.700206
6.0,74,1799.314723
20.0,63,1799.763535
35.0,70,1809.215492
14.0,69,1810.074944
11.0,62,1810.820177
25.0,66,1811.696753
23.0,54,1812.412672
25.0,60,2065.663445
20.0,73,2066.332496
28.0,64,2066.889142
42.0,68,2067.474379
14.0,63,2068.129723
48.0,74,2069.001351
12.0,71,2069.870445
39.0,85,2070.881647
20.0,83,2071.849128
7.0,78,2072.893262
41.0,84,2082.574913
17.0,77,2083.153936
28.0,60,2083.659864
25.0,75,2084.292745
29.0,62,2084.834321
48.0,82,2085.593165
19.0,64,2086.091317
28.0,67,2086.60428
10.0,58,2087.035974
40.0,76,2087.709472
19.0,71,2088.247704
17.0,61,2088.705127
14.0,89,2089.380216
13.0,77,2089.981946
57.0,79,2098.150455
4.0,63,2098.629165
24.0,74,2099.193581
23.0,70,2099.764856
33.0,76,2100.47845
27.0,79,2367.168788
39.0,73,2367.842097
45.0,68,2368.333583
37.0,82,2368.894478
16.0,72,2369.426033
-3.0,79,2369.996669
21.0,70,2370.512884
15.0,69,2371.057739
38.0,82,2379.477836
48.0,79,2380.236879
21.0,79,2380.887644
20.0,74,2381.460188
30.0,66,2382.087426
16.0,77,2382.797238
33.0,82,2383.524627
36.0,85,2384.291972
31.0,68,2384.93082
26.0,74,2385.522238
24.0,81,2386.164337
33.0,65,2386.704589
28.0,90,2387.48529
30.0,74,2388.228046
27.0,60,2388.744293
7.0,80,2389.448677
43.0,62,2389.937684
1.0,86,2390.60184
40.0,90,2391.323878
26.0,78,2652.492413
60.0,81,2653.255101
17.0,65,2653.737641
2.0,62,2654.305994
50.0,74,2655.02228
57.0,104,2655.966666
33.0,77,2656.828033
28.0,74,2666.374861
29.0,75,2666.979079
7.0,67,2667.626424
32.0,112,2668.589395
33.0,64,2669.150103
23.0,83,2669.848447
16.0,89,2670.638109
30.0,57,2671.15714
28.0,81,2671.845629
17.0,85,2672.581605
35.0,64,2673.096093
40.0,62,2673.625229
8.0,93,2674.450521
47.0,77,2675.478692
29.0,72,2676.046734
25.0,95,2676.901328
26.0,67,2677.532177
36.0,86,2678.388565
69.0,86,2679.143695
34.0,80,2926.363146
42.0,54,2926.811755
47.0,74,2927.506124
33.0,80,2928.249056
46.0,80,2947.240019
18.0,104,2948.650166
51.0,70,2949.550323
33.0,70,2959.827561
33.0,86,2960.828789
32.0,78,2961.59065
36.0,89,2962.478391
60.0,85,2963.055948
44.0,103,2963.84813
32.0,75,2964.514134
37.0,88,2965.208106
23.0,72,2965.82676
51.0,67,2966.374489
14.0,65,2966.943242
29.0,59,2967.399447
34.0,82,2968.123738
56.0,86,2968.960288
