#{"t_start": 1673788022.132401, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,72,3.100843
-30.0,63,3.588537
-9.0,68,4.147577
32.0,97,4.893334
-17.0,60,5.351429
-6.0,70,5.957488
2.0,56,6.410302
-13.0,76,7.080802
12.0,47,7.427474
9.0,78,8.011246
-10.0,58,8.446862
-10.0,64,8.905504
2.0,76,9.448216
15.0,70,9.956301
4.0,59,18.161392
6.0,68,18.703463
-40.0,111,19.63683
-7.0,72,20.26992
-30.0,54,20.743453
-6.0,69,21.349735
-5.0,68,21.921187
4.0,59,22.431012
10.0,60,22.967836
-8.0,81,23.667824
13.0,61,24.185362
9.0,70,24.790834
7.0,67,25.353038
-12.0,72,26.009597
7.0,59,26.569461
3.0,63,34.169367
-5.0,76,308.238338
-9.0,50,308.653907
14.0,56,309.078368
9.0,77,309.650765
1.0,51,310.078053
-1.0,54,310.515485
19.0,71,311.046859
8.0,61,311.527789
-8.0,73,312.084763
0.0,66,312.577899
12.0,83,313.200486
-3.0,81,313.821822
-1.0,78,314.405127
-6.0,64,314.89265
8.0,66,322.417509
4.0,71,322.952895
1.0,74,323.507177
-20.0,61,323.971725
3.0,63,324.450588
15.0,67,324.986722
-9.0,68,325.50709
-6.0,62,326.019415
-7.0,55,326.425303
21.0,77,327.012925
5.0,71,327.605895
4.0,62,328.061433
0.0,66,328.566117
1.0,64,329.077916
-2.0,63,329.590494
-5.0,70,337.716128
11.0,61,608.138681
-1.0,70,608.755026
16.0,60,609.25325
5.0,91,610.039461
-3.0,69,610.603848
-15.0,81,611.317272
1.0,66,611.853167
4.0,67,612.412172
18.0,66,612.970423
16.0,91,613.627682
-3.0,68,614.132984
-13.0,53,614.569999
17.0,65,615.096353
-7.0,68,622.904706
18.0,53,623.278818
3.0,67,623.777072
5.0,50,624.12828
3.0,68,624.600184
-7.0,52,625.004959
13.0,54,625.43676
-7.0,59,625.867759
3.0,76,626.441815
20.0,76,627.000643
17.0,72,627.550952
-9.0,62,628.016228
6.0,70,628.584656
17.0,56,629.057478
14.0,72,629.657229
5.0,65,630.172881
6.0,67,638.123064
20.0,70,638.719184
10.0,53,898.776471
17.0,68,899.282999
8.0,89,900.012088
21.0,69,900.572211
4.0,71,901.128529
14.0,80,901.764536
16.0,98,902.596728
4.0,68,903.111132
11.0,54,903.511198
32.0,59,903.952211
12.0,61,904.418344
-1.0,74,904.960457
18.0,68,912.49198
11.0,53,912.891249
10.0,65,913.36745
17.0,60,913.8269
18.0,65,914.308228
7.0,54,914.777011
16.0,65,915.328857
14.0,77,915.952313
8.0,59,916.3982
1.0,75,916.946158
15.0,70,917.531642
29.0,71,918.122678
18.0,74,918.72218
1.0,72,919.268887
0.0,74,919.906982
13.0,75,928.509607
14.0,74,929.078062
1.0,70,929.652207
25.0,67,1201.249523
4.0,53,1201.678241
3.0,64,1202.204972
23.0,74,1202.82208
17.0,84,1203.535579
2.0,68,1204.075786
36.0,67,1204.621365
12.0,66,1205.189038
10.0,58,1205.696111
16.0,79,1206.416875
12.0,61,1207.023471
13.0,72,1207.702911
4.0,64,1215.973569
9.0,60,1216.428672
3.0,60,1216.88398
34.0,84,1217.505616
8.0,54,1217.92695
0.0,58,1218.411871
19.0,55,1218.900228
17.0,66,1219.46683
15.0,56,1219.949284
12.0,81,1220.747783
4.0,82,1221.497079
16.0,61,1222.047212
5.0,71,1222.718194
19.0,63,1223.311081
14.0,76,1224.031159
-10.0,66,1224.793315
31.0,49,1225.249172
24.0,80,1225.980287
5.0,72,1489.939848
5.0,75,1490.475002
24.0,69,1490.987191
19.0,71,1491.479777
-4.0,73,1492.018137
-2.0,68,1492.546229
29.0,72,1493.1272
36.0,94,1493.924599
19.0,76,1494.544766
15.0,58,1495.073663
2.0,52,1495.565192
2.0,71,1503.891192
21.0,72,1504.418945
63.0,75,1504.962955
29.0,64,1505.480265
14.0,66,1506.005614
16.0,83,1506.645386
29.0,71,1507.189562
11.0,68,1507.713377
8.0,68,1508.311906
6.0,104,1509.456655
18.0,68,1510.167289
23.0,78,1511.025569
30.0,62,1511.659721
12.0,90,1512.612078
26.0,81,1513.6289
28.0,69,1514.345711
21.0,63,1515.024209
13.0,68,1515.60036
18.0,83,1778.370685
17.0,84,1779.095366
3.0,77,1779.795018
21.0,79,1780.524938
15.0,55,1781.042325
24.0,61,1781.562228
22.0,89,1782.329376
-3.0,69,1782.833216
5.0,58,1783.291356
23.0,68,1791.552228
24.0,59,1792.075294
16.0,64,1792.668359
9.0,65,1793.246175
10.0,73,1793.904342
17.0,61,1794.486327
30.0,72,1795.262423
46.0,73,1796.001016
27.0,82,1796.798997
10.0,71,1797.482226
36.0,65,1798.096806
28.0,62,1798.670071
10.0,53,1799.09342
27.0,72,1799.691557
20.0,77,1800.245731
36.0,72,1809.699047
6.0,70,1810.56304
26.0,75,1811.492212
20.0,69,1812.390447
53.0,75,1813.350627
33.0,65,2066.558865
24.0,90,2067.348492
2.0,68,2067.917363
52.0,87,2068.851747
31.0,69,2069.661428
28.0,84,2070.677698
16.0,69,2071.50583
39.0,96,2072.607408
34.0,74,2082.541696
34.0,65,2083.082965
25.0,86,2083.732871
22.0,100,2084.563017
17.0,74,2085.223165
-2.0,45,2085.606872
26.0,83,2086.355747
19.0,74,2086.922691
50.0,60,2087.3724
19.0,90,2088.140998
25.0,64,2088.642652
21.0,72,2089.177093
32.0,87,2089.839141
14.0,62,2090.32173
36.0,69,2098.427422
12.0,72,2098.959131
36.0,72,2099.512601
20.0,87,2100.190118
15.0,102,2101.14699
16.0,75,2367.814062
21.0,72,2368.455717
