#{"t_start": 1673788021.9534526, "env_id": "sokoban-turtle-v0"}
r,l,t
10.0,79,3.331462
3.0,75,3.91903
7.0,62,4.431672
-28.0,71,4.981905
-19.0,86,5.642805
-11.0,77,6.297822
7.0,67,6.875918
-1.0,69,7.42914
0.0,71,7.953848
14.0,68,8.478737
-25.0,75,9.018318
-10.0,56,9.419141
1.0,61,9.85683
-11.0,63,10.316997
-6.0,55,18.502498
-2.0,62,19.01632
-6.0,64,19.546047
6.0,83,20.274615
-32.0,77,20.938892
-16.0,78,21.615246
4.0,73,22.23998
-7.0,73,22.862834
0.0,71,23.493388
-3.0,65,24.073029
5.0,71,24.670104
1.0,57,25.150766
7.0,69,25.737031
1.0,77,26.472144
-4.0,58,34.086305
9.0,55,307.430003
4.0,71,308.552759
4.0,64,309.056678
11.0,73,309.598128
-2.0,76,310.209248
-3.0,60,310.693996
2.0,94,311.394326
-17.0,84,312.067227
-1.0,67,312.555596
-13.0,70,313.089203
9.0,60,313.539621
11.0,53,313.945908
-8.0,57,314.364149
-1.0,52,314.776882
-10.0,71,322.309384
-4.0,74,322.888206
-7.0,76,323.457071
22.0,58,323.900926
-2.0,63,324.375222
-5.0,80,325.009953
2.0,52,325.418276
-4.0,59,325.874199
-5.0,63,326.37557
3.0,57,326.811023
14.0,80,327.425767
3.0,64,327.949025
-8.0,63,328.412666
4.0,87,329.100039
-1.0,67,329.640279
-2.0,76,337.815879
-14.0,69,608.301381
-3.0,66,608.879582
5.0,74,609.499204
9.0,66,610.067346
-3.0,59,610.568112
-5.0,59,611.065308
9.0,66,611.633618
7.0,50,612.042019
-5.0,65,612.57988
7.0,62,613.106972
4.0,71,613.631017
15.0,61,614.071111
1.0,96,614.839332
0.0,56,615.291719
21.0,68,623.098683
8.0,66,623.571166
16.0,75,624.117992
9.0,61,624.541932
5.0,63,625.001284
8.0,69,625.553858
9.0,72,626.083065
-14.0,75,626.652326
-5.0,89,627.30142
11.0,65,627.804433
15.0,49,628.173326
-3.0,59,628.643791
0.0,66,629.202093
7.0,64,629.732009
-6.0,59,630.221345
-1.0,81,638.26574
1.0,57,638.745621
1.0,63,898.900499
4.0,71,899.430466
7.0,53,899.858777
4.0,54,900.309411
14.0,76,900.921598
7.0,64,901.411876
-7.0,59,901.880303
5.0,64,902.439407
9.0,64,902.952957
7.0,62,903.412472
24.0,68,903.923858
11.0,60,904.381255
15.0,55,904.794768
23.0,65,905.263264
3.0,59,912.730658
8.0,83,913.350523
8.0,69,913.877187
2.0,53,914.256092
17.0,76,914.88724
4.0,80,915.569719
25.0,71,916.138644
13.0,68,916.64633
-7.0,66,917.131928
27.0,67,917.692786
17.0,92,918.452476
4.0,59,918.934516
7.0,43,919.25405
19.0,59,919.740293
10.0,65,920.306295
2.0,67,928.827265
6.0,53,929.226593
18.0,77,929.859526
21.0,74,1201.513333
2.0,73,1202.100283
19.0,61,1202.59682
6.0,72,1203.217581
15.0,63,1203.742746
16.0,68,1204.284628
25.0,71,1204.86761
9.0,67,1205.446786
20.0,78,1206.12329
6.0,71,1206.810634
23.0,56,1207.344387
11.0,75,1215.798406
2.0,75,1216.381289
4.0,66,1216.878597
3.0,51,1217.270586
23.0,56,1217.676273
38.0,69,1218.22991
9.0,72,1218.825017
10.0,72,1219.466181
19.0,73,1220.088491
10.0,50,1220.596223
3.0,76,1221.284629
22.0,50,1221.75454
32.0,80,1222.479553
19.0,65,1223.117624
37.0,63,1223.688766
1.0,61,1224.281354
31.0,69,1225.060727
24.0,57,1225.590237
-1.0,79,1226.313768
12.0,53,1490.103818
8.0,71,1490.603397
34.0,59,1491.049099
22.0,69,1491.531705
17.0,87,1492.168236
13.0,57,1492.597023
2.0,76,1493.214098
16.0,80,1493.875903
14.0,74,1494.504103
35.0,59,1495.013831
25.0,66,1495.631483
10.0,73,1503.9925
8.0,67,1504.494776
10.0,82,1505.085046
35.0,76,1505.689278
11.0,82,1506.333793
-1.0,58,1506.786433
15.0,86,1507.442241
10.0,58,1507.891153
16.0,69,1508.500553
24.0,72,1509.297235
24.0,86,1510.208753
8.0,73,1511.003131
-7.0,99,1512.032679
14.0,70,1512.779736
10.0,63,1513.603727
20.0,69,1514.323986
8.0,73,1515.113178
8.0,63,1515.665736
21.0,75,1778.336376
18.0,54,1778.834316
23.0,64,1779.38192
1.0,68,1779.9987
40.0,74,1780.683095
51.0,84,1781.457547
24.0,66,1782.018789
14.0,68,1782.588519
10.0,67,1783.083907
17.0,74,1783.673273
25.0,62,1791.906803
23.0,67,1792.50189
6.0,83,1793.259216
16.0,86,1794.028881
14.0,71,1794.707334
24.0,77,1795.545929
15.0,56,1796.108195
22.0,80,1796.88002
23.0,73,1797.588011
41.0,60,1798.159061
32.0,59,1798.705132
21.0,70,1799.280361
4.0,61,1799.787779
26.0,72,1800.312091
13.0,62,1800.831511
6.0,75,1810.491499
11.0,72,1811.363479
29.0,85,1812.485753
38.0,73,1813.421135
16.0,79,2066.780332
32.0,72,2067.414422
19.0,60,2067.912067
1.0,64,2068.544093
27.0,84,2069.49788
-6.0,64,2070.275439
49.0,64,2071.030709
12.0,64,2071.795971
11.0,84,2072.757106
26.0,57,2073.574191
33.0,113,2083.479575
19.0,71,2084.065349
29.0,61,2084.529005
23.0,84,2085.273744
35.0,58,2085.769554
32.0,67,2086.395288
21.0,90,2087.085296
41.0,80,2087.691136
27.0,71,2088.31065
21.0,71,2088.865622
19.0,71,2089.395008
30.0,85,2090.040602
45.0,69,2090.577792
38.0,77,2098.738167
27.0,80,2099.340547
24.0,89,2100.024168
18.0,59,2100.512683
32.0,78,2101.24376
24.0,83,2367.982796
7.0,60,2368.531994
56.0,69,2369.03092
12.0,85,2369.613294
46.0,101,2370.359545
34.0,55,2370.75279
49.0,68,2371.252814
42.0,69,2371.804522
18.0,74,2380.152671
35.0,84,2380.959362
12.0,50,2381.385558
48.0,74,2381.942144
6.0,66,2382.514153
35.0,70,2383.198387
26.0,66,2383.785217
