#{"t_start": 1673788022.264055, "env_id": "sokoban-turtle-v0"}
r,l,t
-11.0,71,2.961014
4.0,60,3.421329
-7.0,74,4.03327
-4.0,77,4.622965
-13.0,75,5.196077
8.0,59,5.713049
-19.0,95,6.499552
-7.0,59,7.00441
-5.0,77,7.571289
-48.0,87,8.236245
-28.0,73,8.760158
4.0,70,9.261858
-4.0,64,9.721154
-6.0,71,18.015222
2.0,63,18.516778
-21.0,60,19.027838
-4.0,52,19.454133
-10.0,79,20.147328
-8.0,67,20.746264
-7.0,55,21.218372
-4.0,66,21.776221
1.0,77,22.438066
-5.0,63,22.995318
2.0,63,23.545118
-2.0,73,24.165327
-3.0,67,24.741371
-3.0,65,25.283696
-12.0,62,25.856918
0.0,69,26.503382
5.0,65,306.836166
-18.0,69,308.134655
-12.0,68,308.686128
8.0,80,309.281154
20.0,65,309.796129
10.0,73,310.393046
1.0,65,310.880807
15.0,72,311.447319
10.0,59,311.896162
-5.0,64,312.372742
13.0,81,312.979824
26.0,68,313.498937
8.0,64,313.973534
-4.0,77,314.570884
-24.0,64,322.056484
-5.0,66,322.572006
4.0,65,323.059829
18.0,70,323.591443
8.0,73,324.139762
3.0,76,324.744899
4.0,70,325.284046
1.0,62,325.795849
2.0,76,326.362104
1.0,60,326.82559
-4.0,76,327.453703
8.0,52,327.836777
2.0,60,328.286252
-10.0,78,328.909193
-8.0,75,329.515
-13.0,64,337.593508
22.0,71,608.113203
6.0,69,608.711722
27.0,82,609.403087
26.0,80,610.091619
18.0,86,610.820655
21.0,65,611.359317
4.0,74,611.965414
7.0,64,612.514938
11.0,62,613.008649
8.0,71,613.517301
15.0,71,614.058297
1.0,76,614.675526
4.0,84,622.63234
10.0,71,623.131447
4.0,63,623.603254
-12.0,54,623.983843
8.0,70,624.468846
11.0,58,624.923146
2.0,66,625.444032
-4.0,65,625.907799
36.0,75,626.48437
11.0,81,627.071471
13.0,56,627.514715
16.0,80,628.118109
12.0,48,628.521813
7.0,55,628.985723
3.0,75,629.607002
17.0,54,630.035204
7.0,61,637.927122
-6.0,54,638.385953
1.0,76,898.645043
-14.0,61,899.098664
12.0,69,899.661697
6.0,60,900.148587
-2.0,57,900.612099
5.0,90,901.307841
8.0,55,901.766376
10.0,78,902.421856
-8.0,52,902.820043
28.0,76,903.386957
11.0,61,903.843304
6.0,86,904.49861
12.0,62,904.946717
23.0,67,912.477598
15.0,54,912.875242
18.0,60,913.324091
-1.0,62,913.787887
8.0,55,914.203659
5.0,79,914.882904
-4.0,66,915.450454
6.0,63,915.934593
6.0,52,916.322772
45.0,71,916.843869
12.0,63,917.37449
21.0,70,917.959431
-3.0,68,918.51422
19.0,56,918.937465
8.0,61,919.43743
14.0,67,920.025244
15.0,59,928.478958
3.0,63,928.954295
14.0,51,929.362745
11.0,61,1200.891067
20.0,61,1201.423336
6.0,69,1201.976038
7.0,73,1202.579231
-13.0,81,1203.292477
27.0,57,1203.746541
7.0,70,1204.312504
22.0,56,1204.743914
22.0,61,1205.307694
21.0,60,1205.822644
17.0,75,1206.552998
33.0,75,1207.265812
9.0,54,1215.513792
30.0,68,1216.042692
7.0,60,1216.493096
21.0,73,1217.04791
16.0,60,1217.48251
3.0,66,1218.026912
34.0,63,1218.5535
-3.0,60,1219.087379
28.0,61,1219.599096
17.0,59,1220.170972
18.0,63,1220.768106
20.0,65,1221.365694
31.0,76,1222.058483
9.0,60,1222.636214
9.0,68,1223.258429
12.0,76,1223.991017
20.0,68,1224.760756
3.0,58,1225.300696
-2.0,88,1226.105117
22.0,55,1489.884725
3.0,66,1490.357654
22.0,67,1490.856221
-1.0,75,1491.375996
23.0,72,1491.908405
5.0,81,1492.54491
16.0,55,1492.989214
11.0,72,1493.584452
0.0,83,1494.283395
11.0,81,1495.007749
7.0,67,1495.635654
16.0,59,1503.831328
11.0,65,1504.307685
17.0,68,1504.805042
20.0,70,1505.364852
21.0,68,1505.905538
15.0,64,1506.389992
5.0,58,1506.848341
13.0,87,1507.513718
