#{"t_start": 1673788022.2482638, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,76,3.015939
1.0,48,3.377538
-17.0,64,3.901274
-23.0,67,4.42217
-8.0,64,4.913625
-3.0,73,5.52577
3.0,79,6.175018
-2.0,61,6.71643
-10.0,55,7.147495
-1.0,89,7.807142
11.0,68,8.323502
16.0,75,8.863063
-23.0,85,9.463268
-14.0,54,9.865255
-2.0,59,18.068625
5.0,58,18.532275
-7.0,81,19.210699
-24.0,57,19.688332
1.0,67,20.295856
10.0,63,20.84283
-28.0,90,21.628027
-4.0,61,22.14085
7.0,68,22.718764
6.0,75,23.383834
-30.0,77,24.040127
0.0,71,24.659223
-18.0,74,25.275289
2.0,72,25.939669
-2.0,69,26.571512
-6.0,60,306.918347
-8.0,80,308.266925
-12.0,70,308.816634
7.0,60,309.260205
-2.0,53,309.675984
-14.0,67,310.22041
21.0,67,310.739191
0.0,66,311.247436
-5.0,71,311.802811
5.0,69,312.313455
-4.0,85,312.950385
1.0,84,313.58762
13.0,66,314.07755
-3.0,56,314.519174
-3.0,79,322.123764
12.0,63,322.608856
18.0,65,323.09658
5.0,68,323.613709
12.0,58,324.053254
4.0,65,324.560636
-7.0,65,325.075652
-21.0,86,325.76272
21.0,74,326.316308
3.0,87,326.981551
-1.0,73,327.588538
-5.0,78,328.165525
1.0,63,328.664719
10.0,68,329.210844
-6.0,75,337.392647
-9.0,71,337.938485
5.0,72,608.500246
-2.0,70,609.086624
7.0,76,609.737303
13.0,55,610.213378
0.0,69,610.793086
-4.0,76,611.442303
0.0,57,611.903225
2.0,89,612.654043
6.0,52,613.065596
4.0,84,613.663743
-9.0,64,614.166086
25.0,62,614.665958
26.0,55,615.107734
11.0,58,622.831701
11.0,64,623.291965
-1.0,72,623.817397
7.0,64,624.260806
5.0,73,624.79998
-9.0,63,625.305413
22.0,81,625.895356
-8.0,79,626.500055
0.0,82,627.093987
1.0,66,627.614715
17.0,48,627.966897
-14.0,67,628.519912
6.0,62,629.043619
2.0,69,629.615417
13.0,69,630.153767
16.0,72,638.15652
15.0,67,638.741912
-2.0,76,898.942626
14.0,64,899.445746
7.0,65,899.986002
14.0,69,900.542147
2.0,75,901.1185
20.0,62,901.61441
15.0,61,902.145413
13.0,79,902.769796
8.0,60,903.21507
-2.0,52,903.607862
8.0,54,904.015253
22.0,55,904.426373
14.0,68,904.923053
33.0,71,912.485174
21.0,65,912.967922
1.0,83,913.598516
13.0,75,914.142017
3.0,54,914.610039
24.0,67,915.178253
15.0,54,915.633464
24.0,77,916.216745
2.0,62,916.661656
4.0,66,917.194257
5.0,59,917.693609
13.0,53,918.123326
20.0,58,918.599036
10.0,78,919.207039
4.0,66,919.76739
20.0,56,928.23018
-8.0,78,928.832232
30.0,66,929.344542
18.0,67,1200.926215
19.0,67,1201.501389
4.0,75,1202.112031
15.0,48,1202.504393
9.0,62,1203.041106
27.0,68,1203.603605
13.0,61,1204.091716
13.0,66,1204.626191
28.0,63,1205.180522
-1.0,58,1205.680631
14.0,66,1206.289361
14.0,69,1206.971957
-1.0,77,1215.452411
20.0,51,1215.850801
1.0,68,1216.365937
4.0,61,1216.830815
16.0,69,1217.338824
12.0,55,1217.76418
16.0,64,1218.296587
32.0,60,1218.826197
20.0,67,1219.391582
24.0,71,1220.037557
33.0,77,1220.784097
-7.0,56,1221.298294
19.0,87,1222.090946
12.0,64,1222.710733
15.0,60,1223.254162
-9.0,63,1223.858622
36.0,66,1224.621545
29.0,62,1225.202272
11.0,60,1225.745336
24.0,69,1226.386464
3.0,49,1490.049545
2.0,58,1490.467495
35.0,68,1490.986594
3.0,63,1491.411298
21.0,78,1491.992858
-8.0,72,1492.5601
15.0,75,1493.159979
18.0,67,1493.743749
23.0,54,1494.186054
6.0,53,1494.643485
24.0,86,1495.442071
13.0,55,1503.645847
30.0,66,1504.141098
4.0,66,1504.617471
11.0,71,1505.16993
18.0,74,1505.770691
10.0,64,1506.250603
22.0,85,1506.910591
27.0,74,1507.47385
10.0,97,1508.343474
5.0,76,1509.181707
-7.0,70,1509.914947
23.0,66,1510.636151
16.0,71,1511.381743
15.0,60,1512.018278
36.0,66,1512.859902
18.0,54,1513.441267
32.0,69,1514.159737
30.0,63,1514.840497
26.0,79,1515.521372
8.0,58,1778.049764
14.0,70,1778.679793
32.0,77,1779.359502
30.0,80,1780.090143
25.0,64,1780.704988
15.0,64,1781.267451
39.0,70,1781.866082
8.0,70,1782.422033
7.0,58,1782.860406
29.0,60,1783.340767
33.0,72,1791.655575
19.0,86,1792.427334
28.0,62,1792.992968
23.0,79,1793.696964
25.0,61,1794.273969
33.0,75,1795.073611
-2.0,80,1795.88702
22.0,66,1796.519878
17.0,91,1797.403075
15.0,70,1798.057551
3.0,58,1798.598208
45.0,74,1799.17779
19.0,71,1799.761292
27.0,77,1800.343459
0.0,74,1809.909602
35.0,57,1810.612961
13.0,64,1811.412488
26.0,70,1812.326447
30.0,82,1813.367902
16.0,80,2066.664495
22.0,83,2067.389735
37.0,59,2067.908348
39.0,72,2068.672595
29.0,79,2069.608575
20.0,80,2070.570967
23.0,57,2071.252643
31.0,105,2072.468813
13.0,69,2082.36812
31.0,80,2083.029832
21.0,79,2083.624537
18.0,69,2084.197518
29.0,64,2084.758974
29.0,67,2085.340435
19.0,63,2085.903955
21.0,77,2086.542258
36.0,55,2086.961048
10.0,60,2087.411144
29.0,70,2088.025586
46.0,74,2088.59926
25.0,78,2089.181267
13.0,74,2089.746886
19.0,75,2090.328746
27.0,75,2098.473134
20.0,55,2098.883361
17.0,58,2099.328342
10.0,67,2099.845101
14.0,53,2100.304975
22.0,69,2100.950207
39.0,94,2367.796455
20.0,72,2368.41137
15.0,58,2368.820953
1.0,68,2369.284465
18.0,83,2369.895449
47.0,70,2370.399798
23.0,62,2370.855584
38.0,66,2371.370798
20.0,62,2379.600538
43.0,86,2380.432608
26.0,89,2381.188271
12.0,75,2381.757074
12.0,73,2382.424829
51.0,67,2383.054367
44.0,93,2383.886371
5.0,70,2384.511101
13.0,88,2385.333991
37.0,86,2386.021911
61.0,76,2386.628457
35.0,63,2387.146257
29.0,57,2387.586237
15.0,59,2388.17172
17.0,64,2388.804165
25.0,67,2389.365497
41.0,90,2390.146501
20.0,68,2390.673033
28.0,60,2391.136412
56.0,79,2391.787767
28.0,80,2652.997046
29.0,75,2653.679598
32.0,66,2654.17284
43.0,64,2654.759623
24.0,64,2655.37982
45.0,80,2656.107138
24.0,79,2656.919653
36.0,74,2657.765262
58.0,60,2667.052725
25.0,65,2667.61931
14.0,75,2668.283703
16.0,80,2668.990929
20.0,66,2669.566934
37.0,85,2670.28828
19.0,100,2671.184703
