#{"t_start": 1673788022.5599988, "env_id": "sokoban-turtle-v0"}
r,l,t
7.0,66,2.620731
-15.0,65,3.124512
-25.0,66,3.667946
8.0,61,4.131199
-3.0,73,4.696244
-5.0,52,5.137938
-21.0,84,5.830921
-15.0,67,6.421547
4.0,66,6.935742
6.0,54,7.326568
-16.0,57,7.765265
-27.0,66,8.248651
6.0,67,8.72612
1.0,54,9.108578
3.0,59,9.544655
-1.0,61,17.763832
-42.0,68,18.310687
20.0,72,18.91711
-8.0,75,19.567183
-15.0,55,20.047424
15.0,70,20.667072
-6.0,59,21.160767
-16.0,61,21.687058
0.0,67,22.256541
4.0,64,22.827797
20.0,65,23.406892
-2.0,70,23.994195
-1.0,72,24.612767
-20.0,76,25.265355
-26.0,88,26.092416
22.0,68,33.741368
-3.0,54,307.524133
-2.0,65,308.167125
1.0,75,308.736942
9.0,64,309.215464
1.0,59,309.703338
7.0,66,310.232377
9.0,69,310.740664
-4.0,60,311.231842
-4.0,73,311.776447
8.0,62,312.238614
-6.0,61,312.698806
12.0,59,313.149436
26.0,95,313.868399
5.0,58,314.31143
-7.0,80,321.937721
12.0,62,322.398678
-14.0,87,323.056992
-3.0,67,323.564826
22.0,99,324.334344
16.0,69,324.878508
-20.0,60,325.354933
3.0,71,325.905703
9.0,64,326.399098
-6.0,64,326.895818
-6.0,67,327.43014
-15.0,68,327.935792
8.0,62,328.431421
-12.0,72,329.00978
14.0,76,337.189035
-2.0,56,337.625956
0.0,69,608.164718
18.0,74,608.782666
6.0,68,609.367362
16.0,74,609.993234
0.0,63,610.53981
-2.0,57,611.020008
1.0,78,611.653593
19.0,53,612.104382
5.0,58,612.586882
3.0,91,613.24142
17.0,71,613.786558
7.0,92,614.530397
16.0,72,622.385067
10.0,69,622.876108
4.0,53,623.270244
11.0,67,623.740378
3.0,57,624.137732
7.0,84,624.794599
-12.0,60,625.255567
11.0,71,625.768657
11.0,73,626.323365
15.0,68,626.817504
3.0,47,627.190649
8.0,65,627.677781
3.0,73,628.28074
24.0,70,628.863751
14.0,66,629.425777
35.0,83,637.453524
-17.0,54,637.930104
12.0,74,898.185859
-5.0,54,898.594979
18.0,78,899.206707
19.0,69,899.770136
13.0,65,900.301192
23.0,55,900.724725
21.0,70,901.2744
25.0,59,901.791313
5.0,51,902.209159
6.0,59,902.653663
10.0,58,903.083555
12.0,67,903.585416
15.0,73,904.140276
11.0,64,904.603886
25.0,63,912.101049
-4.0,74,912.65559
3.0,55,913.067979
-2.0,63,913.533602
14.0,76,914.142444
13.0,85,914.866536
12.0,61,915.377476
5.0,73,915.926282
2.0,58,916.342108
24.0,84,917.029396
19.0,76,917.663551
14.0,63,918.181341
14.0,80,918.786439
3.0,63,919.320026
12.0,54,919.799843
11.0,57,928.228301
13.0,44,928.561744
-3.0,72,929.129757
13.0,56,1200.622416
6.0,64,1201.174921
13.0,62,1201.669864
24.0,63,1202.191672
12.0,66,1202.775322
33.0,82,1203.44162
-1.0,68,1203.992607
25.0,61,1204.467014
22.0,68,1205.091674
8.0,61,1205.610508
-10.0,57,1206.177419
6.0,53,1206.68599
18.0,57,1207.229734
-2.0,78,1215.612738
25.0,78,1216.20284
27.0,89,1216.877742
15.0,72,1217.417478
14.0,75,1218.043063
20.0,67,1218.634095
5.0,63,1219.161012
-7.0,56,1219.679023
3.0,64,1220.310776
18.0,77,1221.016581
5.0,58,1221.542393
6.0,70,1222.19615
11.0,70,1222.854151
15.0,65,1223.468863
15.0,66,1224.236447
25.0,74,1224.926274
23.0,68,1225.543896
13.0,56,1226.064791
11.0,59,1489.803898
35.0,93,1490.491965
9.0,66,1490.953044
27.0,61,1491.407196
20.0,68,1491.907684
42.0,78,1492.538416
10.0,60,1493.019665
7.0,70,1493.626044
6.0,64,1494.144924
37.0,73,1494.825476
20.0,64,1495.422848
24.0,74,1503.702175
22.0,76,1504.26561
