#{"t_start": 1673788022.8136656, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,65,2.359307
-3.0,54,2.775371
-17.0,70,3.346006
-1.0,62,3.828405
-6.0,69,4.356539
-15.0,71,4.953653
-4.0,79,5.603087
-25.0,88,6.372469
-12.0,61,6.819738
-6.0,69,7.340874
-13.0,65,7.823493
-6.0,71,8.334085
1.0,63,8.781152
-16.0,57,9.197012
12.0,74,17.511942
6.0,55,17.952236
5.0,95,18.745887
-29.0,66,19.323707
-14.0,58,19.833783
-10.0,60,20.365327
7.0,47,20.756849
-7.0,78,21.42783
-14.0,55,21.896769
1.0,68,22.493783
-5.0,56,22.989467
-14.0,67,23.555946
17.0,66,24.126843
-19.0,59,24.629199
-23.0,70,25.248998
-4.0,85,33.156584
1.0,48,306.051886
-6.0,78,307.607413
-3.0,65,308.130196
0.0,66,308.619349
-3.0,56,309.053304
16.0,74,309.656254
-12.0,74,310.227884
20.0,60,310.690371
1.0,56,311.132295
-10.0,55,311.537889
6.0,58,311.971745
-4.0,74,312.528637
-27.0,78,313.124266
-27.0,63,313.600923
6.0,51,313.99237
-6.0,90,321.692577
-5.0,73,322.239508
1.0,67,322.742766
-7.0,67,323.250548
-12.0,71,323.792418
-19.0,70,324.353779
4.0,71,324.896372
30.0,68,325.453794
13.0,65,325.942791
4.0,55,326.354478
8.0,67,326.919259
-1.0,62,327.374022
9.0,54,327.78272
13.0,71,328.35224
1.0,84,329.034513
-10.0,77,337.203511
6.0,54,607.597578
5.0,87,608.342071
20.0,57,608.827129
8.0,66,609.392981
5.0,58,609.868085
6.0,67,610.460696
13.0,68,611.022457
-1.0,61,611.513874
10.0,67,612.08988
2.0,67,612.616015
17.0,72,613.128449
14.0,65,613.634335
3.0,49,614.031634
-1.0,73,614.62111
6.0,66,622.387836
9.0,65,622.862206
4.0,55,623.259835
-4.0,65,623.710691
1.0,82,624.325507
-2.0,59,624.793861
14.0,59,625.225781
-3.0,77,625.80955
5.0,60,626.247995
-5.0,55,626.645421
1.0,69,627.188623
-3.0,84,627.853721
-16.0,80,628.529859
17.0,70,629.113675
13.0,61,629.581935
9.0,57,637.459104
1.0,67,638.03163
-3.0,63,898.161199
2.0,63,898.63845
-8.0,56,899.092915
-1.0,64,899.61417
28.0,64,900.138799
15.0,63,900.617389
10.0,52,901.031405
26.0,71,901.646382
-10.0,66,902.169657
-6.0,61,902.619622
3.0,69,903.138659
1.0,70,903.666994
11.0,73,904.203061
22.0,50,904.571361
8.0,66,912.102136
15.0,47,912.449073
27.0,73,913.004583
6.0,63,913.454423
8.0,66,914.01187
21.0,70,914.606194
26.0,91,915.340847
15.0,59,915.781142
3.0,54,916.168794
9.0,58,916.645164
4.0,64,917.188265
6.0,67,917.74262
11.0,55,918.177453
10.0,51,918.558043
5.0,78,919.227279
8.0,72,927.809523
21.0,71,928.352039
14.0,53,928.771
13.0,64,1200.324326
3.0,64,1200.882488
12.0,57,1201.341504
21.0,73,1201.939291
-6.0,62,1202.480073
36.0,57,1202.946827
8.0,71,1203.519322
23.0,59,1204.000532
9.0,76,1204.660043
22.0,62,1205.194592
19.0,57,1205.725705
6.0,62,1206.34383
29.0,66,1206.967652
7.0,56,1215.193491
19.0,58,1215.627546
11.0,59,1216.080299
12.0,69,1216.597745
1.0,70,1217.114419
12.0,63,1217.645982
-21.0,65,1218.208071
6.0,78,1218.862587
11.0,57,1219.389376
31.0,75,1220.122204
1.0,63,1220.697655
21.0,64,1221.283351
30.0,54,1221.777333
11.0,55,1222.317998
16.0,54,1222.801396
23.0,69,1223.471534
-3.0,77,1224.321847
10.0,70,1224.975873
9.0,87,1225.775062
26.0,64,1489.559609
27.0,84,1490.184024
34.0,62,1490.620845
26.0,78,1491.190884
21.0,74,1491.739705
19.0,54,1492.187817
7.0,95,1492.955646
29.0,50,1493.390896
11.0,79,1494.064872
-1.0,59,1494.601402
22.0,79,1503.042955
20.0,66,1503.531044
40.0,73,1504.069993
1.0,60,1504.521053
5.0,72,1505.126676
24.0,73,1505.67183
33.0,87,1506.346301
1.0,59,1506.793008
11.0,80,1507.433183
29.0,95,1508.473357
44.0,58,1509.101688
4.0,67,1509.806778
7.0,67,1510.538353
22.0,69,1511.254384
7.0,62,1511.90338
10.0,61,1512.705351
19.0,80,1513.542607
9.0,65,1514.245584
43.0,77,1514.910355
2.0,64,1777.496121
27.0,57,1778.017002
27.0,69,1778.621711
18.0,56,1779.12464
19.0,67,1779.737104
5.0,66,1780.362552
24.0,82,1781.065224
32.0,63,1781.588271
33.0,71,1782.129151
16.0,73,1782.709062
7.0,59,1790.901895
36.0,58,1791.416022
33.0,77,1792.131783
11.0,74,1792.777005
48.0,76,1793.475369
16.0,65,1794.142827
20.0,68,1794.89428
6.0,86,1795.698985
28.0,74,1796.438681
38.0,77,1797.160472
25.0,59,1797.711119
25.0,63,1798.261754
16.0,62,1798.76522
33.0,67,1799.282335
20.0,50,1799.640912
18.0,54,1808.926687
22.0,71,1809.794142
19.0,66,1810.594757
24.0,51,1811.26934
20.0,76,1812.277687
7.0,88,2065.776676
68.0,71,2066.423329
20.0,68,2066.992369
16.0,80,2067.765199
18.0,66,2068.519694
22.0,72,2069.38714
23.0,58,2070.072837
14.0,65,2070.858586
39.0,74,2071.721578
28.0,90,2081.836776
20.0,75,2082.458993
38.0,78,2083.044878
19.0,63,2083.574903
27.0,57,2084.054757
36.0,63,2084.610925
36.0,53,2085.057752
23.0,82,2085.794123
22.0,76,2086.375532
32.0,82,2086.985629
34.0,66,2087.584819
33.0,81,2088.194299
13.0,76,2088.779232
44.0,70,2089.302414
32.0,67,2089.827924
26.0,71,2097.938287
16.0,65,2098.42744
39.0,74,2098.993136
17.0,73,2099.574839
22.0,92,2100.436973
-1.0,84,2367.192831
30.0,61,2367.739516
23.0,66,2368.210725
6.0,71,2368.693403
27.0,71,2369.214795
44.0,70,2369.722391
11.0,91,2370.387266
21.0,59,2370.855297
46.0,65,2379.1126
30.0,89,2379.965563
35.0,79,2380.642509
38.0,66,2381.135527
52.0,81,2381.871657
21.0,71,2382.537432
34.0,81,2383.260255
38.0,71,2383.892756
35.0,83,2384.659976
32.0,68,2385.23578
46.0,75,2385.804893
16.0,65,2386.357419
52.0,60,2386.815372
12.0,61,2387.393078
28.0,58,2388.003316
27.0,66,2388.565783
48.0,77,2389.24935
41.0,67,2389.776169
19.0,78,2390.379566
7.0,73,2390.939884
24.0,80,2652.099356
37.0,79,2652.895542
23.0,66,2653.399807
8.0,73,2654.032347
24.0,69,2654.668373
24.0,62,2655.277061
39.0,77,2655.967981
34.0,76,2656.832808
55.0,78,2666.37958
51.0,85,2667.114224
43.0,85,2667.848614
31.0,76,2668.537551
11.0,88,2669.248185
22.0,84,2670.038184
24.0,69,2670.635953
45.0,79,2671.330832
12.0,87,2672.078537
36.0,78,2672.73556
31.0,80,2673.381905
12.0,65,2673.998065
40.0,85,2675.094779
25.0,78,2675.709381
30.0,67,2676.297227
44.0,68,2676.912482
26.0,72,2677.574605
37.0,78,2678.366339
42.0,102,2679.22422
47.0,94,2926.565958
19.0,63,2927.161859
39.0,91,2927.982581
39.0,75,2938.917474
36.0,68,2948.017718
49.0,78,2948.816415
49.0,81,2959.300731
51.0,84,2960.324552
28.0,64,2960.964147
32.0,78,2961.763874
30.0,74,2962.425494
34.0,74,2962.931451
38.0,67,2963.481719
49.0,74,2964.083773
31.0,87,2964.768036
8.0,51,2965.213228
29.0,87,2965.921964
36.0,84,2966.643914
49.0,76,2967.252294
43.0,78,2967.94389
30.0,79,2968.728573
19.0,86,2969.449482
31.0,59,2969.964781
16.0,73,2970.611438
57.0,76,2971.223085
42.0,66,2971.849375
20.0,79,2972.457028
42.0,87,3229.216749
41.0,75,3229.650084
59.0,69,3230.12539
31.0,54,3230.57667
22.0,83,3231.245523
40.0,92,3232.216671
18.0,89,3242.45259
65.0,100,3243.242418
46.0,63,3243.585446
39.0,75,3244.201934
30.0,101,3245.128933
47.0,80,3245.81373
47.0,87,3246.555108
47.0,89,3247.371012
34.0,102,3248.351601
34.0,98,3249.184263
34.0,72,3249.811299
32.0,74,3594.815024
22.0,104,3596.746449
27.0,78,3597.467669
30.0,93,3598.526015
62.0,86,3599.42516
45.0,88,3600.4056
11.0,127,3861.803312
28.0,89,3862.590503
31.0,90,3863.470619
38.0,66,3864.052801
32.0,61,3864.6585
40.0,87,3865.409348
34.0,98,3874.730596
21.0,86,3875.553729
43.0,81,3876.240445
36.0,73,3876.89673
69.0,96,3879.573677
32.0,76,3880.321317
52.0,95,3881.221631
71.0,68,3881.976081
32.0,72,3882.610749
22.0,88,3883.481108
32.0,86,3884.381404
47.0,88,3885.05895
50.0,92,3895.42351
20.0,99,3896.475562
43.0,71,3897.190057
30.0,107,3898.200988
36.0,95,3898.866966
47.0,84,3899.725349
43.0,76,3900.488783
20.0,77,4193.923613
41.0,89,4194.547694
27.0,73,4195.065518
44.0,94,4195.793898
54.0,70,4203.9318
34.0,119,4204.926606
58.0,63,4205.577992
35.0,85,4206.398973
42.0,104,4207.249905
-1.0,78,4207.819515
44.0,94,4208.538179
22.0,68,4209.104131
9.0,100,4210.039356
31.0,78,4300.056504
81.0,93,4300.841205
49.0,72,4301.447231
45.0,75,4311.050803
49.0,106,4311.944504
27.0,65,4312.478901
43.0,88,4313.138004
29.0,91,4313.821507
41.0,80,4314.510227
36.0,96,4315.231944
6.0,69,4315.767593
29.0,72,4575.55146
39.0,106,4739.790794
51.0,87,4740.44101
50.0,76,4741.037889
44.0,95,4751.192283
24.0,97,4752.010612
43.0,98,4752.823481
37.0,85,4753.589977
55.0,85,4754.32439
27.0,81,4755.062608
42.0,97,4755.780955
58.0,79,4756.508823
16.0,69,4757.116081
21.0,80,4757.836917
28.0,73,4758.503306
16.0,82,4759.206283
42.0,115,4760.464984
43.0,93,4761.260685
44.0,72,4761.875639
41.0,66,4762.644215
38.0,80,4763.5826
35.0,113,4764.895019
52.0,100,4765.792473
44.0,71,4766.404102
64.0,107,5068.564303
45.0,72,5069.359642
38.0,85,5070.326086
50.0,76,5079.850666
49.0,76,5080.500643
57.0,81,5081.179109
13.0,62,5081.658975
57.0,93,5082.439806
23.0,82,5083.02782
35.0,72,5083.550127
42.0,72,5084.071641
37.0,83,5084.67806
25.0,93,5085.349422
58.0,92,5085.95542
27.0,100,5086.766182
47.0,91,5095.456017
37.0,99,5096.225418
53.0,99,5137.289183
61.0,92,5138.020015
33.0,155,5139.178461
43.0,80,5139.878765
41.0,84,5140.531398
41.0,82,5141.226104
33.0,145,5433.838629
52.0,86,5434.532149
48.0,77,5435.47189
39.0,83,5471.006708
41.0,83,5472.081044
42.0,122,5473.118334
52.0,109,5473.941444
48.0,96,5474.758933
61.0,92,5475.614175
55.0,73,5476.274146
36.0,78,5476.865626
63.0,72,5477.455117
42.0,66,5478.394592
67.0,79,5478.941893
47.0,94,5488.634749
48.0,121,5489.950027
34.0,96,5490.96945
34.0,104,5491.979803
15.0,91,5492.945025
27.0,86,5493.830737
53.0,73,5494.668141
47.0,85,5663.297986
28.0,83,5927.951951
38.0,102,5928.849039
47.0,89,5938.771348
42.0,93,5969.916837
43.0,105,5970.764118
68.0,99,5971.547239
29.0,84,5972.291524
41.0,118,5973.144847
39.0,98,5974.011612
51.0,92,5976.661351
42.0,84,5977.344702
61.0,111,5978.575918
64.0,97,5979.335829
52.0,147,5980.523611
55.0,113,5981.486211
40.0,91,5982.127557
54.0,104,5983.154022
55.0,77,5983.842717
56.0,80,5984.48182
38.0,126,5985.360961
48.0,76,5986.13401
40.0,87,6241.224435
52.0,90,6241.918344
57.0,90,6271.457106
72.0,180,6273.238032
56.0,89,6273.936683
31.0,121,6274.905363
49.0,108,6275.864557
50.0,80,6276.532672
41.0,100,6277.284621
52.0,73,6277.945349
44.0,106,6278.795917
34.0,113,6289.428054
59.0,142,6290.820542
36.0,136,6291.995526
76.0,100,6292.728575
27.0,82,6293.369323
41.0,75,6294.05903
48.0,96,6294.961822
28.0,109,6295.904142
65.0,80,6317.377972
47.0,84,6592.648876
59.0,96,6593.901369
54.0,99,6594.880834
49.0,106,6596.046162
52.0,98,6597.072991
42.0,85,6597.844406
61.0,82,6598.474508
53.0,91,6599.297564
39.0,123,6600.372959
42.0,96,6601.258992
42.0,73,6601.799917
21.0,110,6602.942242
64.0,120,6604.225868
36.0,118,6699.351474
53.0,98,6700.054969
32.0,75,6701.42027
60.0,103,6702.306301
44.0,95,6703.042974
25.0,92,6706.397537
40.0,107,6707.384013
70.0,102,6732.830966
47.0,113,6996.346344
37.0,78,6997.016376
47.0,94,6997.932342
47.0,83,6998.774472
26.0,118,6999.635646
78.0,96,7000.699276
47.0,99,7001.958117
82.0,83,7002.610492
61.0,93,7003.492642
76.0,95,7037.880297
56.0,102,7038.877195
56.0,102,7051.279052
44.0,105,7052.086582
60.0,87,7052.976839
33.0,91,7054.138582
34.0,114,7055.324165
27.0,127,7056.442385
34.0,100,7057.349894
33.0,77,7057.920218
34.0,95,7058.739449
43.0,94,7059.546296
41.0,82,7320.893668
70.0,95,7467.076544
79.0,84,7467.867667
50.0,103,7468.68667
42.0,89,7469.350224
52.0,105,7470.331238
52.0,109,7471.19525
79.0,101,7472.168689
74.0,109,7473.459713
92.0,131,7474.863849
58.0,111,7476.117229
62.0,79,7476.900901
31.0,86,7550.663116
52.0,103,7551.645839
64.0,97,7552.516245
51.0,80,7553.258909
38.0,226,7555.539851
73.0,103,7556.513484
43.0,117,7558.705029
60.0,86,7798.575521
45.0,88,7799.460383
52.0,123,7868.561697
42.0,106,7892.500294
45.0,129,7893.757796
53.0,96,7894.798781
86.0,103,7895.724078
30.0,73,7941.463546
77.0,109,7942.436996
45.0,111,7943.538419
66.0,109,7950.084598
29.0,194,7952.306881
39.0,102,7953.286573
86.0,92,7967.437471
67.0,99,7999.960166
54.0,109,8028.628444
60.0,139,8030.453948
43.0,107,8031.751657
41.0,117,8033.363477
75.0,110,8286.353916
26.0,102,8287.259853
65.0,86,8287.92456
68.0,167,8333.57491
66.0,118,8335.917941
45.0,75,8336.955232
63.0,97,8410.978191
55.0,102,8412.208403
74.0,81,8414.370095
72.0,93,8415.285892
59.0,135,8418.130969
54.0,105,8427.174076
65.0,92,8428.414815
