#{"t_start": 1673788022.5198753, "env_id": "sokoban-turtle-v0"}
r,l,t
-11.0,66,2.661537
-10.0,70,3.209847
-15.0,70,3.78528
-9.0,57,4.210294
-12.0,85,4.875194
-2.0,77,5.530887
-2.0,62,6.030275
-31.0,68,6.642646
-36.0,87,7.279091
-14.0,79,7.882661
1.0,62,8.332524
17.0,69,8.826709
-18.0,73,9.348635
-5.0,59,9.782127
-6.0,69,18.082379
0.0,59,18.582002
3.0,63,19.095687
-14.0,78,19.787148
-19.0,77,20.46217
-7.0,66,21.026694
-14.0,55,21.495121
-9.0,64,22.044673
8.0,87,22.807061
-19.0,69,23.422785
-9.0,72,24.026356
-7.0,53,24.477884
-19.0,69,25.052045
-8.0,90,25.906874
-15.0,68,33.600805
-8.0,68,307.397778
1.0,66,308.134037
6.0,58,308.581692
-1.0,64,309.054411
-9.0,74,309.651993
7.0,56,310.105452
9.0,72,310.645301
-10.0,77,311.255836
1.0,68,311.768355
-22.0,70,312.2871
11.0,73,312.835741
-1.0,68,313.355925
16.0,68,313.867431
-18.0,87,314.527512
4.0,61,322.015434
-18.0,75,322.582615
-36.0,70,323.105588
11.0,62,323.577131
26.0,60,324.034105
-16.0,63,324.535953
-1.0,67,325.050617
-16.0,60,325.548119
-8.0,72,326.084452
11.0,65,326.584018
1.0,72,327.182872
11.0,64,327.652296
13.0,64,328.136582
4.0,62,328.637748
13.0,72,329.219364
1.0,84,337.445924
2.0,69,607.961345
32.0,77,608.624475
5.0,81,609.310026
9.0,71,609.922343
15.0,54,610.367785
18.0,70,610.974602
15.0,84,611.664754
19.0,76,612.311165
13.0,69,612.860581
14.0,68,613.336657
5.0,57,613.764888
29.0,70,614.340299
9.0,69,614.896513
-4.0,54,622.581028
0.0,64,623.042602
21.0,58,623.469959
-6.0,45,623.781073
6.0,47,624.107961
7.0,78,624.710317
-12.0,87,625.375233
1.0,74,625.922976
6.0,78,626.50142
4.0,62,626.957912
-5.0,59,627.424044
25.0,65,627.916603
16.0,70,628.510188
2.0,64,629.043086
12.0,63,629.569939
2.0,85,637.6357
26.0,72,638.250634
19.0,69,898.440524
-2.0,60,898.88768
-4.0,67,899.436991
31.0,73,900.014844
30.0,79,900.652946
8.0,75,901.243139
33.0,68,901.832604
13.0,66,902.366065
19.0,96,903.075751
-5.0,59,903.518531
21.0,80,904.12492
5.0,64,904.59619
21.0,71,912.149985
7.0,65,912.634947
8.0,72,913.186776
-10.0,72,913.703954
2.0,74,914.322405
10.0,66,914.882224
17.0,78,915.520584
15.0,83,916.138814
3.0,88,916.815092
17.0,65,917.365565
20.0,74,917.968474
26.0,57,918.433471
5.0,69,918.966336
10.0,68,919.55178
19.0,74,928.140121
12.0,79,928.743972
7.0,76,929.383697
12.0,65,1200.955649
32.0,74,1201.553058
2.0,66,1202.086718
-1.0,61,1202.614269
1.0,78,1203.261641
21.0,64,1203.775621
27.0,70,1204.347847
24.0,60,1204.871475
9.0,61,1205.400736
24.0,82,1206.176137
15.0,50,1206.664146
24.0,64,1207.273098
20.0,66,1215.565984
-5.0,71,1216.102143
10.0,73,1216.661505
18.0,61,1217.103979
2.0,62,1217.591744
1.0,65,1218.130869
16.0,56,1218.6327
12.0,73,1219.251869
11.0,75,1219.968788
3.0,69,1220.610594
-1.0,68,1221.23638
22.0,54,1221.724378
0.0,68,1222.3788
12.0,67,1222.993789
0.0,67,1223.635457
28.0,66,1224.398299
10.0,61,1224.967614
23.0,71,1225.611204
5.0,61,1489.453893
8.0,61,1489.912568
10.0,46,1490.254903
28.0,71,1490.783454
28.0,79,1491.34926
3.0,56,1491.755244
11.0,86,1492.442776
13.0,61,1492.921118
21.0,62,1493.462953
10.0,63,1493.975213
26.0,67,1494.560136
24.0,57,1495.099716
15.0,75,1503.47206
20.0,76,1504.032077
32.0,64,1504.498178
13.0,77,1505.109182
26.0,79,1505.732132
8.0,52,1506.126096
27.0,70,1506.678446
47.0,75,1507.250088
20.0,69,1507.83358
22.0,72,1508.628715
23.0,61,1509.284502
11.0,79,1510.121492
30.0,86,1511.033528
15.0,86,1511.941003
16.0,64,1512.773907
23.0,69,1513.514159
14.0,63,1514.158276
15.0,54,1514.725682
27.0,70,1777.336519
7.0,68,1777.95443
19.0,67,1778.537636
11.0,64,1779.106223
48.0,87,1779.902317
11.0,77,1780.629596
52.0,66,1781.190468
46.0,75,1781.816406
21.0,74,1782.394483
23.0,80,1783.03198
36.0,60,1791.232283
21.0,57,1791.736545
23.0,72,1792.404034
24.0,80,1793.101518
5.0,69,1793.739878
19.0,66,1794.416361
22.0,83,1795.332644
19.0,60,1795.864
23.0,71,1796.58291
26.0,70,1797.240329
43.0,63,1797.828021
6.0,75,1798.497081
20.0,64,1799.016767
25.0,50,1799.41749
19.0,89,1800.092516
14.0,69,1809.602214
26.0,63,1810.377981
19.0,66,1811.207006
2.0,60,1811.992982
5.0,64,1812.824971
47.0,82,2066.214409
8.0,87,2066.977183
19.0,81,2067.689299
36.0,80,2068.554
27.0,93,2069.668422
32.0,68,2070.481312
12.0,63,2071.233348
7.0,66,2072.000233
43.0,73,2072.983481
43.0,79,2082.644607
23.0,72,2083.182734
27.0,81,2083.854018
50.0,78,2084.524796
19.0,59,2085.03722
56.0,74,2085.724614
17.0,75,2086.308698
13.0,68,2086.82196
10.0,54,2087.227265
27.0,68,2087.841379
38.0,64,2088.328241
19.0,80,2088.931862
33.0,93,2089.63448
26.0,88,2097.898638
8.0,77,2098.462583
31.0,64,2098.95626
33.0,65,2099.459392
57.0,67,2100.024753
27.0,83,2100.79412
26.0,67,2367.387296
43.0,70,2368.022996
23.0,76,2368.563002
19.0,64,2368.999765
33.0,77,2369.565775
24.0,91,2370.221393
25.0,73,2370.760505
24.0,79,2371.402834
24.0,81,2379.821903
37.0,76,2380.565259
34.0,61,2381.048171
51.0,74,2381.622521
19.0,68,2382.273375
52.0,87,2383.079227
29.0,74,2383.730136
36.0,65,2384.310409
31.0,89,2385.149843
48.0,87,2385.818185
32.0,69,2386.384088
37.0,74,2386.972816
34.0,67,2387.551333
30.0,82,2388.390014
18.0,92,2389.200357
32.0,72,2389.791851
