#{"t_start": 1673788022.4682624, "env_id": "sokoban-turtle-v0"}
r,l,t
21.0,65,2.705249
-1.0,87,3.390789
0.0,78,4.026783
-10.0,61,4.494936
2.0,66,4.993018
-8.0,72,5.615828
-18.0,63,6.119659
-29.0,55,6.635121
-4.0,76,7.194568
14.0,79,7.789304
-3.0,53,8.182267
10.0,61,8.623546
-9.0,71,9.1273
-22.0,64,9.594464
5.0,76,17.925844
-19.0,49,18.321322
-10.0,70,18.914082
-10.0,69,19.48803
3.0,82,20.227353
-2.0,68,20.82425
-23.0,78,21.484905
3.0,53,21.93915
-18.0,58,22.434951
-16.0,63,22.98927
-16.0,63,23.552808
6.0,68,24.122451
3.0,62,24.646741
-6.0,71,25.252077
2.0,67,25.895503
-23.0,74,33.646078
-7.0,76,307.562582
0.0,66,308.239344
-2.0,70,308.772191
-4.0,73,309.316776
-8.0,56,309.779479
-6.0,67,310.318351
28.0,61,310.770228
-14.0,60,311.25203
11.0,74,311.812603
14.0,62,312.274378
8.0,57,312.701579
-5.0,69,313.22807
-7.0,62,313.688878
-7.0,75,314.271474
18.0,66,321.763138
3.0,66,322.281561
-12.0,56,322.706958
-6.0,60,323.158331
-6.0,56,323.581937
7.0,72,324.130983
-21.0,69,324.68329
-3.0,61,325.149743
19.0,73,325.743577
-2.0,60,326.189877
-11.0,58,326.636303
-2.0,69,327.209497
0.0,77,327.778112
1.0,70,328.325562
6.0,71,328.891516
8.0,62,329.395206
17.0,97,337.727658
14.0,66,608.238394
18.0,72,608.843068
-2.0,58,609.339149
17.0,81,610.033312
12.0,65,610.583885
-4.0,82,611.277516
-2.0,47,611.660415
-7.0,68,612.235473
10.0,60,612.724564
10.0,57,613.139285
0.0,85,613.758493
8.0,80,614.415032
6.0,62,614.914669
-16.0,62,622.661063
10.0,94,623.349817
4.0,66,623.813922
16.0,67,624.280173
16.0,86,624.963093
1.0,68,625.469087
-7.0,57,625.882676
13.0,64,626.373839
1.0,55,626.7739
11.0,80,627.395988
0.0,76,627.968684
4.0,58,628.46232
1.0,58,628.942398
-2.0,67,629.511631
7.0,66,630.006231
5.0,59,637.914858
17.0,64,638.468059
16.0,77,898.688516
-3.0,60,899.159001
