#{"t_start": 1673788022.4579537, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,72,2.775641
-4.0,69,3.307816
-1.0,76,3.936275
-21.0,81,4.554077
-5.0,53,4.958438
11.0,64,5.510175
-8.0,69,6.069986
-14.0,62,6.636462
0.0,44,6.961721
-7.0,53,7.347345
16.0,65,7.844651
-10.0,64,8.316254
23.0,75,8.852187
-12.0,63,9.301532
-23.0,60,9.741228
-12.0,77,18.094162
-5.0,62,18.619514
-12.0,76,19.243443
-6.0,65,19.823736
-3.0,69,20.41849
-19.0,48,20.850301
-13.0,68,21.440082
14.0,62,21.955974
2.0,87,22.71618
-4.0,59,23.228285
13.0,55,23.714914
12.0,62,24.239372
4.0,57,24.723487
1.0,68,25.29924
-12.0,65,25.924361
-5.0,65,33.600316
-7.0,78,307.485992
-7.0,72,308.255648
12.0,55,308.681133
-22.0,66,309.16618
-8.0,69,309.728958
16.0,52,310.151465
-1.0,76,310.721392
6.0,80,311.358268
9.0,63,311.830238
15.0,55,312.238277
-12.0,69,312.755044
-5.0,64,313.244495
-11.0,67,313.743611
13.0,55,314.175571
7.0,56,314.589582
4.0,61,322.077397
18.0,68,322.586079
15.0,82,323.205433
11.0,71,323.738457
-31.0,76,324.336146
-7.0,68,324.874092
-5.0,50,325.250946
10.0,92,325.987036
0.0,75,326.561054
15.0,64,327.066701
2.0,72,327.628174
24.0,51,328.006368
7.0,59,328.477338
-3.0,68,329.024379
-2.0,66,337.137068
1.0,56,337.557827
-12.0,57,607.974902
5.0,66,608.550153
4.0,63,609.073726
-9.0,78,609.748023
7.0,63,610.263613
4.0,80,610.961598
8.0,58,611.439566
8.0,62,611.941154
-12.0,72,612.566138
-6.0,55,612.983756
4.0,71,613.49006
14.0,70,614.036839
12.0,89,614.754413
4.0,61,622.515547
11.0,59,622.929875
-11.0,62,623.39443
-9.0,63,623.836628
23.0,71,624.339474
24.0,60,624.810123
-5.0,62,625.294135
7.0,68,625.776118
3.0,53,626.195364
-9.0,56,626.60272
5.0,75,627.173747
6.0,66,627.669918
-7.0,84,628.353902
6.0,58,628.842356
13.0,51,629.268232
4.0,80,629.898637
23.0,90,638.049566
-10.0,64,638.62333
13.0,58,898.669279
15.0,69,899.206445
-1.0,73,899.805701
29.0,72,900.389176
20.0,72,900.938909
29.0,67,901.488129
10.0,62,902.018456
-10.0,66,902.538321
20.0,66,903.027914
4.0,73,903.572753
20.0,80,904.17769
9.0,75,904.730871
10.0,74,912.316895
17.0,60,912.758588
14.0,65,913.254828
-14.0,75,913.793971
11.0,71,914.392123
2.0,76,915.041112
17.0,61,915.539682
-3.0,61,915.999513
10.0,63,916.451937
-13.0,80,917.106093
4.0,58,917.591483
16.0,64,918.123503
21.0,75,918.700838
12.0,57,919.164349
29.0,85,919.902262
4.0,57,928.331185
37.0,64,928.812697
6.0,54,929.253803
-4.0,67,1200.849153
0.0,65,1201.387967
-10.0,66,1201.924896
9.0,61,1202.432084
15.0,83,1203.149637
16.0,64,1203.660419
2.0,54,1204.102272
13.0,66,1204.632011
23.0,73,1205.288048
2.0,58,1205.782006
7.0,84,1206.62857
-13.0,67,1207.255917
7.0,59,1215.52037
4.0,82,1216.130249
12.0,63,1216.612392
13.0,62,1217.073137
4.0,90,1217.784939
-5.0,59,1218.269387
24.0,80,1218.979486
44.0,66,1219.537141
16.0,72,1220.261729
-5.0,51,1220.714067
22.0,64,1221.306839
4.0,69,1221.935501
4.0,65,1222.565762
14.0,72,1223.224812
-9.0,66,1223.860583
13.0,57,1224.531265
18.0,68,1225.164357
4.0,66,1225.768004
1.0,68,1489.669404
9.0,71,1490.176654
16.0,57,1490.602209
35.0,64,1491.048001
1.0,64,1491.524721
13.0,71,1492.046114
24.0,84,1492.724924
28.0,70,1493.301602
-1.0,69,1493.891089
8.0,66,1494.461535
20.0,65,1495.059608
28.0,61,1495.6168
32.0,79,1503.939666
26.0,66,1504.416257
32.0,67,1504.931174
22.0,76,1505.553257
21.0,68,1506.062878
6.0,55,1506.499995
0.0,54,1506.901999
20.0,73,1507.465562
30.0,78,1508.210045
27.0,72,1509.002161
36.0,59,1509.623888
5.0,56,1510.226011
38.0,71,1510.987242
15.0,76,1511.788134
4.0,80,1512.781557
16.0,64,1513.469422
12.0,76,1514.249828
29.0,69,1514.947792
22.0,64,1777.500401
29.0,66,1778.113938
36.0,77,1778.770353
6.0,68,1779.388471
6.0,59,1779.9266
24.0,58,1780.48648
6.0,78,1781.165257
1.0,56,1781.649309
8.0,61,1782.141255
30.0,72,1782.681283
34.0,70,1783.243262
37.0,88,1791.710176
0.0,68,1792.333999
26.0,68,1792.935581
5.0,66,1793.535112
24.0,86,1794.379279
5.0,75,1795.204907
25.0,83,1795.986238
9.0,66,1796.652328
1.0,61,1797.221902
0.0,86,1798.028883
44.0,68,1798.623767
34.0,69,1799.183715
16.0,77,1799.759345
30.0,72,1809.107455
31.0,76,1810.032397
23.0,70,1810.883827
20.0,65,1811.740935
26.0,74,1812.719734
67.0,59,2065.929012
9.0,88,2066.729822
25.0,66,2067.291002
23.0,89,2068.143062
21.0,73,2068.982491
28.0,76,2069.904085
28.0,58,2070.591504
23.0,68,2071.401092
24.0,72,2072.222472
36.0,67,2082.111877
19.0,68,2082.691574
18.0,67,2083.188551
18.0,64,2083.730175
31.0,82,2084.395477
25.0,78,2085.090215
13.0,57,2085.561117
24.0,71,2086.200769
21.0,71,2086.74499
30.0,76,2087.309836
21.0,60,2087.860082
18.0,81,2088.477527
25.0,68,2088.989598
23.0,81,2089.602249
7.0,73,2090.174826
25.0,79,2098.343797
11.0,88,2099.010569
17.0,75,2099.589915
-8.0,62,2100.122389
32.0,67,2100.749076
34.0,59,2367.246499
14.0,61,2367.836419
24.0,68,2368.360389
15.0,76,2368.890541
20.0,64,2369.337314
5.0,78,2369.918237
27.0,63,2370.371453
42.0,79,2370.964784
38.0,73,2371.564894
20.0,78,2379.963702
11.0,65,2380.611423
35.0,68,2381.14346
39.0,84,2381.80766
11.0,59,2382.389623
50.0,69,2383.026026
25.0,76,2383.700663
21.0,73,2384.35234
39.0,76,2385.067155
57.0,86,2385.76043
27.0,77,2386.375388
30.0,75,2386.985592
2.0,65,2387.524673
29.0,66,2388.259223
25.0,77,2388.905056
13.0,73,2389.559913
27.0,77,2390.161145
45.0,67,2390.679322
10.0,71,2391.225192
41.0,81,2652.390065
31.0,72,2653.104058
13.0,68,2653.659734
38.0,87,2654.394756
29.0,100,2655.356847
35.0,88,2656.140276
32.0,77,2657.007698
20.0,63,2666.460701
29.0,82,2667.118642
13.0,63,2667.724525
80.0,74,2668.338678
27.0,86,2669.132476
51.0,93,2669.893821
46.0,66,2670.497928
35.0,69,2671.107817
35.0,74,2671.758854
37.0,83,2672.464227
39.0,69,2673.057897
22.0,62,2673.523634
21.0,79,2674.277192
13.0,59,2674.753403
33.0,77,2675.776028
13.0,99,2676.619157
16.0,75,2677.296762
39.0,81,2678.053868
9.0,85,2678.896712
30.0,63,2679.421493
42.0,79,2926.633566
27.0,65,2927.21127
44.0,76,2927.917536
33.0,89,2928.761391
41.0,67,2947.844731
35.0,75,2948.744309
51.0,77,2949.691406
41.0,60,2959.875494
16.0,67,2960.697831
37.0,59,2961.283803
27.0,64,2961.920738
45.0,75,2962.666601
32.0,71,2963.148016
42.0,56,2963.590091
45.0,73,2964.123848
29.0,87,2964.876473
-6.0,87,2965.600237
25.0,82,2966.270959
41.0,78,2966.936649
16.0,69,2967.499325
24.0,77,2968.14353
25.0,75,2968.924798
57.0,87,2969.64286
40.0,100,2970.516186
65.0,78,2971.194932
21.0,79,2971.875684
54.0,86,2972.615582
61.0,98,3229.470822
53.0,93,3230.010206
30.0,99,3230.729948
59.0,95,3231.524035
52.0,98,3232.522485
42.0,78,3242.672992
52.0,87,3243.412865
33.0,57,3243.754984
21.0,119,3244.628464
30.0,83,3245.407197
23.0,82,3246.112454
41.0,79,3246.783568
18.0,105,3247.73401
36.0,58,3248.321383
48.0,78,3249.029804
35.0,80,3249.684058
47.0,69,3250.270942
33.0,69,3595.405924
50.0,85,3597.030218
29.0,86,3597.796415
54.0,87,3598.787102
25.0,82,3599.653564
51.0,81,3600.570638
24.0,88,3601.480651
54.0,90,3862.478791
56.0,91,3863.274931
30.0,79,3864.037987
44.0,88,3864.856321
36.0,77,3865.509307
17.0,72,3874.631424
34.0,73,3875.282362
43.0,97,3876.150835
41.0,68,3876.793607
62.0,78,3877.4569
20.0,96,3880.138083
27.0,113,3881.266278
18.0,96,3882.268443
46.0,91,3883.095481
59.0,92,3884.004868
14.0,87,3884.933255
44.0,89,3885.524447
67.0,85,3895.885828
48.0,82,3896.720604
-2.0,120,3897.994236
40.0,75,3898.632733
56.0,62,3899.055116
38.0,79,3899.821615
25.0,61,3900.437805
46.0,63,4171.106609
18.0,86,4194.499232
24.0,78,4195.047044
49.0,71,4195.544989
23.0,79,4196.173343
62.0,93,4204.508981
46.0,81,4205.183068
47.0,85,4206.018655
45.0,80,4206.794108
48.0,97,4207.590687
5.0,98,4208.312651
24.0,78,4208.907194
49.0,78,4209.569412
26.0,90,4210.412792
37.0,73,4300.385485
32.0,74,4301.016271
45.0,73,4301.651943
54.0,72,4311.225384
53.0,68,4311.842664
35.0,64,4312.312537
48.0,93,4313.07355
45.0,94,4313.766836
23.0,106,4314.655574
32.0,74,4315.181365
33.0,109,4316.034002
61.0,79,4575.858763
52.0,95,4739.988499
52.0,82,4740.655754
16.0,79,4741.260723
19.0,102,4751.467609
33.0,85,4752.178993
23.0,86,4752.885662
36.0,92,4753.701644
46.0,83,4754.417972
22.0,88,4755.21646
42.0,72,4755.776625
63.0,93,4756.578641
61.0,106,4757.506935
57.0,104,4758.445634
44.0,76,4759.123877
30.0,99,4760.221555
45.0,92,4761.02759
30.0,75,4761.670957
37.0,100,4762.695306
64.0,73,4763.544321
35.0,91,4764.621734
60.0,88,4765.503565
40.0,91,4766.31209
57.0,87,5068.369065
32.0,130,5069.611724
39.0,106,5070.730275
70.0,95,5080.390867
40.0,88,5081.212222
65.0,78,5081.8052
38.0,124,5082.825743
47.0,72,5083.337837
43.0,118,5084.193219
25.0,73,5084.725811
36.0,75,5085.279652
53.0,86,5085.868956
43.0,76,5086.386264
50.0,99,5087.250457
34.0,95,5095.898911
43.0,85,5096.572347
37.0,109,5137.71645
46.0,110,5138.585358
35.0,78,5139.159439
39.0,96,5139.928759
45.0,86,5140.640682
39.0,91,5141.367771
66.0,87,5410.602309
46.0,115,5434.469513
56.0,137,5435.889141
26.0,89,5471.523022
54.0,75,5472.486221
61.0,87,5473.246922
33.0,100,5474.018434
37.0,79,5474.618349
59.0,99,5475.432723
40.0,82,5476.312583
42.0,144,5477.477017
63.0,103,5478.571528
47.0,78,5479.234728
30.0,83,5488.732261
37.0,81,5489.68663
45.0,103,5490.770653
33.0,87,5491.681866
51.0,80,5492.434368
51.0,69,5493.168612
53.0,111,5494.280867
29.0,103,5495.38712
17.0,86,5682.537964
43.0,97,5928.791539
48.0,108,5929.71822
44.0,98,5970.117722
13.0,124,5971.111124
52.0,97,5971.879739
62.0,89,5972.661865
58.0,80,5973.225254
77.0,115,5974.232489
63.0,103,5976.954227
38.0,79,5977.601326
66.0,85,5978.670398
17.0,108,5979.497499
32.0,84,5980.241372
97.0,102,5980.970849
46.0,71,5981.619754
35.0,105,5982.363893
42.0,87,5983.230322
19.0,105,5984.155088
34.0,89,5984.858205
73.0,77,5985.393964
63.0,89,5986.105753
37.0,91,6241.377852
54.0,105,6242.177183
58.0,97,6271.759104
67.0,85,6272.470936
40.0,85,6273.366783
50.0,106,6274.291619
63.0,91,6274.982128
62.0,105,6275.992526
66.0,95,6276.753656
46.0,93,6277.459312
35.0,98,6278.299661
70.0,100,6279.105993
44.0,141,6290.115074
32.0,90,6290.968145
32.0,77,6291.57803
58.0,74,6292.233638
73.0,103,6293.0007
69.0,72,6293.550069
46.0,105,6294.538191
48.0,94,6295.35919
47.0,94,6296.191922
53.0,101,6339.051429
41.0,116,6593.412585
66.0,111,6594.832423
66.0,92,6595.665817
45.0,93,6596.918646
45.0,84,6597.603847
52.0,86,6598.390345
29.0,136,6599.51213
37.0,119,6600.607509
47.0,100,6601.528291
27.0,91,6602.210907
36.0,97,6603.249713
44.0,92,6604.016287
75.0,97,6699.097255
58.0,98,6700.013063
53.0,132,6701.788784
34.0,108,6702.71292
48.0,92,6703.427847
53.0,96,6706.819965
48.0,92,6707.681631
56.0,111,6733.198986
40.0,71,6986.02655
63.0,99,6997.201288
47.0,96,6998.050794
