#{"t_start": 1673788022.3401365, "env_id": "sokoban-turtle-v0"}
r,l,t
-27.0,77,2.932082
-19.0,73,3.502441
9.0,73,4.099123
-11.0,67,4.615876
-2.0,57,5.046287
1.0,70,5.645241
-30.0,74,6.239773
-2.0,59,6.785949
-15.0,76,7.342644
-16.0,52,7.730655
-3.0,73,8.282119
10.0,62,8.727618
11.0,64,9.185796
15.0,67,9.66973
-5.0,72,17.969774
-17.0,73,18.555854
-5.0,76,19.192173
-1.0,69,19.796896
-4.0,61,20.331014
-5.0,62,20.879597
-2.0,73,21.515006
-9.0,51,21.933554
-3.0,78,22.602893
-13.0,58,23.116746
-5.0,77,23.803955
9.0,62,24.321585
3.0,67,24.890913
-18.0,60,25.39761
-9.0,77,26.128494
-13.0,53,33.700434
10.0,57,307.106294
31.0,56,308.048795
4.0,62,308.555804
30.0,63,309.02416
-6.0,70,309.568385
5.0,64,310.083938
1.0,68,310.618108
-8.0,63,311.102534
-5.0,100,311.87098
-8.0,71,312.401493
11.0,75,312.963208
-3.0,69,313.489322
3.0,66,313.978828
7.0,48,314.361909
5.0,59,321.790318
-8.0,38,322.107975
10.0,88,322.777402
-4.0,59,323.215817
3.0,67,323.723153
-6.0,74,324.288919
16.0,56,324.739793
-3.0,76,325.320942
-19.0,71,325.899068
-2.0,80,326.515015
2.0,58,326.944334
6.0,50,327.37786
7.0,63,327.839667
15.0,76,328.428177
2.0,79,329.063845
12.0,63,337.154713
7.0,64,337.634289
11.0,61,608.085726
5.0,75,608.733806
0.0,70,609.327316
4.0,82,610.030639
-13.0,63,610.547293
6.0,64,611.110681
-5.0,69,611.674087
21.0,63,612.194661
15.0,57,612.684444
33.0,57,613.116146
24.0,63,613.55901
18.0,88,614.249905
9.0,67,614.793398
3.0,66,622.598567
3.0,57,623.001406
16.0,65,623.484169
2.0,64,623.933648
0.0,68,624.409533
1.0,73,624.985007
7.0,79,625.582143
0.0,52,625.955089
2.0,56,626.394478
20.0,86,627.017453
13.0,75,627.60372
-2.0,63,628.077933
10.0,86,628.808484
9.0,59,629.291719
2.0,54,629.749663
11.0,89,637.851369
-4.0,67,638.420955
7.0,77,898.676751
16.0,60,899.125942
4.0,75,899.738976
22.0,79,900.383425
21.0,79,900.995738
20.0,64,901.504445
6.0,60,902.029395
3.0,83,902.685258
4.0,72,903.217353
13.0,53,903.618174
15.0,68,904.133221
-5.0,77,904.699423
22.0,72,912.263499
15.0,59,912.705854
12.0,73,913.24802
13.0,63,913.719226
9.0,80,914.354329
15.0,66,914.918023
-1.0,63,915.450788
14.0,63,915.934007
26.0,56,916.349871
-1.0,91,917.055526
7.0,63,917.585637
22.0,53,918.015226
13.0,65,918.549483
13.0,67,919.053036
-2.0,73,919.684626
7.0,56,928.147106
11.0,63,928.632954
12.0,65,929.131966
11.0,62,1200.644362
-3.0,62,1201.205564
6.0,68,1201.759854
22.0,56,1202.211197
4.0,60,1202.719583
6.0,72,1203.33578
2.0,55,1203.779376
10.0,81,1204.431257
13.0,65,1204.990093
19.0,59,1205.50607
2.0,70,1206.136008
6.0,59,1206.736782
11.0,65,1207.34638
25.0,59,1215.615432
6.0,67,1216.115267
8.0,63,1216.596747
6.0,79,1217.184042
12.0,54,1217.587201
3.0,64,1218.126187
3.0,73,1218.760092
10.0,63,1219.293393
19.0,68,1219.907806
22.0,83,1220.710545
1.0,80,1221.440991
13.0,58,1221.972034
22.0,60,1222.548351
13.0,65,1223.144402
2.0,53,1223.654088
-18.0,76,1224.513461
15.0,69,1225.155025
9.0,78,1225.864803
14.0,66,1489.760317
19.0,81,1490.337374
34.0,58,1490.773215
7.0,57,1491.166721
27.0,62,1491.628238
-10.0,80,1492.221037
8.0,65,1492.750911
24.0,61,1493.241035
15.0,78,1493.910724
35.0,76,1494.560896
17.0,69,1495.19679
31.0,67,1503.523707
12.0,59,1503.956476
21.0,64,1504.422497
18.0,80,1505.040209
21.0,72,1505.636362
24.0,73,1506.180547
18.0,67,1506.707454
8.0,52,1507.094692
42.0,77,1507.689967
17.0,69,1508.380416
6.0,65,1509.100541
14.0,47,1509.607085
12.0,82,1510.481141
4.0,77,1511.290802
17.0,81,1512.145766
1.0,74,1513.079441
23.0,58,1513.703673
14.0,67,1514.387913
39.0,65,1515.051589
8.0,59,1777.558913
15.0,70,1778.204728
39.0,98,1779.056092
35.0,70,1779.682785
2.0,75,1780.396055
20.0,58,1780.933415
23.0,73,1781.546816
25.0,75,1782.181358
6.0,61,1782.62664
18.0,56,1783.069818
12.0,82,1791.460682
13.0,69,1792.072153
22.0,49,1792.527141
20.0,79,1793.223769
21.0,80,1793.957109
28.0,58,1794.55072
5.0,57,1795.171376
9.0,61,1795.775565
0.0,53,1796.282909
12.0,50,1796.789895
28.0,93,1797.662949
44.0,75,1798.364023
23.0,74,1798.961984
10.0,62,1799.485001
26.0,71,1799.990982
8.0,71,1809.409717
22.0,63,1810.174395
40.0,64,1810.951521
40.0,73,1811.908357
10.0,57,1812.663343
17.0,90,2066.209068
17.0,68,2066.827496
39.0,63,2067.369437
26.0,60,2067.910955
44.0,75,2068.722222
7.0,61,2069.444155
32.0,66,2070.247353
37.0,58,2070.937927
18.0,58,2071.628757
29.0,66,2072.376956
31.0,73,2082.309437
24.0,91,2083.049947
33.0,66,2083.551086
30.0,73,2084.150698
27.0,81,2084.869679
17.0,55,2085.342224
12.0,61,2085.923426
34.0,66,2086.43553
48.0,76,2087.009113
25.0,70,2087.533975
44.0,72,2088.178224
33.0,65,2088.668261
26.0,65,2089.169926
33.0,78,2089.751523
20.0,70,2090.301762
24.0,55,2098.293949
32.0,104,2099.075008
29.0,55,2099.498251
35.0,85,2100.20476
42.0,84,2100.983478
17.0,68,2367.587395
13.0,62,2368.154073
25.0,68,2368.645334
39.0,61,2369.062107
31.0,56,2369.455391
36.0,83,2370.074378
32.0,61,2370.510093
29.0,75,2371.073024
28.0,72,2371.666026
24.0,83,2380.105136
25.0,70,2380.793461
13.0,61,2381.271537
25.0,81,2381.906116
19.0,60,2382.499886
25.0,86,2383.290836
40.0,80,2384.007761
27.0,60,2384.53171
25.0,70,2385.194343
26.0,67,2385.746624
30.0,73,2386.30515
15.0,52,2386.746565
30.0,82,2387.387122
25.0,79,2388.130267
24.0,70,2388.822725
40.0,88,2389.624444
14.0,69,2390.155073
30.0,67,2390.678107
41.0,94,2391.405305
26.0,61,2652.413731
17.0,75,2653.13248
36.0,62,2653.663149
76.0,85,2654.358942
18.0,75,2655.04562
39.0,59,2655.630049
28.0,62,2656.174214
31.0,71,2656.939872
42.0,71,2666.521703
44.0,78,2667.152049
21.0,81,2667.904688
27.0,82,2668.57894
49.0,82,2669.336444
26.0,72,2669.918426
19.0,69,2670.56551
43.0,69,2671.161994
31.0,67,2671.746741
63.0,85,2672.47519
37.0,67,2673.06035
14.0,53,2673.473048
47.0,90,2674.286285
27.0,66,2674.8329
33.0,86,2675.929555
20.0,76,2676.564516
13.0,76,2677.240698
8.0,80,2677.990416
23.0,70,2678.700248
49.0,76,2679.380613
22.0,78,2926.556329
21.0,81,2927.270843
41.0,78,2928.00256
43.0,69,2928.647232
31.0,70,2947.504351
21.0,87,2948.765954
41.0,69,2949.552421
26.0,79,2960.011725
24.0,73,2960.900928
47.0,59,2961.476937
29.0,75,2962.244145
29.0,84,2962.971867
18.0,75,2963.497091
48.0,71,2964.05799
24.0,69,2964.649621
25.0,85,2965.315109
42.0,59,2965.83138
7.0,86,2966.531464
30.0,93,2967.343648
17.0,68,2967.862502
21.0,63,2968.436754
21.0,71,2969.151656
32.0,91,2969.915036
30.0,80,2970.612171
