#{"t_start": 1673788021.6456087, "env_id": "sokoban-turtle-v0"}
r,l,t
-21.0,85,3.6816
-13.0,57,4.128222
2.0,56,4.590737
-9.0,68,5.107855
8.0,60,5.568485
-14.0,77,6.219506
-7.0,84,6.903338
-8.0,72,7.545583
11.0,62,7.999946
2.0,65,8.490814
-22.0,74,9.037801
-19.0,69,9.535498
-5.0,80,10.10611
-3.0,50,10.474468
6.0,76,18.810724
-24.0,59,19.296029
10.0,56,19.764897
-13.0,85,20.497804
-8.0,74,21.149499
-21.0,71,21.771045
2.0,64,22.315487
-1.0,83,23.023495
-9.0,50,23.470981
0.0,58,23.968655
-9.0,85,24.697944
-3.0,75,25.341941
-8.0,58,25.83256
25.0,73,26.496389
-11.0,80,34.342814
-16.0,58,307.630327
0.0,71,308.822534
-1.0,73,309.403683
28.0,65,309.884557
-7.0,78,310.504099
-5.0,69,311.064321
-1.0,80,311.655087
-10.0,71,312.231308
-20.0,59,312.669634
6.0,60,313.11694
-2.0,46,313.462191
17.0,72,314.00598
1.0,77,314.584231
5.0,62,315.069213
16.0,73,322.617069
5.0,67,323.138368
9.0,54,323.548554
17.0,71,324.088805
-6.0,79,324.683069
-9.0,80,325.317146
-2.0,55,325.748579
9.0,81,326.397082
-7.0,62,326.861105
5.0,71,327.409077
18.0,61,327.896355
16.0,68,328.42398
-10.0,79,329.018455
4.0,74,329.611753
4.0,59,330.092531
4.0,58,338.124086
1.0,65,608.575161
33.0,77,609.250783
3.0,64,609.781422
19.0,56,610.259752
-7.0,64,610.813545
22.0,73,611.437243
22.0,60,611.941513
11.0,57,612.410169
-3.0,74,613.026807
28.0,60,613.522799
11.0,64,613.989718
19.0,66,614.470169
-1.0,68,615.017841
8.0,85,615.701787
2.0,55,623.405055
-4.0,69,623.900988
3.0,67,624.388604
0.0,74,624.90551
-7.0,69,625.417073
-13.0,63,625.922992
21.0,63,626.383543
4.0,57,626.813142
5.0,70,627.331719
-11.0,61,627.774471
6.0,66,628.297048
24.0,72,628.850957
11.0,68,629.426912
0.0,66,629.968073
8.0,84,630.65257
18.0,64,638.573895
-9.0,78,639.243968
7.0,69,899.418064
10.0,70,899.957082
11.0,57,900.414279
5.0,71,900.985114
4.0,73,901.565071
35.0,77,902.171003
19.0,74,902.812473
18.0,83,903.460047
13.0,58,903.889558
4.0,79,904.485023
12.0,65,904.975085
15.0,84,905.592115
0.0,104,913.399047
7.0,71,913.926836
9.0,67,914.427336
9.0,77,915.038445
2.0,62,915.56898
8.0,60,916.082863
10.0,53,916.490606
9.0,69,917.005461
20.0,69,917.520769
19.0,48,917.926301
-2.0,60,918.427295
22.0,68,918.998043
15.0,76,919.569103
18.0,77,920.206493
4.0,67,928.77598
1.0,57,929.218544
11.0,84,929.862277
8.0,71,1201.470924
-5.0,62,1202.017362
8.0,70,1202.574214
4.0,60,1203.070359
-8.0,68,1203.670531
14.0,65,1204.196223
12.0,70,1204.759903
24.0,51,1205.175341
10.0,66,1205.744741
5.0,41,1206.107341
11.0,71,1206.722818
18.0,84,1207.566264
18.0,51,1208.05055
3.0,78,1216.45299
-4.0,65,1216.94145
15.0,77,1217.534503
14.0,69,1218.03425
-5.0,75,1218.644676
16.0,78,1219.296041
6.0,57,1219.807946
20.0,77,1220.477461
34.0,61,1221.089596
16.0,68,1221.689674
20.0,59,1222.245654
8.0,71,1222.894251
23.0,48,1223.368327
1.0,57,1223.885074
6.0,64,1224.498936
18.0,62,1225.223455
7.0,72,1225.890014
-7.0,93,1226.739468
17.0,63,1490.570473
24.0,70,1491.068987
17.0,65,1491.566504
14.0,67,1492.020164
24.0,80,1492.620553
25.0,53,1493.032738
33.0,83,1493.698819
-2.0,65,1494.254719
8.0,70,1494.833416
35.0,59,1495.34843
21.0,80,1496.09825
13.0,46,1504.225479
25.0,80,1504.823706
-5.0,62,1505.275819
19.0,83,1505.91917
18.0,76,1506.522336
18.0,64,1507.007098
20.0,64,1507.512578
2.0,61,1507.974959
13.0,66,1508.489275
23.0,63,1509.142235
16.0,64,1509.858858
32.0,75,1510.641845
36.0,65,1511.350101
15.0,64,1512.025137
16.0,68,1512.742222
21.0,69,1513.624202
10.0,69,1514.365952
-9.0,66,1515.040366
25.0,64,1515.697978
6.0,61,1778.226891
17.0,64,1778.80744
23.0,57,1779.306361
28.0,75,1779.969271
28.0,49,1780.414626
30.0,58,1780.95118
9.0,70,1781.617177
5.0,80,1782.292027
41.0,62,1782.8242
30.0,75,1783.376007
17.0,60,1783.850217
13.0,92,1792.338789
41.0,72,1792.980965
22.0,71,1793.63062
21.0,87,1794.409782
50.0,77,1795.168274
6.0,75,1795.99711
8.0,70,1796.65244
26.0,68,1797.329856
26.0,67,1797.96962
12.0,82,1798.740793
24.0,69,1799.351965
10.0,59,1799.821079
35.0,78,1800.441546
43.0,63,1800.914784
18.0,60,1810.304747
9.0,77,1811.249412
-1.0,58,1811.974076
16.0,60,1812.76539
23.0,59,1813.540322
42.0,80,2066.942459
23.0,60,2067.485899
16.0,67,2068.061467
15.0,62,2068.621763
41.0,74,2069.424785
34.0,66,2070.210157
33.0,73,2071.085668
33.0,70,2071.933108
30.0,76,2072.812038
16.0,84,2073.931408
21.0,86,2083.617357
50.0,107,2084.477781
26.0,82,2085.129818
19.0,63,2085.693061
25.0,69,2086.273703
18.0,77,2086.968707
11.0,71,2087.511528
18.0,58,2087.946107
4.0,62,2088.473594
22.0,62,2088.974979
10.0,49,2089.346516
13.0,68,2089.871669
5.0,70,2090.393268
30.0,66,2090.907988
26.0,79,2099.082157
28.0,89,2099.753056
