#{"t_start": 1673788022.3156645, "env_id": "sokoban-turtle-v0"}
r,l,t
-7.0,57,2.79376
-10.0,82,3.436048
8.0,47,3.818159
14.0,63,4.311881
-26.0,72,4.860913
-24.0,68,5.434805
-25.0,56,5.893104
-9.0,50,6.294081
10.0,72,6.932288
-24.0,82,7.538342
10.0,54,7.948754
2.0,66,8.433879
19.0,62,8.88078
4.0,54,9.26602
7.0,74,9.805598
-37.0,61,18.024861
13.0,78,18.662803
3.0,53,19.104579
10.0,76,19.757264
0.0,60,20.282479
-3.0,86,21.045084
-23.0,88,21.787406
-1.0,51,22.224118
-3.0,78,22.909799
2.0,57,23.404544
-29.0,59,23.916845
-8.0,54,24.381806
-21.0,66,24.938284
-17.0,65,25.499405
-14.0,62,26.094995
1.0,72,33.818622
-1.0,48,307.221034
6.0,60,308.138272
-17.0,70,308.693004
-4.0,77,309.265797
13.0,66,309.795875
1.0,66,310.333474
-21.0,61,310.792157
6.0,70,311.329348
29.0,79,311.938676
12.0,59,312.380897
-1.0,73,312.928319
10.0,80,313.535999
-8.0,78,314.128025
8.0,67,314.636489
17.0,72,322.205376
3.0,85,322.845198
2.0,77,323.427263
13.0,69,323.946599
6.0,67,324.469859
-20.0,72,325.042914
3.0,70,325.591727
-17.0,63,326.080658
-1.0,66,326.59054
-4.0,79,327.210179
-13.0,61,327.691574
-10.0,76,328.258198
-6.0,64,328.770162
-7.0,64,329.287639
4.0,67,337.396871
17.0,75,607.922833
-2.0,59,608.442166
22.0,57,608.919746
7.0,48,609.334164
12.0,62,609.865568
14.0,67,610.413527
3.0,65,610.992812
-11.0,58,611.470833
6.0,71,612.047999
7.0,69,612.635942
6.0,56,613.07907
47.0,71,613.576031
1.0,62,614.057147
10.0,66,614.5906
12.0,79,615.240779
13.0,73,623.032234
3.0,55,623.441097
-5.0,68,623.926682
-17.0,87,624.543063
12.0,74,625.13079
1.0,68,625.634827
20.0,60,626.076077
2.0,77,626.656077
17.0,67,627.143134
14.0,78,627.755053
4.0,58,628.207648
5.0,56,628.681377
-4.0,62,629.194459
-6.0,62,629.718069
3.0,79,637.717762
3.0,48,638.141285
-7.0,57,638.640221
-8.0,66,898.777473
22.0,64,899.273718
24.0,92,900.014211
20.0,64,900.539664
7.0,78,901.138577
1.0,67,901.687279
19.0,82,902.378042
17.0,66,902.8801
14.0,55,903.287345
-1.0,81,903.901601
10.0,47,904.256379
-1.0,55,904.662133
20.0,67,912.183025
7.0,67,912.686487
7.0,53,913.075293
30.0,74,913.637547
-3.0,73,914.189418
8.0,70,914.789323
-4.0,69,915.384974
25.0,64,915.876099
22.0,55,916.285747
5.0,54,916.673265
17.0,78,917.323562
-3.0,61,917.833337
7.0,53,918.273936
-5.0,52,918.681957
2.0,73,919.256097
-2.0,63,919.799588
6.0,48,928.187775
11.0,84,928.827566
-8.0,71,929.396332
4.0,65,1200.974107
16.0,77,1201.616107
4.0,63,1202.128368
4.0,52,1202.553534
15.0,63,1203.120138
31.0,71,1203.687333
15.0,70,1204.254252
3.0,77,1204.889494
-2.0,64,1205.455098
7.0,55,1205.924871
8.0,59,1206.519271
11.0,59,1207.082351
22.0,64,1215.4304
-10.0,74,1216.006154
17.0,65,1216.49398
9.0,75,1217.063051
16.0,64,1217.532619
11.0,55,1217.990515
6.0,76,1218.626409
7.0,67,1219.227195
5.0,87,1220.003487
16.0,73,1220.708274
1.0,54,1221.203264
11.0,59,1221.745273
15.0,59,1222.284375
13.0,73,1222.977988
7.0,58,1223.518384
20.0,62,1224.274087
25.0,72,1224.926199
22.0,53,1225.41864
12.0,60,1225.961724
10.0,59,1489.791554
13.0,73,1490.312628
33.0,70,1490.83948
20.0,89,1491.459676
-5.0,58,1491.886942
25.0,63,1492.381474
13.0,65,1492.906882
35.0,61,1493.402166
10.0,77,1494.059272
42.0,61,1494.584568
2.0,60,1495.140358
39.0,80,1503.579317
20.0,61,1504.029202
3.0,73,1504.567637
4.0,90,1505.266115
27.0,71,1505.830808
31.0,56,1506.255994
6.0,63,1506.752448
14.0,75,1507.322366
30.0,71,1507.883163
18.0,66,1508.597575
12.0,49,1509.135007
13.0,51,1509.676118
10.0,77,1510.506076
19.0,80,1511.346386
18.0,75,1512.133701
5.0,56,1512.878741
7.0,63,1513.56102
14.0,69,1514.273403
24.0,75,1515.039044
-1.0,55,1515.499044
18.0,63,1778.085652
13.0,75,1778.741105
11.0,66,1779.327276
24.0,58,1779.858164
32.0,60,1780.42896
27.0,84,1781.183344
7.0,89,1781.930341
19.0,64,1782.436908
22.0,67,1782.949951
21.0,86,1783.629909
8.0,65,1791.931371
11.0,59,1792.476521
-14.0,74,1793.129287
25.0,63,1793.702842
4.0,66,1794.336696
22.0,73,1795.129435
17.0,72,1795.845516
36.0,69,1796.518096
12.0,89,1797.373148
32.0,66,1797.990994
23.0,76,1798.671021
20.0,64,1799.189455
15.0,65,1799.708203
26.0,76,1800.287041
8.0,65,1809.734765
7.0,86,1810.781116
50.0,74,1811.752215
7.0,52,1812.434783
4.0,59,1813.179435
32.0,72,2066.445161
32.0,74,2067.099856
22.0,67,2067.650386
20.0,80,2068.474018
14.0,81,2069.432333
21.0,86,2070.470198
21.0,61,2071.198568
20.0,72,2072.044127
39.0,81,2073.084768
25.0,80,2082.812894
30.0,73,2083.353798
48.0,78,2084.002127
37.0,80,2084.683692
-4.0,85,2085.416649
24.0,85,2086.180211
25.0,83,2086.820549
31.0,73,2087.365706
14.0,88,2088.125401
31.0,56,2088.555017
48.0,68,2089.062439
36.0,55,2089.491424
28.0,75,2090.061795
12.0,81,2098.258831
35.0,73,2098.800552
-5.0,80,2099.41156
32.0,74,2099.993216
33.0,87,2100.814177
13.0,67,2367.37933
17.0,96,2368.265404
5.0,51,2368.62445
33.0,102,2369.328841
22.0,88,2369.98437
45.0,65,2370.447075
41.0,69,2370.956811
30.0,63,2371.467731
