#{"t_start": 1673788022.8133903, "env_id": "sokoban-turtle-v0"}
r,l,t
-1.0,81,2.486161
-2.0,78,3.102736
-8.0,64,3.626162
-2.0,62,4.107151
9.0,57,4.528007
-27.0,99,5.365846
0.0,66,5.901053
5.0,75,6.541683
1.0,73,7.08066
-5.0,79,7.686571
-6.0,58,8.101719
-6.0,58,8.51871
14.0,95,9.204258
-7.0,64,17.440214
-1.0,73,18.024436
13.0,64,18.567873
-23.0,81,19.258964
-22.0,51,19.711663
-23.0,59,20.227435
3.0,56,20.708967
2.0,63,21.240275
-6.0,58,21.742222
-20.0,67,22.334438
-3.0,71,22.950565
6.0,77,23.607061
-3.0,74,24.243311
-13.0,68,24.812842
-8.0,60,25.375195
-25.0,76,33.183104
-16.0,79,307.02741
6.0,74,307.863037
2.0,71,308.404395
-12.0,75,308.962697
13.0,72,309.549987
8.0,68,310.091885
-13.0,95,310.81677
12.0,64,311.317296
15.0,61,311.769822
18.0,62,312.237421
2.0,56,312.657779
-8.0,80,313.262571
6.0,75,313.844443
-18.0,70,321.359171
12.0,83,322.014598
7.0,63,322.486085
-2.0,54,322.900056
0.0,63,323.368549
-9.0,71,323.919642
-1.0,68,324.463271
5.0,52,324.854946
10.0,61,325.360562
-28.0,77,325.942306
-19.0,70,326.47072
-6.0,88,327.184818
-1.0,76,327.752447
15.0,66,328.279479
-10.0,59,328.756923
19.0,67,336.870079
-6.0,66,337.380499
-8.0,71,607.934636
0.0,71,608.529918
12.0,65,609.083359
-10.0,79,609.755783
9.0,81,610.459925
1.0,61,610.965154
15.0,71,611.540381
19.0,57,612.032864
-1.0,67,612.566816
0.0,75,613.092101
-1.0,68,613.62614
2.0,65,614.151349
9.0,63,614.663056
-12.0,73,622.472104
2.0,62,622.927969
17.0,58,623.339451
1.0,70,623.830779
11.0,68,624.351125
18.0,60,624.82211
10.0,53,625.20821
16.0,86,625.861688
-1.0,94,626.54328
19.0,62,627.033881
6.0,64,627.506963
12.0,75,628.139798
24.0,62,628.64671
3.0,53,629.104187
1.0,71,629.645524
29.0,76,637.69416
17.0,69,638.320799
0.0,67,898.415667
2.0,70,898.970998
24.0,70,899.542441
0.0,66,900.080742
6.0,63,900.561725
23.0,71,901.140198
21.0,68,901.717929
15.0,61,902.197043
24.0,76,902.759211
13.0,68,903.270829
5.0,81,903.886774
23.0,71,904.403877
-1.0,98,912.165812
-9.0,66,912.649293
8.0,47,913.01831
4.0,75,913.555601
5.0,63,914.104624
19.0,61,914.621996
17.0,70,915.197142
10.0,90,915.86914
7.0,76,916.444358
7.0,68,917.022711
13.0,62,917.523706
13.0,63,918.041589
11.0,63,918.516117
-10.0,63,919.049478
19.0,68,927.625581
-9.0,63,928.115991
13.0,68,928.634037
-11.0,71,1200.227618
28.0,61,1200.773827
8.0,61,1201.267957
-8.0,59,1201.745623
