#{"t_start": 1673788022.2834015, "env_id": "sokoban-turtle-v0"}
r,l,t
10.0,74,2.967294
-6.0,54,3.375626
-14.0,58,3.850671
6.0,73,4.415913
10.0,51,4.809051
-13.0,61,5.294762
-1.0,62,5.832666
-10.0,69,6.387716
7.0,81,7.078986
-19.0,67,7.578301
-1.0,56,8.00109
-14.0,76,8.562231
27.0,73,9.08395
-19.0,75,9.622506
-17.0,74,17.933508
-19.0,49,18.318945
-3.0,61,18.835374
-19.0,69,19.402183
-21.0,71,20.031731
-14.0,43,20.411541
-12.0,74,21.060331
-11.0,68,21.642553
-20.0,71,22.239997
2.0,71,22.866045
10.0,72,23.489847
-6.0,85,24.217208
2.0,89,24.97772
-20.0,62,25.509966
21.0,75,26.227112
7.0,61,33.850636
-12.0,55,307.439997
-11.0,74,308.348499
1.0,52,308.752977
31.0,81,309.348338
-2.0,59,309.828197
7.0,69,310.389061
21.0,67,310.889589
-15.0,78,311.511228
14.0,75,312.067941
9.0,59,312.508688
21.0,65,312.997899
-9.0,73,313.553728
-8.0,75,314.121682
3.0,72,314.669085
8.0,68,322.206605
26.0,80,322.812474
-5.0,61,323.265876
-13.0,75,323.835408
-5.0,57,324.271204
21.0,76,324.876635
26.0,54,325.286997
24.0,67,325.838985
-10.0,69,326.350454
20.0,74,326.917717
4.0,60,327.427182
5.0,61,327.874507
8.0,79,328.485075
-13.0,74,329.075385
-6.0,63,329.588414
17.0,52,337.566617
-6.0,66,608.037387
9.0,69,608.636881
-14.0,71,609.2313
17.0,58,609.729875
15.0,63,610.262308
20.0,61,610.790855
11.0,60,611.297688
7.0,69,611.859901
-8.0,71,612.462199
12.0,90,613.172892
12.0,78,613.728817
-13.0,58,614.189884
6.0,69,614.742745
-8.0,56,615.203061
-6.0,67,622.966546
4.0,69,623.473695
-2.0,82,624.052691
-4.0,77,624.605421
21.0,83,625.264133
3.0,68,625.762988
14.0,54,626.168278
15.0,75,626.724357
-4.0,62,627.175645
0.0,61,627.660763
-1.0,81,628.290473
18.0,62,628.815437
18.0,59,629.30192
-3.0,77,629.939058
-3.0,79,637.972824
6.0,67,638.542167
20.0,76,898.781521
7.0,73,899.343454
8.0,66,899.879417
10.0,59,900.349034
6.0,59,900.822373
15.0,57,901.265756
19.0,65,901.810317
12.0,78,902.464762
9.0,62,902.931759
6.0,57,903.354267
3.0,67,903.85589
8.0,63,904.332232
3.0,53,904.71982
17.0,67,912.245382
5.0,55,912.66084
23.0,60,913.10034
7.0,71,913.641617
-4.0,50,913.997912
10.0,68,914.576003
3.0,83,915.284735
3.0,60,915.765586
9.0,53,916.167458
9.0,54,916.556065
21.0,67,917.084224
20.0,71,917.685173
4.0,66,918.22806
6.0,65,918.742639
16.0,62,919.229333
-6.0,64,919.777189
2.0,81,928.425193
-8.0,63,928.905846
19.0,88,1200.599075
23.0,70,1201.246444
9.0,61,1201.738026
16.0,55,1202.190642
-4.0,62,1202.712164
20.0,81,1203.400252
13.0,61,1203.888468
-1.0,57,1204.352856
0.0,62,1204.86382
25.0,72,1205.504681
15.0,68,1206.101513
6.0,57,1206.686315
18.0,64,1207.283416
-13.0,82,1215.75256
7.0,63,1216.229682
17.0,68,1216.741634
37.0,75,1217.296957
14.0,66,1217.812246
12.0,48,1218.217444
5.0,59,1218.729152
9.0,75,1219.364219
10.0,81,1220.123737
15.0,65,1220.740825
6.0,52,1221.213144
19.0,68,1221.836115
5.0,68,1222.474694
7.0,71,1223.143017
27.0,66,1223.766171
14.0,65,1224.526766
27.0,88,1225.338689
17.0,69,1225.968108
-4.0,76,1489.91996
23.0,61,1490.358333
42.0,76,1490.931127
10.0,68,1491.389849
43.0,79,1491.983329
18.0,68,1492.514533
17.0,74,1493.109995
22.0,57,1493.593826
-6.0,62,1494.116851
14.0,60,1494.636876
41.0,71,1495.294612
12.0,75,1503.671617
6.0,78,1504.249901
18.0,69,1504.74904
9.0,62,1505.244475
12.0,67,1505.783179
29.0,80,1506.387758
21.0,78,1506.996695
16.0,71,1507.538787
-8.0,68,1508.135855
31.0,85,1509.071883
13.0,60,1509.70831
19.0,69,1510.44567
14.0,65,1511.145206
29.0,58,1511.747536
7.0,58,1512.360939
27.0,74,1513.300178
14.0,72,1514.049024
-2.0,74,1514.844392
15.0,61,1515.367906
23.0,73,1778.030298
7.0,75,1778.695467
27.0,75,1779.360471
41.0,78,1780.073427
11.0,68,1780.723185
22.0,75,1781.373771
43.0,64,1781.916081
11.0,70,1782.469446
31.0,80,1783.086225
31.0,67,1783.618296
11.0,63,1791.892923
38.0,67,1792.508275
28.0,75,1793.168586
40.0,56,1793.683244
7.0,57,1794.222482
30.0,86,1795.140377
38.0,83,1795.96269
18.0,55,1796.499487
16.0,65,1797.137502
26.0,71,1797.812491
32.0,61,1798.377205
12.0,71,1798.958863
32.0,52,1799.389836
38.0,53,1799.797923
39.0,72,1800.356863
19.0,77,1809.969595
36.0,74,1810.867683
33.0,81,1811.930598
5.0,66,1812.807418
41.0,69,2066.133677
24.0,80,2066.859096
26.0,77,2067.513542
49.0,75,2068.239948
22.0,58,2068.890122
30.0,71,2069.738242
30.0,81,2070.704586
35.0,67,2071.503641
24.0,78,2072.392345
53.0,70,2082.314427
2.0,59,2082.821971
48.0,69,2083.331269
33.0,71,2083.927725
23.0,71,2084.503162
-3.0,66,2085.090564
8.0,59,2085.58828
15.0,63,2086.17411
39.0,73,2086.730669
37.0,67,2087.236271
0.0,74,2087.869303
18.0,58,2088.329889
12.0,68,2088.845439
15.0,63,2089.334312
48.0,75,2089.892149
21.0,60,2097.951743
23.0,100,2098.685913
19.0,53,2099.094294
46.0,65,2099.592504
43.0,64,2100.1049
10.0,85,2100.906465
25.0,93,2367.742937
25.0,86,2368.462368
19.0,69,2368.947523
16.0,63,2369.374851
