#{"t_start": 1673788021.9913898, "env_id": "sokoban-turtle-v0"}
r,l,t
2.0,54,3.095795
9.0,77,3.693337
-11.0,59,4.176949
10.0,74,4.747401
9.0,60,5.20837
-14.0,59,5.707496
-22.0,69,6.280061
0.0,75,6.930774
6.0,58,7.384256
-15.0,63,7.854882
-26.0,76,8.433023
-7.0,69,8.930843
-9.0,89,9.569269
-16.0,76,10.122134
4.0,52,18.27086
-4.0,80,18.91537
12.0,65,19.460009
-10.0,65,20.014724
10.0,60,20.552992
-2.0,78,21.236566
-2.0,76,21.892583
-1.0,72,22.502764
-21.0,63,23.047205
3.0,63,23.599548
2.0,69,24.202359
-10.0,73,24.826304
9.0,56,25.293522
1.0,81,26.008636
-3.0,74,26.711087
-12.0,59,34.281695
6.0,73,308.311345
2.0,60,308.82208
24.0,73,309.365991
8.0,93,310.096979
5.0,71,310.673287
8.0,58,311.10897
11.0,67,311.623774
2.0,66,312.139787
3.0,62,312.5995
7.0,73,313.146617
-9.0,53,313.550105
-21.0,70,314.077422
18.0,64,314.563973
3.0,56,314.990547
11.0,71,322.551706
15.0,62,323.012315
2.0,75,323.578357
-19.0,85,324.219394
1.0,76,324.818437
-1.0,79,325.440511
10.0,67,325.975449
-13.0,63,326.461585
0.0,73,327.020935
0.0,45,327.363055
10.0,57,327.838356
14.0,63,328.298483
-3.0,64,328.801151
-2.0,67,329.335027
-18.0,62,329.839278
-13.0,61,337.888806
16.0,64,608.34728
8.0,74,608.993178
-9.0,65,609.531538
6.0,77,610.197941
4.0,67,610.745571
13.0,83,611.474112
22.0,65,612.006712
6.0,56,612.458239
5.0,96,613.256361
14.0,76,613.80386
18.0,83,614.44872
16.0,77,615.065631
-2.0,57,615.538436
-10.0,70,623.316265
14.0,73,623.853812
14.0,54,624.22735
-2.0,60,624.652472
17.0,68,625.173593
11.0,55,625.608328
5.0,48,625.958666
-14.0,64,626.432764
-1.0,60,626.885383
2.0,69,627.386884
7.0,73,627.959504
25.0,68,628.480177
9.0,71,629.082596
22.0,70,629.658728
-2.0,57,630.136749
2.0,67,638.041437
18.0,69,638.640962
-6.0,60,898.784355
20.0,79,899.371764
30.0,75,899.982835
4.0,63,900.485364
33.0,93,901.228012
20.0,68,901.763556
25.0,66,902.335941
22.0,77,902.953388
7.0,91,903.630436
13.0,64,904.108152
9.0,62,904.579931
-1.0,48,904.932309
-18.0,58,905.356905
13.0,73,912.937071
-4.0,61,913.384046
20.0,89,914.053204
5.0,73,914.62392
-2.0,68,915.206954
9.0,64,915.752368
3.0,76,916.343533
14.0,76,916.890772
7.0,80,917.535976
12.0,67,918.099258
7.0,54,918.541591
22.0,77,919.144665
4.0,62,919.647761
21.0,69,920.244253
20.0,66,928.7584
13.0,62,929.226305
10.0,76,929.860385
21.0,56,1201.353004
14.0,77,1201.98523
