#{"t_start": 1673788022.2663112, "env_id": "sokoban-turtle-v0"}
r,l,t
4.0,66,2.914784
4.0,75,3.499697
-14.0,61,4.006175
-5.0,52,4.39678
-12.0,82,5.030707
0.0,79,5.703305
-9.0,64,6.221789
6.0,69,6.845098
-7.0,84,7.457317
-25.0,69,7.982353
-12.0,50,8.355513
1.0,62,8.801255
-17.0,60,9.232538
-22.0,77,9.788477
1.0,73,18.095961
-18.0,76,18.720231
-8.0,51,19.146285
8.0,69,19.730119
-24.0,57,20.240296
-19.0,97,21.094228
-8.0,71,21.695871
-29.0,75,22.334142
0.0,64,22.899904
-10.0,58,23.404382
-31.0,59,23.92067
5.0,67,24.493962
0.0,76,25.13279
-22.0,69,25.744776
-18.0,72,26.424101
-11.0,66,306.541675
-14.0,74,308.104729
13.0,67,308.653914
22.0,62,309.11511
-16.0,63,309.600661
-4.0,80,310.25936
5.0,69,310.782141
-12.0,58,311.229473
0.0,63,311.725717
18.0,67,312.211461
0.0,72,312.760309
-6.0,78,313.349762
3.0,73,313.898381
-8.0,71,314.449885
5.0,54,321.840632
1.0,74,322.433234
8.0,55,322.850974
17.0,73,323.396775
-23.0,71,323.930425
9.0,68,324.455954
9.0,65,324.980885
13.0,72,325.535932
-1.0,54,325.972318
-14.0,64,326.460256
-6.0,71,326.996795
16.0,64,327.532556
19.0,76,328.092942
10.0,57,328.541935
3.0,79,329.177483
9.0,59,337.234678
17.0,70,337.767494
-6.0,82,608.404179
-1.0,57,608.888799
17.0,70,609.481499
6.0,86,610.218551
-7.0,70,610.817977
-5.0,71,611.416016
10.0,62,611.91698
22.0,101,612.77227
9.0,68,613.277462
1.0,60,613.711189
2.0,65,614.22036
8.0,61,614.715485
-2.0,62,615.219947
18.0,71,623.012478
4.0,82,623.615743
3.0,64,624.062209
9.0,56,624.4527
-2.0,87,625.137484
14.0,58,625.581008
14.0,64,626.040669
5.0,56,626.474903
24.0,74,627.011088
15.0,52,627.417625
10.0,73,627.96347
0.0,84,628.662749
12.0,56,629.125725
2.0,81,629.806756
35.0,67,637.702851
-3.0,63,638.258512
14.0,79,898.55323
10.0,79,899.142464
14.0,59,899.625085
9.0,68,900.174029
15.0,72,900.75963
7.0,53,901.163808
9.0,67,901.709826
18.0,59,902.219289
-4.0,61,902.701777
15.0,72,903.234458
11.0,61,903.692224
9.0,60,904.15028
12.0,73,904.688256
2.0,67,912.204106
8.0,76,912.778881
6.0,66,913.264723
3.0,60,913.722128
9.0,73,914.280671
31.0,67,914.85498
6.0,72,915.470181
31.0,77,916.068945
21.0,68,916.557843
-3.0,66,917.077438
26.0,61,917.594142
17.0,82,918.266715
11.0,53,918.694402
3.0,75,919.282706
13.0,62,919.812294
6.0,83,928.47672
-8.0,58,928.913952
8.0,62,929.406206
17.0,64,1200.975106
-16.0,61,1201.491103
12.0,59,1201.963693
-2.0,48,1202.354935
35.0,57,1202.848616
5.0,51,1203.29767
14.0,64,1203.806906
21.0,73,1204.39219
20.0,75,1205.028558
-2.0,56,1205.52132
8.0,78,1206.219049
8.0,68,1206.899203
8.0,61,1207.475324
33.0,73,1215.833302
14.0,62,1216.302541
35.0,64,1216.787572
6.0,84,1217.407453
37.0,59,1217.88347
8.0,61,1218.383907
29.0,72,1219.023752
-4.0,63,1219.554435
-14.0,72,1220.252092
27.0,73,1220.922756
56.0,69,1221.556018
13.0,60,1222.110739
7.0,60,1222.692989
5.0,73,1223.357075
21.0,64,1223.978883
5.0,57,1224.652802
6.0,57,1225.184208
7.0,47,1225.607085
25.0,58,1226.137974
-1.0,56,1489.91686
4.0,65,1490.382509
20.0,64,1490.862986
28.0,50,1491.206426
37.0,67,1491.70197
30.0,69,1492.209625
9.0,63,1492.725086
10.0,57,1493.17444
30.0,62,1493.716538
19.0,57,1494.185205
13.0,76,1494.846286
15.0,69,1495.498122
3.0,62,1503.741129
14.0,69,1504.254323
35.0,65,1504.723529
12.0,76,1505.322848
2.0,72,1505.895241
14.0,71,1506.444296
18.0,51,1506.838805
15.0,58,1507.2786
23.0,89,1507.988878
20.0,70,1508.750419
-1.0,71,1509.529168
18.0,60,1510.158252
17.0,85,1511.084529
11.0,64,1511.732419
3.0,67,1512.448647
23.0,68,1513.325824
28.0,73,1514.090407
25.0,51,1514.627891
30.0,62,1515.225481
26.0,53,1777.685128
18.0,73,1778.362678
41.0,59,1778.863412
18.0,63,1779.42536
20.0,59,1779.960563
29.0,64,1780.576205
12.0,75,1781.240903
26.0,78,1781.903072
30.0,71,1782.46378
22.0,76,1783.04704
10.0,61,1783.539207
31.0,62,1791.785648
19.0,81,1792.524769
12.0,55,1793.020334
10.0,80,1793.734613
4.0,60,1794.303193
41.0,58,1794.920981
27.0,66,1795.647401
13.0,67,1796.257057
-2.0,85,1797.094791
15.0,72,1797.7772
22.0,69,1798.420532
31.0,66,1798.960748
23.0,78,1799.604258
15.0,66,1800.072307
11.0,75,1809.542921
26.0,73,1810.441582
14.0,73,1811.344053
25.0,53,1812.037595
22.0,71,1812.969523
16.0,69,2066.255119
39.0,73,2066.921425
22.0,59,2067.42403
23.0,78,2068.148083
23.0,68,2068.905335
45.0,73,2069.778253
13.0,56,2070.443959
26.0,65,2071.223408
38.0,75,2072.107014
47.0,55,2072.75239
18.0,72,2082.57471
33.0,82,2083.224737
41.0,73,2083.835342
31.0,56,2084.258168
44.0,75,2084.926604
35.0,75,2085.563861
23.0,59,2086.122354
13.0,75,2086.696038
43.0,80,2087.301829
40.0,66,2087.86609
37.0,61,2088.355826
31.0,71,2088.88996
24.0,65,2089.401227
29.0,65,2089.880004
20.0,70,2098.012498
7.0,68,2098.514709
52.0,76,2099.089276
24.0,70,2099.623694
43.0,73,2100.228338
30.0,94,2367.059386
45.0,73,2367.759311
44.0,72,2368.379459
41.0,73,2368.895054
26.0,58,2369.288016
15.0,73,2369.827118
12.0,75,2370.36827
18.0,78,2370.940992
24.0,76,2371.550088
29.0,70,2379.8714
28.0,70,2380.549285
33.0,72,2381.163304
15.0,72,2381.707909
33.0,64,2382.271407
21.0,81,2383.048168
41.0,74,2383.712579
43.0,62,2384.271106
27.0,68,2384.884762
25.0,69,2385.523705
28.0,70,2386.052074
37.0,95,2386.828342
9.0,71,2387.376975
55.0,76,2388.110983
28.0,84,2388.905926
16.0,83,2389.66504
10.0,68,2390.188625
20.0,69,2390.729337
29.0,88,2391.40995
25.0,68,2652.464996
34.0,77,2653.206633
33.0,69,2653.784214
27.0,63,2654.294726
31.0,74,2654.969121
23.0,65,2655.625178
37.0,58,2656.117751
48.0,77,2656.909061
24.0,67,2657.691366
25.0,84,2667.182322
20.0,65,2667.775859
16.0,61,2668.299402
43.0,67,2668.885581
43.0,66,2669.473526
20.0,60,2669.954607
27.0,82,2670.709198
18.0,65,2671.27969
26.0,76,2671.950672
5.0,64,2672.478569
15.0,75,2673.142982
34.0,77,2673.731866
42.0,78,2674.479828
64.0,93,2675.641273
52.0,68,2676.18001
60.0,94,2676.993941
8.0,92,2677.838526
17.0,71,2678.529667
26.0,65,2679.162941
43.0,76,2679.779608
46.0,91,2927.093212
35.0,107,2928.102804
25.0,79,2928.849423
20.0,83,2948.133418
39.0,68,2948.912312
50.0,73,2949.774937
40.0,96,2960.421354
24.0,61,2961.136262
29.0,91,2962.029755
30.0,80,2962.838572
40.0,73,2963.33298
28.0,73,2963.917438
28.0,64,2964.3788
49.0,84,2965.09382
34.0,74,2965.714135
26.0,87,2966.425738
35.0,89,2967.190282
24.0,71,2967.763659
53.0,67,2968.328068
37.0,70,2969.071598
19.0,65,2969.590569
48.0,84,2970.330874
20.0,70,2970.940778
25.0,64,2971.47817
34.0,81,2972.207787
29.0,83,2972.890276
21.0,81,3229.627432
58.0,65,3230.007902
28.0,73,3230.471555
47.0,79,3231.087381
30.0,90,3231.810776
33.0,65,3232.488185
28.0,87,3242.779836
42.0,68,3243.367364
37.0,102,3244.033667
50.0,82,3244.626774
49.0,88,3245.468971
25.0,78,3246.141769
31.0,87,3246.852429
34.0,96,3247.723485
36.0,93,3248.637218
50.0,83,3249.368006
46.0,73,3249.972221
62.0,81,3410.590186
61.0,88,3596.698544
13.0,85,3597.526891
27.0,104,3598.677224
41.0,78,3599.536017
43.0,80,3600.425794
37.0,77,3601.224248
40.0,98,3862.297211
48.0,79,3863.050673
30.0,57,3863.584164
51.0,100,3864.495739
11.0,93,3865.387039
19.0,65,3865.947339
34.0,81,3875.106958
39.0,70,3875.789475
26.0,76,3876.428514
41.0,83,3877.209699
