#{"t_start": 1673788022.5015507, "env_id": "sokoban-turtle-v0"}
r,l,t
-13.0,55,2.591795
10.0,71,3.139432
-11.0,56,3.602353
-15.0,80,4.217877
-3.0,81,4.848574
-31.0,71,5.458565
-14.0,64,5.978659
-6.0,76,6.652107
-17.0,61,7.098786
8.0,69,7.618603
-17.0,55,8.034103
2.0,73,8.558215
-7.0,65,9.023616
-17.0,64,9.483904
-4.0,71,17.777155
-18.0,66,18.301507
-13.0,80,18.974809
-1.0,81,19.679266
-16.0,79,20.366455
-7.0,69,20.971875
3.0,55,21.443332
8.0,61,21.966717
23.0,68,22.565944
-21.0,77,23.227108
10.0,71,23.833812
-8.0,53,24.299836
-33.0,69,24.876772
0.0,66,25.458322
-3.0,71,26.132393
-17.0,64,33.755347
-12.0,64,307.662149
-13.0,75,308.342839
4.0,51,308.723306
2.0,76,309.289116
-12.0,63,309.805166
-16.0,63,310.313918
-4.0,56,310.728226
-22.0,75,311.331073
9.0,71,311.855572
3.0,65,312.342226
-3.0,64,312.823891
26.0,62,313.297248
-13.0,62,313.758169
7.0,67,314.279908
-3.0,86,321.945633
-3.0,79,322.54233
8.0,63,323.017544
-5.0,73,323.568516
3.0,54,323.973198
-12.0,62,324.476817
11.0,59,324.936937
-10.0,50,325.326718
8.0,52,325.743886
-8.0,73,326.305197
-3.0,78,326.903596
-1.0,61,327.401452
-15.0,81,328.00378
-3.0,68,328.544345
-12.0,53,328.972844
27.0,87,337.239889
-1.0,66,607.69375
33.0,66,608.270979
-4.0,57,608.748693
-6.0,70,609.34187
2.0,69,609.939935
-9.0,81,610.643227
7.0,57,611.106811
6.0,58,611.586318
9.0,61,612.093653
14.0,50,612.521909
-9.0,55,612.939999
12.0,75,613.475536
-6.0,58,613.930542
16.0,57,614.387698
15.0,72,614.975009
10.0,68,622.747531
6.0,88,623.393654
12.0,72,623.900491
14.0,59,624.320276
3.0,52,624.727735
6.0,61,625.205067
6.0,77,625.75366
11.0,72,626.310439
-5.0,66,626.789963
8.0,76,627.382951
24.0,71,627.915021
14.0,83,628.621425
13.0,67,629.17408
-1.0,71,629.753726
11.0,69,637.707833
-13.0,65,638.258599
45.0,74,898.487647
31.0,79,899.101516
11.0,62,899.602269
-2.0,54,900.02601
9.0,66,900.566988
11.0,83,901.214909
20.0,65,901.774443
10.0,63,902.291678
13.0,74,902.843981
-2.0,60,903.296062
-1.0,63,903.769766
5.0,72,904.309081
13.0,60,904.743618
-9.0,63,912.24755
11.0,70,912.767115
23.0,82,913.387203
18.0,58,913.801208
4.0,72,914.416205
11.0,72,915.031423
4.0,60,915.516029
9.0,65,916.006705
6.0,50,916.366058
16.0,57,916.815832
18.0,67,917.383423
13.0,51,917.796358
10.0,67,918.345437
3.0,71,918.883059
3.0,65,919.440378
11.0,58,927.928602
10.0,72,928.485389
10.0,71,929.030503
17.0,82,1200.748065
29.0,69,1201.326142
24.0,65,1201.858529
18.0,57,1202.321871
4.0,59,1202.853649
16.0,62,1203.349426
18.0,67,1203.885789
21.0,52,1204.311252
25.0,68,1204.898794
20.0,53,1205.359186
13.0,72,1206.013333
29.0,83,1206.828147
1.0,61,1207.414812
38.0,67,1215.692528
14.0,56,1216.112003
12.0,66,1216.616041
8.0,59,1217.050388
28.0,72,1217.608904
15.0,83,1218.305106
19.0,57,1218.81371
0.0,54,1219.268856
13.0,78,1220.015948
12.0,60,1220.576619
-1.0,61,1221.136401
-1.0,65,1221.722557
22.0,47,1222.160586
19.0,60,1222.740122
2.0,55,1223.24886
26.0,75,1224.123232
14.0,74,1224.795751
14.0,66,1225.400687
4.0,78,1226.123637
30.0,56,1489.841677
32.0,79,1490.429971
18.0,56,1490.833658
44.0,65,1491.288869
-3.0,51,1491.663354
13.0,71,1492.218648
1.0,56,1492.666131
16.0,59,1493.144873
23.0,80,1493.830811
20.0,59,1494.33037
20.0,64,1494.926218
31.0,63,1495.50659
11.0,73,1503.778193
12.0,67,1504.267694
12.0,75,1504.839312
12.0,61,1505.349658
16.0,82,1505.975155
3.0,68,1506.509489
10.0,89,1507.181823
19.0,80,1507.850328
25.0,64,1508.549673
11.0,85,1509.472602
21.0,78,1510.309825
24.0,85,1511.199307
30.0,73,1511.970379
24.0,65,1512.812311
14.0,63,1513.489467
6.0,64,1514.146376
10.0,70,1514.860711
31.0,102,1777.754413
27.0,73,1778.41008
21.0,61,1778.951101
14.0,64,1779.520412
15.0,73,1780.208755
43.0,64,1780.804038
20.0,67,1781.367532
17.0,78,1782.02647
12.0,54,1782.419023
23.0,65,1782.93115
15.0,63,1783.428175
36.0,78,1791.846489
45.0,65,1792.451212
-2.0,58,1792.949142
38.0,82,1793.700738
23.0,70,1794.410582
9.0,62,1795.086765
14.0,65,1795.716295
15.0,65,1796.350372
18.0,79,1797.111683
33.0,73,1797.793368
23.0,79,1798.506592
15.0,72,1799.092042
10.0,60,1799.558242
11.0,71,1800.099714
25.0,72,1809.641746
36.0,73,1810.530068
41.0,55,1811.234458
15.0,71,1812.174204
35.0,74,1813.105445
32.0,69,2066.306532
26.0,83,2067.038839
17.0,57,2067.507669
28.0,80,2068.345778
16.0,65,2069.111137
18.0,67,2069.934391
-2.0,66,2070.721783
28.0,75,2071.606918
69.0,75,2072.478369
26.0,64,2082.2484
28.0,66,2082.791599
38.0,75,2083.356289
39.0,64,2083.893111
25.0,59,2084.397425
10.0,73,2085.037296
33.0,63,2085.569421
29.0,72,2086.20179
39.0,65,2086.70066
26.0,81,2087.303384
18.0,95,2088.119652
7.0,61,2088.581871
7.0,63,2089.068837
19.0,79,2089.658682
38.0,68,2097.776328
19.0,61,2098.226403
55.0,81,2098.838027
27.0,82,2099.468707
26.0,62,2099.98309
27.0,70,2100.645081
45.0,75,2367.295681
39.0,79,2368.02201
21.0,55,2368.418674
22.0,79,2368.963188
25.0,60,2369.397062
31.0,54,2369.797825
15.0,75,2370.333663
6.0,96,2371.068214
41.0,61,2371.572178
20.0,78,2379.969189
9.0,71,2380.663401
28.0,55,2381.092719
7.0,87,2381.782719
23.0,68,2382.448481
15.0,76,2383.14464
22.0,71,2383.770319
27.0,67,2384.369411
14.0,74,2385.069664
39.0,80,2385.708812
31.0,76,2386.312959
39.0,68,2386.877381
43.0,90,2387.65946
31.0,76,2388.414914
24.0,79,2389.077697
17.0,84,2389.809618
38.0,66,2390.333058
35.0,76,2390.912238
22.0,59,2391.392718
35.0,64,2652.409897
27.0,84,2653.249444
23.0,82,2653.86533
63.0,69,2654.486935
34.0,78,2655.250628
54.0,87,2656.030773
35.0,83,2656.954615
37.0,60,2666.388522
46.0,73,2666.975619
45.0,58,2667.510156
14.0,76,2668.158809
23.0,84,2668.929258
48.0,85,2669.593993
62.0,74,2670.301455
50.0,92,2671.114936
12.0,65,2671.678833
31.0,83,2672.388244
15.0,78,2673.046972
18.0,96,2673.858896
30.0,80,2674.561801
30.0,75,2675.57722
37.0,83,2676.229576
22.0,93,2677.069744
42.0,91,2677.910505
33.0,65,2678.57977
33.0,79,2679.278884
22.0,77,2926.457755
42.0,80,2927.167429
25.0,66,2927.781197
27.0,61,2928.323023
68.0,65,2933.269801
49.0,66,2948.245583
23.0,96,2949.240749
39.0,64,2959.516179
27.0,73,2960.392004
55.0,79,2961.239388
53.0,73,2961.978013
52.0,72,2962.663934
32.0,67,2963.117767
29.0,100,2963.889209
28.0,74,2964.529248
29.0,70,2965.060935
25.0,75,2965.712923
28.0,63,2966.218017
34.0,75,2966.856232
9.0,68,2967.419487
32.0,80,2968.074171
26.0,65,2968.788597
57.0,80,2969.433171
22.0,83,2970.160596
47.0,62,2970.704948
38.0,81,2971.377965
32.0,67,2972.001935
41.0,74,2972.612285
59.0,74,3229.303543
52.0,66,3229.701033
45.0,60,3230.059443
40.0,68,3230.552328
40.0,68,3231.129491
9.0,90,3231.818095
29.0,77,3232.74598
34.0,76,3242.824135
38.0,71,3243.419044
13.0,100,3244.014408
14.0,93,3244.808217
40.0,89,3245.622173
38.0,90,3246.382142
47.0,75,3247.02754
35.0,84,3247.801491
25.0,69,3248.490681
37.0,87,3249.252413
24.0,81,3249.932521
49.0,110,3595.554883
20.0,82,3597.006798
48.0,82,3597.738747
22.0,73,3598.583584
61.0,102,3599.664405
6.0,61,3600.363787
36.0,75,3601.132439
37.0,92,3862.174058
30.0,90,3862.959725
50.0,71,3863.661032
33.0,117,3864.754725
70.0,89,3865.515599
50.0,86,3874.752599
29.0,88,3875.594308
38.0,58,3876.075075
41.0,80,3876.818543
15.0,85,3877.538389
56.0,77,3880.060791
62.0,89,3880.962589
39.0,87,3881.817874
34.0,79,3882.611142
54.0,92,3883.475086
39.0,80,3884.274313
59.0,84,3885.139956
20.0,84,3895.285051
59.0,82,3895.987993
51.0,91,3897.084022
30.0,68,3897.697442
42.0,95,3898.569524
36.0,102,3899.313941
42.0,77,3900.127487
31.0,85,3908.312853
22.0,85,4194.418864
46.0,83,4195.002719
27.0,84,4195.596065
19.0,92,4196.350841
48.0,87,4204.669164
44.0,89,4205.369293
22.0,104,4206.475449
62.0,99,4207.304122
40.0,91,4207.981097
37.0,72,4208.52642
33.0,75,4209.108226
61.0,82,4209.857587
64.0,68,4210.495727
41.0,88,4300.582562
34.0,118,4301.601786
59.0,85,4311.274678
20.0,78,4311.949167
35.0,72,4312.491587
35.0,104,4313.330744
30.0,92,4314.004812
57.0,81,4314.711819
40.0,97,4315.409853
12.0,88,4316.112963
41.0,58,4575.76706
13.0,77,4684.936142
37.0,70,4740.360079
36.0,86,4740.974588
39.0,78,4750.967407
66.0,95,4751.771186
47.0,94,4752.56981
41.0,85,4753.278769
50.0,81,4754.012558
25.0,82,4754.717901
20.0,88,4755.499189
50.0,88,4756.174754
11.0,75,4756.852782
47.0,84,4757.607821
22.0,79,4758.308186
50.0,104,4759.242314
76.0,80,4760.167688
50.0,75,4760.83425
31.0,68,4761.412551
19.0,84,4762.13704
27.0,72,4762.954681
40.0,79,4763.881594
62.0,89,4764.948864
71.0,92,4765.812506
26.0,65,4766.378173
11.0,67,5036.569223
46.0,79,5068.875299
33.0,70,5069.655503
39.0,102,5070.751679
27.0,85,5080.332676
40.0,86,5081.139613
45.0,65,5081.628521
19.0,71,5082.204862
38.0,76,5082.831881
40.0,99,5083.535798
23.0,87,5084.162706
36.0,78,5084.731155
61.0,98,5085.453707
46.0,78,5085.97191
51.0,122,5086.824169
48.0,88,5095.575837
18.0,72,5096.093992
67.0,85,5096.768447
61.0,99,5137.871404
54.0,88,5138.558501
20.0,131,5139.530132
47.0,82,5140.240374
25.0,101,5141.012938
47.0,89,5141.826899
18.0,73,5433.806441
62.0,66,5434.352509
30.0,124,5435.675455
40.0,93,5471.276889
61.0,96,5472.468771
56.0,103,5473.350752
51.0,73,5473.905727
33.0,103,5474.746033
37.0,92,5475.456126
52.0,78,5476.34572
79.0,75,5476.878986
31.0,132,5478.120911
42.0,101,5479.11379
46.0,69,5488.383811
58.0,80,5489.350669
44.0,79,5490.186523
34.0,91,5491.174237
44.0,120,5492.318901
66.0,93,5493.307417
41.0,83,5494.154718
41.0,96,5495.211687
46.0,98,5682.439184
52.0,100,5928.724876
59.0,101,5929.601902
29.0,114,5970.121527
25.0,118,5971.067488
52.0,108,5971.946082
38.0,88,5972.68767
15.0,100,5973.391584
50.0,97,5974.272355
47.0,76,5976.804675
24.0,112,5977.692903
39.0,73,5978.664004
24.0,112,5979.51966
62.0,95,5980.343056
57.0,88,5980.973228
42.0,109,5981.891199
38.0,94,5982.559208
27.0,100,5983.558492
38.0,85,5984.30363
27.0,89,5985.004831
63.0,116,5985.849597
49.0,100,5986.804319
43.0,107,6242.052082
38.0,104,6271.671296
55.0,151,6273.11462
40.0,113,6274.127259
43.0,130,6275.112743
69.0,116,6276.175398
64.0,110,6277.058671
52.0,88,6277.735259
54.0,92,6278.518438
52.0,100,6279.327078
25.0,120,6290.223873
71.0,75,6290.93118
33.0,120,6291.96455
59.0,93,6292.667545
47.0,90,6293.345975
36.0,92,6294.079945
84.0,104,6295.131732
51.0,82,6295.825592
51.0,108,6296.678247
37.0,112,6593.039717
69.0,124,6594.638919
33.0,90,6595.444787
50.0,96,6596.598325
45.0,83,6597.413218
50.0,95,6598.258336
50.0,126,6599.290187
61.0,76,6600.010666
49.0,80,6600.68351
49.0,109,6601.662104
45.0,100,6602.472203
61.0,87,6603.384655
46.0,85,6604.221393
35.0,118,6699.349531
73.0,82,6700.11701
34.0,112,6701.751011
48.0,90,6702.544436
53.0,125,6703.518527
27.0,95,6706.902913
56.0,76,6707.628914
47.0,97,6733.041734
59.0,105,6996.517534
77.0,102,6997.347792
40.0,121,6998.657284
49.0,91,6999.349922
38.0,96,7000.180198
49.0,97,7001.424127
63.0,73,7002.198685
71.0,116,7003.227591
75.0,127,7004.728967
56.0,122,7038.922383
76.0,113,7051.5141
38.0,121,7052.502251
48.0,116,7053.665835
56.0,97,7054.875515
40.0,99,7055.907309
44.0,130,7057.067618
33.0,87,7057.815086
42.0,131,7058.789924
62.0,122,7059.94826
41.0,103,7350.502364
49.0,122,7467.933417
44.0,125,7468.946243
66.0,89,7469.611665
50.0,118,7470.685627
39.0,109,7471.552442
49.0,81,7472.352895
83.0,88,7473.406106
62.0,89,7474.2256
40.0,101,7475.47922
29.0,122,7476.745159
61.0,114,7550.853619
56.0,108,7551.842594
72.0,111,7552.879452
57.0,111,7553.867253
61.0,114,7555.270749
65.0,109,7556.258073
30.0,101,7557.146785
54.0,84,7558.984223
56.0,110,7799.197496
36.0,98,7800.366653
49.0,158,7892.302524
42.0,139,7893.778989
53.0,115,7895.007567
55.0,93,7895.847428
58.0,122,7942.002749
32.0,116,7943.101793
59.0,95,7944.070365
58.0,92,7950.40461
41.0,86,7951.447554
39.0,94,7952.523945
11.0,94,7953.325505
