#{"t_start": 1673788022.5600524, "env_id": "sokoban-turtle-v0"}
r,l,t
3.0,79,2.725795
1.0,62,3.206168
6.0,67,3.760813
-4.0,69,4.287772
-4.0,52,4.681738
-2.0,61,5.196878
7.0,85,5.897196
5.0,66,6.484444
-9.0,60,6.944396
-4.0,63,7.401837
-26.0,72,7.954004
-1.0,61,8.390934
-8.0,77,8.945401
14.0,67,9.425446
3.0,61,17.641929
-8.0,65,18.158212
7.0,63,18.690395
-2.0,61,19.194224
10.0,65,19.775783
0.0,65,20.333384
-1.0,58,20.849309
-22.0,67,21.417685
-3.0,51,21.85495
-22.0,57,22.34175
-3.0,68,22.937816
-9.0,59,23.46755
0.0,73,24.082838
0.0,74,24.709653
0.0,68,25.304719
0.0,84,26.092169
-15.0,62,33.697304
-9.0,51,307.385313
-15.0,60,308.063437
4.0,61,308.534055
-21.0,71,309.056871
7.0,67,309.60305
1.0,59,310.080585
22.0,62,310.547573
-6.0,57,310.986235
-1.0,73,311.556276
0.0,81,312.15823
11.0,61,312.616033
3.0,70,313.150653
21.0,64,313.628344
33.0,80,314.245235
13.0,79,321.854777
-13.0,67,322.360981
-4.0,77,322.944536
-11.0,86,323.593605
14.0,50,323.976354
16.0,72,324.550519
1.0,63,325.033663
1.0,57,325.507912
-6.0,62,325.968573
10.0,68,326.495616
-17.0,67,327.042945
-13.0,70,327.56928
11.0,70,328.096257
-13.0,66,328.62826
-11.0,67,329.171342
6.0,64,337.248843
-1.0,68,607.729049
4.0,72,608.359628
8.0,59,608.851187
4.0,74,609.489106
1.0,81,610.161375
-2.0,71,610.78717
21.0,101,611.615394
12.0,67,612.185492
-1.0,71,612.756129
5.0,67,613.228065
19.0,68,613.744431
12.0,70,614.315012
-4.0,61,614.803946
-2.0,61,622.547544
16.0,73,623.079144
-4.0,73,623.600159
7.0,66,624.058305
-3.0,51,624.440177
6.0,64,624.956332
8.0,71,625.477164
12.0,55,625.890964
1.0,63,626.361056
24.0,70,626.868538
1.0,68,627.405082
-4.0,72,627.962792
-6.0,70,628.555431
-1.0,75,629.18463
19.0,50,629.590871
-15.0,84,637.660704
9.0,73,638.283762
-7.0,59,898.386087
-4.0,60,898.833322
11.0,63,899.345774
11.0,84,900.011727
-5.0,55,900.473165
5.0,71,901.018775
7.0,48,901.415915
18.0,70,902.011219
20.0,66,902.523728
7.0,59,902.961743
15.0,71,903.493042
15.0,62,903.966952
6.0,64,904.436472
21.0,61,911.910575
11.0,52,912.313482
11.0,56,912.724159
15.0,114,913.568748
4.0,60,914.046094
17.0,54,914.511295
30.0,62,915.042406
13.0,76,915.638515
34.0,77,916.208884
8.0,69,916.742337
15.0,64,917.28447
27.0,73,917.880997
17.0,57,918.34398
-4.0,65,918.833054
-9.0,68,919.419298
2.0,62,927.935187
28.0,65,928.436943
-2.0,67,928.949149
13.0,66,1200.510974
36.0,61,1201.053846
40.0,60,1201.539166
15.0,81,1202.199442
-7.0,61,1202.729427
16.0,54,1203.176849
2.0,71,1203.745053
10.0,59,1204.227312
12.0,69,1204.822721
14.0,73,1205.456045
13.0,68,1206.102741
16.0,72,1206.796828
7.0,69,1215.192706
23.0,74,1215.76811
3.0,68,1216.281216
20.0,64,1216.765502
21.0,59,1217.193339
23.0,61,1217.697728
20.0,52,1218.119717
30.0,66,1218.713228
7.0,59,1219.212193
31.0,71,1219.884114
-2.0,74,1220.578028
22.0,60,1221.131075
9.0,78,1221.841282
6.0,79,1222.605916
-6.0,82,1223.37393
14.0,66,1224.146621
24.0,71,1224.795938
-1.0,63,1225.3726
10.0,73,1226.043861
27.0,65,1489.832595
13.0,55,1490.240355
17.0,67,1490.73665
12.0,65,1491.182212
12.0,74,1491.740202
34.0,58,1492.190016
20.0,84,1492.86502
12.0,74,1493.5065
26.0,63,1494.023359
13.0,67,1494.616799
44.0,73,1495.305733
26.0,58,1503.502956
5.0,72,1504.026756
21.0,65,1504.502172
36.0,59,1504.975212
13.0,70,1505.534615
13.0,68,1506.048235
42.0,59,1506.516466
9.0,67,1507.023704
21.0,82,1507.67595
15.0,69,1508.428366
22.0,77,1509.269879
27.0,66,1509.964043
0.0,56,1510.573916
14.0,67,1511.263233
15.0,62,1511.929661
16.0,57,1512.67924
12.0,73,1513.462712
35.0,78,1514.270077
10.0,81,1515.036495
49.0,66,1777.622595
22.0,59,1778.171849
19.0,74,1778.807624
25.0,68,1779.421031
1.0,66,1780.029146
24.0,84,1780.808333
3.0,76,1781.457901
21.0,69,1782.0253
53.0,73,1782.570541
25.0,78,1783.201652
42.0,76,1791.562921
22.0,68,1792.182029
13.0,95,1793.03003
22.0,63,1793.610182
26.0,74,1794.352739
18.0,55,1794.951979
26.0,69,1795.631082
29.0,73,1796.344432
18.0,56,1796.888597
15.0,49,1797.34824
24.0,54,1797.85226
