#{"t_start": 1673788022.6289754, "env_id": "sokoban-turtle-v0"}
r,l,t
6.0,53,2.452413
-7.0,72,3.006203
-6.0,74,3.617833
-9.0,71,4.160242
-13.0,69,4.690165
-42.0,78,5.357606
-19.0,67,5.899796
-22.0,64,6.482543
-27.0,77,7.047526
-2.0,58,7.484796
32.0,59,7.929853
-23.0,68,8.418077
-18.0,73,8.939523
-20.0,58,9.357711
-5.0,68,17.626139
-9.0,49,18.017223
15.0,57,18.498708
-13.0,70,19.073972
-21.0,73,19.724813
-8.0,54,20.19402
3.0,53,20.664238
18.0,89,21.412171
10.0,79,22.089075
9.0,73,22.7328
-13.0,80,23.445544
13.0,69,24.02516
-5.0,74,24.649458
-5.0,57,25.1384
-17.0,60,25.716863
-4.0,57,33.341432
-4.0,54,306.442793
2.0,70,307.770963
2.0,67,308.314763
6.0,70,308.834657
13.0,92,309.567738
-1.0,72,310.142455
26.0,71,310.6663
-22.0,71,311.242074
6.0,69,311.750046
-16.0,65,312.238911
10.0,84,312.874484
17.0,68,313.391228
24.0,80,314.005845
16.0,63,314.475511
0.0,78,322.086125
11.0,68,322.597195
1.0,68,323.115107
-22.0,85,323.754908
-14.0,81,324.397796
20.0,69,324.927526
10.0,76,325.546689
-11.0,65,326.029544
-12.0,81,326.649478
-4.0,79,327.297742
-13.0,82,327.907422
-10.0,82,328.560071
12.0,57,329.024483
-25.0,85,337.266412
12.0,64,607.728686
-1.0,72,608.356368
4.0,58,608.835056
19.0,57,609.326787
9.0,59,609.832611
24.0,58,610.31361
14.0,70,610.918515
11.0,65,611.453173
13.0,57,611.926507
3.0,59,612.425241
2.0,63,612.895835
14.0,66,613.370377
27.0,63,613.867088
5.0,62,614.368124
11.0,76,622.261352
8.0,73,622.776579
14.0,97,623.484039
-2.0,70,623.970101
-13.0,83,624.609132
21.0,74,625.181242
14.0,62,625.620911
7.0,66,626.134731
13.0,66,626.613886
18.0,79,627.227482
26.0,67,627.727649
21.0,79,628.393785
-1.0,83,629.084965
21.0,63,629.601169
19.0,70,637.555874
-4.0,81,638.25319
13.0,51,898.288741
28.0,76,898.863183
-1.0,59,899.346703
18.0,65,899.863814
8.0,53,900.308916
4.0,81,900.9283
12.0,52,901.356109
2.0,55,901.830957
24.0,83,902.478962
12.0,57,902.901336
8.0,71,903.434775
-6.0,74,903.99385
6.0,67,904.48824
0.0,64,911.990297
15.0,63,912.460437
11.0,57,912.880591
-6.0,75,913.445857
-1.0,63,913.936465
18.0,68,914.519215
3.0,73,915.140798
3.0,87,915.807847
-8.0,62,916.254349
11.0,67,916.792427
13.0,70,917.381962
-5.0,74,918.000995
3.0,71,918.538726
16.0,77,919.169212
6.0,64,919.732755
26.0,79,928.331603
12.0,75,928.905213
-15.0,58,1200.395101
10.0,80,1201.098754
7.0,75,1201.710529
29.0,55,1202.155421
1.0,63,1202.718122
23.0,49,1203.10955
17.0,74,1203.704382
0.0,79,1204.335772
14.0,66,1204.935996
17.0,57,1205.424155
19.0,59,1205.987276
10.0,79,1206.750343
19.0,67,1215.125245
7.0,58,1215.580488
0.0,76,1216.150204
6.0,75,1216.721836
12.0,71,1217.241622
16.0,58,1217.729975
16.0,63,1218.252043
5.0,60,1218.792557
27.0,59,1219.283097
5.0,79,1220.072518
-3.0,63,1220.628415
9.0,54,1221.136661
29.0,64,1221.719896
21.0,68,1222.376923
21.0,60,1222.924467
7.0,76,1223.657043
-2.0,65,1224.397374
35.0,69,1225.041669
17.0,78,1225.749844
19.0,73,1489.649753
10.0,59,1490.074668
8.0,59,1490.527807
20.0,62,1490.947671
10.0,57,1491.376705
16.0,73,1491.914241
6.0,78,1492.548036
18.0,57,1493.01103
9.0,64,1493.568837
12.0,68,1494.114135
30.0,72,1494.800461
28.0,68,1495.421639
12.0,81,1503.761761
1.0,60,1504.190923
18.0,55,1504.602865
25.0,92,1505.361963
25.0,61,1505.819819
14.0,50,1506.199201
29.0,58,1506.651562
-2.0,64,1507.142396
11.0,59,1507.618623
-2.0,68,1508.361305
10.0,66,1509.080287
24.0,67,1509.785089
36.0,74,1510.593409
-3.0,65,1511.261045
24.0,66,1511.963728
33.0,79,1512.953523
20.0,55,1513.529822
3.0,76,1514.339519
36.0,83,1515.078345
21.0,74,1777.759057
25.0,57,1778.269469
31.0,84,1779.007517
25.0,60,1779.554621
14.0,75,1780.26672
29.0,83,1780.995695
13.0,60,1781.510973
10.0,79,1782.132455
23.0,50,1782.510569
34.0,65,1783.029664
60.0,84,1791.459234
8.0,61,1792.009712
21.0,52,1792.491036
8.0,88,1793.26827
9.0,69,1793.922548
18.0,63,1794.594667
26.0,61,1795.269519
18.0,77,1795.976238
20.0,67,1796.642443
32.0,62,1797.223673
29.0,79,1797.968852
54.0,75,1798.591431
14.0,67,1799.150243
12.0,79,1799.717853
30.0,74,1809.181988
26.0,74,1810.095897
0.0,55,1810.758943
10.0,67,1811.63861
1.0,77,1812.645714
21.0,62,2065.85676
18.0,55,2066.363374
25.0,73,2066.994221
11.0,57,2067.485576
-4.0,88,2068.435845
16.0,86,2069.46235
3.0,58,2070.156062
39.0,70,2071.001148
42.0,78,2071.904516
16.0,71,2072.860222
12.0,66,2082.42754
36.0,67,2082.929609
27.0,70,2083.517424
24.0,61,2083.977351
36.0,67,2084.592004
24.0,69,2085.177289
20.0,75,2085.860022
51.0,55,2086.283916
42.0,69,2086.801261
11.0,58,2087.236665
33.0,62,2087.805869
24.0,76,2088.380001
30.0,69,2088.912925
22.0,77,2089.487182
18.0,59,2089.948465
13.0,73,2098.079949
40.0,75,2098.644678
29.0,72,2099.194551
22.0,65,2099.703254
39.0,85,2100.509996
17.0,78,2367.190427
9.0,58,2367.737513
47.0,81,2368.338443
46.0,69,2368.817027
12.0,92,2369.486787
53.0,74,2370.020873
65.0,71,2370.544597
36.0,75,2371.139498
43.0,84,2379.574295
