#{"t_start": 1673788022.617885, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,61,2.523925
-3.0,70,3.067717
20.0,58,3.542385
-23.0,83,4.186332
-6.0,54,4.598726
9.0,80,5.273136
-24.0,67,5.821758
-8.0,60,6.357165
-9.0,64,6.854706
5.0,75,7.410559
-46.0,69,7.933766
-13.0,71,8.443715
-32.0,61,8.881848
6.0,84,9.487696
-21.0,59,17.692946
-3.0,74,18.290285
18.0,64,18.826427
-26.0,66,19.388787
-23.0,58,19.908576
-31.0,56,20.400355
15.0,65,20.952577
-4.0,67,21.524232
5.0,72,22.139127
-18.0,87,22.906559
-13.0,92,23.701955
-4.0,57,24.201097
3.0,83,24.891602
-9.0,58,25.419642
-13.0,63,26.017925
-18.0,64,33.640353
25.0,79,307.72593
-21.0,58,308.213502
-7.0,80,308.807128
-6.0,56,309.241361
16.0,67,309.782588
-10.0,68,310.317546
-8.0,74,310.886745
9.0,68,311.419887
-1.0,68,311.921988
5.0,74,312.477815
17.0,76,313.051342
-1.0,61,313.508345
-19.0,68,314.041072
-7.0,73,321.580572
8.0,61,322.067813
-2.0,73,322.61608
0.0,66,323.118587
0.0,53,323.515415
-10.0,68,324.036969
-7.0,69,324.589078
18.0,63,325.068059
5.0,68,325.621908
-13.0,56,326.040411
-18.0,76,326.621897
24.0,91,327.359369
15.0,74,327.910933
8.0,65,328.429289
9.0,59,328.906083
22.0,72,337.059361
15.0,59,337.520169
6.0,48,607.85637
19.0,84,608.57514
-1.0,69,609.162353
24.0,66,609.738378
-2.0,65,610.270473
14.0,67,610.855669
-4.0,71,611.439734
24.0,93,612.221726
-3.0,70,612.777491
5.0,55,613.157247
6.0,70,613.687031
4.0,71,614.265047
10.0,65,614.79072
12.0,60,622.518104
30.0,69,623.02213
7.0,66,623.494933
13.0,86,624.095177
-2.0,92,624.821004
22.0,67,625.319118
6.0,74,625.87275
12.0,71,626.396944
-19.0,66,626.884533
4.0,67,627.41039
-5.0,62,627.888741
0.0,59,628.387887
17.0,53,628.821463
7.0,49,629.239099
21.0,66,629.755045
7.0,65,637.700945
-7.0,65,638.254201
13.0,60,898.356879
4.0,56,898.776153
17.0,50,899.18144
11.0,76,899.80294
22.0,75,900.408951
8.0,53,900.813211
-5.0,63,901.329254
20.0,65,901.885105
15.0,58,902.342178
6.0,90,903.0124
16.0,64,903.490068
-9.0,62,903.961693
11.0,56,904.372823
8.0,63,911.865085
7.0,67,912.370661
21.0,60,912.809225
5.0,68,913.32864
-8.0,47,913.664169
24.0,74,914.293083
14.0,88,915.053819
22.0,63,915.536561
1.0,76,916.101656
11.0,79,916.709073
12.0,57,917.193486
23.0,56,917.652971
26.0,71,918.230807
11.0,59,918.668989
6.0,66,919.228875
-4.0,60,919.76163
-2.0,77,928.34255
15.0,48,928.696591
11.0,75,1200.310983
10.0,82,1201.046978
12.0,59,1201.52297
20.0,69,1202.080877
21.0,69,1202.688907
42.0,61,1203.182765
11.0,64,1203.698924
12.0,64,1204.222262
-3.0,82,1204.937404
15.0,93,1205.743644
5.0,77,1206.521726
-1.0,85,1215.076446
-2.0,63,1215.570141
6.0,67,1216.072025
19.0,54,1216.484253
-2.0,72,1217.01378
-10.0,75,1217.616842
11.0,65,1218.154388
4.0,48,1218.587402
-9.0,66,1219.146248
28.0,62,1219.722874
21.0,64,1220.344604
5.0,64,1220.928512
12.0,54,1221.424791
12.0,73,1222.097786
-2.0,74,1222.798943
13.0,79,1223.5477
9.0,54,1224.202188
21.0,64,1224.795262
25.0,75,1225.478783
14.0,71,1489.433426
30.0,71,1489.932429
18.0,65,1490.421895
-2.0,70,1490.910542
8.0,53,1491.309383
26.0,75,1491.858914
24.0,60,1492.35259
19.0,62,1492.83847
3.0,82,1493.544598
18.0,61,1494.045831
6.0,68,1494.665447
15.0,64,1495.265483
35.0,80,1503.61077
35.0,81,1504.208558
20.0,59,1504.651231
32.0,71,1505.244745
11.0,57,1505.671247
7.0,70,1506.210418
23.0,65,1506.713173
14.0,50,1507.097988
14.0,70,1507.6716
21.0,54,1508.251049
5.0,65,1508.973226
4.0,62,1509.620217
21.0,75,1510.441741
18.0,82,1511.291707
19.0,77,1512.109447
32.0,79,1513.1022
20.0,80,1513.943089
1.0,63,1514.59908
23.0,65,1515.154694
46.0,73,1777.82799
35.0,64,1778.384677
26.0,77,1779.074411
18.0,69,1779.70196
15.0,63,1780.306662
18.0,55,1780.795283
7.0,59,1781.295962
10.0,68,1781.875418
17.0,77,1782.444674
15.0,73,1783.025314
29.0,84,1791.450776
15.0,71,1792.096926
21.0,89,1792.891966
18.0,65,1793.48605
28.0,57,1794.035034
27.0,69,1794.780725
0.0,67,1795.464419
