#{"t_start": 1673788022.3358636, "env_id": "sokoban-turtle-v0"}
r,l,t
-23.0,64,2.827987
6.0,67,3.348315
-14.0,80,4.010669
-7.0,62,4.473677
5.0,80,5.094232
-5.0,55,5.575463
-7.0,61,6.070789
-2.0,82,6.79547
-5.0,77,7.358213
-14.0,65,7.853503
-11.0,53,8.250327
-4.0,69,8.746474
-21.0,49,9.09646
-4.0,66,9.568127
-9.0,84,17.957523
-9.0,58,18.420463
-7.0,73,19.035858
4.0,60,19.533746
8.0,61,20.074225
-10.0,81,20.791362
1.0,59,21.289726
1.0,91,22.076833
-6.0,68,22.657586
-1.0,66,23.245436
-25.0,75,23.894642
-14.0,55,24.368961
-19.0,73,24.979908
-9.0,62,25.528089
7.0,66,26.152983
-6.0,63,33.79676
-6.0,68,307.606988
17.0,62,308.301907
15.0,52,308.706169
15.0,62,309.164264
6.0,57,309.611574
4.0,53,310.035105
4.0,64,310.544941
-3.0,71,311.086852
-9.0,77,311.692694
18.0,71,312.217964
-16.0,63,312.690399
-10.0,80,313.293875
14.0,72,313.835902
10.0,79,314.445432
28.0,69,321.968171
5.0,72,322.528243
4.0,76,323.094241
7.0,76,323.675412
15.0,56,324.094532
28.0,58,324.557895
-14.0,62,325.050571
4.0,70,325.603913
-21.0,68,326.129907
2.0,64,326.623102
6.0,86,327.316797
4.0,82,327.924429
5.0,52,328.319253
-1.0,73,328.906043
7.0,67,329.451303
8.0,68,337.558022
-24.0,64,608.019293
-9.0,63,608.568155
0.0,64,609.100499
11.0,57,609.59092
1.0,58,610.090104
12.0,78,610.756124
10.0,86,611.477556
5.0,60,611.956585
10.0,57,612.45221
13.0,71,613.021752
-11.0,70,613.510982
2.0,70,614.053133
-21.0,61,614.545321
-4.0,44,614.901148
22.0,77,622.771253
7.0,77,623.330819
-8.0,69,623.823545
-1.0,81,624.388779
5.0,64,624.893322
-18.0,62,625.379665
-3.0,69,625.870164
9.0,69,626.404174
10.0,66,626.881956
6.0,62,627.364216
11.0,61,627.820233
7.0,83,628.496845
1.0,77,629.133149
-9.0,73,629.752687
2.0,66,637.640404
13.0,69,638.243826
17.0,79,898.531967
1.0,50,898.909108
-1.0,83,899.568943
26.0,69,900.125933
9.0,68,900.68094
-1.0,65,901.17938
-4.0,61,901.684135
7.0,44,902.065481
2.0,69,902.615704
19.0,85,903.243243
-5.0,62,903.709232
6.0,72,904.256026
1.0,71,904.77932
10.0,78,912.387786
3.0,65,912.872044
6.0,60,913.331522
19.0,79,913.900958
-7.0,53,914.339726
23.0,61,914.862108
-7.0,82,915.556426
16.0,87,916.208248
9.0,51,916.573533
22.0,67,917.113351
1.0,73,917.729127
0.0,75,918.352641
5.0,64,918.836504
17.0,70,919.40293
-1.0,64,919.969512
0.0,56,928.399982
14.0,68,928.912077
11.0,69,929.486421
27.0,66,1201.074433
14.0,58,1201.543317
25.0,76,1202.159238
7.0,51,1202.591838
14.0,71,1203.21268
7.0,80,1203.842083
2.0,69,1204.398911
10.0,76,1205.054403
22.0,55,1205.532591
1.0,53,1205.989011
8.0,60,1206.611244
26.0,78,1207.349053
13.0,72,1215.711997
9.0,59,1216.158369
4.0,65,1216.651539
15.0,73,1217.194009
24.0,78,1217.805564
36.0,69,1218.370781
16.0,76,1219.048987
2.0,64,1219.581899
28.0,78,1220.36239
12.0,69,1220.969578
13.0,69,1221.622338
18.0,52,1222.088246
18.0,57,1222.648659
15.0,61,1223.204716
11.0,64,1223.818044
25.0,71,1224.625469
17.0,62,1225.199657
21.0,51,1225.669114
5.0,66,1226.279528
9.0,60,1490.02787
24.0,75,1490.585768
20.0,66,1491.058026
