#{"t_start": 1673788022.209723, "env_id": "sokoban-turtle-v0"}
r,l,t
-11.0,76,3.054073
15.0,66,3.564339
0.0,68,4.12776
-32.0,74,4.697699
-29.0,73,5.249217
-9.0,59,5.76629
-2.0,46,6.14438
-17.0,65,6.711671
3.0,52,7.122478
-16.0,67,7.616909
-21.0,56,8.045973
2.0,48,8.404992
8.0,73,8.929086
-15.0,74,9.451509
-26.0,80,10.040279
-3.0,56,18.230846
10.0,52,18.65072
-11.0,62,19.178104
-7.0,58,19.660478
-2.0,62,20.209848
-19.0,66,20.799459
19.0,59,21.303555
-16.0,56,21.783558
22.0,56,22.267344
-12.0,61,22.783955
-1.0,72,23.422714
-23.0,71,24.036077
-13.0,89,24.795136
-16.0,64,25.328615
-19.0,69,25.967077
24.0,67,26.586271
-16.0,60,306.858029
6.0,56,308.050274
26.0,73,308.670445
-4.0,63,309.139302
14.0,80,309.761851
-6.0,64,310.290204
2.0,96,311.012369
-2.0,73,311.599347
2.0,57,312.021204
18.0,58,312.455773
-20.0,62,312.92028
-1.0,68,313.434121
-19.0,66,313.929051
13.0,60,314.397611
0.0,63,314.86749
5.0,77,322.473461
-3.0,54,322.884594
-4.0,79,323.480683
11.0,78,324.069594
10.0,70,324.613763
0.0,69,325.162455
-4.0,78,325.78283
2.0,66,326.283198
13.0,60,326.749724
-4.0,68,327.280319
1.0,68,327.816983
20.0,74,328.370331
3.0,59,328.844399
13.0,68,329.392778
-8.0,71,337.531574
-16.0,66,607.985515
12.0,56,608.477113
4.0,83,609.17591
15.0,64,609.725968
-3.0,67,610.297359
9.0,66,610.862697
-9.0,66,611.413008
12.0,68,611.973274
9.0,70,612.568768
-11.0,60,613.045444
-1.0,55,613.447495
0.0,73,613.977905
18.0,59,614.463211
6.0,96,615.240824
7.0,68,623.018465
8.0,73,623.552732
-5.0,89,624.18459
11.0,76,624.730608
1.0,61,625.219803
13.0,71,625.748268
-5.0,75,626.307786
8.0,71,626.834211
23.0,69,627.350553
