#{"t_start": 1673786816.94839, "env_id": "sokoban-turtle-v0"}
r,l,t
-22.0,85,1008.340397
-24.0,73,1613.97435
-6.0,68,2700.416586
-4.0,57,3002.755443
-18.0,81,4639.647644
-30.0,72,5371.23873
-2.0,62,5804.702682
-16.0,61,6230.816521
-4.0,70,6949.913741
-20.0,84,8053.685482
-2.0,55,8526.454876
-18.0,63,9494.636675
-26.0,60,10096.060109
-6.0,76,11186.807654
-4.0,62,12761.170775
-24.0,68,13641.211833
-10.0,61,14948.001973
-26.0,80,16036.066661
-6.0,68,16481.285965
-2.0,67,16898.1729
-26.0,76,18600.30414
-2.0,58,19367.291166
-12.0,79,21088.378036
-2.0,56,21551.995465
-6.0,72,23172.49914
-20.0,78,23793.347097
-6.0,66,24767.069759
-26.0,59,25617.656569
-4.0,70,25883.374063
-3.0,71,27138.136577
-4.0,70,28514.46728
-8.0,87,29996.453794
-18.0,71,30988.320403
-20.0,63,32625.434155
-20.0,67,34399.74488
-10.0,67,34894.311283
4.0,64,35556.774664
-12.0,68,36077.050208
-10.0,84,36749.961366
-10.0,77,37933.81251
-6.0,72,38551.966193
-6.0,57,39074.796547
-10.0,62,39716.219204
-2.0,64,40666.325194
0.0,66,40946.571519
-2.0,75,42028.703949
0.0,55,42203.004798
-8.0,72,43335.785358
-4.0,83,43900.831541
-10.0,68,44791.368435
0.0,67,45422.091461
-12.0,67,45846.265995
-4.0,63,47207.445489
2.0,76,47395.829022
-2.0,68,47620.03728
0.0,65,48615.452719
6.0,78,50026.299809
-12.0,62,50510.166276
-8.0,71,51548.766603
18.0,75,52087.894907
-4.0,60,52606.487725
-6.0,81,53884.271313
-10.0,65,55749.812229
-6.0,72,57464.638373
-5.0,56,58395.399316
-8.0,73,59802.198714
-4.0,61,60817.983757
-10.0,86,61838.719725
-14.0,54,62627.573746
41.0,18,63059.636078
-12.0,54,63276.053254
0.0,70,64080.507228
-21.0,76,64704.323671
-12.0,74,65644.948373
2.0,72,65932.016426
0.0,63,66551.426006
6.0,63,67329.678708
-10.0,78,68080.423839
-7.0,68,68712.51591
-8.0,62,70450.016044
-8.0,65,71745.30219
-10.0,70,72065.072912
-10.0,69,72321.689718
6.0,70,73950.374082
-8.0,66,74864.891016
10.0,61,75486.522737
8.0,63,75496.585032
2.0,56,76147.056993
6.0,67,78607.734004
-11.0,75,80254.53876
-2.0,73,80760.880198
-2.0,64,81453.477034
8.0,60,82388.031088
0.0,66,83716.639702
14.0,82,84351.900059
10.0,69,84867.02877
