#{"t_start": 1673786816.908385, "env_id": "sokoban-turtle-v0"}
r,l,t
-36.0,69,903.109036
-28.0,70,1278.502007
-8.0,89,2700.616398
-4.0,63,3004.298571
3.0,61,4276.588636
8.0,62,5056.396208
-24.0,71,5657.140408
-22.0,75,6231.104057
-26.0,56,6910.855798
111.0,10,6949.651461
-14.0,69,7937.272769
-20.0,56,8437.692985
-8.0,52,9171.447144
-8.0,82,10039.425912
-8.0,59,10610.450543
-9.0,60,12664.377893
-8.0,54,12798.084659
6.0,64,14438.480646
-42.0,79,15542.846178
-3.0,86,16480.013863
-14.0,59,16758.751528
6.0,81,17921.884016
-26.0,69,19365.641409
-34.0,63,20098.919827
-14.0,61,21449.505821
-12.0,68,22612.63258
-16.0,63,23368.907922
-20.0,65,24096.891389
0.0,80,25614.302268
-30.0,66,25824.732431
-42.0,70,26113.882875
-2.0,57,27775.764138
-10.0,56,28614.781158
10.0,59,29976.640608
-4.0,71,30943.981516
-8.0,65,32330.966909
-8.0,61,34210.751191
2.0,61,34622.995807
-14.0,68,35461.206285
-2.0,63,35989.650369
12.0,59,36411.589528
-14.0,73,36934.166173
0.0,55,37934.232296
-8.0,86,38592.467408
-6.0,66,39388.581854
2.0,79,40581.518701
-2.0,58,40849.313505
4.0,55,41294.889725
0.0,62,42030.542148
0.0,64,42371.353982
-8.0,63,43438.951506
0.0,83,44186.036382
-6.0,81,45067.568105
-4.0,62,45567.81903
-16.0,74,46338.882253
-18.0,68,47391.100136
8.0,80,47554.259202
-18.0,81,48349.472492
-12.0,80,50024.110981
-4.0,64,50394.804149
6.0,72,51448.759635
-8.0,52,51994.16339
12.0,62,52354.88438
-4.0,52,52839.861778
111.0,17,53332.823851
-4.0,59,54239.156197
0.0,72,56731.190224
10.0,77,57785.794833
10.0,47,58842.332586
-8.0,78,60091.669802
8.0,69,61344.693968
10.0,79,62230.663054
-4.0,79,63199.272552
-6.0,68,63941.694672
4.0,60,64137.039842
6.0,65,65243.567771
-6.0,74,65730.532415
-4.0,78,66258.052197
-12.0,80,67034.912665
0.0,63,68033.194492
4.0,73,68324.448938
6.0,58,69706.987898
2.0,88,71606.080244
0.0,75,72065.108886
4.0,65,72320.907491
-2.0,56,73444.175797
-10.0,57,74728.038702
-6.0,68,75337.081788
-8.0,89,75497.193865
4.0,66,76149.764604
2.0,89,79147.617975
6.0,68,80341.556896
-4.0,73,80957.896012
-5.0,70,82003.139178
6.0,72,83648.616337
6.0,64,84121.261116
6.0,70,84546.219671
