#{"t_start": 1673786816.6208546, "env_id": "sokoban-turtle-v0"}
r,l,t
-24.0,59,816.61839
4.0,63,1276.719617
-14.0,70,1868.118227
-26.0,80,2934.017039
-30.0,73,4205.152446
-12.0,61,4983.896288
-4.0,69,5655.671873
-18.0,61,6155.778113
-18.0,75,6910.804721
-40.0,66,7934.976922
-18.0,69,8437.016851
-8.0,64,9406.871946
8.0,50,9694.249554
0.0,52,10271.209141
-10.0,69,11625.43376
-22.0,79,12826.923798
0.0,62,14438.764046
-8.0,70,15331.498955
-4.0,86,16479.533814
-14.0,77,16895.894103
-5.0,64,17820.311382
-10.0,61,19283.930443
-50.0,68,20038.934752
-10.0,68,21449.248475
-30.0,73,22655.981947
-22.0,72,23370.478459
-4.0,67,24283.483178
-16.0,71,25615.120602
-18.0,62,25825.000329
-22.0,81,26416.163632
-10.0,71,28248.390959
-4.0,52,29227.899239
-14.0,92,30803.758887
-12.0,60,32031.994309
-8.0,73,33859.085319
-16.0,63,34621.757093
-10.0,80,35461.852789
12.0,56,35988.98032
6.0,71,36520.805018
6.0,49,36752.398407
-16.0,59,37932.733508
-28.0,83,38590.809179
-4.0,55,39075.139204
-4.0,67,39741.202535
-8.0,67,40843.283948
-36.0,104,41513.843235
-21.0,72,42201.624141
-4.0,56,42746.288915
-4.0,66,43676.891479
-18.0,63,44186.963245
-21.0,84,45193.328204
-6.0,69,45617.106894
-14.0,58,46339.144706
-12.0,64,47348.179049
-2.0,60,47398.13536
0.0,76,47956.018138
-8.0,65,49121.254212
-8.0,61,50027.204736
-24.0,64,50624.896092
0.0,74,51712.722507
-14.0,67,52088.40993
10.0,50,52605.137874
-12.0,64,53335.152203
0.0,69,55038.162103
-2.0,63,56948.519987
-8.0,60,57786.078233
-10.0,82,59561.190551
0.0,1,59591.260306
-2.0,59,60404.911436
-4.0,93,61697.388406
2.0,70,62846.480733
-9.0,50,63199.982961
0.0,83,64080.018741
2.0,64,64171.312292
-12.0,60,65578.199598
-4.0,84,65914.885633
-14.0,59,66288.300469
-4.0,68,66957.28628
5.0,73,68076.503206
-18.0,85,68500.299048
-14.0,85,71075.877079
-14.0,51,71745.917483
-6.0,66,72065.234267
