#{"t_start": 1673786816.7890613, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,64,902.940013
-22.0,64,1277.194761
-18.0,71,2214.78962
-20.0,72,2933.57881
-8.0,65,4008.7387
-26.0,86,5198.387587
-16.0,64,5657.506595
-28.0,91,6508.633592
-20.0,62,6951.787926
-26.0,81,8273.495474
-16.0,66,8613.0433
-10.0,59,9569.604857
-2.0,76,10323.822541
-16.0,64,11625.937171
0.0,67,12764.69031
-16.0,94,14753.465705
-30.0,69,15875.440927
-12.0,62,16479.154929
-6.0,77,16895.553016
-26.0,79,18208.576067
-28.0,71,19366.660408
-8.0,66,20316.389664
-14.0,69,21551.726766
-2.0,60,22854.404365
-36.0,77,23474.67912
-12.0,71,24471.553038
-8.0,60,25616.186455
-4.0,70,25882.292829
-15.0,84,27245.61494
0.0,58,28320.921444
-2.0,67,29786.009417
-2.0,88,30943.82546
-16.0,68,32405.325528
-10.0,64,34398.260792
-12.0,59,34624.020628
4.0,68,35461.683414
-18.0,65,35990.582366
-6.0,72,36521.496143
-12.0,62,37006.178283
10.0,65,38024.237677
0.0,75,38593.336629
7.0,76,39478.851385
10.0,63,40581.636514
-10.0,65,40850.680191
-24.0,62,41414.498732
-6.0,70,42135.36898
-10.0,78,43127.926095
-2.0,63,43678.050133
-4.0,62,44358.069378
-8.0,63,45067.283366
0.0,65,45567.932147
0.0,63,46290.718128
-12.0,69,47347.424966
-22.0,69,47487.875579
-8.0,77,48081.841153
-10.0,66,49375.581241
0.0,59,50080.564911
-25.0,56,50510.509691
-16.0,68,51548.726305
-2.0,70,52087.126025
-4.0,65,52606.518927
-6.0,71,53801.816699
2.0,61,55140.562776
-8.0,61,56949.222968
-4.0,64,58074.260915
-4.0,71,59560.764217
10.0,74,60817.138659
0.0,57,61409.461257
-4.0,58,62230.444307
0.0,64,63095.533347
-4.0,74,63630.241431
4.0,69,64130.06136
92.0,13,64170.155171
4.0,60,65290.375409
-2.0,68,65730.202654
6.0,60,65933.998325
6.0,73,66755.848524
143.0,8,66888.598063
-3.0,76,67991.791521
-4.0,77,68324.373196
-2.0,64,69707.746464
-9.0,93,71745.978245
0.0,51,71901.533645
2.0,82,72321.659507
-6.0,67,73859.813596
0.0,64,74864.103528
4.0,61,75485.004521
6.0,49,75494.127382
8.0,61,75919.771632
4.0,67,78265.426363
-2.0,58,79314.379225
-8.0,58,80340.979876
-2.0,75,80877.330133
-6.0,76,82061.02472
6.0,53,83373.988859
-7.0,78,84070.015082
-14.0,61,84544.551727
12.0,64,85302.530635
-8.0,65,86271.948647
-4.0,63,86695.886303
-4.0,64,86905.354161
0.0,69,87641.191522
18.0,72,88017.747125
4.0,64,88689.235812
-2.0,77,89380.055237
10.0,74,90511.751716
0.0,71,91127.085256
-2.0,73,92977.465183
-4.0,53,93159.51332
-4.0,65,93980.594215
4.0,84,95723.333319
-4.0,68,97276.89781
4.0,64,98249.186301
0.0,56,98658.696359
-12.0,51,98988.138229
-4.0,66,99565.718632
0.0,66,100715.227724
8.0,63,101548.367096
-4.0,66,102565.58604
14.0,65,104481.512734
-4.0,75,105222.244026
6.0,59,105516.51403
-2.0,67,106683.916159
-2.0,67,106944.624295
-10.0,67,107632.445771
2.0,83,108503.492734
-16.0,71,108796.097295
6.0,50,110288.427739
0.0,59,111103.463659
-15.0,63,112203.546337
-16.0,61,112829.474405
3.0,60,113971.062586
-2.0,68,115173.458171
2.0,74,115724.868399
4.0,55,116319.474577
-8.0,60,117310.361635
4.0,62,118856.061935
0.0,57,120696.062825
-4.0,69,122382.235487
8.0,86,123024.614187
4.0,89,123484.929824
-10.0,60,126513.55822
8.0,68,128617.729031
8.0,59,128876.266883
10.0,71,129578.085419
0.0,96,130414.818536
4.0,64,130593.651274
0.0,74,131272.041444
10.0,73,132422.780039
0.0,80,132741.275115
14.0,100,133968.443546
-4.0,70,135157.371127
8.0,57,136052.868666
2.0,59,136838.257094
4.0,48,137334.944904
-2.0,76,137671.601429
4.0,61,138376.07078
10.0,69,139157.499689
-4.0,54,139823.377301
16.0,76,140347.059361
8.0,90,141736.979583
10.0,68,144479.548829
2.0,64,145254.888576
-2.0,60,145654.833191
-2.0,61,145955.460849
2.0,62,146562.096533
0.0,68,147672.086184
0.0,74,148795.479352
4.0,65,149488.76448
2.0,70,149954.740551
0.0,66,150113.631929
-1.0,62,150515.155793
4.0,67,151402.442016
2.0,81,151926.782774
-4.0,76,152817.01964
14.0,56,155110.860924
-6.0,56,156388.721606
-6.0,65,157190.241466
0.0,63,157832.74199
4.0,68,158901.842589
2.0,68,159483.874871
24.0,79,160168.288014
0.0,78,161400.698355
10.0,65,162448.110291
4.0,63,162668.86721
2.0,62,163580.432959
0.0,57,164019.366747
4.0,71,164417.179006
18.0,93,164976.827929
3.0,73,165132.649927
14.0,59,165930.685309
4.0,49,166302.797739
2.0,82,167137.727542
-2.0,66,169334.631852
10.0,68,170769.816812
4.0,62,171440.356761
-6.0,65,172338.123688
14.0,65,172674.50482
-6.0,88,173178.580905
0.0,68,174359.123461
18.0,73,176218.264252
-8.0,84,177910.054145
14.0,63,178467.239823
8.0,51,178548.898667
5.0,80,179049.357579
18.0,65,180438.498252
4.0,61,180830.529186
12.0,67,181000.494807
4.0,71,182612.777879
-14.0,57,183590.690879
8.0,61,184635.036662
8.0,76,185560.619526
8.0,63,186715.431171
4.0,85,188649.479696
-4.0,48,188785.704308
16.0,83,189605.564338
10.0,59,189892.373329
4.0,51,190581.369629
17.0,71,190903.468249
6.0,69,191163.429178
-4.0,66,191347.452293
-2.0,66,191693.931497
0.0,1,191732.523047
8.0,77,192691.013476
10.0,63,193114.146797
2.0,66,193761.135548
-8.0,86,195150.440989
0.0,69,195969.845828
