#{"t_start": 1673786817.089762, "env_id": "sokoban-turtle-v0"}
r,l,t
-22.0,64,902.647096
-16.0,66,1277.055067
-18.0,67,2060.939184
-10.0,64,2804.860867
-36.0,82,4133.020352
6.0,60,4872.495919
-8.0,72,5655.211143
-8.0,70,6228.801641
-8.0,74,6911.177607
0.0,59,7934.683813
-4.0,56,8366.081985
-18.0,80,9406.811701
-16.0,74,10095.848189
-28.0,78,11186.654176
-2.0,62,12760.782415
-14.0,72,13866.678511
-6.0,70,14996.767884
0.0,72,16036.90799
-4.0,60,16480.949397
-24.0,58,16896.196309
-28.0,82,18244.207463
-28.0,62,19366.373992
-20.0,60,20240.281735
-6.0,61,21515.325773
-22.0,66,22698.220776
-12.0,60,23368.732134
-14.0,68,24097.444396
2.0,76,25614.107996
-2.0,75,25881.52093
-40.0,72,26415.70478
-4.0,74,28320.419857
-28.0,61,29478.691477
-17.0,83,30803.890485
-2.0,74,32271.625941
-26.0,77,34398.894905
-4.0,69,34803.592082
-16.0,77,35792.183427
-10.0,68,36078.910594
-4.0,87,36842.348679
-27.0,98,38281.730899
-20.0,74,38680.085937
-10.0,55,39477.020622
0.0,76,40581.878407
-4.0,57,40849.828682
-4.0,61,41413.442245
2.0,72,42134.688321
-8.0,74,42926.355205
-19.0,74,43702.683697
-16.0,59,44358.108272
0.0,61,45066.808261
-16.0,74,45569.300623
-18.0,65,46338.685221
4.0,68,47390.907447
-10.0,55,47397.532546
-10.0,60,47685.156637
8.0,71,48755.918684
-12.0,56,50023.936122
-2.0,78,50623.86816
-6.0,69,51548.916752
-8.0,77,52088.409062
4.0,78,52839.68955
2.0,77,54327.753257
-10.0,71,56731.016868
-6.0,73,57647.535826
-8.0,65,59131.442291
2.0,52,59988.313746
0.0,71,61189.333231
-16.0,65,61911.340195
-10.0,56,62846.026489
-4.0,61,63202.138206
4.0,43,63788.114234
2.0,70,64136.781895
4.0,85,65578.228336
2.0,73,65912.200554
14.0,75,66443.343752
4.0,66,67105.915838
-8.0,69,68076.356302
1.0,60,68323.373526
-8.0,66,69707.091154
-8.0,65,71259.562179
-6.0,71,71899.975562
-8.0,60,72256.096399
-4.0,54,72763.639378
0.0,64,74165.044231
-8.0,75,75094.13157
-4.0,61,75490.499121
4.0,58,75795.691944
0.0,75,78080.04872
2.0,59,78970.844889
6.0,89,80756.068933
12.0,67,81117.389992
-14.0,63,82002.824607
-12.0,65,83525.257515
16.0,73,84143.673415
6.0,65,84545.429874
0.0,55,85302.030054
4.0,77,86339.171173
0.0,52,86695.598703
6.0,56,86844.09018
8.0,57,87349.732677
-2.0,65,87938.723102
-2.0,72,88084.985333
2.0,69,89067.829871
14.0,61,89749.374533
-7.0,84,90799.342007
12.0,67,91883.306559
20.0,62,93155.692088
0.0,59,93349.540327
4.0,70,94980.441433
-4.0,49,95892.364186
0.0,97,97756.380708
2.0,83,98597.269211
0.0,59,99102.581872
-4.0,45,99281.940392
-2.0,66,100591.45944
3.0,78,101471.179929
6.0,63,102500.473981
-6.0,79,104640.352096
8.0,64,105221.75249
-6.0,67,105660.367176
0.0,58,106683.432184
16.0,70,106944.499658
-8.0,74,107734.958197
4.0,65,108410.666665
-2.0,79,108795.530324
4.0,56,110289.025759
16.0,75,111204.698133
0.0,65,112549.467287
-4.0,74,113717.843253
-6.0,63,114760.462623
8.0,66,115425.835952
2.0,54,115951.601856
6.0,65,116787.717918
-2.0,60,117929.848559
-4.0,46,118932.375893
4.0,77,121402.262661
-8.0,69,122846.192086
-5.0,56,123024.320868
-11.0,66,123335.230731
83.0,72,125953.346935
-4.0,85,128618.229446
6.0,84,129205.327781
0.0,68,129820.374047
-2.0,53,130300.321732
10.0,62,130590.448861
2.0,54,131102.947323
4.0,73,131732.596269
-2.0,75,132470.560845
-4.0,57,133062.768848
10.0,79,133966.943415
20.0,60,134904.376417
-2.0,92,136267.876506
0.0,57,136928.098072
4.0,66,137483.136262
18.0,70,137935.868209
12.0,79,138946.780942
-4.0,50,139335.029027
0.0,64,140060.219672
12.0,84,140683.066718
4.0,59,142643.261546
8.0,80,144979.525061
0.0,62,145381.812159
4.0,63,145809.491268
12.0,77,146494.179081
8.0,77,147580.658077
12.0,71,148537.169283
8.0,72,149433.379904
10.0,60,149890.95391
4.0,83,150113.613589
8.0,66,150554.923239
8.0,69,151473.642124
8.0,66,151925.87657
12.0,78,152707.601947
2.0,61,155110.5713
8.0,62,156527.221513
0.0,90,157394.759352
-11.0,90,158681.344234
0.0,55,159360.429699
-1.0,84,160012.187008
4.0,60,161263.772764
8.0,72,162285.234003
-2.0,57,162633.941993
0.0,64,163106.0699
-11.0,78,164017.880622
28.0,54,164204.739072
2.0,68,164896.907995
0.0,62,164977.08758
8.0,71,165184.963478
12.0,60,166001.822432
10.0,71,166447.589458
4.0,54,167137.626105
4.0,77,169965.128269
12.0,63,170834.580781
14.0,53,171403.652419
4.0,63,172227.672485
8.0,82,172715.462345
8.0,78,173178.455278
9.0,56,174103.851546
1.0,77,176024.430029
14.0,82,177772.596616
0.0,61,178397.767444
4.0,88,178625.393732
12.0,68,179364.261079
-6.0,63,180588.389848
0.0,78,180894.597099
-6.0,63,181999.465492
12.0,74,182982.066574
10.0,54,183990.341391
3.0,82,185226.423197
12.0,64,186440.363763
16.0,64,187346.87501
0.0,95,188785.390823
16.0,75,189523.442118
2.0,92,190095.978298
8.0,58,190854.76373
6.0,88,191112.036786
8.0,81,191289.641093
8.0,90,191850.93373
4.0,69,192781.657344
9.0,70,193266.314679
0.0,63,193879.220513
14.0,61,194923.969902
8.0,93,196006.974146
8.0,75,197185.219948
16.0,68,198011.972575
0.0,82,199597.175893
