#{"t_start": 1673786816.8432887, "env_id": "sokoban-turtle-v0"}
r,l,t
-16.0,57,679.795043
-6.0,81,1278.290572
-10.0,62,2313.56516
-10.0,56,2803.740118
-6.0,69,3516.427922
-10.0,71,4872.196551
-12.0,78,5598.036462
-16.0,91,6399.842463
-42.0,78,6952.361693
-10.0,55,7969.458838
-12.0,83,8612.314553
-42.0,71,9622.236273
-24.0,61,10271.114441
-16.0,64,11576.054941
0.0,1,11624.818757
0.0,58,12762.321303
-10.0,53,13441.947769
0.0,57,14753.42216
170.0,24,15041.008032
-2.0,82,16087.776258
-20.0,86,16485.737178
-16.0,62,17105.58269
-18.0,69,19073.595418
-47.0,58,19508.501484
-32.0,61,21088.99411
-22.0,82,22198.050744
-6.0,85,23369.640591
-6.0,63,24097.360556
-10.0,73,25613.542095
0.0,63,25823.929989
-14.0,74,26023.483013
-10.0,65,27907.026146
-8.0,72,29227.681831
-8.0,58,30081.742212
-2.0,74,31247.244946
-2.0,53,32692.769512
-18.0,53,34332.194797
-2.0,70,34625.571429
-2.0,56,35461.082424
8.0,71,35991.051069
4.0,64,36520.826399
-6.0,53,36843.477957
-5.0,71,38022.987684
-8.0,71,38591.713791
2.0,63,39282.946761
-18.0,67,39831.50844
8.0,61,40845.270645
170.0,44,40918.982219
196.0,20,41222.352509
-14.0,84,42101.35281
7.0,68,42647.19329
-18.0,74,43677.122752
-4.0,53,44185.935195
-10.0,58,44791.639932
-9.0,82,45425.141496
-12.0,69,46290.675511
188.0,24,46929.512273
-2.0,65,47391.828556
-16.0,60,47489.413258
0.0,56,47929.460503
-10.0,80,49516.355244
-4.0,60,50212.51378
-14.0,73,50901.785946
-6.0,48,51548.897215
2.0,77,52088.525671
-14.0,66,52735.517437
0.0,85,54143.911403
-2.0,73,56565.319509
-1.0,79,57717.13352
-8.0,71,59416.153159
-2.0,60,60195.247858
0.0,62,61266.689777
0.0,69,62121.227777
-2.0,82,63198.326488
2.0,68,63788.739905
2.0,71,64137.341249
-4.0,67,65290.330459
111.0,5,65435.004788
0.0,45,65645.760257
8.0,73,65933.266458
-6.0,81,66756.291825
-4.0,65,67628.256362
-8.0,69,68244.002118
-10.0,59,69043.730594
0.0,64,70888.157675
-8.0,62,71746.020425
-9.0,64,72065.363713
-4.0,72,72367.523733
-4.0,55,73504.642042
-12.0,82,74865.649141
-2.0,50,75485.416747
0.0,53,75495.001214
6.0,53,75919.553139
-9.0,88,78676.372841
-14.0,74,80254.974398
-16.0,63,80759.645739
0.0,65,81385.264201
16.0,68,82388.326104
14.0,74,83717.384799
10.0,83,84353.546196
4.0,69,85109.916042
-4.0,67,86271.33268
-16.0,66,86695.517349
0.0,62,86904.550931
-2.0,72,87577.231993
2.0,74,88017.616359
4.0,62,88566.816378
4.0,69,89361.723023
-4.0,69,90340.600532
0.0,84,91126.725952
-10.0,58,92546.38441
-2.0,66,93159.206823
8.0,79,94351.716457
10.0,66,95414.828569
-4.0,77,97277.062672
16.0,66,98273.100928
4.0,82,98805.320156
14.0,64,99280.900727
0.0,70,100434.562942
2.0,61,101025.841373
-2.0,73,102383.604539
6.0,69,103339.991504
6.0,54,105095.633548
8.0,67,105512.970341
6.0,83,106504.687544
18.0,81,106945.242928
2.0,93,108174.549395
4.0,56,108504.126111
8.0,75,109083.661202
4.0,48,110289.683954
0.0,54,111103.851263
-2.0,78,112445.909813
-2.0,72,113590.878204
-4.0,73,114761.066266
-4.0,57,115394.426102
4.0,74,116055.775929
4.0,49,116787.791536
2.0,69,118148.061069
-8.0,65,120058.892397
4.0,63,121756.659465
-11.0,98,123009.959301
-6.0,55,123303.512182
16.0,59,123875.824087
-8.0,65,127152.880237
0.0,84,128721.988439
-2.0,83,129281.751499
2.0,67,129968.969527
-4.0,58,130506.629221
-8.0,59,130676.579576
1.0,48,131188.645476
-21.0,72,131984.849978
6.0,64,132569.386321
-6.0,65,133408.817204
6.0,74,133969.369418
-4.0,54,134905.212746
0.0,61,136052.305122
10.0,62,136700.139722
4.0,63,137432.353197
-4.0,75,137705.973266
0.0,83,138652.43337
16.0,76,139527.121481
-4.0,70,140151.742585
16.0,67,140683.192044
4.0,62,142786.338369
4.0,57,144551.039397
17.0,65,145255.98292
10.0,75,145798.648812
8.0,58,146277.012399
-2.0,90,147292.258224
-2.0,73,148449.086967
2.0,71,149432.196197
8.0,68,149849.557311
0.0,77,150112.608706
12.0,67,150514.938819
4.0,69,151402.390592
4.0,74,151926.122497
10.0,72,152706.986671
-6.0,55,154525.152174
0.0,60,156286.570344
8.0,66,157189.362471
4.0,71,157832.871529
-1.0,65,158901.483213
-6.0,69,159483.632248
14.0,62,160012.429674
12.0,56,161145.348376
8.0,68,162202.757509
10.0,58,162593.410944
4.0,70,163106.177607
2.0,79,164018.125072
44.0,59,164221.447416
12.0,71,164940.464771
0.0,55,164977.463115
22.0,80,165237.023886
3.0,77,166163.626124
0.0,69,166782.795584
-2.0,58,167681.832453
-4.0,69,170322.383458
2.0,61,171106.572613
4.0,68,171786.094702
4.0,54,172406.549384
8.0,74,172797.800234
14.0,65,173233.728666
2.0,71,174473.91931
-10.0,55,175959.47065
-3.0,52,176586.079721
16.0,67,178216.12461
-4.0,68,178507.460371
10.0,58,178626.97141
12.0,69,179652.054553
20.0,57,180599.740081
10.0,78,180941.422286
26.0,66,182111.666775
10.0,63,182940.632591
10.0,87,184582.372428
2.0,66,185355.651408
18.0,77,186715.620544
4.0,70,188207.678831
12.0,67,188807.27414
139.0,25,189368.517962
14.0,81,189831.475027
142.0,10,189889.281757
4.0,72,190581.323386
4.0,71,190903.483385
32.0,66,191162.875151
8.0,77,191348.280535
13.0,69,191850.302454
10.0,83,192821.447351
2.0,63,193266.559361
2.0,62,193840.520226
-2.0,67,195057.461644
6.0,81,195970.260981
15.0,66,196876.796703
4.0,49,197542.224104
235.0,15,197959.55386
10.0,59,198689.587838
0.0,79,199961.595312
-14.0,77,200935.286109
14.0,62,202032.293834
-4.0,67,202646.558918
14.0,67,203794.529219
8.0,55,204557.263396
4.0,69,206482.275294
12.0,58,207408.418914
3.0,88,207880.776402
-4.0,69,209109.979358
2.0,69,209979.707306
6.0,60,211489.011972
-6.0,78,212473.25248
2.0,80,213450.319686
8.0,70,215079.222813
8.0,51,215476.9744
4.0,81,216364.524442
-10.0,65,217872.550278
8.0,61,218851.480522
8.0,82,219501.869186
19.0,69,220156.587779
-2.0,58,220867.26076
0.0,68,222068.882187
10.0,67,222923.865369
8.0,67,223461.809596
14.0,68,223894.020579
24.0,95,224471.715822
42.0,12,224483.27677
81.0,57,224833.290886
6.0,72,225499.315671
18.0,74,225900.918801
10.0,78,226175.896972
-2.0,61,227584.035274
0.0,89,228386.641085
4.0,67,228670.957717
2.0,62,229256.1267
0.0,75,229970.982609
14.0,83,231158.050692
10.0,73,231703.831248
22.0,66,232660.019149
2.0,78,233195.893076
4.0,78,234120.062059
4.0,60,235508.6146
10.0,81,237115.707608
18.0,80,237649.992802
28.0,64,238204.575223
4.0,88,238791.162414
20.0,59,239395.119336
18.0,103,239917.772723
24.0,83,240634.277463
8.0,67,242774.941336
14.0,84,243685.437262
-2.0,106,244800.097895
12.0,74,245165.538399
28.0,93,245937.62311
10.0,86,248472.779378
114.0,31,248644.032194
14.0,81,249007.667352
4.0,84,249882.408762
2.0,63,250526.858864
12.0,69,251246.528838
8.0,82,251647.293527
30.0,75,252354.7925
8.0,78,252930.146299
-5.0,75,253337.942999
16.0,66,253680.855796
12.0,71,254287.981888
12.0,71,255093.153515
14.0,82,255930.41117
14.0,71,256965.244361
14.0,74,258409.217995
10.0,93,259310.960354
4.0,73,260288.507363
8.0,78,261346.193456
98.0,39,262494.141843
-2.0,89,263622.688735
6.0,69,264885.304685
28.0,85,265605.40503
12.0,79,266626.8595
10.0,88,267793.1566
-10.0,67,268477.513732
4.0,72,268981.371059
12.0,92,269641.633088
2.0,60,269876.049105
6.0,84,270573.086904
6.0,79,271028.559189
14.0,70,271737.7318
6.0,54,272209.961164
2.0,88,274337.16787
56.0,74,274713.10562
12.0,75,275472.99771
12.0,88,276397.45795
0.0,98,277158.753392
6.0,81,277394.314553
8.0,88,278462.172824
10.0,75,279125.017816
12.0,79,279964.625055
-13.0,79,280525.452205
27.0,90,281224.220373
12.0,77,282751.789757
4.0,82,283881.650819
12.0,59,284591.904671
12.0,82,284952.475909
14.0,91,286118.588818
2.0,72,286911.923043
14.0,79,287664.883851
4.0,91,288918.063465
12.0,72,289631.757332
6.0,64,289818.011465
2.0,59,290673.083025
16.0,86,292219.587994
18.0,96,293484.688655
18.0,79,294301.954123
0.0,73,295196.827834
2.0,71,296283.639599
48.0,68,296744.121483
14.0,79,297273.186707
0.0,86,297806.484502
6.0,78,298355.156852
24.0,83,299060.447904
24.0,127,300639.452997
-2.0,61,300914.852776
8.0,64,302062.726846
14.0,76,302556.301426
10.0,95,304025.70599
14.0,90,304341.475908
24.0,68,304532.710451
12.0,65,306231.977929
24.0,95,306800.006844
10.0,117,307663.802511
2.0,102,308130.385879
6.0,85,309238.431645
6.0,75,309392.896162
6.0,67,309962.552963
22.0,69,310467.702147
14.0,103,310938.7213
6.0,65,311315.159071
16.0,67,311616.444199
10.0,99,312138.451422
14.0,68,312845.48727
8.0,70,313700.264015
47.0,55,314435.440799
22.0,82,315698.053804
133.0,25,315856.055741
-2.0,92,316500.299531
24.0,69,316654.502061
4.0,105,317756.194758
50.0,62,317986.451749
20.0,129,318748.448986
72.0,24,318804.06401
10.0,77,318931.782236
6.0,94,319560.765112
10.0,82,321398.947626
10.0,72,321728.551162
22.0,98,322274.123521
38.0,94,322807.617556
16.0,87,323849.05479
30.0,81,324455.497305
24.0,84,324856.962168
2.0,101,325115.125867
3.0,87,326092.00432
-6.0,95,326511.868119
8.0,61,326875.558546
16.0,78,327154.840379
12.0,87,327878.888164
-2.0,85,328474.291351
-2.0,84,329139.413213
6.0,78,329767.632905
0.0,119,329910.608671
20.0,109,330994.933814
24.0,83,331497.964705
44.0,25,331718.61226
16.0,100,332292.555278
115.0,34,332678.957663
8.0,73,333350.191095
-6.0,98,333998.4078
18.0,89,334151.196411
10.0,75,334613.858476
155.0,39,334867.749337
16.0,109,336118.123849
16.0,115,336391.79566
6.0,84,336573.209183
18.0,85,337099.232879
12.0,93,337906.102304
-6.0,104,339335.636556
4.0,98,339869.403895
4.0,64,340474.804824
24.0,82,340705.716426
16.0,100,342479.182987
-13.0,115,343505.244262
16.0,106,344262.028176
8.0,85,345432.630957
2.0,118,346150.555233
12.0,99,346513.189615
12.0,89,347638.580912
48.0,141,348901.799177
16.0,72,349810.237928
18.0,102,350686.33667
0.0,85,351888.985906
18.0,72,352305.835227
14.0,68,352941.681888
14.0,67,353231.034895
12.0,87,353914.767244
2.0,120,354761.732136
20.0,96,356077.847469
36.0,112,357324.445372
35.0,33,357621.309515
4.0,103,358242.961567
-6.0,90,359629.156891
6.0,105,360571.603396
12.0,70,360847.662316
45.0,54,361515.052857
18.0,77,362081.442591
16.0,95,362548.411834
9.0,93,363063.34603
16.0,96,363656.613066
2.0,73,363926.030577
26.0,80,364290.714352
49.0,62,364916.704046
18.0,122,366169.620708
27.0,109,366795.608582
36.0,94,367482.148029
26.0,104,368563.579489
18.0,83,369020.523999
22.0,69,369193.579544
67.0,26,369334.473044
0.0,77,370242.686681
2.0,106,370744.550868
30.0,78,371153.894956
22.0,71,371897.105004
2.0,73,373053.133956
6.0,124,373877.57271
16.0,106,374436.870586
14.0,104,375424.997941
12.0,85,375694.805621
18.0,94,376678.798176
20.0,91,377857.177829
34.0,81,378347.743108
-2.0,137,378915.358596
2.0,115,379670.686527
59.0,55,380150.423728
26.0,72,380753.303501
2.0,79,381717.870641
22.0,113,382890.260834
2.0,126,384469.522089
40.0,86,384863.003412
20.0,88,385409.589841
12.0,75,385919.237382
14.0,77,386363.367746
-1.0,104,386826.200191
26.0,86,387624.219379
2.0,121,388433.109622
73.0,86,388827.335636
39.0,20,388860.132006
22.0,119,389335.190959
4.0,115,390865.41039
12.0,97,391958.363438
0.0,91,392472.481275
22.0,97,393378.508209
8.0,128,393943.360979
6.0,68,394633.812969
20.0,102,395251.666136
26.0,77,395542.703835
6.0,158,396560.906973
50.0,70,397225.799279
8.0,99,397972.806322
-6.0,81,398457.697606
22.0,125,399499.952335
18.0,74,399814.543504
-2.0,99,400570.569456
0.0,100,401098.588042
10.0,85,401237.870948
16.0,78,401622.351894
10.0,89,402525.600645
109.0,61,402747.513871
2.0,75,403088.745417
4.0,90,403483.692657
8.0,89,404337.517069
16.0,119,405725.229226
24.0,122,406499.015697
2.0,110,406839.574786
18.0,139,407553.054579
16.0,86,407952.378473
27.0,93,408366.088741
14.0,82,408772.214837
48.0,104,409555.941061
4.0,100,410620.854953
10.0,150,411533.787157
16.0,88,412048.066507
22.0,107,412853.330827
6.0,85,413013.933129
10.0,81,413608.836879
20.0,94,414056.918547
6.0,100,414327.406153
28.0,117,415549.945946
14.0,105,416266.700896
16.0,104,416982.675781
26.0,89,417221.349629
22.0,90,417735.362746
54.0,122,418149.37932
15.0,91,418659.525145
28.0,111,419088.562279
20.0,65,419525.333368
4.0,151,420450.020219
14.0,102,421149.001611
32.0,122,421682.768922
24.0,103,422409.845813
14.0,165,423310.037248
14.0,95,423732.355263
8.0,133,424865.616489
28.0,90,425425.580472
12.0,99,425911.665022
14.0,103,426844.182713
18.0,96,427164.15703
2.0,110,428483.278394
16.0,118,429648.30898
14.0,77,430276.103819
26.0,80,431027.83769
26.0,120,431947.655273
26.0,82,432724.153376
30.0,115,434693.21384
6.0,94,435314.679009
20.0,113,435698.442759
32.0,95,436240.237061
14.0,118,437925.700106
4.0,119,438462.668238
8.0,140,439002.966929
55.0,84,439273.422423
0.0,106,440088.488455
26.0,114,440536.577654
28.0,108,440971.788589
10.0,96,441736.482912
20.0,112,442466.343902
12.0,98,443767.295411
-2.0,112,444721.870405
42.0,59,445405.084718
57.0,84,445722.533322
54.0,111,446238.091942
8.0,143,446795.542231
65.0,68,447346.740308
2.0,91,447714.174524
45.0,98,448228.079066
6.0,103,448845.397205
6.0,128,449894.127669
34.0,111,450305.576498
22.0,132,451179.120467
58.0,112,451752.666116
12.0,111,452522.72843
