#{"t_start": 1673786816.974661, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,66,902.798861
-4.0,73,1278.436602
-20.0,56,2061.001139
-6.0,60,2803.577969
-18.0,59,3262.804744
0.0,62,4641.773304
-16.0,70,5536.829036
-26.0,64,5833.497538
-12.0,63,6400.971892
-32.0,71,6952.245202
-40.0,89,8366.168391
-12.0,67,9019.088635
-8.0,63,9694.353584
-32.0,78,10609.922184
-10.0,66,12665.042732
-16.0,57,12827.234134
-20.0,68,14608.602545
-26.0,64,15541.976116
-16.0,61,16233.00397
-12.0,69,16484.054904
-26.0,70,17104.791992
-4.0,58,18844.154762
-30.0,66,19438.705395
-42.0,71,21233.952095
-2.0,65,21601.040507
-14.0,90,23368.12806
0.0,59,23917.799283
-12.0,79,25612.74938
2.0,73,25823.981966
6.0,61,25957.647877
-14.0,63,27571.676115
-12.0,72,28671.292889
-12.0,46,29872.964519
-24.0,76,30943.913243
-24.0,90,33028.765905
-18.0,65,34615.935178
-16.0,79,35333.980373
-16.0,64,35943.340215
4.0,61,36133.603214
0.0,62,36749.38382
-22.0,74,37932.801676
-6.0,64,38550.515432
-10.0,83,39077.053962
104.0,44,39626.714325
-18.0,56,40582.276013
-2.0,68,40851.656471
0.0,82,41926.174098
4.0,79,42370.417836
-2.0,58,43437.666721
-2.0,78,43900.804602
-16.0,54,44475.719392
-4.0,70,45420.200339
-16.0,68,45805.798558
90.0,4,45845.564738
-2.0,80,47342.328674
-20.0,78,47397.783816
-12.0,63,47868.113926
-6.0,66,48755.927764
-8.0,73,50026.852743
-20.0,66,50769.360374
-2.0,86,51714.599291
-2.0,71,52207.370269
-12.0,76,53174.007889
0.0,56,54055.032326
-8.0,55,55749.781257
2.0,71,57464.585958
4.0,68,58673.925029
-8.0,67,59882.679166
2.0,84,61266.182414
0.0,66,61912.125504
-2.0,73,63094.796168
-8.0,71,63540.915182
-10.0,63,64083.339285
-4.0,61,64789.156367
-4.0,52,65583.361851
-14.0,70,65914.286978
164.0,46,66257.197763
-4.0,56,66755.231697
4.0,64,67570.877613
0.0,55,68079.81006
0.0,74,68875.15993
-8.0,65,70695.691925
-2.0,77,71747.412281
-9.0,56,72065.706188
-8.0,69,72367.220614
