#{"t_start": 1673786816.8923216, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,60,816.365879
-12.0,51,1151.146188
-8.0,79,1867.643759
-24.0,78,2932.894562
-30.0,73,4061.286981
-7.0,62,4872.688531
-14.0,57,5539.434485
-20.0,90,6229.958012
-30.0,65,6910.728618
-24.0,56,7863.64805
-30.0,71,8436.207027
-12.0,72,9406.996808
-8.0,72,10039.465976
-12.0,58,10610.466502
-24.0,90,12761.81653
-6.0,52,13329.585358
-12.0,71,14948.033406
-10.0,70,16034.511053
-8.0,76,16481.156419
-16.0,72,16898.266642
-6.0,73,18507.885582
-14.0,61,19367.870051
-18.0,72,20863.326878
-38.0,85,21996.900981
-6.0,67,23210.489097
36.0,9,23367.790472
-42.0,76,24097.309331
-20.0,67,25612.858066
-18.0,67,25823.686066
-32.0,79,26113.631087
-20.0,50,27571.759005
-21.0,78,28951.351652
0.0,76,30319.460217
-2.0,68,31422.220668
-2.0,69,33274.753152
-6.0,72,34619.672972
-6.0,60,35333.611049
0.0,65,35942.901659
-8.0,69,36270.958964
0.0,73,36842.201442
-21.0,72,38022.160352
-12.0,57,38551.145164
-2.0,78,39077.162274
-4.0,70,39831.318276
3.0,75,40848.293203
-10.0,82,41513.597599
-14.0,71,42201.356125
-22.0,69,43127.805312
-8.0,61,43677.90235
-12.0,69,44358.890789
0.0,68,45193.012767
2.0,73,45617.318085
-6.0,55,46291.947052
-14.0,77,47391.715246
116.0,63,47552.885352
0.0,76,48204.70955
-14.0,64,49734.42284
-8.0,72,50391.094493
69.0,73,51207.85436
-18.0,66,51992.983121
-1.0,65,52208.369512
8.0,78,53333.320371
0.0,58,54328.144395
4.0,83,56883.734433
0.0,81,58394.359232
2.0,69,59661.670049
-8.0,80,60925.4996
-6.0,64,61646.520215
-4.0,53,62447.720366
-6.0,64,63198.788528
-4.0,69,63874.131438
-12.0,57,64085.003716
-2.0,69,65195.652845
12.0,73,65729.894074
-2.0,71,66211.934461
-20.0,65,66755.980313
-8.0,74,67858.791948
-8.0,76,68322.587498
0.0,54,69295.669227
0.0,74,71198.646694
0.0,59,71782.614327
4.0,73,72185.638347
6.0,68,72884.894614
-4.0,71,74467.87452
-8.0,61,75094.32304
-4.0,75,75493.096878
6.0,90,76148.725442
-19.0,74,78841.544447
-6.0,62,80254.922514
8.0,67,80760.357346
0.0,67,81453.283981
4.0,77,82901.24861
8.0,67,83822.888465
8.0,88,84544.452904
4.0,65,85302.594787
-9.0,62,86271.662763
-6.0,66,86695.925466
0.0,74,87060.720125
8.0,60,87729.878623
-8.0,63,88016.508517
10.0,64,88163.302648
0.0,59,89126.897837
-6.0,69,90011.322157
4.0,75,90799.818157
8.0,76,92310.862571
6.0,70,93158.771118
-2.0,74,94165.272304
-8.0,83,95768.324301
4.0,55,97274.744756
-6.0,62,98079.992379
-6.0,75,98672.023568
-8.0,46,98988.0584
116.0,26,99259.537439
-14.0,63,99849.468662
0.0,64,100769.754774
0.0,88,102239.346417
-4.0,47,102958.140566
-2.0,76,105095.235886
2.0,68,105438.719432
