#{"t_start": 1673786816.8049088, "env_id": "sokoban-turtle-v0"}
r,l,t
-34.0,65,902.948601
-14.0,76,1387.158938
-18.0,84,2700.381921
-4.0,55,3002.544744
-2.0,57,4008.872859
80.0,3,4061.358721
-28.0,66,4983.714748
-28.0,70,5655.77163
-44.0,63,6155.888069
-14.0,71,6910.446218
-4.0,82,7936.932418
0.0,68,8439.245248
0.0,70,9494.756428
0.0,66,10096.715717
-12.0,65,11186.095489
-36.0,67,12761.061157
0.0,76,13966.471854
-14.0,72,15134.542103
-16.0,59,16035.753099
-34.0,82,16482.546132
0.0,71,17104.117209
-17.0,67,18844.490344
-6.0,66,19507.298443
-4.0,57,20660.829128
-20.0,69,21552.775495
-20.0,89,23349.192966
-18.0,82,24097.395857
-12.0,70,25613.338331
-26.0,64,25823.774081
-18.0,71,25958.64862
-4.0,72,27907.113909
8.0,73,29228.202261
2.0,56,30082.013629
-14.0,83,31607.77243
-4.0,70,33362.715768
38.0,11,33832.188008
-10.0,67,34622.147405
-2.0,66,35407.830223
123.0,3,35460.631713
2.0,51,35943.835867
-6.0,76,36411.372818
-16.0,60,36842.28891
-8.0,70,37934.353044
14.0,51,38550.506232
6.0,58,38767.792724
-18.0,86,39796.684588
6.0,69,40843.989425
-8.0,68,41159.392211
-20.0,70,42030.158931
3.0,65,42371.061827
-10.0,54,43437.550938
2.0,67,43705.731254
-10.0,76,44647.728146
-16.0,60,45420.172054
-6.0,73,45806.265966
-20.0,84,47343.405666
-8.0,47,47394.423916
-6.0,53,47554.384108
6.0,67,48205.104388
-4.0,67,49777.124979
-14.0,62,50303.932543
-18.0,48,50769.771801
2.0,72,51712.798064
0.0,73,52089.025622
8.0,60,52735.55337
18.0,72,53884.410908
-1.0,70,55942.511863
-2.0,74,57465.49784
-12.0,74,58923.347167
0.0,50,59882.370182
0.0,97,61345.241054
6.0,74,62230.768399
-12.0,65,63197.541912
-10.0,66,63625.252763
-12.0,62,64083.954031
-2.0,59,64837.019559
2.0,79,65728.540214
2.0,73,65933.985645
-4.0,77,66845.081928
0.0,78,67948.635772
0.0,62,68245.145478
-12.0,67,69457.249847
6.0,74,71259.507599
-10.0,64,71783.426792
-1.0,75,72257.021307
2.0,65,73162.391087
4.0,77,74728.699446
-17.0,88,75487.408868
-4.0,63,75497.27056
