#{"t_start": 1673786816.58883, "env_id": "sokoban-turtle-v0"}
r,l,t
-30.0,59,816.65069
-28.0,87,1505.014036
-23.0,67,2698.194289
-4.0,70,3003.111228
-12.0,61,4133.538512
-46.0,83,5240.485016
-28.0,70,5805.040147
-10.0,63,6231.424315
-16.0,69,6950.267554
-28.0,64,7937.394805
-12.0,74,8526.787097
-14.0,67,9495.260665
-8.0,72,10270.81323
6.0,69,11480.348759
-18.0,65,12763.233927
6.0,74,14186.67123
-22.0,57,15041.276828
-12.0,63,16035.822716
-14.0,61,16481.196072
-20.0,79,16898.547964
-24.0,66,18244.658154
-44.0,74,19368.785459
-16.0,72,21088.732258
-18.0,72,21712.114101
-36.0,69,23209.995086
-14.0,56,23792.143814
-10.0,58,24358.370539
0.0,55,25614.622451
-44.0,72,25881.973779
-22.0,57,25959.426528
-4.0,66,27906.954103
-14.0,63,28770.316247
-12.0,71,30168.449999
18.0,70,31247.172105
6.0,60,32755.337851
2.0,61,34400.100187
-4.0,68,34894.68936
-14.0,59,35463.872034
-16.0,66,36075.81909
0.0,88,36749.979584
8.0,55,37409.999848
-4.0,62,38443.656632
-2.0,76,38768.007924
-8.0,73,39652.16977
-4.0,65,40585.081296
-2.0,77,41019.138247
-20.0,74,42029.958152
4.0,73,42455.335119
-6.0,51,43437.792274
-8.0,70,43706.262126
2.0,73,44648.120111
2.0,56,45399.106136
-8.0,68,45805.705567
-8.0,49,46632.775448
171.0,38,47342.684695
-4.0,65,47395.860319
-22.0,65,47619.741667
-14.0,56,48480.11906
10.0,53,49777.340933
16.0,60,50303.708768
-6.0,59,50770.760845
4.0,77,51715.360262
8.0,70,52207.938395
-2.0,71,53046.015314
-4.0,75,54510.392624
-8.0,75,56818.016487
0.0,65,57717.384272
6.0,60,59009.475574
-14.0,65,60091.681632
-8.0,62,61190.094671
-4.0,76,62121.491814
8.0,79,63198.28738
-12.0,61,63541.917209
-8.0,81,64137.835426
-9.0,90,65579.92129
0.0,48,65731.132025
-6.0,63,66067.80163
6.0,72,66845.807221
-1.0,61,67628.30055
-2.0,64,68167.925456
-10.0,72,69295.390941
-4.0,80,71199.339882
-6.0,64,71783.604517
-15.0,71,72256.471983
10.0,57,72764.178159
-4.0,66,74311.917128
0.0,53,74865.688323
-8.0,69,75489.056393
-33.0,89,75919.958298
-3.0,77,78479.262201
-6.0,53,79488.825906
4.0,82,80757.775507
-4.0,79,81385.891094
15.0,71,82524.498667
-10.0,61,83717.015104
8.0,61,84146.131535
2.0,69,84644.271624
4.0,77,86088.912681
0.0,58,86481.447577
-4.0,61,86830.430515
-4.0,57,87190.525108
0.0,69,87875.786102
0.0,75,88060.256869
0.0,70,88979.17385
16.0,49,89405.037759
-8.0,58,90341.301396
0.0,54,90704.523585
-8.0,65,91758.059524
-4.0,70,93156.729056
-11.0,70,93622.303827
2.0,68,95086.377993
-8.0,74,97134.017656
-12.0,60,97757.095838
-2.0,64,98441.741818
4.0,77,99103.076464
0.0,53,99393.468138
4.0,83,100768.093879
-8.0,67,101550.325924
-11.0,78,102894.317462
142.0,55,104717.471139
0.0,55,105221.618201
0.0,67,105517.230463
0.0,68,106684.708472
4.0,74,106945.961239
6.0,58,107632.906406
18.0,81,108503.697462
-12.0,80,109083.912538
-4.0,60,110561.622026
18.0,98,112024.054088
-12.0,66,112829.679475
2.0,66,114038.264616
2.0,58,115172.972827
-2.0,76,115672.634345
-2.0,62,116367.266667
0.0,54,117269.833827
-7.0,59,118855.701792
6.0,84,121233.010834
-4.0,79,122903.284644
-8.0,74,123092.797447
10.0,59,123337.37374
-8.0,86,127279.16067
4.0,69,128621.063108
0.0,61,129147.562517
0.0,71,129819.899411
138.0,47,130181.289176
4.0,69,130572.511341
16.0,71,131104.876799
-4.0,85,132035.729027
10.0,50,132470.41079
2.0,59,133037.58997
18.0,66,133935.421816
6.0,70,134809.879731
-12.0,60,136046.798786
0.0,76,136838.462296
8.0,65,137433.495605
6.0,72,137706.879379
-12.0,53,138446.941757
4.0,67,139157.897377
12.0,54,139823.96146
-2.0,81,140577.063215
-6.0,79,141553.068053
6.0,61,144334.734003
-4.0,56,145172.959917
10.0,75,145654.663967
10.0,70,146014.937425
0.0,61,146627.957537
4.0,68,147836.095696
12.0,59,148627.385572
14.0,61,149432.649214
-10.0,66,149849.808311
12.0,73,150112.244772
-2.0,59,150368.820412
8.0,63,151183.131907
4.0,81,151925.203591
-6.0,85,152707.595771
10.0,70,155370.229588
-4.0,62,156757.526605
4.0,86,157395.37658
0.0,70,158614.938354
0.0,57,159150.772125
16.0,60,159518.21762
10.0,55,160127.12951
2.0,71,161267.939567
8.0,96,162593.540739
12.0,59,162848.951725
8.0,92,164018.396346
12.0,65,164222.223929
2.0,74,164941.676318
8.0,65,164980.256483
10.0,66,165314.161878
8.0,70,166163.863197
