#{"t_start": 1673786816.9964957, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,56,679.567387
-4.0,50,1150.398501
-12.0,55,1614.447625
-14.0,73,2800.107947
-10.0,51,3002.958365
-4.0,68,4276.527421
-10.0,75,5240.252285
-2.0,64,5803.938035
-22.0,74,6399.949438
-16.0,70,6950.958697
-36.0,71,7970.731392
-2.0,68,8527.543369
0.0,59,9494.853584
-4.0,62,10096.524439
258.0,64,11185.882203
0.0,52,12733.38552
-28.0,62,13252.893172
-10.0,67,14728.426216
-16.0,51,15331.12932
-6.0,56,16086.822472
12.0,75,16483.561079
-4.0,50,16898.121379
0.0,67,18244.254118
-6.0,68,19367.475936
-22.0,83,21233.933718
-20.0,76,22053.15106
-6.0,57,23209.520541
-12.0,66,23793.059038
-14.0,55,24471.028626
-34.0,56,25614.784292
-22.0,58,25824.367206
-10.0,73,26113.796412
8.0,88,28320.897073
4.0,76,29872.294079
-14.0,71,30885.692023
0.0,69,32272.043376
-8.0,68,34397.601046
-8.0,62,34623.843446
12.0,57,35407.859218
2.0,53,35986.44038
6.0,65,36271.525865
-8.0,77,36843.508177
-8.0,53,37933.011931
-14.0,75,38551.783209
-4.0,56,39074.051434
-16.0,83,39830.803359
-8.0,59,40843.644179
-8.0,71,41222.217042
-4.0,74,42030.800613
-10.0,77,42647.038223
-8.0,46,43438.59443
8.0,64,43804.798731
-8.0,83,44942.301334
0.0,58,45422.041214
-8.0,73,46017.751942
-18.0,80,47347.207474
0.0,56,47396.297045
-22.0,69,47685.243552
10.0,61,48615.400395
-14.0,73,50025.265886
-4.0,64,50464.267607
-8.0,78,51593.745427
10.0,67,52087.35431
0.0,82,52839.237272
-8.0,77,54143.967136
4.0,67,56497.85973
4.0,77,57467.273547
14.0,63,58923.722183
3.0,62,59988.678234
4.0,70,61189.927813
-10.0,75,62121.085367
10.0,70,63095.104203
6.0,72,63625.06266
0.0,1,63629.822711
0.0,67,64084.735096
1.0,62,64993.987685
-2.0,62,65645.160707
2.0,86,66067.160156
4.0,63,66665.527649
-6.0,77,67683.687515
-12.0,53,68166.756772
-2.0,69,68959.631546
2.0,60,70635.354065
-4.0,78,71747.392045
-4.0,67,72067.20095
6.0,51,72321.033303
-8.0,74,73950.504107
0.0,73,74865.835734
4.0,60,75487.621632
-4.0,81,75915.247991
-2.0,58,76437.359528
-18.0,101,79760.643929
6.0,79,80759.490997
-4.0,53,81169.312104
-8.0,61,82131.721095
-4.0,48,83269.116611
0.0,57,83866.943776
-6.0,64,84352.286828
2.0,76,85109.761227
4.0,64,86205.308766
12.0,81,86736.173741
4.0,56,86944.199167
-8.0,75,87759.744054
0.0,52,87940.688435
-2.0,66,88124.376439
4.0,70,89246.230935
0.0,78,90340.604408
-4.0,58,90799.427321
6.0,71,92089.604365
-2.0,64,93156.639445
4.0,55,93349.938639
-4.0,68,94980.530262
0.0,71,96731.259231
4.0,83,97837.09396
-6.0,71,98596.631746
-8.0,81,99219.260685
-8.0,53,99617.091461
-4.0,67,100767.876495
-2.0,72,101820.299252
4.0,62,102822.505244
12.0,68,104811.314628
0.0,69,105337.381863
4.0,59,105733.858316
0.0,58,106684.303231
4.0,74,106945.554532
-1.0,55,107593.14582
20.0,85,108503.470556
8.0,60,108665.143762
-10.0,69,110353.778254
12.0,76,111333.506979
4.0,62,112549.862344
157.0,49,113242.293277
0.0,75,114445.9535
0.0,3,114523.987199
-4.0,58,115393.06852
0.0,47,115630.29247
8.0,62,116319.486501
-9.0,106,118553.925796
