#{"t_start": 1673786816.5956762, "env_id": "sokoban-turtle-v0"}
r,l,t
6.0,55,679.513932
2.0,82,1278.387203
10.0,76,2698.186963
-14.0,69,3003.072569
-4.0,52,4008.504661
-16.0,70,4983.423426
-12.0,58,5539.908636
2.0,56,5834.268404
-4.0,72,6833.551197
-8.0,78,7863.875281
-8.0,70,8435.993062
-16.0,70,9346.436891
-20.0,77,10039.734952
-18.0,77,11186.536131
-18.0,77,12763.205498
2.0,60,13867.139709
-14.0,61,14948.553225
-20.0,63,16034.207864
4.0,79,16481.440028
-4.0,48,16895.013479
-28.0,85,18209.093417
-18.0,77,19368.462929
-20.0,74,21088.720633
-30.0,64,21553.186677
-22.0,89,23349.705927
6.0,64,23918.135175
-10.0,75,25611.994739
-20.0,64,25822.803996
-4.0,79,25958.25681
0.0,66,27775.835531
-22.0,68,28860.985437
4.0,59,29996.594258
-10.0,66,30944.839405
4.0,64,32475.043897
-4.0,56,34147.786578
-6.0,67,34624.333723
-12.0,72,35462.916678
-6.0,61,35991.293979
-14.0,68,36521.655573
-22.0,71,37090.690715
10.0,76,38443.840248
-28.0,79,38768.647915
-26.0,64,39480.093222
-22.0,77,40766.683666
4.0,53,40852.408365
-6.0,55,41513.712349
-8.0,60,42102.460769
-5.0,70,42746.336952
-16.0,73,43678.194612
2.0,62,44222.835152
-14.0,56,45018.951386
-10.0,62,45423.998481
-6.0,58,45846.609889
-6.0,71,47260.40765
0.0,1,47295.180249
-8.0,63,47395.62814
-14.0,58,47557.052739
-4.0,67,48480.254778
18.0,71,50023.277589
-14.0,67,50394.619636
-12.0,65,51388.190183
-18.0,70,51995.452351
-7.0,67,52545.505805
14.0,62,53333.891852
-6.0,76,54949.930588
-6.0,58,56817.551619
6.0,53,57466.429946
4.0,70,58923.970701
-9.0,75,60195.299976
-2.0,69,61345.34139
-4.0,57,61912.501157
166.0,3,62120.752862
0.0,55,62923.279105
-12.0,71,63450.244853
-8.0,88,64085.129831
-4.0,72,65243.595785
2.0,85,65866.967559
6.0,73,66287.687276
2.0,64,66890.214644
14.0,54,67628.903986
6.0,69,68244.567909
