#{"t_start": 1673786816.7218685, "env_id": "sokoban-turtle-v0"}
r,l,t
-32.0,59,816.51633
-24.0,60,1276.197611
-18.0,62,1826.410732
-12.0,63,2801.686054
0.0,80,3516.196925
-2.0,64,4782.484761
-12.0,74,5539.779444
-16.0,87,6230.098231
-26.0,64,6910.731189
-2.0,52,7742.788928
-4.0,79,8436.648531
-12.0,75,9407.723844
-30.0,75,10096.544994
-32.0,75,11282.717242
2.0,58,12761.112352
-24.0,52,13254.175441
-14.0,59,14728.161346
-12.0,72,15874.512655
-4.0,77,16480.192568
-12.0,72,16896.31995
-8.0,75,18208.943351
-4.0,70,19366.725509
-14.0,50,20098.131916
-8.0,66,21449.686695
-4.0,66,22612.58322
-44.0,70,23369.77173
6.0,81,24357.809465
-26.0,76,25617.516186
-32.0,60,25881.943726
-16.0,68,26415.969006
0.0,70,28247.953746
-6.0,78,29786.540042
-4.0,59,30584.746672
0.0,56,31422.596313
-6.0,62,33029.245331
-4.0,64,34616.180036
-2.0,62,35242.319544
-10.0,75,35845.265667
-4.0,78,36410.113963
-16.0,50,36749.457321
8.0,62,37561.80355
-22.0,61,38548.588556
-4.0,65,38680.132534
-4.0,57,39477.583418
-8.0,56,39832.515078
79.0,3,39871.14834
-14.0,67,40849.15144
-16.0,71,41414.546949
-12.0,61,42101.463571
-6.0,65,42646.79372
-10.0,66,43635.886567
-4.0,60,44150.17306
-8.0,77,45065.969772
-16.0,60,45423.868612
-4.0,84,46291.949014
-2.0,58,47347.072234
0.0,72,47487.940835
2.0,65,47929.330029
-3.0,65,48863.96692
-30.0,77,50212.624537
-14.0,66,50770.461577
-10.0,62,51712.59947
-28.0,83,52173.24549
-8.0,68,52840.400583
8.0,58,53884.676387
0.0,69,55942.58758
8.0,79,57466.13615
-6.0,56,58674.19268
8.0,62,59802.435863
-2.0,82,61189.513108
4.0,76,62120.712925
0.0,71,63095.089852
-8.0,71,63541.576965
2.0,63,64084.000843
0.0,60,64789.423114
-9.0,67,65644.937885
-21.0,67,65930.905567
8.0,73,66552.031071
0.0,70,67396.340368
-8.0,58,68078.809208
8.0,71,68500.016922
2.0,74,70635.621435
2.0,86,71782.794153
4.0,59,72067.466717
-12.0,87,73109.33036
2.0,76,74728.218954
4.0,83,75485.527499
-6.0,79,75601.145287
8.0,66,76319.253544
0.0,71,78970.743403
-4.0,61,80338.863032
0.0,62,80761.0992
0.0,63,81453.449966
82.0,17,81679.734683
0.0,55,82675.75656
0.0,77,83911.415235
8.0,67,84353.235065
10.0,64,84942.091015
2.0,64,86100.12175
14.0,70,86664.210577
8.0,77,87020.409426
0.0,77,87760.387368
-10.0,60,88017.504808
0.0,72,88812.075283
10.0,56,89298.902722
-4.0,52,89842.394574
4.0,55,90603.609081
-10.0,61,91253.523738
0.0,58,92734.585554
8.0,47,93158.021555
-4.0,62,93622.165956
-6.0,67,95086.221407
16.0,71,96984.239802
10.0,75,97967.630908
4.0,84,98803.587808
8.0,86,99281.621098
-9.0,61,100312.936736
10.0,64,100899.191766
4.0,58,102019.188438
-1.0,63,102958.518266
-2.0,59,105000.243034
8.0,61,105337.385575
8.0,69,105827.548754
0.0,52,106684.75963
4.0,94,106986.474563
-1.0,78,108368.175373
4.0,78,108644.384299
0.0,55,109269.20239
6.0,68,111011.818253
8.0,72,111853.058941
90.0,86,113281.643432
6.0,58,114223.234566
4.0,62,115248.961231
-4.0,64,115630.82232
-6.0,83,116787.922688
-6.0,69,118148.424687
4.0,66,120073.11549
20.0,75,122284.611821
-4.0,87,123010.57331
0.0,65,123304.766819
8.0,61,124961.30171
164.0,35,126605.931842
2.0,58,128574.765142
14.0,68,128876.319854
6.0,64,129485.710179
-9.0,79,130298.993949
16.0,74,130591.205075
0.0,55,131103.491253
4.0,61,131526.002621
3.0,58,132424.368668
10.0,63,132675.884124
3.0,83,133787.135061
14.0,64,134716.227298
2.0,61,135832.494188
2.0,63,136374.076641
-2.0,61,137132.6464
-13.0,61,137610.751768
12.0,58,138012.438166
8.0,59,138653.089492
143.0,71,139526.897679
134.0,17,139823.430787
6.0,49,140124.5061
0.0,55,140681.355768
4.0,68,142182.571222
0.0,49,144082.068737
6.0,67,145224.048127
-4.0,73,145731.629216
1.0,60,145955.704946
-5.0,47,146495.157468
8.0,58,147169.666459
0.0,70,148361.129533
27.0,67,149321.715951
0.0,95,149954.596192
0.0,79,150148.159663
6.0,62,150700.205717
0.0,62,151473.716238
