#{"t_start": 1673786816.748636, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,75,903.681417
-10.0,53,1277.235433
-30.0,62,1867.779725
-14.0,58,2802.386825
-42.0,57,3169.81627
-4.0,70,4641.975872
-34.0,67,5536.626136
-32.0,52,5804.542684
-22.0,77,6400.677809
2.0,79,7295.621117
-2.0,77,8365.308877
2.0,88,9407.309051
-10.0,71,10039.60433
-12.0,89,11480.18343
-30.0,67,12763.10863
-6.0,65,14070.606118
-2.0,68,15079.294506
-22.0,70,16038.063126
-20.0,82,16484.2896
-20.0,68,17104.875835
2.0,59,18844.375279
-14.0,56,19368.030908
-10.0,66,20621.613223
-32.0,85,21769.881966
-16.0,75,23349.245941
-20.0,68,23917.991625
1.0,81,25612.991155
-16.0,70,25824.17374
-6.0,59,25957.45968
-10.0,72,27775.658202
-12.0,94,29572.483033
-8.0,90,30942.883247
-2.0,95,33028.985347
8.0,62,34615.714366
-20.0,84,35406.551815
8.0,77,35988.670052
-12.0,62,36411.25509
-20.0,69,36843.933169
-26.0,85,38025.558083
-2.0,53,38591.35186
-12.0,72,39283.891227
-4.0,52,39830.351876
-14.0,63,40843.886035
-6.0,71,41222.457968
-12.0,75,42031.246375
-18.0,70,42514.964926
-2.0,67,43635.440089
-24.0,68,44186.166382
-4.0,70,45065.786448
-6.0,75,45568.126184
-10.0,62,46290.757245
-14.0,61,47343.614971
-18.0,57,47395.661268
-4.0,74,47685.456433
0.0,62,48615.643171
-5.0,66,50024.26653
6.0,69,50464.209764
-2.0,54,51326.567885
-20.0,55,51992.853734
-3.0,69,52287.851681
4.0,64,53045.847823
0.0,48,53884.104873
-4.0,65,55704.644389
-2.0,66,57312.055229
0.0,78,58758.081125
0.0,64,59882.901184
0.0,59,60818.759091
2.0,73,61697.58
140.0,90,63095.005881
-9.0,65,63540.201307
6.0,72,64083.850293
0.0,66,64885.231864
-8.0,74,65728.590194
-15.0,72,65934.006217
2.0,74,66755.887628
-10.0,77,67858.946824
0.0,70,68245.846537
-8.0,64,69457.296478
-18.0,77,71259.888489
8.0,71,71900.307998
12.0,61,72256.447193
-6.0,77,73375.925094
199.0,42,74272.874226
-2.0,56,74865.73799
0.0,70,75489.278464
-4.0,69,75847.566589
-6.0,74,78150.439932
-6.0,69,79314.328
-12.0,79,80756.545657
12.0,66,81117.925304
-6.0,79,82189.174547
8.0,53,83553.983477
-10.0,54,84069.410099
0.0,60,84353.891362
-4.0,75,85302.570879
-12.0,69,86272.800439
-4.0,97,86831.463381
12.0,64,87287.369047
14.0,99,88016.964767
4.0,66,88566.903639
14.0,71,89362.185017
4.0,88,90513.149799
8.0,67,91189.741817
2.0,71,92977.630036
4.0,71,93185.082401
0.0,1,93246.44
6.0,81,94841.912659
-8.0,78,96731.781205
4.0,76,97757.306662
0.0,74,98596.606756
0.0,75,99142.602004
6.0,63,99691.023855
4.0,70,100768.945572
2.0,82,102019.297516
10.0,56,102894.149382
4.0,77,105095.184833
0.0,56,105338.467941
0.0,76,105944.136982
-2.0,67,106913.658736
-4.0,72,107023.559216
0.0,80,108369.22254
0.0,61,108643.255038
-4.0,54,109084.426451
6.0,78,111012.219105
0.0,61,111496.647897
-8.0,70,112793.334789
12.0,62,113885.543335
2.0,69,115160.743082
-2.0,90,115856.150691
4.0,64,116382.939243
0.0,56,117704.117153
-6.0,68,119048.247786
0.0,67,121402.593136
2.0,86,122956.336222
4.0,64,123093.394678
20.0,55,123337.211312
4.0,51,125454.038541
14.0,56,127533.836952
4.0,56,128622.429533
8.0,69,129247.32351
0.0,61,129820.381347
0.0,63,130362.924324
4.0,65,130592.730835
-4.0,66,131189.555297
-6.0,73,132035.67072
168.0,2,132088.223673
0.0,87,132675.857579
-4.0,72,133695.682056
7.0,73,134715.999168
4.0,74,136052.010307
0.0,70,136700.958416
4.0,57,137388.623923
8.0,56,137611.981926
-4.0,68,138374.968365
12.0,68,139156.412497
56.0,55,139769.61818
10.0,61,140152.027958
8.0,42,140680.614998
-2.0,72,142006.902296
10.0,56,144334.7052
22.0,58,145173.206882
0.0,56,145383.559179
10.0,64,145922.335486
14.0,76,146561.748746
-6.0,71,147672.291722
8.0,70,148701.750645
16.0,55,149432.663844
4.0,68,149891.284921
40.0,33,150054.869893
24.0,63,150148.626206
4.0,80,150932.640962
14.0,55,151475.905444
-4.0,68,151975.935929
2.0,80,153246.30866
-4.0,52,155370.434249
0.0,57,156672.685624
2.0,83,157394.134955
12.0,82,158679.743524
2.0,77,159394.229868
4.0,80,160077.436825
8.0,55,161264.258
0.0,51,161846.181151
16.0,97,162667.122035
6.0,65,163476.041336
8.0,68,164019.3916
10.0,63,164377.627955
-4.0,53,164940.264542
8.0,87,164981.304864
2.0,79,165751.993039
7.0,84,166368.844107
16.0,57,167137.018532
10.0,68,169222.93651
4.0,68,170706.550276
8.0,67,171495.771003
-6.0,64,172338.265983
-2.0,52,172648.6129
-2.0,72,173064.500737
4.0,63,173638.909261
-2.0,60,175030.483029
4.0,59,176408.184611
-1.0,81,178097.267009
10.0,89,178508.045531
2.0,71,178781.807537
0.0,87,180438.084885
4.0,65,180830.820649
4.0,71,181057.436205
11.0,97,183045.554566
13.0,70,184375.147429
4.0,74,185354.899297
-4.0,71,186581.932937
10.0,77,187933.564723
-6.0,106,189457.02146
10.0,67,189747.341058
2.0,65,190176.061108
14.0,73,190899.2152
12.0,50,191074.431404
8.0,66,191201.197235
28.0,64,191426.256158
16.0,68,192067.851106
2.0,90,192901.922053
7.0,76,193558.098718
4.0,53,194432.441268
6.0,65,195494.226853
113.0,59,196006.8133
6.0,74,197043.033558
-4.0,57,197959.880726
4.0,73,199059.115199
10.0,85,200046.966924
-8.0,62,201041.948676
4.0,64,202130.087083
4.0,76,203103.699251
10.0,57,203796.128299
14.0,94,205988.440449
-2.0,64,206995.316687
12.0,77,207587.456775
12.0,65,208506.69537
2.0,58,209399.88942
8.0,81,210833.344392
0.0,1,210930.392089
0.0,1,210983.218558
10.0,67,212133.625087
6.0,63,212970.447495
18.0,85,214469.607683
16.0,79,215476.91522
6.0,75,216145.399726
12.0,80,217913.010369
0.0,59,218945.331659
30.0,84,219540.039444
8.0,59,220119.553758
2.0,91,221932.258124
3.0,75,222502.351108
-2.0,71,223341.722176
18.0,65,223595.085605
14.0,65,224268.08123
-2.0,67,224473.238146
-8.0,65,224833.860295
4.0,61,225481.346579
0.0,42,225741.547758
-2.0,70,225994.591984
8.0,55,226420.345086
14.0,66,227890.39533
18.0,73,228262.837608
-2.0,49,228668.897656
6.0,78,229255.865567
16.0,78,229970.999839
10.0,89,231220.794745
38.0,83,231950.441875
-4.0,59,232661.367499
22.0,70,233195.978975
-2.0,78,234120.149289
22.0,73,236037.821134
-12.0,58,236974.931365
10.0,69,237526.295835
6.0,68,238202.734923
6.0,87,238580.72907
10.0,55,239161.172087
12.0,83,239749.456319
83.0,8,239823.302198
20.0,72,240328.338176
3.0,66,242128.944005
6.0,74,243093.744015
20.0,76,244038.331828
20.0,81,244799.501002
16.0,84,245166.311023
8.0,66,245825.43433
4.0,60,246759.733641
14.0,74,248614.475902
14.0,77,249004.22062
