#{"t_start": 1673786817.023645, "env_id": "sokoban-turtle-v0"}
r,l,t
-34.0,68,902.970545
-22.0,80,1504.91099
-24.0,64,2697.573019
-26.0,61,2933.854095
-18.0,82,4384.953061
-22.0,81,5371.150232
-4.0,63,5804.808672
-16.0,80,6613.628867
-14.0,53,6950.562987
-2.0,41,7863.72382
-2.0,51,8274.167309
-26.0,63,8701.852001
-34.0,82,9756.938822
-6.0,77,10610.643606
-4.0,59,12664.486949
-14.0,85,13442.023864
-2.0,70,14948.121306
-30.0,62,16033.568974
-24.0,62,16479.833943
-20.0,70,16895.316765
14.0,50,17291.869906
-22.0,67,19073.769688
-8.0,77,20038.528474
-14.0,70,21448.881639
-12.0,66,22570.273737
2.0,62,23368.073921
-40.0,60,24006.26842
-16.0,70,25611.107024
-10.0,58,25752.672606
-22.0,61,25955.133831
-18.0,89,27672.726926
6.0,81,29227.609673
-10.0,57,30081.528714
-12.0,56,30944.371825
2.0,56,32271.67073
-4.0,61,33997.781043
0.0,66,34622.570945
-16.0,71,35461.432099
-8.0,72,35991.519943
-10.0,69,36521.758958
-10.0,83,37561.308027
-6.0,51,38118.706506
2.0,85,38767.959326
-24.0,59,39479.054253
-4.0,77,40584.641813
-4.0,58,40851.819476
-20.0,55,41414.762851
-22.0,59,42101.572365
-12.0,81,42926.552057
-12.0,72,43702.733745
-18.0,70,44394.556293
-4.0,55,45067.669614
-4.0,60,45567.476905
8.0,57,46075.27548
-14.0,71,47343.712389
-14.0,62,47396.673234
-4.0,63,47619.950881
-4.0,55,48614.056999
2.0,65,50022.102354
6.0,75,50394.683875
-10.0,65,51447.98357
-8.0,75,51996.200908
-8.0,68,52604.751638
4.0,60,53334.321524
0.0,79,55140.328289
0.0,49,56817.55666
-4.0,65,57647.777762
-4.0,69,59251.394002
-8.0,79,60405.068591
0.0,90,61697.278234
-2.0,76,62922.729551
-9.0,63,63345.337974
0.0,63,64079.613333
-8.0,61,64170.668968
0.0,65,65578.279407
-6.0,85,65929.331761
-12.0,73,66497.349904
6.0,92,67627.792262
-4.0,64,68167.189662
-8.0,47,68337.108445
-6.0,58,69867.753532
1.0,66,71346.895284
-6.0,54,71839.754656
0.0,65,72256.030678
0.0,86,73443.914926
4.0,51,74595.889028
4.0,70,75335.841185
0.0,55,75491.732941
-16.0,83,76040.42491
10.0,64,78478.526197
93.0,33,78954.404462
-6.0,75,80340.571521
8.0,65,80875.538571
16.0,72,81824.533462
-10.0,82,83553.707971
10.0,70,84144.115667
2.0,83,84690.518497
4.0,71,85974.29424
-4.0,66,86536.660091
10.0,67,86831.423605
10.0,53,87285.721796
-2.0,93,87939.74335
-6.0,66,88085.428935
0.0,69,89126.763027
8.0,75,90338.95789
10.0,71,90800.112388
6.0,63,91883.213471
-2.0,59,93155.298497
6.0,66,93350.076722
0.0,75,95053.096993
-15.0,73,96983.711915
2.0,73,97837.061309
-6.0,59,98441.340894
0.0,49,98805.321877
0.0,77,99392.681585
0.0,51,100373.640344
-9.0,62,100898.712845
6.0,82,102448.036282
4.0,69,103389.063413
4.0,78,105221.441505
2.0,61,105516.150301
-4.0,61,106504.71721
0.0,71,106944.212325
10.0,72,107632.466817
0.0,52,108369.080557
4.0,50,108506.16013
-8.0,72,109268.902017
-4.0,58,110681.031329
4.0,57,111381.43181
4.0,62,112583.764566
-6.0,69,113717.896764
2.0,72,114877.319222
6.0,46,115393.489763
-4.0,67,115951.842659
4.0,76,116959.826244
12.0,80,118855.28193
-2.0,57,120551.695004
14.0,65,122336.915025
-10.0,64,122957.305349
-4.0,67,123303.198745
12.0,66,124208.895727
-5.0,72,127532.097333
-8.0,69,128679.365359
4.0,73,129250.983505
0.0,69,129901.9074
12.0,80,130519.446332
-7.0,61,130898.356944
0.0,55,131272.007386
4.0,70,132381.661149
12.0,71,132636.287348
-4.0,64,133603.264608
8.0,83,134715.680346
26.0,71,135939.946216
-10.0,80,136873.1317
-2.0,67,137433.808785
66.0,68,137739.366498
0.0,69,138571.739481
12.0,55,139157.969364
