#{"t_start": 1673786816.853948, "env_id": "sokoban-turtle-v0"}
r,l,t
6.0,61,816.419502
-9.0,81,1387.33846
-6.0,71,2697.928849
-12.0,72,3003.09202
-12.0,64,4276.109244
-6.0,59,4984.103722
-8.0,72,5656.295311
-29.0,84,6399.805674
-8.0,71,6950.977654
-22.0,60,7937.32724
-8.0,66,8439.210073
-32.0,63,9493.7253
-16.0,64,10096.074156
-4.0,77,11186.672916
-16.0,73,12762.779623
-36.0,77,14186.577205
6.0,68,15135.688076
-42.0,73,16158.17766
-22.0,74,16484.711644
-14.0,71,17186.874074
-10.0,77,19283.39377
-16.0,76,20098.000581
-2.0,58,21341.448454
120.0,2,21448.740301
-32.0,66,22416.239314
-14.0,69,23368.589042
-6.0,60,24007.291491
-14.0,71,25611.964739
-8.0,73,25823.738814
-22.0,67,25957.984707
-8.0,73,27907.003228
-2.0,68,29043.651829
-12.0,63,30081.960679
-4.0,65,31043.641676
2.0,90,33432.127172
-20.0,67,34619.935171
2.0,64,35334.35921
-28.0,75,35988.055454
-8.0,76,36520.584364
-13.0,84,37258.071757
8.0,74,38548.615926
-12.0,56,38678.511048
-6.0,66,39477.694474
-14.0,62,40580.073972
-14.0,65,40849.206517
10.0,59,41295.448225
-10.0,77,42134.697918
-14.0,63,42744.907974
-20.0,68,43636.425056
-12.0,93,44429.109407
-6.0,62,45339.110073
-5.0,65,45617.109745
-14.0,61,46487.497503
-14.0,59,47347.689638
123.0,1,47390.643123
-6.0,68,47488.212412
-8.0,59,47929.150688
-6.0,71,49052.661967
6.0,51,50024.612309
-10.0,72,50510.419664
-26.0,85,51713.489605
-4.0,68,52088.876569
14.0,77,52840.295902
-2.0,71,54144.339453
-2.0,63,56311.421445
4.0,50,57311.931617
-4.0,62,58395.025749
-4.0,51,59417.170827
2.0,62,60302.046654
-4.0,57,61344.744395
4.0,68,62121.225255
18.0,66,63094.912428
-14.0,67,63540.43475
0.0,70,64083.878759
8.0,62,64837.001906
8.0,68,65645.276759
12.0,80,65933.727858
-4.0,61,66552.333207
2.0,70,67439.572256
-2.0,69,68166.894021
-14.0,54,68414.482291
-6.0,55,69868.321043
2.0,80,71745.388943
2.0,73,72065.611996
6.0,62,72321.159301
-8.0,53,73443.653831
2.0,71,74862.745394
-12.0,64,75414.806327
-10.0,65,75495.222459
6.0,47,75916.883427
-6.0,61,78150.683861
-2.0,69,79406.449492
-20.0,65,80391.483065
-4.0,69,80877.791177
-2.0,60,81824.913236
8.0,64,83194.992363
4.0,70,84069.289149
4.0,72,84544.486355
-4.0,82,85525.794141
0.0,66,86371.370733
