#{"t_start": 1673786816.805503, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,57,679.794115
-24.0,67,1276.742967
-4.0,70,1913.219085
-12.0,72,2806.102047
-22.0,63,3823.195186
-28.0,69,4872.275195
-32.0,62,5539.518781
-16.0,74,6042.785192
-10.0,69,6910.143785
-20.0,54,7462.892884
-48.0,76,8366.336312
-12.0,51,8612.796055
-6.0,78,9694.507271
-14.0,69,10609.479492
6.0,65,11853.539495
-8.0,75,13098.01425
-6.0,57,14539.459949
-24.0,64,15331.315959
-6.0,63,16158.203139
-27.0,70,16483.99282
-4.0,57,17042.752554
-20.0,64,18367.498958
-22.0,64,19367.977357
4.0,61,20423.571691
-18.0,65,21551.405626
-22.0,69,23080.298444
-2.0,56,23370.294116
-36.0,72,24357.114372
-24.0,81,25617.450133
-2.0,72,25883.493958
-4.0,71,27138.25641
-6.0,72,28563.469445
-8.0,81,29995.916343
-8.0,59,30886.102037
-22.0,71,32331.066459
4.0,65,34398.064952
6.0,56,34623.082312
2.0,58,35407.636962
4.0,78,35990.413437
-16.0,77,36522.201684
2.0,70,37258.097804
-24.0,64,38211.446741
-16.0,70,38678.997868
-2.0,74,39479.400491
-4.0,77,40666.085369
-8.0,82,41090.081788
-13.0,73,42030.422122
-6.0,63,42370.757518
-9.0,55,43437.54777
-12.0,75,43805.007351
-16.0,73,44791.501744
10.0,95,45569.170422
4.0,71,46487.548309
-10.0,54,47347.398157
4.0,53,47395.968064
-2.0,53,47556.592037
0.0,61,48275.993244
8.0,57,49776.791814
-2.0,68,50391.163925
-18.0,55,50800.3101
-6.0,67,51713.729982
-14.0,67,52089.020648
-6.0,88,53263.028308
-12.0,73,54694.071259
-4.0,97,57311.692465
-12.0,74,58534.21181
-4.0,66,59802.335321
4.0,69,60925.867746
0.0,52,61456.038008
-14.0,77,62627.206123
8.0,58,63200.063973
-2.0,90,64081.290399
-4.0,55,64171.111291
-8.0,78,65642.798901
-4.0,61,65913.235193
-6.0,70,66395.75158
-2.0,53,66889.58883
0.0,53,67628.065609
12.0,59,68166.944231
-14.0,80,69295.571792
3.0,62,71075.976365
0.0,73,71782.714483
-4.0,52,72066.427549
-6.0,65,72367.38851
3.0,69,73950.884965
-8.0,70,74865.843814
-12.0,69,75489.225669
0.0,62,75601.786646
-4.0,68,76393.95914
0.0,90,79682.97809
0.0,71,80756.490857
12.0,90,81453.196916
0.0,61,82388.020661
-4.0,101,84069.354662
4.0,59,84353.704536
2.0,71,85177.975093
0.0,59,86140.68262
-2.0,82,86736.341741
0.0,69,87061.183856
4.0,61,87759.895385
4.0,67,88017.649129
-4.0,62,88566.849705
-12.0,69,89361.755837
-1.0,78,90342.053191
-16.0,74,91126.557285
0.0,55,92311.131808
18.0,67,93158.675512
4.0,92,94671.198752
-18.0,63,95677.822178
55.0,22,96702.882296
4.0,73,97530.533241
2.0,72,98441.3225
-4.0,70,98987.630239
-4.0,74,99566.409257
-6.0,75,100768.589871
0.0,73,101863.058686
4.0,48,102718.774956
0.0,65,104603.320071
14.0,68,105222.031056
-4.0,64,105589.914483
10.0,68,106684.678665
14.0,73,106945.743664
0.0,48,107477.227465
4.0,48,108314.059839
0.0,58,108505.614527
-2.0,87,109719.620666
0.0,49,110681.251216
-4.0,70,111475.08243
2.0,80,112829.11312
0.0,58,113950.14897
6.0,69,115172.755013
4.0,81,115813.578148
-8.0,74,116787.555148
0.0,71,118148.091199
-2.0,99,120913.184313
117.0,30,121882.190041
0.0,80,122957.192572
-6.0,64,123302.778589
4.0,65,123703.140025
6.0,67,127152.911808
-8.0,66,128620.159375
-6.0,79,129246.942889
4.0,60,129819.897954
-2.0,53,130299.514738
2.0,57,130571.548713
-5.0,69,131103.630589
4.0,69,131732.869667
-4.0,88,132570.544033
-4.0,68,133478.763697
-2.0,79,134518.913711
0.0,65,135457.157002
-4.0,68,136316.776301
4.0,72,137132.025818
0.0,77,137612.407646
10.0,90,138571.595165
2.0,64,139251.824422
9.0,74,140017.671494
14.0,87,140683.224214
8.0,63,142849.60918
0.0,52,144550.63397
6.0,47,145173.15063
8.0,55,145383.485187
10.0,80,145955.428562
4.0,54,146495.843579
4.0,58,147335.527479
12.0,51,148137.320279
16.0,65,149144.748381
8.0,61,149731.611339
14.0,81,150109.203273
12.0,53,150148.997462
11.0,76,150932.218871
-13.0,83,151755.32145
4.0,55,152236.618798
6.0,66,153192.962887
2.0,76,155954.481962
151.0,10,156186.484918
6.0,61,157010.219106
20.0,63,157628.486617
2.0,55,158614.286164
10.0,85,159393.966987
-2.0,56,159939.03592
14.0,57,160591.809709
4.0,79,161886.98799
20.0,73,162634.216427
4.0,70,163232.949782
0.0,73,164018.177081
8.0,72,164339.665618
0.0,75,164942.497172
4.0,90,165089.646731
8.0,61,165902.200356
2.0,78,166368.7887
-2.0,57,167136.965125
-4.0,78,169677.319601
-14.0,64,170834.056479
0.0,82,171645.396163
0.0,67,172406.958295
2.0,91,172964.020677
0.0,66,173436.794977
0.0,91,175766.022602
-2.0,56,176584.522973
12.0,69,178165.74604
10.0,60,178469.773487
4.0,55,178624.994969
-4.0,81,179494.107667
22.0,56,180588.655199
55.0,33,180828.727503
-6.0,53,180941.474045
2.0,84,182409.397333
6.0,55,183242.523273
12.0,67,184476.48255
8.0,62,185226.813535
6.0,70,186557.343571
2.0,77,187793.871673
2.0,78,188786.290166
12.0,77,189535.647523
8.0,69,190015.553596
4.0,90,190857.094033
4.0,77,191113.164207
8.0,83,191347.437347
-6.0,83,191851.03939
0.0,77,192821.480697
6.0,61,193211.185971
16.0,84,194343.275976
-6.0,53,195104.691677
-10.0,98,196147.480293
8.0,91,197542.150859
10.0,83,198801.072612
0.0,50,199759.717298
8.0,72,200575.570238
-4.0,76,201714.969609
4.0,71,202532.752901
8.0,75,203794.565041
11.0,84,205478.834556
-1.0,73,206819.175653
10.0,75,207536.754818
6.0,71,208269.692252
8.0,71,209400.721513
6.0,79,210983.310898
4.0,59,212099.861573
4.0,65,212944.529795
12.0,85,214324.798764
6.0,69,215455.404769
8.0,87,216008.981494
21.0,66,217806.377507
12.0,63,218718.366727
4.0,91,219538.972672
2.0,68,220156.748073
8.0,72,220941.364853
14.0,70,222218.855249
-4.0,70,223050.670182
4.0,83,223540.591646
0.0,67,224215.965643
-11.0,89,224550.899538
12.0,69,225229.323291
4.0,67,225563.286288
143.0,46,225898.410124
0.0,79,226175.548708
24.0,81,227890.820394
4.0,97,228582.482843
16.0,74,228984.0657
14.0,65,229645.933305
150.0,43,230037.204999
8.0,70,231095.827788
107.0,87,231796.431956
2.0,65,232660.517577
24.0,79,233196.38046
0.0,66,234017.704769
11.0,85,236131.244461
18.0,66,237115.905751
12.0,59,237526.509453
-4.0,82,238204.485808
8.0,76,238581.138619
8.0,50,239161.116178
12.0,85,239749.561283
6.0,105,240528.093062
8.0,64,242448.297869
8.0,90,243397.993185
14.0,84,244725.606345
4.0,71,245071.560062
22.0,66,245260.338984
20.0,73,245983.198954
4.0,83,248491.617771
4.0,62,248743.916302
16.0,74,249328.074792
2.0,89,250245.696205
6.0,77,251158.515205
16.0,77,251435.462765
14.0,95,252186.60748
16.0,76,252725.686306
16.0,69,253295.952176
0.0,77,253680.223152
116.0,20,253738.265037
7.0,107,254760.336857
18.0,80,255729.762683
14.0,76,256772.981059
4.0,72,258071.313835
14.0,54,258946.330602
4.0,72,259429.851277
12.0,76,260636.334571
10.0,78,261834.332438
-2.0,87,263369.462323
14.0,61,264386.000678
125.0,15,264667.584657
18.0,65,265156.299591
22.0,85,266054.729825
10.0,82,267224.543994
28.0,76,268229.214265
6.0,77,268885.10393
16.0,69,269251.163751
0.0,82,269692.989647
2.0,110,270573.41776
22.0,75,271028.259696
4.0,85,271785.677585
16.0,77,272582.842561
6.0,87,274544.954974
4.0,86,275161.882828
4.0,76,275778.758743
2.0,66,276677.694209
8.0,94,277179.722859
-2.0,60,277394.365943
12.0,60,277889.388814
10.0,83,278909.66654
4.0,77,279897.688815
12.0,76,280314.701753
42.0,11,280457.578495
-2.0,81,281054.484553
8.0,106,282941.632716
2.0,71,283802.312889
18.0,104,284634.027668
2.0,66,285335.243136
32.0,86,286363.468978
2.0,67,287024.631954
6.0,53,287507.284132
24.0,82,288628.191893
2.0,80,289630.407715
36.0,68,289817.435502
24.0,71,290787.673721
6.0,72,291966.21698
22.0,66,292774.88862
8.0,83,293999.550894
18.0,77,294714.4837
8.0,70,295789.881655
16.0,55,296495.327805
24.0,107,297229.830542
18.0,91,297728.892015
0.0,66,298302.968897
12.0,79,298872.416488
0.0,99,299889.083242
8.0,60,300678.175157
10.0,96,301644.642366
22.0,78,302491.11924
2.0,106,304024.102361
14.0,103,304341.512055
30.0,96,304758.810162
59.0,91,306699.056343
38.0,85,307060.753275
16.0,84,307825.880194
6.0,56,308069.119178
18.0,96,309175.137925
8.0,77,309288.126163
26.0,59,309800.992913
12.0,63,310135.797315
6.0,88,310533.254995
26.0,69,311129.348458
2.0,99,311495.932467
12.0,76,312083.961418
10.0,99,312808.638889
8.0,89,313836.027616
2.0,62,314920.01588
16.0,69,315698.896166
-2.0,83,316320.989368
54.0,18,316471.324525
16.0,75,316654.17089
20.0,72,317669.693149
16.0,96,317975.933345
55.0,65,318560.752071
14.0,73,318749.031965
22.0,63,318843.606514
20.0,74,319193.684468
16.0,81,319849.912776
4.0,105,321670.979991
14.0,96,322165.075862
22.0,98,322748.677686
14.0,94,323805.584477
4.0,73,324347.807916
12.0,83,324832.013225
14.0,66,324975.196944
4.0,99,325300.002062
32.0,113,326247.081321
8.0,89,326875.976641
28.0,78,327198.627485
3.0,101,327993.197735
2.0,106,328743.236944
4.0,78,329262.717274
8.0,73,329770.036054
10.0,121,330060.116836
14.0,74,330903.111615
6.0,79,331405.141103
10.0,71,331746.988606
20.0,103,332701.804093
2.0,90,333573.863916
25.0,76,333998.451585
95.0,42,334094.867904
-6.0,112,334550.278425
-2.0,90,335307.743265
22.0,82,336140.62513
16.0,97,336380.488708
23.0,49,336470.169313
1.0,109,336985.519405
14.0,85,337552.720523
14.0,104,338948.869295
10.0,88,339751.711657
60.0,105,340478.2191
6.0,79,340738.595078
12.0,89,342411.257052
22.0,114,343391.828562
20.0,101,344241.695632
2.0,89,345400.018226
38.0,68,345891.723236
20.0,87,346153.557753
14.0,103,346993.149203
10.0,54,347611.141688
6.0,77,348332.969608
4.0,92,349056.772408
47.0,75,350238.125014
12.0,73,350686.368743
12.0,95,352003.642201
54.0,73,352374.124642
26.0,90,353107.649445
24.0,101,353677.301071
6.0,83,354311.44173
4.0,141,356016.789657
49.0,29,356510.91747
4.0,65,357072.29812
-4.0,82,357689.774069
14.0,122,358847.402653
14.0,88,360105.203222
-4.0,91,360684.301785
4.0,91,361457.782535
10.0,102,362083.501394
14.0,90,362571.905244
22.0,85,363063.620911
14.0,115,363684.233682
6.0,100,364122.299341
12.0,91,364893.364624
28.0,82,366057.603996
16.0,116,366549.071711
20.0,89,367013.581279
4.0,123,367978.925711
10.0,99,369019.786017
6.0,80,369194.274603
42.0,48,369617.719375
18.0,111,370513.004687
32.0,93,370928.179831
16.0,96,371871.810069
24.0,103,373305.213481
16.0,69,373780.487193
16.0,72,374013.103958
4.0,99,374777.815867
0.0,87,375501.099164
-4.0,112,376120.642697
28.0,114,377353.429966
2.0,82,378215.854028
31.0,110,378874.263475
34.0,91,379168.502499
18.0,84,379886.204516
4.0,77,380415.751439
20.0,87,381200.916508
4.0,101,382486.049713
148.0,67,383830.677905
22.0,112,384485.493976
18.0,110,385061.385224
20.0,92,385655.240537
10.0,108,386350.152707
20.0,108,386732.32257
8.0,87,387571.464228
8.0,117,388402.599105
30.0,84,388804.043928
12.0,85,389134.018175
116.0,108,390635.901793
22.0,109,391218.992693
0.0,86,392135.571957
48.0,39,392311.410408
18.0,107,393137.169297
16.0,73,393585.379412
10.0,119,394159.258389
56.0,60,394903.381086
16.0,98,395389.27127
22.0,58,395603.072545
16.0,86,396173.494143
28.0,92,397082.578097
16.0,88,397714.907627
8.0,99,398317.34123
118.0,45,398656.919372
2.0,108,399541.063986
14.0,131,400358.859566
14.0,85,400752.552472
12.0,95,401218.161994
38.0,71,401259.697151
6.0,112,402371.23996
4.0,119,402885.105244
-4.0,70,403268.671329
6.0,116,403990.317702
4.0,77,404547.574932
4.0,85,405813.000035
16.0,104,406441.240617
0.0,116,406838.915819
8.0,81,407245.769439
14.0,100,407758.928335
2.0,104,408159.187471
10.0,145,408894.170794
68.0,69,409444.289436
18.0,99,410425.232701
10.0,139,411244.411223
30.0,111,412046.009295
14.0,101,412792.932542
16.0,109,413026.740989
4.0,125,413738.058109
26.0,84,414202.510261
34.0,85,414636.836682
8.0,151,416151.764558
18.0,87,416636.627146
12.0,124,417191.681991
6.0,78,417447.036183
4.0,108,417966.385693
28.0,91,418510.029871
22.0,118,418932.005575
6.0,84,419474.090003
14.0,99,420034.732748
58.0,19,420109.959494
38.0,68,420637.092615
24.0,127,421410.598573
