#{"t_start": 1673786816.9581041, "env_id": "sokoban-turtle-v0"}
r,l,t
-24.0,59,816.285116
4.0,59,1275.715582
-24.0,73,1867.602152
-16.0,73,2805.471957
-4.0,64,3697.534862
-30.0,81,4984.253015
-24.0,57,5540.06907
-8.0,57,5969.989721
-21.0,68,6833.427372
-26.0,75,7742.597942
-14.0,56,8273.809996
-18.0,58,8612.177252
-14.0,59,9495.08076
-26.0,74,10271.001299
-18.0,64,11575.943774
223.0,18,11853.366881
-2.0,72,12938.955423
1.0,60,14539.092105
-16.0,64,15330.948497
-8.0,73,16374.905516
-12.0,66,16484.612526
-23.0,62,17104.230832
0.0,74,19072.884339
-10.0,68,19596.478085
-28.0,78,21341.217654
-22.0,62,22251.16172
-10.0,83,23369.564458
-18.0,67,24216.61911
-28.0,70,25614.080389
2.0,60,25823.815677
-12.0,49,25956.06314
2.0,86,27775.722433
-6.0,60,28615.286579
0.0,74,30081.63073
-4.0,87,31826.046751
-10.0,75,33671.049909
-12.0,72,34622.220452
-10.0,57,35406.86035
-2.0,64,35986.858666
-10.0,62,36271.22649
-24.0,64,36751.113837
-10.0,82,38022.399347
-6.0,64,38590.342683
-10.0,64,39076.226727
-16.0,67,39830.154845
-4.0,57,40842.545771
-4.0,81,41294.286839
-4.0,57,42029.281614
-4.0,59,42204.060675
-24.0,58,43177.715823
6.0,60,43702.814716
2.0,82,44475.498165
-4.0,67,45398.743325
-10.0,84,45903.609093
4.0,50,47137.58635
-10.0,74,47394.291259
-14.0,74,47558.242971
-10.0,65,48614.696298
-16.0,59,50021.732889
6.0,63,50392.252454
-4.0,56,51109.317196
-14.0,69,51715.498132
4.0,60,52126.046755
-8.0,61,52801.084095
-12.0,66,53884.262162
6.0,59,55528.677483
-16.0,62,57210.096122
-6.0,76,58533.779555
-4.0,67,59732.372066
6.0,79,61140.694394
-1.0,55,61646.585449
-8.0,82,62922.940732
-6.0,53,63202.29058
-2.0,97,64083.65103
-14.0,66,64885.028751
-6.0,59,65644.34531
4.0,61,65929.648203
4.0,76,66498.027599
-10.0,51,67034.870681
46.0,1,67130.787301
4.0,63,68033.301467
-4.0,80,68336.393381
-6.0,72,70245.213252
-4.0,70,71719.481698
-6.0,78,72065.935128
0.0,56,72320.488708
4.0,71,73859.655469
0.0,51,74862.101216
0.0,50,75160.284561
-12.0,59,75491.240118
-4.0,56,75847.371922
4.0,79,78206.19554
-8.0,60,79059.988541
8.0,72,80391.561212
0.0,1,80705.364952
-6.0,61,80876.515811
110.0,6,80904.435447
4.0,65,81825.224277
0.0,1,81893.131284
4.0,68,83524.990928
2.0,70,84069.835815
-2.0,70,84545.562238
-5.0,70,85426.051526
8.0,59,86339.177851
0.0,62,86736.010548
8.0,47,86843.888242
2.0,62,87350.467419
-2.0,84,88016.569994
-4.0,53,88123.743104
0.0,68,89126.83865
0.0,65,89935.972923
0.0,56,90603.792193
0.0,56,91190.313619
-4.0,81,93153.862321
0.0,54,93184.632974
-8.0,76,94763.001511
0.0,55,95608.569373
-2.0,53,97239.165304
0.0,75,98248.001359
151.0,6,98272.724751
-6.0,56,98658.536057
0.0,60,99103.228579
-2.0,55,99516.405139
-2.0,64,100714.364847
-4.0,68,101548.224701
0.0,68,102718.105423
2.0,74,104676.980155
0.0,63,105222.084762
0.0,75,105826.590529
4.0,84,106913.174773
8.0,61,106985.393082
0.0,79,108313.888219
0.0,60,108505.61622
4.0,80,109269.407582
-2.0,61,110885.47815
14.0,65,111475.034095
-2.0,68,112689.303547
8.0,58,113839.249068
6.0,96,115343.628115
6.0,63,115724.728579
4.0,56,116319.704151
12.0,70,117555.818597
6.0,70,119048.045131
-2.0,61,121232.665842
4.0,60,122725.87019
0.0,59,123010.344605
2.0,65,123304.539449
0.0,57,124595.508314
14.0,55,127152.948907
8.0,72,128621.142741
4.0,72,129246.797726
8.0,72,129901.460339
-4.0,65,130415.029387
-6.0,76,130847.794716
0.0,92,131688.005888
4.0,66,132425.848959
4.0,52,132740.698234
0.0,71,133695.654867
-4.0,68,134715.568206
-6.0,64,135832.041463
8.0,76,136699.029099
4.0,68,137432.437947
4.0,89,137883.222019
0.0,77,138713.878992
22.0,73,139751.661942
4.0,64,140151.631784
12.0,72,140803.486902
0.0,59,142910.590007
-14.0,73,144922.012992
-2.0,60,145257.954765
4.0,86,145922.386816
4.0,86,146628.149359
4.0,80,148100.288494
18.0,72,149054.031322
-4.0,79,149806.708233
6.0,60,150108.05533
8.0,77,150202.323358
4.0,47,150701.163686
4.0,49,151472.408401
-2.0,86,151927.125406
8.0,75,152992.556329
-5.0,96,156286.096584
2.0,63,157134.799629
0.0,57,157628.342249
96.0,1,157668.173313
-4.0,54,158614.143159
0.0,81,159393.175994
14.0,62,159970.548131
20.0,72,161144.873979
12.0,66,162045.743143
-2.0,58,162592.79116
10.0,74,163106.063617
24.0,82,164018.253316
4.0,59,164221.489868
10.0,51,164844.88716
12.0,66,164976.948231
4.0,66,165132.110501
16.0,68,166001.629949
-2.0,62,166368.466173
8.0,80,167452.354724
0.0,86,170405.826288
2.0,89,171370.90031
-10.0,68,172337.723389
7.0,70,172674.875605
8.0,68,173105.197835
22.0,70,173907.712036
-2.0,64,175652.880282
0.0,60,176584.688097
4.0,73,178215.755569
2.0,55,178469.62554
6.0,55,178624.845189
-2.0,55,178995.518842
4.0,52,180075.488648
12.0,81,180830.642024
10.0,64,181000.33349
4.0,59,182476.529047
8.0,67,183590.202477
4.0,60,184582.258017
0.0,66,185355.538435
0.0,74,186714.919559
8.0,59,187650.391778
43.0,50,188725.065137
14.0,56,189367.798563
0.0,84,189831.775558
2.0,66,190345.20324
16.0,74,190902.168721
6.0,67,191114.167919
12.0,63,191288.30684
105.0,36,191388.189352
4.0,67,191899.47329
12.0,58,192780.907624
2.0,55,192941.766983
18.0,59,193557.898853
18.0,64,194641.089087
0.0,63,195545.568345
6.0,69,196147.335506
0.0,71,197446.935975
-4.0,64,198156.964487
8.0,84,199719.924063
4.0,69,200384.019069
4.0,86,201818.924192
14.0,78,202757.664233
8.0,60,203527.328821
12.0,72,204712.778104
16.0,78,206634.689933
-2.0,63,207453.238945
18.0,61,207812.564814
4.0,62,208885.810625
-2.0,98,210470.470182
2.0,55,211904.597221
-4.0,64,212473.253371
2.0,56,213130.81178
-6.0,59,214324.653829
4.0,55,215322.143803
2.0,84,215958.048586
14.0,56,217276.42924
6.0,70,218395.332067
8.0,79,219322.212133
14.0,87,219873.447947
10.0,67,220866.789329
4.0,66,222068.275831
4.0,57,222724.642252
-1.0,68,223401.521236
-2.0,65,223759.944841
4.0,62,224268.945264
10.0,72,224499.685637
10.0,71,225098.424986
0.0,69,225501.565997
14.0,54,225900.995192
11.0,79,226254.9534
-2.0,86,227927.168751
10.0,66,228405.988263
16.0,86,228859.031699
14.0,74,229594.808652
2.0,52,230183.645086
10.0,59,231046.194878
14.0,76,231673.971555
6.0,60,232428.642581
2.0,76,233041.163508
22.0,71,233834.65556
4.0,88,235808.041869
20.0,62,236910.041389
0.0,80,237526.905976
20.0,77,238204.198498
14.0,62,238511.598919
14.0,75,239288.532891
8.0,90,239823.297524
10.0,59,240317.979876
18.0,89,242247.354084
20.0,85,243275.984719
-7.0,64,244312.746582
4.0,110,245125.859365
6.0,60,245260.329067
4.0,51,245866.129138
0.0,66,247525.163203
108.0,11,247820.146581
-5.0,78,248675.700759
12.0,54,249004.708226
16.0,85,249833.668503
10.0,92,250880.629589
12.0,66,251326.509999
30.0,72,251752.492673
6.0,72,252497.863259
4.0,71,252930.597252
48.0,49,253284.215663
18.0,100,253708.008998
2.0,66,254392.495293
-4.0,42,254759.832443
8.0,67,255610.029193
-2.0,64,256191.518666
4.0,89,257850.18753
8.0,72,259007.089718
168.0,18,259219.221062
8.0,93,259966.742678
12.0,62,261020.431625
6.0,59,262252.640151
6.0,68,263275.906487
16.0,86,264872.211435
-2.0,83,265563.676439
8.0,64,266054.66848
134.0,22,266382.189855
16.0,59,267224.681949
14.0,84,268335.158582
10.0,65,268831.563845
8.0,60,269250.035995
0.0,82,269691.656585
-1.0,77,270241.95575
0.0,53,270574.683636
4.0,61,270965.303544
14.0,73,271686.031387
24.0,85,272267.84259
8.0,55,274185.11359
22.0,74,274700.569757
16.0,81,275472.861389
-8.0,56,275997.558467
34.0,82,277013.456775
8.0,75,277262.746216
22.0,77,277441.68328
16.0,75,278503.860496
4.0,76,279272.51025
14.0,64,279964.069136
14.0,104,280676.159356
12.0,66,281163.75653
-2.0,78,282751.390439
10.0,91,283913.323297
8.0,75,284631.6096
11.0,78,285274.600569
10.0,78,286148.220219
34.0,75,287020.971954
2.0,84,287952.960903
14.0,100,289184.243433
10.0,69,289673.33376
14.0,100,290564.592393
0.0,79,291965.979107
16.0,73,292792.517177
12.0,79,294078.128008
18.0,92,295009.824526
21.0,72,296172.827995
10.0,74,296741.730689
18.0,78,297271.834205
14.0,80,297708.46603
2.0,98,298355.49274
8.0,80,299060.487731
16.0,79,300019.110482
16.0,70,300770.995879
-6.0,78,301644.691156
12.0,77,302524.334969
24.0,95,303973.073729
24.0,72,304259.429529
103.0,79,304463.302082
28.0,76,306035.754061
16.0,92,306704.941201
6.0,66,307060.619476
24.0,90,307835.717349
5.0,88,308243.76847
-4.0,85,309238.741333
22.0,80,309413.163036
18.0,81,310134.867847
42.0,42,310399.184298
18.0,62,310595.310578
4.0,80,311240.100185
4.0,85,311559.554285
8.0,85,312084.797546
10.0,79,312561.787821
2.0,86,313700.170477
2.0,71,314860.187754
14.0,92,315873.952524
39.0,94,316504.110759
8.0,74,316706.531561
18.0,88,317751.52432
12.0,95,318341.131819
6.0,81,318613.750759
20.0,110,318900.039426
12.0,93,319452.331409
45.0,39,319770.705094
-6.0,78,321563.782593
53.0,54,321732.145631
18.0,81,322243.728867
28.0,94,322748.833869
12.0,71,323613.401305
10.0,68,324157.079934
-4.0,82,324675.488035
20.0,108,324984.656461
24.0,102,325635.913852
8.0,99,326287.37439
10.0,84,326875.827907
28.0,119,327568.23855
20.0,89,328030.988241
6.0,71,328742.372914
6.0,85,329262.673251
2.0,94,329772.451725
4.0,97,330014.383322
30.0,80,330980.22767
8.0,69,331342.611321
14.0,75,331746.659644
-4.0,70,332292.926231
10.0,82,333154.292768
-6.0,66,333950.547941
8.0,76,334023.939557
2.0,74,334174.595511
22.0,94,334755.172484
2.0,84,335639.208751
32.0,88,336145.866996
26.0,79,336405.258705
0.0,82,336681.547809
18.0,93,337238.700133
24.0,93,338061.086121
44.0,72,339246.682089
4.0,114,340021.918144
2.0,80,340479.225664
18.0,112,341810.365128
14.0,88,342926.0695
16.0,107,343734.223472
16.0,88,344338.937115
24.0,112,345760.028871
24.0,75,346108.179306
26.0,99,346512.862577
30.0,102,347639.450248
14.0,111,348806.575639
36.0,88,349704.231063
16.0,77,350562.350451
9.0,89,351578.962437
18.0,97,352305.722416
8.0,86,353076.186747
12.0,109,353676.503412
-2.0,79,354249.585162
8.0,83,354851.665384
46.0,57,355932.108112
12.0,111,357072.580749
22.0,81,357730.475485
6.0,103,358664.711385
44.0,54,359233.287252
22.0,79,360420.630796
4.0,93,360799.334095
64.0,64,361512.601009
7.0,114,362144.205668
18.0,106,362718.970293
16.0,85,363262.675714
12.0,92,363706.198348
-2.0,72,364069.354241
20.0,80,364317.617338
42.0,81,365811.8498
21.0,91,366217.122406
14.0,102,366808.772551
4.0,77,367256.226931
0.0,84,367971.791481
18.0,101,369019.45399
149.0,45,369097.524926
18.0,84,369570.861494
12.0,103,370367.433054
14.0,90,370896.100431
24.0,104,371755.592091
42.0,69,372932.293015
12.0,86,373746.933925
8.0,76,373980.621013
22.0,96,374556.982052
22.0,137,375583.385686
6.0,89,376121.506208
8.0,82,377002.430359
24.0,115,378346.069212
20.0,108,378874.635695
38.0,70,378991.488262
63.0,79,379611.348264
20.0,104,380426.275481
8.0,101,381420.763497
24.0,93,382657.652926
16.0,78,383990.645058
10.0,89,384485.450462
30.0,92,384942.538604
-2.0,141,385918.369448
38.0,113,386510.820204
8.0,118,387248.962387
20.0,82,387809.28953
6.0,99,388455.630459
12.0,98,388870.381593
38.0,78,389151.760547
20.0,93,390697.326905
96.0,31,390770.302072
8.0,66,391309.446658
20.0,71,392084.613339
14.0,100,392693.390473
28.0,85,393434.337975
8.0,73,393715.372057
6.0,66,394059.706956
14.0,105,394997.395815
12.0,72,395347.019412
12.0,75,395791.930454
52.0,40,395955.100849
0.0,106,396646.858149
32.0,98,397531.678747
175.0,56,398011.793056
154.0,20,398105.756196
38.0,93,398671.471438
16.0,106,399609.986157
4.0,91,400139.591917
10.0,128,400830.612186
22.0,109,401236.095943
21.0,89,401577.23556
24.0,106,402578.587958
24.0,108,403050.101569
44.0,47,403278.823444
2.0,79,403804.112972
170.0,36,404110.982878
18.0,86,404700.355263
16.0,96,406025.491711
