#{"t_start": 1673786816.8719938, "env_id": "sokoban-turtle-v0"}
r,l,t
-38.0,74,903.544525
-4.0,55,1277.248211
-18.0,63,1867.869152
2.0,58,2802.473158
-14.0,64,3262.907201
-10.0,59,4641.382109
-20.0,55,5240.375077
-20.0,66,5804.423491
-10.0,68,6340.132366
-24.0,72,6950.942868
-26.0,53,7935.955256
2.0,63,8437.71232
-4.0,69,9407.584417
-14.0,57,9907.159659
-6.0,55,10609.415909
-10.0,73,12664.414645
-24.0,76,13254.052691
-8.0,49,14608.310156
-26.0,74,15753.296385
-10.0,69,16442.073816
-26.0,63,16485.391988
10.0,55,17104.27504
-18.0,59,18600.375938
2.0,66,19437.9625
-12.0,68,20954.198048
-32.0,5,21129.217369
-8.0,69,21601.162596
-4.0,59,23173.207799
-32.0,66,23791.714527
-14.0,50,24356.78567
-30.0,87,25617.927426
-8.0,74,25955.251773
-8.0,62,27031.990043
-2.0,60,28320.42532
-10.0,71,29785.932049
0.0,77,30884.843765
-14.0,67,32270.827978
-6.0,81,34399.096018
4.0,61,34625.332444
-6.0,72,35556.120234
-28.0,61,35992.017983
-4.0,66,36521.439462
-8.0,70,37164.740002
-4.0,66,38118.859656
-8.0,60,38592.520391
-12.0,75,39477.702657
0.0,59,40579.427528
-16.0,63,40848.54733
-4.0,48,41159.130008
-13.0,61,42028.983158
-4.0,67,42284.424101
6.0,63,43437.508759
-16.0,65,43705.636225
-4.0,69,44475.843393
-12.0,65,45398.821708
14.0,51,45616.847826
-10.0,59,46338.894773
-14.0,56,47346.928277
6.0,74,47487.993987
-7.0,74,48081.74049
-6.0,52,48756.528188
0.0,55,50024.329033
-14.0,80,50624.670802
-4.0,58,51449.142212
-8.0,54,51994.815368
-6.0,69,52545.231419
10.0,63,53333.629894
-10.0,74,54949.519835
-2.0,53,56731.670107
-6.0,63,57466.808983
-16.0,83,59416.144069
-6.0,60,60195.242196
-10.0,78,61409.076232
49.0,21,61646.523752
2.0,70,62627.449236
-10.0,71,63203.237125
2.0,64,64079.585307
-12.0,61,64170.450957
0.0,69,65578.683375
8.0,75,65913.170617
4.0,79,66496.893776
4.0,68,67263.682066
-14.0,69,68078.258877
4.0,74,68500.03528
-8.0,75,70695.79537
-8.0,64,71745.921636
-4.0,55,71961.429572
-4.0,75,72320.943326
-8.0,63,73504.38407
-12.0,75,74864.602481
6.0,76,75488.77168
-4.0,55,75497.21651
-12.0,72,76319.110446
18.0,68,78907.693218
0.0,61,80296.230944
18.0,61,80760.376188
8.0,55,81269.051332
-4.0,68,82289.336662
-8.0,58,83714.891981
0.0,67,84144.693366
-2.0,61,84545.827017
-12.0,71,85525.616707
14.0,79,86480.93642
0.0,54,86829.616245
-10.0,57,87061.393945
132.0,3,87094.337168
-2.0,63,87760.25054
0.0,64,88017.785919
4.0,69,88812.318662
6.0,85,89647.093911
6.0,61,90512.421428
-10.0,76,91253.376476
4.0,70,93001.401751
2.0,73,93247.330065
10.0,61,94671.506627
4.0,59,95608.628489
