#{"t_start": 1673786816.6979356, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,71,903.353035
142.0,43,1275.467515
-32.0,82,2061.298708
-6.0,59,2803.853667
-4.0,53,3262.031816
-18.0,62,4641.068321
-22.0,64,5241.512908
-22.0,58,5804.231941
-10.0,86,6613.755121
-20.0,69,7134.527059
-30.0,75,8274.06453
-38.0,61,8612.889031
-18.0,88,9834.652069
-30.0,69,10610.138835
-4.0,74,12734.011953
-12.0,61,13253.419345
-14.0,67,14728.752056
-14.0,56,15542.685035
-8.0,71,16375.979067
-32.0,71,16486.313573
-40.0,69,17492.458065
-18.0,65,19283.31775
-26.0,65,19683.324649
6.0,66,21340.890944
-20.0,57,21813.66597
-26.0,52,23172.739881
-22.0,83,23916.590367
-26.0,71,25225.769675
-14.0,89,25824.257892
-6.0,68,25959.317683
-4.0,75,28007.400487
-2.0,60,28951.571674
-14.0,67,30230.049553
-11.0,58,30945.551569
2.0,68,32754.787405
21.0,11,32964.392987
-8.0,77,34619.301505
-12.0,59,35333.444056
0.0,68,35845.494843
0.0,55,36078.870632
-16.0,70,36749.057159
-14.0,67,37635.517967
-14.0,65,38549.780799
8.0,67,38768.286882
-4.0,62,39479.536316
8.0,71,40584.224158
-16.0,64,40852.322445
-8.0,60,41613.953456
-6.0,89,42284.047056
-6.0,57,43297.39362
-4.0,65,43704.1305
-10.0,68,44429.267078
-8.0,77,45420.276329
-12.0,74,45845.85475
-10.0,63,47206.644011
-4.0,67,47394.528327
-8.0,82,47620.280173
10.0,76,48756.663581
-16.0,79,50148.078659
0.0,59,50769.743279
0.0,69,51712.395671
0.0,81,52126.133727
-14.0,56,52735.658775
-12.0,61,53801.912835
-8.0,73,55622.878077
4.0,66,57312.090533
-10.0,55,58394.523849
-16.0,69,59591.547554
-8.0,50,60302.086016
4.0,56,61266.830037
-10.0,62,61912.383642
-12.0,75,63095.097037
-4.0,86,63874.066496
-12.0,79,64170.593905
5.0,74,65579.10931
-6.0,61,65866.868567
-6.0,68,66258.261749
-4.0,66,66889.696553
-4.0,79,68033.806808
0.0,52,68245.251617
-20.0,57,69295.080704
0.0,69,71197.309893
4.0,66,71782.264215
-4.0,63,72067.495471
2.0,59,72367.665129
-4.0,63,73950.424281
-10.0,64,74864.585374
-10.0,66,75486.878812
-6.0,52,75495.536748
-13.0,59,75920.920261
0.0,68,78536.072689
-10.0,72,79967.751936
-4.0,63,80757.84019
-2.0,63,81169.365896
4.0,60,82061.14265
-10.0,82,83716.110029
10.0,70,84199.935092
-12.0,71,84738.310441
2.0,58,85562.07316
-10.0,70,86481.10842
4.0,56,86829.824929
0.0,88,87349.983741
12.0,84,88016.4044
4.0,49,88084.805793
-2.0,85,89298.443033
4.0,72,90340.146082
0.0,67,90800.640184
-5.0,64,92021.099594
-9.0,57,93155.823615
-18.0,85,93803.102025
-4.0,72,95230.465603
151.0,5,95345.786086
4.0,64,97239.255193
-2.0,68,98079.972348
4.0,67,98597.657037
2.0,75,99219.215817
61.0,12,99279.812782
2.0,63,100004.874558
4.0,58,100770.139468
6.0,58,101693.478268
4.0,87,103111.150606
2.0,72,105096.124889
0.0,49,105436.94919
