#{"t_start": 1673786816.9651868, "env_id": "sokoban-turtle-v0"}
r,l,t
-30.0,80,925.963421
-10.0,71,1505.418144
6.0,76,2700.54099
-12.0,60,3003.33632
-22.0,58,4204.817555
-14.0,61,4983.559996
-16.0,66,5597.671008
-42.0,84,6230.514397
-6.0,63,6911.302833
-30.0,71,7936.36792
-12.0,60,8437.62555
-8.0,68,9407.470728
-18.0,68,10039.400246
-26.0,87,11384.366741
-18.0,59,12761.398529
-8.0,82,14186.304573
-16.0,75,15330.68276
-16.0,57,16038.103856
-10.0,59,16481.258714
-16.0,63,16897.549145
-8.0,70,18244.090482
-26.0,56,19365.217779
-12.0,67,20184.566033
-12.0,61,21514.88537
-18.0,61,22461.751296
-6.0,65,23368.467644
-4.0,74,24097.902752
-12.0,69,25613.424443
-16.0,61,25823.618261
-16.0,62,25957.25121
0.0,64,27469.513101
0.0,70,28615.11877
-10.0,64,29996.008732
-14.0,58,30942.684802
6.0,87,32824.988345
0.0,64,34614.416899
-4.0,65,34978.466576
-18.0,72,35792.339049
-20.0,66,36078.835317
-2.0,61,36645.041113
-2.0,73,37561.813367
-14.0,57,38443.471685
-10.0,65,38679.354075
-6.0,71,39479.12193
-11.0,60,40581.472778
-6.0,59,40849.497653
0.0,75,41513.531227
-4.0,81,42202.967563
-18.0,87,43438.901836
-6.0,79,44150.462623
-10.0,61,44791.68655
-2.0,77,45424.460755
6.0,83,46338.829443
4.0,68,47391.050081
2.0,58,47487.48285
-24.0,64,47929.053303
-2.0,72,49120.44743
-24.0,76,50212.994473
10.0,50,50624.541004
-10.0,50,51448.05644
6.0,67,51995.125398
-4.0,61,52422.87056
-14.0,62,53263.258688
-6.0,63,54328.20634
0.0,59,56497.732957
-14.0,68,57465.886908
2.0,66,58842.520978
-18.0,62,59883.277103
-10.0,51,60817.9714
-7.0,62,61505.915588
10.0,67,62508.421499
0.0,59,63198.932652
0.0,64,63873.608751
14.0,61,64084.937965
0.0,64,65141.825412
100.0,12,65326.026861
10.0,82,65911.313766
2.0,58,66212.643801
-4.0,78,66890.455603
0.0,49,67627.932583
10.0,65,68167.84782
-10.0,66,69126.625672
-7.0,53,70450.497956
4.0,73,71746.368967
0.0,62,72065.245402
-2.0,53,72318.5514
-4.0,54,73323.386035
0.0,55,74467.418188
0.0,59,75031.626149
-11.0,59,75489.095046
6.0,75,75915.828319
0.0,80,78339.028396
2.0,65,79683.023376
-12.0,70,80756.340186
8.0,66,81117.710209
0.0,61,81949.797198
-10.0,67,83525.405543
-8.0,66,84069.81182
6.0,53,84353.857837
10.0,78,85303.002005
0.0,77,86370.86291
6.0,96,86832.260938
4.0,100,87810.442858
4.0,95,88061.554839
6.0,66,89036.754025
-18.0,74,89842.164911
4.0,50,90513.896917
24.0,74,91315.627636
18.0,53,92856.311429
-4.0,72,93184.626789
-4.0,79,94840.780243
0.0,73,96565.58178
-6.0,64,97467.415895
2.0,62,98360.89068
0.0,67,98804.738236
14.0,56,99259.758682
0.0,59,99849.358379
10.0,57,100768.281934
-4.0,56,101548.852688
10.0,66,102718.625382
0.0,77,104717.259482
10.0,62,105223.01107
0.0,1,105245.43782
0.0,55,105516.669456
-8.0,60,106560.496896
0.0,56,106914.873512
0.0,53,106987.145884
16.0,87,108369.552441
12.0,82,108664.514853
6.0,76,110354.057795
-10.0,61,111153.710828
-6.0,86,112687.466752
-7.0,87,113971.391177
-8.0,71,115197.612198
0.0,62,115572.564649
-12.0,58,116318.503741
8.0,64,117310.195105
-6.0,56,118855.03108
0.0,67,120696.542432
0.0,63,122337.623729
12.0,63,123008.306182
-4.0,63,123303.266467
0.0,60,123801.079231
0.0,61,126754.812023
4.0,92,128722.66227
12.0,77,129281.219139
10.0,65,129968.169653
0.0,63,130506.510944
-16.0,60,130700.662341
-16.0,93,131582.797288
0.0,68,132425.548241
0.0,60,132741.960986
130.0,6,132881.85079
8.0,70,133859.331064
-8.0,64,134716.155669
0.0,69,136051.668725
4.0,68,136699.758134
8.0,68,137432.788561
-1.0,69,137705.609559
0.0,62,138447.060838
-2.0,64,139157.529429
0.0,68,139825.621922
13.0,64,140576.320743
4.0,62,141102.475432
-12.0,78,144167.122945
8.0,62,145172.998438
8.0,76,145655.02995
-2.0,81,146343.999614
4.0,74,146961.29135
0.0,58,148135.913803
10.0,62,148871.628768
-4.0,71,149731.302623
0.0,61,150010.541308
8.0,62,150114.070325
6.0,62,150554.910485
6.0,68,151473.09567
8.0,66,151925.678454
6.0,80,152707.706517
-4.0,65,155250.447507
4.0,60,156610.39094
-2.0,79,157326.196581
14.0,71,158396.871892
2.0,64,159149.889223
6.0,57,159516.922479
-5.0,68,160168.553536
4.0,54,161266.186036
6.0,76,162406.619361
-4.0,69,162668.296698
-6.0,56,163529.099337
2.0,80,164108.558101
10.0,71,164640.046463
12.0,65,164944.239432
8.0,68,164982.959517
141.0,14,165131.912051
-2.0,78,166042.83496
0.0,68,166462.805195
4.0,63,167383.860716
6.0,78,170170.440945
8.0,69,171106.454477
0.0,59,171645.247758
-4.0,74,172407.267288
8.0,77,172838.786888
-1.0,69,173362.174623
8.0,105,175894.757158
4.0,81,177653.027832
4.0,69,178398.057982
2.0,91,178625.974026
3.0,75,179651.792893
-6.0,75,180743.054765
1.0,89,181000.018748
20.0,93,182857.431495
12.0,61,183924.380517
16.0,97,185355.019757
-6.0,75,186623.232337
2.0,59,187649.980798
12.0,66,188761.095093
12.0,83,189488.904757
-6.0,88,190095.119346
10.0,81,190898.398271
7.0,72,191112.16145
16.0,86,191347.165743
20.0,55,191564.587965
8.0,91,192741.797231
8.0,88,193465.251112
0.0,56,193973.731632
4.0,75,195197.063059
10.0,75,196006.822622
20.0,78,197238.555243
8.0,90,198569.395371
2.0,75,199815.144915
8.0,61,200383.898602
8.0,104,202129.11284
24.0,85,203201.013377
6.0,63,203937.186117
12.0,74,205886.111645
-4.0,60,206712.689099
16.0,57,207453.785159
-6.0,59,207880.867745
