#{"t_start": 1673786816.8814569, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,66,902.886642
0.0,51,1275.579976
-26.0,77,1913.138014
-22.0,67,2805.055744
-30.0,85,4204.908834
-6.0,51,4872.171089
-6.0,63,5539.440237
-14.0,70,6042.199273
-30.0,58,6832.962651
-20.0,62,7295.485341
-26.0,57,7970.839976
-28.0,71,8528.229496
-24.0,80,9693.348935
-32.0,89,10610.953755
0.0,68,12733.845628
10.0,71,13329.773102
-20.0,65,14903.477499
-2.0,66,15927.195962
-14.0,57,16442.588172
-6.0,60,16485.172046
0.0,61,17104.740939
0.0,64,19071.658854
-50.0,60,19438.773764
-16.0,55,20424.010248
-10.0,64,21551.374697
-20.0,71,23081.12979
-14.0,69,23601.413656
-6.0,76,24766.303654
-14.0,63,25617.716628
-8.0,54,25881.738487
4.0,66,26205.427978
-14.0,58,27907.029777
-26.0,79,29381.554606
-4.0,54,30229.884654
-11.0,81,31724.066431
-14.0,74,33548.626219
6.0,76,34622.322026
-8.0,66,35460.564282
-6.0,61,35988.191513
-4.0,64,36411.121951
-2.0,79,37005.662177
-6.0,67,38023.946194
10.0,62,38591.41233
-4.0,61,39077.411591
8.0,66,39830.906054
8.0,70,40846.638841
-20.0,61,41222.49484
8.0,70,42030.564039
-30.0,84,42745.269327
-4.0,78,43677.939578
-14.0,70,44359.06783
-18.0,78,45340.023621
0.0,1,45398.073068
-6.0,68,45805.156621
-6.0,77,47206.455443
-14.0,68,47394.356602
-5.0,97,47929.407799
-56.0,55,48700.821083
-6.0,64,50024.760891
-16.0,61,50395.094309
-12.0,70,51448.635266
-6.0,95,52089.123531
3.0,70,52839.671801
-2.0,77,54144.520521
2.0,67,56564.762125
-2.0,63,57465.761194
-14.0,66,58841.983478
-8.0,67,59988.507004
-8.0,65,61141.008089
-4.0,57,61697.122727
6.0,65,62627.432593
0.0,65,63202.323673
-4.0,62,64010.425199
-18.0,69,64170.436261
4.0,88,65643.809577
-2.0,61,65914.376564
0.0,92,66552.505826
10.0,68,67439.381484
-8.0,63,68080.283836
-6.0,53,68336.462136
8.0,65,69948.651875
-18.0,86,71745.971087
-10.0,82,72136.303856
-2.0,56,72367.725184
-10.0,58,73859.719994
-12.0,71,74864.949294
-2.0,68,75487.734655
-6.0,51,75496.075504
6.0,67,76148.361561
-2.0,72,78841.064688
4.0,69,80255.23677
2.0,64,80760.361259
-4.0,64,81385.761605
8.0,49,82188.218889
4.0,62,83648.278549
-2.0,59,84069.842735
2.0,71,84545.262577
14.0,54,85177.997789
12.0,69,86271.855881
4.0,57,86695.069993
-4.0,74,87020.262143
6.0,88,87875.488991
4.0,70,88059.059866
0.0,72,88978.35988
-6.0,63,89539.904802
-9.0,63,90512.408196
0.0,63,91062.542937
4.0,86,93001.674566
6.0,73,93247.36721
-6.0,61,94671.91203
2.0,65,95979.720742
-2.0,71,97352.644291
-2.0,72,98361.357584
10.0,74,98848.250116
-2.0,68,99282.355851
16.0,53,100312.626189
4.0,69,101025.969603
-4.0,67,102239.225728
4.0,65,103160.371918
-4.0,66,105194.859561
4.0,76,105514.723541
-8.0,69,106170.525581
-5.0,63,106915.216555
0.0,64,107108.183451
-6.0,67,108368.731723
0.0,67,108643.544652
8.0,64,109408.36636
-4.0,45,110561.634245
2.0,88,111762.739476
0.0,66,112828.295825
-4.0,67,113970.969182
7.0,63,115172.488431
0.0,63,115570.565712
4.0,63,116318.063176
16.0,60,117186.763276
4.0,74,118856.386792
0.0,64,120912.958581
-2.0,70,122598.352206
56.0,66,123023.564194
-4.0,55,123304.052871
2.0,71,125030.079957
-6.0,77,128251.243146
-4.0,66,128723.993036
0.0,61,129251.495899
4.0,65,129902.050367
115.0,68,130506.567025
2.0,54,130593.758927
4.0,76,131272.291868
4.0,84,132424.378477
-11.0,58,132637.004445
0.0,1,132675.528306
0.0,70,133674.185072
12.0,70,134715.102647
18.0,74,135940.086322
6.0,68,136698.86077
0.0,45,137091.139196
4.0,74,137611.641102
2.0,50,138012.158914
0.0,58,138652.565886
-4.0,69,139507.082849
-4.0,71,140150.836418
16.0,60,140681.902005
0.0,58,141834.314266
0.0,52,144081.889151
4.0,63,145172.920183
-4.0,63,145438.660166
4.0,57,145922.017909
10.0,70,146495.764318
10.0,77,147671.992303
12.0,89,148963.982788
10.0,55,149541.665532
0.0,65,149954.647691
4.0,60,150112.834051
0.0,65,150514.871046
16.0,77,151473.556646
0.0,58,151925.21429
2.0,78,152511.094053
2.0,95,155882.689039
12.0,62,156884.000094
-6.0,51,157257.019976
-4.0,78,158542.05401
0.0,58,159086.598429
4.0,75,159821.726393
0.0,61,160351.289635
-6.0,66,161400.46327
16.0,73,162527.114756
69.0,59,162698.708362
20.0,74,163683.711601
12.0,74,164154.935806
4.0,64,164774.236594
10.0,78,164977.584404
14.0,77,165236.68566
4.0,64,166066.469077
4.0,62,166462.881389
3.0,78,167667.939006
0.0,63,170170.51174
4.0,70,171106.694903
0.0,57,171645.295242
10.0,65,172406.67268
4.0,62,172756.500947
2.0,83,173296.341897
18.0,58,174393.896965
4.0,59,175959.173226
1.0,65,176982.920789
8.0,54,178215.821369
-4.0,63,178506.588268
2.0,58,178626.0457
0.0,73,179599.602535
-4.0,73,180723.648329
8.0,81,180997.999049
6.0,62,182282.858654
4.0,57,183067.625165
-6.0,61,184316.118189
0.0,64,185225.715081
0.0,51,185735.410764
2.0,67,186885.167706
8.0,61,188617.580764
2.0,53,188785.767207
14.0,49,189486.666826
12.0,55,189693.172094
0.0,70,190218.756626
4.0,52,190855.175192
-4.0,74,191075.356597
8.0,61,191201.194941
22.0,63,191425.987252
-6.0,88,192232.456159
-11.0,78,192902.620903
4.0,67,193557.770824
6.0,84,194923.748546
4.0,64,195913.407502
12.0,66,196246.415322
-2.0,61,197459.043953
8.0,78,198629.056278
10.0,70,199815.215135
11.0,99,200972.040522
0.0,65,202129.036123
2.0,78,202985.669486
16.0,95,204395.771642
-4.0,77,206467.30291
4.0,56,207073.429605
6.0,60,207541.616033
2.0,81,208803.144402
20.0,80,209862.464467
8.0,53,210983.084569
-10.0,62,212100.06823
10.0,84,213117.829279
-2.0,62,214324.553589
2.0,72,215455.456151
6.0,65,215957.587873
12.0,90,217855.843141
2.0,82,218946.067611
6.0,62,219447.280328
18.0,85,220255.440198
4.0,53,220909.872586
6.0,56,222068.196288
10.0,66,222841.243614
2.0,85,223484.348836
12.0,69,224026.625097
0.0,55,224468.46386
2.0,98,224833.261355
12.0,61,225468.046387
6.0,67,225805.669818
10.0,52,225994.809108
16.0,91,227377.558203
154.0,53,228168.887654
10.0,51,228405.76018
16.0,76,228801.439645
6.0,75,229452.8391
10.0,62,230183.558794
2.0,64,231095.880016
8.0,67,231673.494207
4.0,56,232294.480123
4.0,62,232766.881641
14.0,64,233416.417194
8.0,66,234349.896523
12.0,69,236287.603542
20.0,96,237222.404295
0.0,59,238142.441093
-2.0,66,238233.50771
12.0,73,238791.1545
8.0,60,239395.462456
2.0,82,239870.683683
12.0,89,240529.021377
8.0,52,242247.422242
4.0,80,243185.412774
12.0,61,244189.07865
4.0,58,244739.564764
8.0,78,245163.639604
8.0,55,245612.859416
18.0,68,246239.851534
4.0,63,248307.872982
4.0,77,248744.445647
20.0,84,249409.245801
4.0,95,250385.545603
44.0,50,251096.829722
10.0,80,251435.071168
4.0,86,252185.185644
2.0,80,252712.618463
22.0,67,253191.65372
8.0,79,253666.326828
20.0,69,254032.609395
18.0,55,254621.487494
24.0,87,255611.034841
-4.0,63,256308.014112
7.0,74,257804.408694
8.0,74,258975.596098
99.0,80,259555.990691
14.0,57,260559.374327
14.0,87,261850.96633
4.0,63,263130.400753
-2.0,58,263683.074382
6.0,62,264886.049562
2.0,90,265725.610763
32.0,100,266966.811514
12.0,71,267977.54184
16.0,55,268477.62007
-4.0,74,269013.698129
16.0,72,269449.500778
18.0,65,269799.622465
18.0,81,270541.239069
8.0,67,270824.459037
8.0,62,271363.756521
16.0,89,272210.284892
2.0,93,274415.361731
12.0,82,274878.692133
-2.0,98,275638.955273
16.0,73,276677.144364
8.0,76,277158.912676
8.0,65,277379.416951
16.0,72,277858.005821
97.0,50,278660.91288
-5.0,92,279894.977869
20.0,80,280164.177996
-4.0,103,280998.94245
4.0,62,281880.103978
16.0,69,283127.660099
10.0,62,283913.299276
