#{"t_start": 1673786816.8528252, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,60,816.408611
-12.0,69,1277.270509
-4.0,72,2313.728858
144.0,72,3001.293216
-6.0,63,4008.684189
-18.0,66,4872.487987
-26.0,64,5540.172601
-10.0,77,6228.836711
4.0,55,6909.797642
-12.0,82,7934.96866
-22.0,82,8439.242428
2.0,69,9494.731325
-8.0,61,10096.179296
-2.0,75,11186.902759
-4.0,68,12762.083474
-10.0,77,14186.127955
-2.0,56,14949.422445
-16.0,52,15981.914778
-4.0,74,16480.915632
-10.0,63,16896.005326
4.0,58,17711.203401
-10.0,63,19283.402565
10.0,62,19767.669232
-26.0,75,21448.760341
-12.0,71,22612.464891
-14.0,73,23369.970668
-16.0,67,24282.81316
-9.0,57,25612.663375
-28.0,61,25822.784701
-16.0,68,25957.335387
-10.0,59,27469.069556
10.0,77,28615.223334
-4.0,58,29977.132263
-8.0,73,30944.57037
-8.0,63,32405.27213
6.0,60,34267.738383
-4.0,81,34894.40885
-16.0,64,35556.869894
-4.0,65,36076.420646
0.0,58,36521.441421
-10.0,94,37860.285144
-8.0,87,38590.583555
-6.0,70,39151.187134
-32.0,78,39832.916794
-26.0,63,40848.130609
-18.0,70,41413.470197
-24.0,73,42134.922005
-12.0,60,42646.902366
-16.0,67,43636.201112
-2.0,54,44063.489472
-12.0,54,44522.405302
2.0,60,45398.620586
-2.0,67,45805.244309
-10.0,74,47206.279892
4.0,74,47394.792622
-14.0,64,47557.228329
-4.0,74,48615.162998
-20.0,58,50022.278457
-8.0,49,50304.031308
-16.0,69,51109.578313
-4.0,68,51992.263757
-2.0,60,52126.379046
-6.0,78,53110.616917
-12.0,81,54876.520937
-14.0,55,56731.159486
8.0,75,57647.934401
-2.0,75,59416.425227
2.0,61,60301.416045
10.0,83,61409.754166
-4.0,56,62230.700599
-4.0,55,63060.444954
14.0,56,63449.727919
-4.0,62,64081.007568
-4.0,74,64704.417224
-8.0,75,65645.153017
-8.0,76,65932.977139
0.0,64,66551.981205
0.0,57,67329.772922
4.0,51,68075.651116
8.0,63,68323.34481
-20.0,77,69867.673452
-2.0,69,71431.403881
60.0,2,71560.797698
-1.0,72,71961.472363
-4.0,83,72367.513023
4.0,52,73503.976875
-14.0,74,74864.253689
-8.0,69,75487.097384
-14.0,71,75601.027259
0.0,71,76393.913679
-14.0,83,79314.324176
6.0,76,80756.302156
2.0,53,80876.615979
14.0,53,81544.367754
4.0,79,83321.457791
6.0,70,84069.480489
-4.0,81,84545.94914
-16.0,62,85375.678165
4.0,53,86271.686543
0.0,62,86695.370502
-22.0,64,86904.554426
-6.0,71,87577.221576
6.0,58,87940.385047
-15.0,63,88085.605406
2.0,75,89246.157868
-2.0,55,89749.9536
-6.0,67,90605.069306
4.0,88,92154.164957
0.0,62,93156.785073
0.0,46,93247.38381
2.0,71,94841.649002
-1.0,67,96529.724854
4.0,60,97352.684162
-4.0,53,98248.724269
-4.0,84,98805.003543
-7.0,69,99281.090109
4.0,74,100592.054557
-4.0,62,101216.720621
4.0,71,102448.212702
-12.0,61,103247.865773
-6.0,49,105094.897146
-10.0,84,105514.269163
2.0,65,106099.28918
82.0,11,106560.58003
5.0,78,106945.085074
4.0,70,107735.360278
0.0,56,108370.520222
-4.0,54,108643.777992
8.0,69,109859.241866
-9.0,75,111103.186177
-4.0,50,111762.60725
194.0,35,112549.686306
4.0,67,113590.663395
-2.0,72,114760.878057
10.0,52,115393.511939
1.0,66,115951.675101
0.0,62,116787.512324
6.0,74,118333.916826
-4.0,73,120430.1622
0.0,61,121997.21892
-8.0,66,122956.259783
12.0,63,123093.295091
8.0,73,123801.187457
4.0,64,126992.008834
8.0,57,128618.147049
-8.0,77,129147.300109
5.0,89,129901.759048
-2.0,45,130301.014321
2.0,81,130676.039894
4.0,73,131272.305767
2.0,65,132185.372506
0.0,62,132634.189023
-2.0,61,133478.493083
-2.0,57,133967.470579
8.0,74,135088.813512
-10.0,76,136267.94303
2.0,64,137029.047257
5.0,58,137435.832275
8.0,67,137883.323983
6.0,58,138571.918548
97.0,65,139291.512491
8.0,59,139863.824514
4.0,60,140576.630638
4.0,56,141039.621965
4.0,63,143592.783818
0.0,55,144921.851429
-4.0,77,145382.966831
6.0,64,145845.340514
-9.0,72,146495.303041
2.0,50,147068.069027
16.0,69,148360.080633
8.0,74,149321.592705
8.0,69,149848.646032
4.0,71,150110.66396
-2.0,76,150514.378002
6.0,85,151474.24343
10.0,66,151926.386136
4.0,62,152445.187107
2.0,72,154984.075924
2.0,59,156388.660629
2.0,66,157190.202357
6.0,79,158258.915937
-2.0,48,158823.657876
0.0,64,159426.169413
0.0,55,160010.825618
12.0,62,161077.668146
8.0,77,162243.953128
-2.0,80,162666.560614
18.0,56,163233.017044
8.0,58,163806.30477
8.0,76,164221.880519
-2.0,57,164897.142793
2.0,80,164979.645015
10.0,68,165313.656487
2.0,56,166066.381381
-5.0,85,166782.786124
0.0,55,167667.956018
42.0,35,169222.823735
18.0,73,170769.948826
2.0,67,171529.529503
4.0,74,172405.89183
14.0,60,172715.431849
123.0,75,173178.149225
4.0,46,173700.411287
4.0,72,175652.687063
6.0,89,177252.216118
2.0,78,178398.428124
153.0,28,178506.264535
8.0,60,178626.062126
