#{"t_start": 1673786816.6306138, "env_id": "sokoban-turtle-v0"}
r,l,t
-18.0,79,926.28157
-10.0,79,1614.287896
-16.0,56,2698.370007
-8.0,65,3002.425777
-22.0,72,4276.839967
-18.0,70,5198.391903
2.0,63,5657.141455
-32.0,67,6230.439277
2.0,76,6949.94276
-24.0,81,7971.294064
-14.0,66,8527.768756
-10.0,61,9495.231819
-12.0,63,10183.747007
-14.0,66,11186.747426
-28.0,76,12763.192071
-7.0,58,13768.513704
-14.0,74,15041.438589
-16.0,74,16038.432977
-16.0,54,16481.379434
-16.0,59,16896.419457
-24.0,69,17922.183727
-20.0,78,19367.29914
-28.0,53,20099.198599
-18.0,71,21550.65799
-34.0,60,22656.212208
-20.0,70,23370.325559
0.0,59,24098.028678
-4.0,61,25612.191158
-26.0,89,25881.95436
-20.0,69,26311.267075
-26.0,63,28007.497115
-6.0,83,29696.762157
-16.0,79,30885.087993
-10.0,70,32272.045901
0.0,62,33998.177908
-12.0,59,34622.059877
-11.0,60,35407.182602
0.0,66,35987.340739
-32.0,70,36411.378176
-4.0,70,36933.445074
-22.0,62,37934.818982
-2.0,78,38591.940507
-14.0,85,39478.646512
-24.0,62,40581.006763
-8.0,64,40850.084081
-10.0,70,41415.162124
-12.0,75,42201.618222
0.0,62,42926.793292
-4.0,73,43678.630539
-18.0,87,44476.380983
-10.0,87,45423.747024
-12.0,55,45846.066191
0.0,64,47207.321909
-20.0,74,47395.458712
0.0,58,47557.005225
-2.0,61,48276.172433
-12.0,69,49946.587582
-24.0,76,50394.590654
-4.0,58,51267.194389
4.0,75,51995.057922
4.0,69,52545.475259
10.0,64,53333.984133
-12.0,67,54876.548558
-4.0,65,56817.521429
-10.0,65,57647.989351
0.0,56,58923.521143
-4.0,62,59988.791008
-4.0,54,60925.889085
-14.0,64,61646.907005
-20.0,68,62627.692339
-16.0,72,63276.324704
-9.0,54,64010.662324
4.0,66,64170.466793
-4.0,65,65507.221819
-2.0,63,65730.976083
-2.0,69,66212.64782
-10.0,57,66755.416461
-14.0,71,67628.259349
6.0,82,68322.318807
-4.0,64,69626.679897
1.0,57,71197.379143
-8.0,53,71746.415391
-4.0,91,72255.909638
-19.0,96,73504.198362
6.0,87,74866.201601
0.0,62,75488.404642
-6.0,53,75496.694369
-10.0,69,76149.620493
-8.0,48,78479.220999
-6.0,71,79828.795707
4.0,72,80759.085978
74.0,51,81168.757275
-14.0,64,82061.189531
-4.0,78,83715.528792
6.0,56,84121.540382
0.0,1,84144.129949
4.0,74,84590.227174
10.0,71,85526.946898
