#{"t_start": 1673786816.629376, "env_id": "sokoban-turtle-v0"}
r,l,t
-16.0,64,903.097566
6.0,53,1276.020959
-6.0,75,1868.103919
-8.0,61,2803.32076
-22.0,72,3516.630594
6.0,84,4984.574459
-16.0,79,5657.955747
-34.0,75,6340.387904
-20.0,66,6950.219922
-28.0,65,7937.3655
-20.0,56,8437.949678
-10.0,73,9493.923076
-18.0,79,10270.247894
-34.0,77,11625.040251
-4.0,65,12763.519705
-12.0,62,14070.414678
0.0,67,15078.925111
-32.0,60,16035.753462
6.0,54,16480.284515
-10.0,80,16897.680611
-16.0,63,18088.260861
-26.0,57,19364.849925
-14.0,67,20098.220537
-37.0,79,21551.204249
-6.0,73,23080.728007
-16.0,84,23793.419945
-24.0,74,25051.325964
-12.0,65,25619.651716
-6.0,61,25883.868796
-16.0,74,27351.358959
-8.0,51,28320.655901
-4.0,76,29786.968888
-4.0,83,30943.982409
-14.0,49,32129.560404
-18.0,57,33484.340307
-2.0,67,34620.303789
-14.0,82,35461.286226
2.0,62,35989.373845
3.0,66,36412.579893
8.0,62,36844.050654
-4.0,71,38023.362927
-4.0,88,38679.168869
-8.0,57,39422.81808
-10.0,74,40581.462703
-18.0,65,40850.652404
-12.0,51,41295.454195
-8.0,59,42030.596727
-2.0,69,42455.487726
2.0,73,43635.267589
-18.0,76,44221.678285
-2.0,66,45066.346291
-2.0,80,45569.971933
4.0,67,46487.574514
-4.0,44,47343.00566
-10.0,94,47553.302604
-8.0,71,48204.486704
-24.0,70,49776.964575
-14.0,79,50392.765291
-26.0,74,51388.154186
12.0,74,51995.85667
-4.0,60,52423.237036
-12.0,81,53443.345429
-6.0,93,56036.713457
-2.0,75,57466.026334
-10.0,50,58534.100616
-4.0,72,59882.740119
0.0,77,61141.440303
0.0,67,61839.025731
-12.0,57,62770.235024
-8.0,70,63276.498835
0.0,76,64081.894215
2.0,83,64994.318271
-10.0,58,65645.029011
11.0,74,65932.32716
-6.0,78,66553.736089
2.0,53,67395.435549
2.0,63,68078.901839
4.0,85,68959.992573
-2.0,72,71075.863956
0.0,60,71746.74141
4.0,53,72064.450876
0.0,56,72259.75794
10.0,78,73504.842135
0.0,73,74864.825856
-10.0,57,75485.160128
-4.0,62,75495.983375
-2.0,63,76147.166267
6.0,67,78607.766023
2.0,63,79828.491654
0.0,73,80758.890242
10.0,61,81215.371622
10.0,64,82188.84025
2.0,65,83715.129301
6.0,75,84146.084863
6.0,77,84738.686974
8.0,96,86272.325902
-6.0,66,86696.616416
-2.0,68,87060.547856
12.0,58,87577.407359
10.0,56,87940.135452
0.0,62,88085.36943
4.0,61,89036.919199
4.0,70,89749.596501
-5.0,77,90606.055818
-6.0,63,91444.218284
4.0,59,93115.865094
6.0,75,93350.179974
4.0,64,94842.030929
0.0,75,96731.477887
0.0,53,97413.101832
-4.0,82,98426.85916
8.0,71,98933.222197
6.0,57,99282.224414
18.0,64,100513.419821
-10.0,87,101549.172061
2.0,67,102719.10005
-5.0,65,104603.63281
-4.0,48,105196.074584
-4.0,69,105515.353203
2.0,68,106434.69106
12.0,73,106944.605478
5.0,59,107427.871367
6.0,80,108371.585539
1.0,79,108795.320829
4.0,49,110022.430256
4.0,74,111104.913042
4.0,61,112358.843207
0.0,59,112993.594244
-4.0,52,113950.614
0.0,52,114877.814564
80.0,11,115096.079026
95.0,42,115425.991271
-2.0,60,115952.400461
0.0,61,116788.01586
2.0,57,117820.452109
-2.0,87,120430.377793
12.0,50,121684.215237
6.0,72,122955.72027
-4.0,63,123092.607867
10.0,60,123337.32936
10.0,72,126665.888594
2.0,57,128575.220188
57.0,4,128617.538121
0.0,64,128876.59768
-2.0,75,129579.022472
8.0,55,130052.888102
-4.0,68,130571.05271
10.0,78,131104.519931
8.0,73,131899.356851
24.0,63,132470.366441
-4.0,84,133478.937175
4.0,77,134443.597713
4.0,65,135457.120262
8.0,67,136268.641061
4.0,79,137132.738909
4.0,68,137611.892474
4.0,86,138447.75056
2.0,75,139252.321349
131.0,94,140183.807338
6.0,71,140804.019073
230.0,25,141155.043216
2.0,67,144082.140249
-4.0,82,145255.598836
4.0,77,145798.680694
4.0,74,146403.604693
8.0,56,146904.427088
0.0,67,148136.761384
0.0,68,149144.527557
-10.0,68,149732.060376
0.0,54,149956.035314
-14.0,62,150114.203943
0.0,63,150555.236134
0.0,70,151473.80658
8.0,88,152074.745828
0.0,69,153043.976722
16.0,58,155420.224272
6.0,78,156884.25105
4.0,73,157534.598921
12.0,72,158680.206078
2.0,90,159515.846815
4.0,82,160169.169957
0.0,58,161267.361702
4.0,74,162447.308007
4.0,108,163344.455666
-2.0,63,163942.045479
-2.0,69,164222.084057
0.0,74,164941.499914
8.0,59,164979.138205
8.0,71,165237.667929
4.0,67,166163.262531
4.0,55,166463.148276
4.0,73,167583.764258
18.0,72,170322.330819
-4.0,41,170834.227726
-2.0,69,171567.802337
8.0,62,172365.718756
0.0,1,172405.073279
-4.0,69,172715.897015
0.0,62,173146.438401
6.0,65,173907.630083
6.0,64,175652.900684
-8.0,63,176585.109472
4.0,69,178166.201892
0.0,86,178538.408243
8.0,58,178689.809007
16.0,62,179807.863899
12.0,63,180723.717394
0.0,46,180832.414753
12.0,79,182000.200011
10.0,68,182918.823286
12.0,72,184316.764087
12.0,57,185105.839081
18.0,92,186582.051315
-1.0,104,188668.123457
12.0,56,189119.180921
2.0,75,189690.604076
14.0,55,189935.871179
8.0,75,190854.891041
0.0,67,190943.871426
12.0,72,191201.316169
26.0,79,191428.64916
14.0,76,192233.215357
8.0,76,192902.887863
12.0,70,193600.238332
8.0,75,194833.268055
8.0,59,195724.186755
6.0,66,196213.092607
4.0,73,197459.604749
-9.0,77,198629.418912
14.0,56,199658.302699
22.0,85,200575.969235
8.0,63,201481.169636
13.0,70,202523.160437
4.0,52,203255.661268
123.0,22,203526.921889
12.0,64,204478.52834
-2.0,70,206467.357244
12.0,65,207409.084528
12.0,66,207619.540438
4.0,48,208269.471253
14.0,75,209431.948211
114.0,41,210279.556077
14.0,57,211667.53966
12.0,65,212450.232124
-6.0,72,213132.017196
8.0,74,214924.705734
8.0,76,215609.017363
0.0,1,215659.037364
10.0,60,216145.517259
14.0,88,218035.310355
20.0,90,219205.417117
4.0,65,219685.187935
2.0,82,220772.859705
18.0,69,221974.649666
8.0,83,222924.075441
6.0,97,223515.904248
10.0,69,224215.444832
5.0,65,224472.132267
12.0,62,224683.939934
2.0,3,224816.696245
8.0,73,225499.265276
66.0,50,225767.349324
11.0,66,226023.720999
4.0,95,227506.749388
8.0,64,228195.288795
-2.0,86,228670.199031
4.0,90,229429.395316
20.0,86,230415.124785
12.0,54,231158.254892
4.0,75,231767.803167
8.0,85,232715.554897
2.0,66,233197.143253
12.0,82,234350.282533
0.0,53,235868.529587
10.0,56,236909.753577
14.0,75,237526.081293
6.0,78,238203.700172
107.0,75,238531.142851
20.0,79,239330.375602
12.0,76,239823.475402
10.0,68,240328.456028
26.0,74,242219.393333
20.0,101,243315.427142
12.0,55,244241.234704
-1.0,88,244978.732731
10.0,80,245214.610346
-6.0,82,246074.716464
10.0,63,248194.266964
10.0,91,248806.79152
8.0,62,249328.5563
10.0,74,250038.810968
8.0,86,251097.273409
-4.0,80,251435.436645
4.0,62,251934.912612
131.0,34,252241.976562
-8.0,94,252997.588343
2.0,74,253424.580425
8.0,67,253682.081885
8.0,76,254518.92155
4.0,60,255093.621619
-2.0,79,255930.461587
18.0,81,257058.433088
8.0,87,258854.066808
22.0,65,259249.43629
12.0,60,259903.652706
12.0,82,261171.405835
6.0,78,262827.731078
24.0,92,264137.852513
4.0,73,264926.954728
-10.0,68,265726.189165
14.0,61,266451.383291
2.0,74,267343.729
2.0,75,268416.091465
14.0,74,268886.915752
12.0,82,269449.455925
8.0,65,269799.501444
6.0,85,270541.68168
2.0,63,270824.249433
20.0,69,271419.5297
6.0,55,271895.153425
12.0,84,273397.118928
17.0,54,274485.381335
18.0,71,274879.536592
8.0,73,275549.233348
16.0,91,276631.224345
2.0,82,277159.526569
12.0,84,277395.279655
4.0,81,278462.377324
4.0,65,278930.994915
4.0,1,278988.064092
8.0,65,279897.496763
18.0,70,280233.174201
6.0,94,280999.322241
14.0,61,281880.410697
16.0,80,283255.531813
32.0,87,284322.041103
2.0,66,284727.299165
-2.0,61,285335.699369
105.0,49,285865.283691
10.0,64,286646.916877
24.0,75,287407.017757
4.0,92,288518.656651
20.0,66,289409.577441
10.0,83,289767.767386
8.0,77,290787.992338
16.0,67,291906.025213
2.0,62,292723.114142
16.0,74,293861.477761
4.0,52,294301.999416
6.0,70,295196.68733
2.0,71,296248.652091
16.0,105,296955.143979
22.0,77,297514.557288
12.0,65,298020.736586
11.0,72,298355.689151
32.0,89,299180.946074
18.0,72,300019.619862
16.0,73,300771.702529
20.0,112,302344.919215
14.0,84,303410.415455
18.0,90,304085.015688
0.0,79,304342.278127
38.0,73,304670.484713
47.0,16,304777.806563
0.0,95,306703.631506
49.0,68,306900.596101
8.0,82,307663.496961
-2.0,109,308243.894088
128.0,3,308276.394303
16.0,74,309238.309836
6.0,85,309413.35378
24.0,87,310135.343327
22.0,84,310516.673345
10.0,77,311029.225929
6.0,77,311331.941767
10.0,93,312042.896826
20.0,74,312297.158837
4.0,84,313240.076298
14.0,109,315006.677016
6.0,98,315989.281805
12.0,57,316383.834234
6.0,83,316654.461705
48.0,3,316666.411351
26.0,74,317670.127043
16.0,71,317836.422632
-2.0,68,318401.963488
-10.0,92,318749.625213
37.0,51,318842.552956
20.0,81,319173.5748
109.0,12,319333.453735
8.0,68,319849.891233
16.0,99,321670.307353
18.0,75,321866.740708
16.0,111,322571.143034
16.0,66,323428.157577
10.0,92,324157.298622
10.0,79,324626.779104
16.0,67,324914.746427
0.0,104,325177.678711
14.0,73,326092.760015
20.0,81,326437.153684
12.0,87,326907.200137
83.0,95,327483.584451
2.0,63,327963.233272
10.0,73,328474.348742
12.0,122,329263.335464
8.0,102,329781.434286
28.0,82,330004.781133
22.0,109,331218.917835
20.0,100,331744.562394
8.0,120,332701.851467
15.0,73,333382.661365
14.0,68,333980.197255
18.0,88,334101.545223
105.0,4,334149.03333
24.0,91,334550.615595
32.0,98,335364.124487
38.0,83,336141.936301
4.0,99,336404.881619
12.0,92,336682.137724
28.0,86,337238.747127
4.0,115,338149.790572
17.0,130,339751.883265
4.0,106,340478.404966
8.0,58,340672.149027
4.0,88,342019.466936
14.0,103,343179.372788
0.0,91,343999.313225
-2.0,131,345400.189709
30.0,27,345617.29385
10.0,92,346094.12711
0.0,54,346307.234363
4.0,92,347201.358776
6.0,68,347684.320275
20.0,133,348933.350021
10.0,85,350170.219903
28.0,92,350944.774171
30.0,88,352004.551017
14.0,68,352374.415315
8.0,70,353076.223064
2.0,133,353845.465486
22.0,75,354357.212967
22.0,101,355235.777765
14.0,90,356722.68986
108.0,51,357202.635682
150.0,92,358069.420991
20.0,96,358746.157106
28.0,98,360196.040653
72.0,33,360491.021066
16.0,99,360847.932316
10.0,107,361988.070825
24.0,99,362449.581116
