#{"t_start": 1673784915.4274359, "env_id": "sokoban-turtle-v0"}
r,l,t
-20.0,46,163.424989
32.0,18,209.896672
-15.0,45,344.427196
-14.0,31,502.763649
-12.0,36,656.868342
-14.0,57,859.143889
0.0,45,1028.277647
-8.0,39,1126.609641
-12.0,65,1220.268834
-8.0,45,1587.159632
-21.0,47,1877.153019
-14.0,46,2023.704582
-2.0,50,2163.674273
-16.0,44,2407.791576
-8.0,49,2433.37283
-10.0,44,2602.545301
-13.0,58,2767.697019
-12.0,43,2958.763267
-8.0,47,3385.591411
-3.0,44,3497.055366
-4.0,37,3580.902982
-20.0,43,3666.048793
-4.0,50,4257.125715
-2.0,53,4658.132958
44.0,14,4759.591105
-2.0,42,5106.442809
-24.0,48,5201.213465
-14.0,48,5314.924246
-16.0,57,5427.670209
40.0,6,5462.731209
-36.0,36,5528.572879
-2.0,55,6046.411173
-16.0,68,6555.593756
-26.0,50,6932.524514
-16.0,44,7405.963423
-8.0,39,7510.204627
-34.0,35,7724.794657
12.0,42,7880.524573
-12.0,67,8257.082246
-24.0,42,8307.705601
-12.0,43,8465.668797
-22.0,39,8841.036152
-10.0,33,8991.355348
-10.0,40,9149.938993
-20.0,43,9272.291608
-18.0,42,9562.891682
-16.0,51,9898.284681
-2.0,56,10312.951237
8.0,42,10407.408502
-4.0,44,10881.697831
-6.0,35,11255.879823
-12.0,46,11481.915896
-10.0,35,11528.113192
-4.0,43,11748.134834
8.0,57,12051.244738
-4.0,62,12523.911757
2.0,58,12885.629667
0.0,39,13256.555453
2.0,43,13538.689107
-2.0,43,13825.172931
0.0,51,14039.78343
-12.0,40,14364.292596
86.0,39,14572.3612
-8.0,46,14641.184619
-10.0,47,14781.141672
-6.0,57,14954.959437
-10.0,51,15217.07085
-20.0,60,16498.688477
2.0,40,16667.178606
-4.0,26,16724.66232
-10.0,51,16920.936943
6.0,39,17008.15637
0.0,36,17236.581244
-14.0,35,17443.799167
-11.0,48,17793.054372
2.0,40,17982.322331
-12.0,45,18194.457502
14.0,35,18297.415355
80.0,6,18318.04062
-6.0,44,18625.278998
-8.0,51,19018.384051
-6.0,47,19372.245103
-4.0,40,19609.739086
-3.0,46,19829.988868
-2.0,40,20293.546041
-2.0,42,20545.650586
5.0,38,20599.769765
-4.0,43,20885.513085
-2.0,46,20953.160637
-20.0,48,21081.030065
-4.0,46,21139.48848
0.0,43,21279.013801
-6.0,45,21889.484251
-10.0,50,22365.040029
2.0,51,22522.680894
0.0,51,22767.094598
0.0,43,22886.195298
-2.0,31,22960.493617
58.0,14,23008.306756
0.0,49,23085.975594
-12.0,36,23266.852275
0.0,36,23450.795263
0.0,35,23632.05024
0.0,42,23800.214791
4.0,34,24196.684155
0.0,44,24583.635135
-12.0,43,24834.770183
1.0,43,24968.701005
-10.0,40,25184.572695
131.0,16,25343.297841
4.0,46,25864.183027
-12.0,49,26376.008953
4.0,39,26650.01602
-6.0,55,27026.643537
-20.0,38,27104.127916
2.0,41,27600.671666
102.0,11,27750.172004
2.0,43,28060.855149
-4.0,54,28134.820695
-8.0,50,28698.425591
-9.0,36,28915.479276
0.0,42,29101.197014
-4.0,53,29261.63525
2.0,52,29462.292072
-9.0,40,29560.038978
10.0,42,30120.559871
4.0,46,30697.694983
41.0,48,30865.091071
2.0,42,31108.36733
-4.0,50,31394.906754
-4.0,39,31574.223947
-1.0,56,31937.976009
-8.0,43,32030.186806
-12.0,50,32474.800893
89.0,20,32557.566581
10.0,39,32611.8933
0.0,41,32786.682749
-4.0,39,33037.886208
0.0,40,33366.754329
1.0,34,33850.19627
-4.0,43,34022.203271
-4.0,35,34193.849796
-9.0,39,34350.192113
6.0,47,34782.409562
-4.0,47,35048.341544
-6.0,39,35170.083713
0.0,38,35359.523261
-6.0,37,35676.297523
8.0,37,36000.368409
0.0,37,36217.549484
-10.0,54,36512.253084
-4.0,45,36591.375751
-1.0,59,36893.060647
-10.0,42,37009.963209
-4.0,31,37086.679691
42.0,3,37092.396514
54.0,47,37334.050483
2.0,52,37980.43562
-5.0,33,38098.354372
2.0,66,38556.290967
6.0,42,38891.724086
4.0,42,39253.355773
-8.0,32,39399.843489
4.0,47,39755.075691
-4.0,51,39898.189748
2.0,44,40103.906036
0.0,41,40251.555147
2.0,48,40542.851005
0.0,45,40894.160604
-2.0,36,41031.259759
-14.0,56,41339.967229
-4.0,45,41704.079139
-6.0,36,41804.861352
2.0,51,41968.719276
-9.0,42,42228.691678
8.0,35,42432.164919
-4.0,34,42464.483182
-4.0,41,42805.987213
6.0,45,43378.747051
-10.0,48,43733.777499
-4.0,58,43949.591177
-17.0,49,44346.266034
4.0,32,44405.439703
-4.0,40,44548.486848
-9.0,48,44779.217735
-4.0,45,45046.484698
0.0,47,45377.22432
11.0,49,45584.696388
6.0,37,45800.464376
2.0,61,46318.807645
-6.0,42,46710.804611
3.0,44,47094.965215
-6.0,53,47638.826458
8.0,40,47818.696044
0.0,34,47917.471368
6.0,38,48129.635028
0.0,40,48290.498761
-2.0,50,48721.529573
2.0,42,49141.739897
0.0,39,49391.409853
-6.0,29,49492.524119
-8.0,40,49594.88425
-5.0,37,49852.685956
4.0,48,50640.267668
-6.0,26,50826.242225
4.0,45,51081.826304
8.0,29,51196.572921
-4.0,43,51426.662149
-6.0,44,51623.67992
6.0,45,51811.38305
0.0,34,51917.324848
-10.0,28,52020.384797
0.0,52,52478.709291
0.0,36,52655.44196
0.0,44,53049.454624
