#{"t_start": 1673784915.377878, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,53,164.1717
-10.0,34,286.852363
-16.0,34,438.782314
0.0,31,531.692532
-14.0,48,721.106179
-12.0,33,859.193654
-6.0,40,1027.842287
-4.0,48,1126.889211
-8.0,49,1163.679313
-16.0,58,1587.226936
42.0,2,1599.154306
-20.0,42,1876.934119
-14.0,47,2023.703021
2.0,53,2166.390392
-2.0,46,2407.993781
-42.0,48,2455.749194
-16.0,45,2614.016715
-20.0,47,2767.18
-18.0,30,2944.250407
-4.0,42,3171.825918
-2.0,52,3468.223562
-4.0,35,3553.964839
0.0,41,3662.463718
-18.0,46,4144.431391
-10.0,57,4552.392333
-12.0,52,4849.119272
-8.0,41,5142.559085
-18.0,51,5222.73991
-2.0,49,5330.425737
-6.0,46,5477.849442
-10.0,54,5844.32094
-18.0,41,6066.005077
-4.0,42,6351.191387
-22.0,38,6757.475438
-6.0,45,7042.356572
-22.0,39,7491.193001
-22.0,46,7556.016954
-18.0,50,7835.425727
-17.0,47,8106.861171
-2.0,47,8266.105852
-2.0,63,8465.169541
-8.0,44,8840.962988
-14.0,41,9000.820768
-8.0,50,9186.21632
-18.0,48,9361.585163
-1.0,38,9579.202282
-12.0,49,10100.685682
-28.0,39,10312.952418
-6.0,48,10434.093842
-4.0,39,10881.747327
-12.0,44,11310.456023
-32.0,35,11478.397422
-6.0,55,11657.762409
-4.0,38,11771.932735
2.0,49,12143.897182
0.0,68,12599.42269
-12.0,40,12834.988915
-4.0,48,13256.793432
-8.0,43,13538.891502
-4.0,53,13896.205892
-10.0,47,14145.687159
0.0,45,14446.112616
2.0,53,14604.290577
-16.0,64,14780.989408
-2.0,42,14908.048201
-16.0,54,15158.344834
0.0,45,15866.832453
-8.0,46,16665.917927
-8.0,47,16699.038093
2.0,44,16875.935747
-16.0,55,17091.725326
-8.0,40,17361.385559
-8.0,35,17508.618182
-24.0,56,17868.013256
0.0,30,17996.400519
-4.0,39,18200.256931
12.0,49,18363.467918
2.0,45,18678.679721
4.0,46,19096.983054
-24.0,50,19460.606682
-6.0,38,19613.665952
-2.0,59,20085.144194
0.0,39,20388.591116
6.0,45,20598.593369
-12.0,37,20823.179905
-4.0,45,20887.370404
-22.0,49,21021.531777
2.0,44,21085.618961
-10.0,35,21153.650857
34.0,57,21579.465644
-8.0,46,22296.40482
-12.0,45,22414.716187
-6.0,49,22631.806799
2.0,39,22781.172653
6.0,40,22909.553733
-14.0,51,23040.433092
2.0,41,23086.235576
-3.0,37,23283.379304
0.0,45,23516.139647
-9.0,45,23707.402031
-22.0,69,24382.662476
115.0,14,24548.056729
0.0,39,24748.822321
-4.0,40,24914.484019
0.0,47,25081.03731
-8.0,33,25343.396374
-12.0,43,25864.14822
-2.0,39,26217.644976
-10.0,33,26501.119866
-10.0,43,26733.830485
0.0,54,27099.265275
-2.0,43,27378.034708
-4.0,23,27782.559256
-12.0,45,28068.879491
0.0,39,28112.764891
4.0,36,28356.397438
0.0,36,28816.65021
-2.0,48,29047.989457
-6.0,65,29229.479946
6.0,47,29408.033055
-12.0,53,29560.17254
-4.0,46,30163.499789
4.0,41,30697.742948
-6.0,35,30789.987009
-10.0,36,30950.282125
2.0,41,31257.532726
-6.0,35,31472.178961
-2.0,46,31674.627691
4.0,50,31972.095123
-6.0,46,32034.590781
0.0,40,32474.924292
4.0,35,32578.885539
-10.0,48,32702.347543
-2.0,43,33036.918428
11.0,55,33466.013588
2.0,55,33940.126667
6.0,46,34126.772856
-19.0,45,34343.172323
0.0,52,34836.792661
2.0,33,35021.86849
-14.0,43,35169.393366
-2.0,38,35298.049622
0.0,34,35619.42974
-2.0,39,35937.225055
10.0,38,36151.097462
-2.0,48,36443.194691
0.0,38,36543.101968
-2.0,41,36680.587123
-4.0,51,36921.720937
-2.0,47,37026.434234
-8.0,32,37185.501346
-10.0,66,37818.230356
4.0,54,38166.402125
4.0,44,38518.907169
-4.0,50,38779.991496
-12.0,41,39142.597727
2.0,38,39354.069168
0.0,47,39754.588912
-4.0,37,39857.742033
0.0,36,39991.680508
-2.0,41,40105.195
2.0,41,40288.425489
38.0,33,40516.226839
37.0,41,40857.781617
2.0,41,41031.307901
0.0,29,41207.664295
-6.0,45,41533.155955
-14.0,61,41801.985969
-4.0,42,41951.93466
4.0,43,42219.445666
-4.0,40,42412.737385
-6.0,40,42464.546549
-2.0,45,42923.824234
0.0,45,43379.497438
6.0,45,43760.466631
2.0,60,43967.517757
-8.0,45,44346.315453
6.0,47,44436.595912
-5.0,41,44644.390725
10.0,35,44779.507948
-4.0,38,45042.2813
4.0,43,45309.241673
-4.0,34,45469.183474
8.0,40,45708.376487
4.0,45,45991.535839
2.0,34,46315.85337
-10.0,28,46653.038893
-4.0,36,46781.358332
-6.0,33,47220.458518
0.0,49,47669.415831
2.0,44,47853.105834
8.0,35,47964.822529
-2.0,44,48149.996464
-2.0,50,48655.964576
0.0,36,48766.956337
0.0,39,49209.951599
6.0,31,49398.094126
-6.0,44,49544.346331
-10.0,47,49692.89448
4.0,48,50438.596781
-8.0,45,50935.034438
-4.0,35,51081.466604
10.0,35,51196.695606
0.0,48,51453.642686
-8.0,39,51623.838653
10.0,44,51811.560022
0.0,52,51983.05017
4.0,50,52374.678316
6.0,43,52613.840803
4.0,36,52931.71767
37.0,11,53039.251657
41.0,10,53103.576214
6.0,41,53330.237464
-2.0,44,53481.488284
108.0,37,53742.980812
0.0,35,54044.839367
0.0,55,54330.713848
-4.0,41,54373.419556
2.0,43,54498.01468
-6.0,33,54976.222555
-4.0,44,55140.025966
0.0,39,55310.868462
4.0,45,55483.836178
-2.0,35,55670.094804
0.0,35,55935.184799
-8.0,50,56491.589262
2.0,36,56973.873188
0.0,39,57183.365501
-6.0,42,57277.053118
-6.0,37,57453.064433
4.0,36,57713.193444
33.0,8,57795.201101
10.0,54,58023.541546
0.0,29,58090.257408
37.0,1,58099.430238
-4.0,46,58305.273899
-4.0,40,58386.500353
-4.0,47,58456.351129
-4.0,38,58563.80707
-4.0,26,58735.637073
0.0,44,59284.964299
-4.0,33,59466.985925
6.0,52,59718.020932
4.0,44,59958.062072
0.0,38,60093.650772
-2.0,47,60133.032354
-11.0,33,60429.740566
2.0,38,60770.296632
4.0,35,61059.019183
-3.0,48,61224.085482
4.0,42,61355.997452
-6.0,38,61521.222097
-7.0,37,61524.903052
8.0,36,61610.007612
2.0,45,61856.442076
-3.0,45,61989.86256
-6.0,46,62263.608415
