#{"t_start": 1673784915.5380166, "env_id": "sokoban-turtle-v0"}
r,l,t
6.0,60,164.340482
63.0,3,206.788484
0.0,34,331.382546
-12.0,51,531.239725
6.0,35,668.728392
-20.0,51,859.161277
-6.0,38,1026.094887
-22.0,36,1125.793673
-10.0,51,1156.799956
-8.0,45,1438.650388
-12.0,47,1789.746353
-4.0,41,1879.5126
3.0,43,2056.328319
-4.0,73,2359.731395
-14.0,40,2432.184718
-24.0,34,2500.170545
-24.0,50,2672.820243
-18.0,58,2944.296186
-10.0,35,3171.477757
-8.0,41,3464.543868
-8.0,40,3497.312652
-8.0,40,3630.538411
-16.0,46,3668.909659
-16.0,41,4300.914219
-6.0,35,4616.540364
-21.0,47,4862.332851
-16.0,52,5199.256125
-22.0,40,5232.283999
-9.0,38,5316.657031
-20.0,45,5427.436224
-16.0,69,5899.716045
-12.0,46,6138.181202
-16.0,52,6555.590467
-20.0,36,6835.13975
-11.0,43,7232.220038
-14.0,44,7497.104867
-8.0,48,7788.214944
-4.0,55,7885.786489
-16.0,43,8253.903293
-8.0,38,8271.473455
-28.0,64,8518.379953
-17.0,54,8950.499935
-26.0,41,9052.376068
-16.0,61,9327.618868
-16.0,42,9578.640285
6.0,49,10014.686309
4.0,39,10307.054959
-4.0,48,10380.474878
-16.0,37,10727.702224
2.0,43,11255.757891
-12.0,46,11481.744482
-8.0,39,11554.854579
-4.0,41,11748.092035
-2.0,47,12018.913409
2.0,43,12421.884937
-6.0,40,12612.60405
-10.0,40,12834.981066
0.0,44,13256.370418
-4.0,38,13457.943774
-10.0,47,13824.896996
0.0,47,14025.034669
-16.0,50,14409.165933
-12.0,43,14585.495477
6.0,46,14662.023394
8.0,48,14801.438127
-12.0,48,14954.863533
-8.0,38,15158.301526
0.0,46,15873.731135
-8.0,43,16665.750259
-12.0,58,16754.399151
-8.0,37,16900.1645
-16.0,36,16979.703443
-4.0,39,17187.626204
-2.0,42,17450.223071
-16.0,43,17775.647539
-11.0,57,17996.612241
0.0,48,18219.0646
-6.0,40,18363.61639
-8.0,59,18819.265582
-12.0,50,19228.122954
-4.0,32,19485.221064
-4.0,52,19634.381038
-8.0,48,20216.424701
0.0,47,20521.05881
-6.0,41,20599.2623
-4.0,41,20884.73044
-16.0,47,20918.734601
-10.0,50,21080.70324
-16.0,47,21139.280398
-8.0,43,21278.754306
-16.0,51,21939.82016
4.0,32,22363.595533
-14.0,48,22444.194587
-4.0,57,22731.752205
-4.0,33,22862.949873
-4.0,40,22941.222456
-8.0,45,23044.667546
-14.0,55,23193.567873
2.0,41,23447.309235
90.0,12,23513.250594
-6.0,41,23661.419282
32.0,25,23765.295375
4.0,31,24146.036098
-6.0,47,24579.009788
2.0,49,24834.695791
-6.0,54,25023.108601
-4.0,35,25238.318645
0.0,48,25762.411701
