#{"t_start": 1673784915.5232813, "env_id": "sokoban-turtle-v0"}
r,l,t
1.0,1,21.934715
-10.0,48,163.564505
-5.0,55,341.486089
-4.0,53,531.910852
51.0,12,656.431897
-2.0,37,795.890622
-10.0,41,860.162733
2.0,33,1050.741029
0.0,48,1127.195296
-4.0,52,1220.039881
6.0,48,1587.08691
-22.0,52,1877.554991
-4.0,37,2023.532892
-4.0,32,2126.688624
-19.0,41,2281.197341
47.0,2,2307.658357
-8.0,40,2422.429549
-12.0,36,2470.457015
-24.0,44,2635.789944
-5.0,41,2743.01404
42.0,15,2810.465784
-18.0,40,2958.674712
-2.0,35,3185.073937
-18.0,41,3468.108573
-22.0,40,3579.849073
-16.0,40,3664.972045
-22.0,46,4205.593349
-18.0,45,4420.42496
-22.0,43,4799.855349
-20.0,50,5141.90741
-8.0,48,5215.680924
-10.0,57,5330.266955
-6.0,46,5462.718242
-20.0,43,5682.193126
39.0,1,5696.636861
162.0,33,5999.27504
-28.0,38,6204.069323
0.0,46,6593.363461
-10.0,43,6909.770602
10.0,59,7493.098571
-18.0,47,7589.424259
-4.0,48,7856.196815
-24.0,38,8033.382913
-6.0,46,8261.236272
-24.0,44,8328.130129
-5.0,44,8518.411482
-10.0,55,8980.866238
-10.0,49,9150.065212
-14.0,39,9272.133348
-13.0,60,9579.002752
37.0,4,9593.33611
4.0,53,10188.648651
0.0,43,10322.100288
-8.0,61,10638.59432
-20.0,42,11213.057458
4.0,61,11489.733853
0.0,53,11658.186548
-9.0,52,11862.818276
-4.0,41,12387.917979
4.0,49,12554.769569
0.0,56,12887.647998
137.0,30,13249.586901
-6.0,37,13439.744102
-29.0,48,13803.034121
0.0,32,13936.586762
-18.0,47,14283.264058
-4.0,43,14461.347955
-14.0,39,14603.935993
-22.0,54,14743.206076
-22.0,54,14907.797705
-10.0,52,15158.00314
-10.0,44,15866.327533
-4.0,42,16635.314537
-12.0,48,16686.285503
-4.0,47,16859.088478
-4.0,49,17007.260556
-6.0,50,17361.245757
-6.0,39,17603.687101
-2.0,34,17800.812798
-2.0,42,17982.43288
-8.0,56,18218.943929
-12.0,45,18406.153882
-12.0,36,18633.511725
-20.0,40,19018.273072
-8.0,39,19268.244395
