#{"t_start": 1673784915.4212687, "env_id": "sokoban-turtle-v0"}
r,l,t
4.0,47,163.484027
-30.0,54,334.279468
-14.0,36,490.83319
0.0,52,679.958704
0.0,51,859.724234
-10.0,38,1028.289152
-6.0,37,1126.544273
-9.0,51,1163.437556
-6.0,43,1523.153036
-22.0,53,1819.884283
-10.0,53,2023.520111
-14.0,46,2134.335459
-8.0,43,2326.495486
-22.0,48,2432.530283
-16.0,57,2611.10181
6.0,50,2767.221874
-10.0,57,2996.443406
-14.0,51,3464.767182
-16.0,48,3498.252667
-26.0,50,3665.151757
-8.0,37,4131.612271
0.0,33,4301.220889
0.0,1,4324.371661
-2.0,45,4658.016485
-6.0,47,5039.585656
-18.0,50,5200.736857
0.0,48,5289.28834
-8.0,48,5356.876156
1.0,36,5490.749539
182.0,23,5562.438265
0.0,69,6138.054151
-12.0,37,6351.350277
0.0,41,6757.864638
-39.0,53,7232.217921
-2.0,44,7496.913359
-10.0,40,7686.757716
0.0,33,7834.921483
-22.0,34,7888.151962
-18.0,46,8256.884664
-20.0,42,8305.77641
-16.0,56,8518.489822
0.0,53,8950.531426
-20.0,62,9153.185988
-22.0,50,9361.354973
-14.0,40,9579.161094
2.0,45,10047.345476
47.0,9,10188.468483
-16.0,54,10338.90522
-18.0,47,10635.779627
-4.0,50,11217.674952
-14.0,59,11489.850928
4.0,43,11634.732522
-32.0,42,11772.095515
-2.0,58,12387.889172
-16.0,39,12473.794988
-10.0,43,12792.685842
-8.0,66,13257.077826
-6.0,40,13538.855951
0.0,1,13591.080537
-10.0,38,13825.005907
124.0,5,13869.543898
-10.0,41,14022.071355
120.0,30,14301.37138
-34.0,55,14545.939553
-8.0,41,14640.527672
-8.0,47,14779.756588
-10.0,34,14881.738157
0.0,48,15072.885855
-7.0,48,15827.665859
-18.0,51,16635.30303
-14.0,37,16667.39947
-6.0,41,16847.302567
98.0,24,16900.213837
-6.0,42,16991.118292
-12.0,40,17236.498957
-4.0,53,17614.70014
-5.0,45,17856.657602
4.0,46,18001.795338
4.0,49,18254.428298
-2.0,46,18592.017683
-8.0,31,18725.134865
-6.0,45,19097.164419
-12.0,63,19590.70359
-4.0,58,19800.322735
0.0,36,20280.660518
-17.0,50,20548.983412
-1.0,37,20599.863715
6.0,46,20885.939266
-17.0,57,20966.50749
6.0,33,21081.038642
-14.0,41,21134.448642
-2.0,43,21278.612322
-6.0,50,21889.49548
-15.0,64,22403.585691
175.0,34,22522.460485
-2.0,51,22766.898518
6.0,55,22910.10605
0.0,1,22911.395047
0.0,47,23040.525759
-9.0,37,23085.909704
-2.0,50,23320.603942
-4.0,37,23516.243066
8.0,38,23697.750369
0.0,49,24125.036219
-4.0,47,24578.906367
2.0,41,24769.061219
0.0,45,24960.132366
-4.0,37,25117.466774
0.0,40,25610.268234
6.0,35,25919.968316
-8.0,40,26331.705335
-10.0,30,26519.767241
8.0,44,26779.034336
2.0,40,27063.63664
-6.0,57,27378.338212
-4.0,59,28060.631294
-14.0,34,28092.394313
-6.0,38,28181.95613
-11.0,35,28746.75142
6.0,40,28938.86832
0.0,43,29106.106246
-4.0,48,29261.659481
-40.0,37,29407.823457
0.0,38,29529.327604
0.0,38,29840.947377
-7.0,34,30258.713104
1.0,41,30757.767236
6.0,44,30916.480476
-4.0,38,31135.641131
0.0,38,31303.465589
-1.0,35,31525.59239
-16.0,38,31751.676394
6.0,32,31917.317583
-6.0,44,32030.195152
-2.0,59,32510.506985
-12.0,35,32590.037865
6.0,33,32651.789149
137.0,29,32827.039465
-4.0,53,33088.583898
-4.0,40,33829.93398
4.0,52,33958.078099
-6.0,27,34126.080666
-6.0,45,34342.029294
-2.0,42,34720.393162
-2.0,35,35020.946469
-10.0,47,35134.169692
-5.0,39,35283.360247
40.0,6,35297.882328
4.0,58,35791.151762
0.0,52,36150.775571
-4.0,37,36385.811517
-14.0,38,36529.946677
0.0,48,36650.683524
-6.0,43,36892.803783
65.0,16,36935.374852
4.0,49,37047.288584
0.0,36,37205.499922
4.0,39,37500.728503
3.0,39,38001.810722
0.0,37,38231.544918
12.0,38,38497.345876
2.0,53,38779.929761
-10.0,50,39193.002216
2.0,44,39404.016614
6.0,32,39754.460053
0.0,46,39866.06809
-3.0,58,40104.208992
-4.0,37,40236.185904
-8.0,58,40637.486201
0.0,45,40971.190424
4.0,33,41059.788541
-2.0,36,41258.633945
-26.0,45,41676.014107
0.0,43,41796.714749
4.0,42,41918.47969
-4.0,39,42172.714448
-9.0,45,42411.596138
-10.0,44,42464.508304
-2.0,35,42743.027076
0.0,43,43280.509066
-5.0,48,43645.274267
-18.0,43,43909.049153
-4.0,35,44040.365354
-4.0,45,44385.336323
-10.0,50,44481.096989
4.0,44,44672.793941
-5.0,36,44986.917044
-4.0,31,45098.708987
0.0,48,45385.604639
-4.0,39,45559.54808
126.0,21,45737.336241
-4.0,40,45931.179136
-4.0,53,46354.748788
4.0,39,46733.42567
4.0,46,47322.937849
14.0,42,47638.840151
2.0,56,47856.291815
-10.0,40,48002.242578
-4.0,33,48169.175321
0.0,49,48655.928146
16.0,61,49069.891708
4.0,35,49354.371429
8.0,45,49529.295985
0.0,47,49596.706704
-4.0,38,50127.134509
10.0,32,50595.143604
-11.0,37,50990.247973
0.0,38,51100.747482
-2.0,32,51226.857677
0.0,35,51425.52863
6.0,39,51620.598058
1.0,37,51771.448746
-6.0,53,51917.638339
0.0,46,52203.416476
14.0,49,52531.156696
0.0,30,52677.500766
-5.0,49,53104.264675
4.0,45,53414.862184
-7.0,37,53511.696918
2.0,41,53795.661436
-6.0,35,54178.852923
-6.0,45,54332.463215
-2.0,39,54373.259059
-4.0,42,54497.783124
-2.0,39,55037.119069
-5.0,38,55139.810209
-6.0,45,55329.188206
-4.0,50,55526.389412
-10.0,33,55670.490645
-4.0,43,56282.819608
