#{"t_start": 1673784915.1122754, "env_id": "sokoban-turtle-v0"}
r,l,t
-28.0,41,139.79506
-4.0,34,211.133271
-30.0,39,381.418378
-7.0,49,549.547757
-8.0,44,796.317316
-10.0,51,946.839249
-10.0,54,1126.311611
-14.0,48,1157.234761
-74.0,50,1545.569364
-16.0,56,1844.133991
-2.0,36,2023.107775
-6.0,47,2127.095128
-14.0,49,2309.83524
-18.0,35,2422.975507
-18.0,47,2500.5129
2.0,46,2639.776742
-4.0,39,2768.013347
-10.0,30,2945.172818
2.0,65,3464.359352
-44.0,59,3554.416054
-10.0,39,3662.732895
-4.0,50,4144.893556
-15.0,37,4325.463389
-18.0,39,4660.811656
-16.0,51,5080.710048
-34.0,46,5201.168564
-16.0,30,5235.417028
-8.0,40,5330.549429
-2.0,73,5528.204783
-28.0,48,5938.878285
0.0,41,6204.453831
-6.0,45,6559.901068
-24.0,48,6932.841365
-12.0,41,7378.517177
-2.0,45,7511.050186
-14.0,31,7713.356025
0.0,44,7880.99177
-8.0,43,8121.379712
-10.0,39,8266.373259
-12.0,30,8328.116274
-4.0,51,8527.07173
-8.0,32,8852.899588
-10.0,45,9027.257306
-8.0,33,9150.878804
-20.0,48,9328.408253
-4.0,34,9563.772183
-4.0,41,9892.8191
-10.0,42,10289.072747
-12.0,49,10356.637507
-2.0,36,10636.271539
8.0,46,11213.70879
2.0,44,11430.692902
-33.0,1,11469.243244
-2.0,70,11659.547527
1.0,49,11857.049263
-16.0,51,12389.087862
-10.0,48,12638.695307
-6.0,50,12915.105538
2.0,36,13257.061308
-4.0,40,13538.987478
-3.0,55,13896.378734
-20.0,41,14064.959876
1.0,53,14446.469942
-10.0,41,14586.5998
-3.0,40,14684.06072
-4.0,37,14781.459692
-8.0,68,15049.154277
-2.0,36,15159.891062
-20.0,45,15993.259493
-8.0,53,16667.265542
-14.0,46,16754.979029
6.0,46,16938.435149
-14.0,42,17121.735753
2.0,37,17398.317151
-10.0,39,17615.007168
6.0,58,17902.196314
-6.0,35,18002.218981
-12.0,36,18218.533171
0.0,49,18479.971466
-15.0,43,18725.81072
0.0,64,19251.905506
-20.0,45,19600.951385
4.0,54,19800.653106
0.0,46,20294.827168
-12.0,57,20598.621394
-12.0,50,20850.465724
-2.0,51,20919.040629
-12.0,75,21085.705866
-12.0,32,21150.228008
-4.0,53,21423.895044
8.0,39,21998.155218
-14.0,54,22404.000126
0.0,50,22631.673371
-8.0,36,22767.343351
-2.0,41,22884.087511
2.0,34,22960.812903
-4.0,40,23057.424247
-10.0,67,23310.817792
2.0,42,23516.41799
-20.0,46,23707.866314
2.0,48,24192.650211
-8.0,41,24579.214672
0.0,45,24802.488871
-1.0,44,24960.737079
-10.0,51,25285.905766
-8.0,41,25703.425785
-4.0,43,26092.023099
-5.0,38,26499.805516
0.0,50,26779.340088
-4.0,58,27101.925034
-3.0,51,27609.706892
-6.0,46,28060.345684
2.0,59,28135.352811
-4.0,46,28604.930131
0.0,51,28974.398887
-10.0,52,29188.665287
-14.0,41,29286.945901
58.0,13,29357.665557
-10.0,47,29510.711248
2.0,48,29889.915248
-18.0,60,30697.915962
-4.0,46,30836.175995
4.0,52,31168.023729
6.0,41,31380.751901
-4.0,34,31547.009958
2.0,44,31831.272922
2.0,60,32030.398698
-30.0,50,32421.145588
0.0,40,32581.825095
-4.0,43,32678.970358
6.0,47,33037.196761
-28.0,39,33149.194273
-18.0,40,33834.497372
-4.0,44,33958.384186
-4.0,49,34267.553308
-4.0,32,34350.67417
2.0,41,34721.367188
-4.0,39,35022.120372
0.0,43,35169.601323
6.0,37,35284.333038
-8.0,45,35676.50039
0.0,43,36057.09372
-2.0,36,36223.683516
0.0,36,36443.333692
22.0,36,36543.107231
-12.0,41,36655.601067
-4.0,39,36893.107873
2.0,47,37017.766545
-7.0,56,37206.157298
0.0,40,37539.697586
-4.0,44,38038.739388
4.0,39,38381.460175
-4.0,44,38528.350206
0.0,41,38795.179772
8.0,41,39143.346071
8.0,29,39346.102818
-6.0,46,39448.217595
-4.0,56,39866.702958
4.0,50,40104.110742
-8.0,51,40288.315738
0.0,43,40581.574028
-4.0,43,40912.431471
-8.0,35,41031.662073
-4.0,55,41340.287909
0.0,46,41704.469487
8.0,60,41903.214942
4.0,63,42224.325178
-8.0,51,42456.888631
-4.0,45,42628.998959
0.0,34,43022.158346
-4.0,42,43434.5479
6.0,38,43760.737282
-2.0,42,43918.8242
1.0,32,44088.826302
-4.0,36,44346.937435
-4.0,44,44458.799974
0.0,43,44659.638059
2.0,47,44987.223262
8.0,34,45117.60011
0.0,43,45384.892836
-4.0,39,45528.161045
0.0,30,45740.834551
-4.0,45,46015.985648
-4.0,39,46352.027257
-4.0,59,46831.529448
4.0,37,47506.433804
0.0,43,47670.087662
0.0,47,47858.774394
10.0,38,48002.485591
4.0,41,48232.471926
-4.0,41,48656.14731
6.0,40,48810.957291
-4.0,35,49163.671509
-12.0,36,49410.205353
-14.0,43,49548.106392
-4.0,38,49623.175234
4.0,42,50197.599343
-4.0,42,50725.252621
-12.0,36,51030.969561
0.0,38,51138.079426
2.0,41,51379.228969
10.0,47,51584.952938
2.0,43,51794.772347
0.0,42,51874.240252
-2.0,39,52022.658875
34.0,8,52134.390015
0.0,41,52503.589519
-10.0,35,52677.24343
-2.0,36,53024.839288
4.0,45,53306.292109
10.0,49,53481.626357
-6.0,37,53690.739918
0.0,33,53969.594894
-8.0,42,54276.907295
2.0,38,54347.24938
8.0,55,54494.995664
-4.0,43,54983.996721
18.0,1,55035.579516
12.0,63,55260.506192
2.0,46,55401.047661
-2.0,35,55538.999985
-4.0,47,55887.325786
6.0,36,56396.637339
4.0,44,56883.388963
6.0,49,57163.407238
6.0,50,57290.7317
-2.0,28,57371.437748
-4.0,35,57706.608108
4.0,36,57853.254459
14.0,33,58024.329858
-8.0,48,58129.864081
4.0,44,58322.876221
0.0,43,58404.433456
9.0,57,58547.714413
-4.0,36,59014.721061
6.0,34,59258.005244
-6.0,41,59467.55321
2.0,49,59718.289202
-6.0,50,59962.010823
-12.0,38,60094.411037
6.0,41,60133.29929
-4.0,40,60434.509766
-6.0,30,60770.486961
8.0,52,61146.538807
-2.0,34,61225.547507
105.0,33,61330.933909
2.0,36,61470.468899
-10.0,41,61524.603575
10.0,29,61559.769842
2.0,35,61739.156129
-6.0,40,61919.045393
4.0,52,62073.917012
-4.0,38,62471.564356
-4.0,31,62793.680656
-8.0,63,63064.449008
0.0,51,63426.030718
-6.0,42,63702.811574
0.0,47,63975.142747
0.0,27,64089.660583
4.0,38,64221.666486
-6.0,45,64366.637717
-8.0,41,64435.631123
39.0,1,64445.65458
-4.0,42,64834.675941
0.0,45,65236.896876
2.0,44,65678.455637
-4.0,31,65737.798276
6.0,40,65883.010484
4.0,34,66255.5801
