#{"t_start": 1673784915.4009402, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,37,139.086101
-4.0,33,210.312182
-2.0,54,462.386566
-10.0,40,585.592851
0.0,44,796.058386
-4.0,36,860.055229
2.0,42,1082.626223
0.0,33,1126.745497
-6.0,50,1163.552298
-2.0,52,1586.742283
-14.0,38,1814.424296
-12.0,42,2022.807764
-4.0,47,2126.734295
2.0,43,2298.589041
-4.0,55,2432.209621
-6.0,43,2502.37573
43.0,22,2621.801223
-6.0,40,2743.039205
-22.0,43,2944.844829
-8.0,51,3185.402601
-18.0,47,3474.886772
-26.0,50,3614.384304
2.0,48,3669.015247
-12.0,46,4324.402502
-18.0,31,4616.438102
-8.0,41,4848.822229
6.0,42,5142.171537
-12.0,54,5222.709437
-14.0,52,5330.570103
-22.0,52,5490.453733
-12.0,43,5782.912665
-10.0,51,6138.081699
-8.0,43,6405.725409
-4.0,37,6768.863972
0.0,36,7042.233503
-14.0,41,7491.181895
-2.0,30,7510.240952
-3.0,31,7687.166492
6.0,39,7870.527198
-18.0,46,8118.402178
4.0,36,8261.361223
-12.0,48,8390.092836
6.0,45,8646.188864
-14.0,46,8911.409259
-4.0,37,9027.469533
-16.0,54,9272.161941
33.0,2,9284.798909
-10.0,49,9563.486331
-10.0,53,10014.824423
-9.0,30,10288.788965
0.0,51,10380.109873
0.0,40,10684.540674
-6.0,56,11310.447449
-8.0,50,11520.564106
-7.0,63,11747.979128
-14.0,41,11894.152355
-14.0,50,12421.92152
-16.0,49,12648.261802
-12.0,46,12939.655415
-8.0,63,13439.870175
0.0,56,13825.286879
-4.0,46,14036.292558
-34.0,44,14364.330435
-42.0,51,14585.964886
6.0,52,14705.784808
0.0,41,14801.897392
-8.0,67,15099.079459
-10.0,47,15827.731334
-21.0,58,16665.888467
-4.0,41,16686.412567
0.0,43,16857.598199
0.0,45,16978.315295
-14.0,39,17187.577032
-16.0,49,17502.264588
-12.0,42,17793.094707
-6.0,46,17995.964437
-14.0,28,18100.47542
-6.0,42,18274.498627
-1.0,44,18592.491987
-8.0,55,18927.290995
-5.0,49,19312.971791
-10.0,48,19613.277198
-8.0,42,19830.0333
2.0,45,20294.547433
-21.0,44,20558.529747
-8.0,42,20779.427014
-8.0,58,20887.382013
5.0,33,20966.447345
-4.0,52,21085.103468
4.0,52,21182.725381
-8.0,47,21579.465807
6.0,43,22296.10486
10.0,50,22421.165763
6.0,44,22631.618625
-9.0,48,22810.063609
-2.0,44,22941.136201
-6.0,39,23040.355726
-9.0,32,23082.016959
-6.0,51,23310.536986
-2.0,47,23539.36534
-6.0,39,23707.388669
-4.0,40,24057.315692
2.0,33,24444.897736
-4.0,55,24768.760057
-13.0,45,24959.754792
5.0,44,25119.11685
-4.0,43,25610.764202
0.0,63,26217.545622
2.0,32,26500.966728
8.0,46,26756.445665
6.0,39,27027.78886
6.0,42,27240.767969
-2.0,40,27815.453753
-8.0,48,28090.774255
6.0,34,28112.754387
-4.0,58,28582.42439
-20.0,46,28939.014859
-4.0,47,29109.331875
-4.0,39,29229.899357
-8.0,39,29407.831012
-10.0,35,29510.451925
-12.0,48,29897.05267
-6.0,37,30378.131536
2.0,45,30764.318122
-8.0,41,30948.852062
88.0,13,31057.01188
-10.0,50,31303.092762
-2.0,39,31531.098932
-11.0,52,31831.106209
29.0,34,31988.273218
2.0,44,32053.084969
-8.0,37,32475.188067
6.0,31,32578.808126
-4.0,45,32678.584934
-8.0,44,33018.343827
41.0,16,33056.115053
-4.0,68,33834.332203
6.0,39,33957.86283
-6.0,58,34297.14714
-10.0,43,34683.533187
4.0,57,35021.373462
4.0,47,35169.184992
-8.0,37,35283.659509
0.0,49,35676.426828
-4.0,69,36151.172137
4.0,31,36366.522655
0.0,55,36543.262813
2.0,37,36655.426529
0.0,37,36892.757234
-4.0,37,36967.198884
4.0,28,37047.242921
-5.0,42,37206.161114
0.0,38,37539.524842
0.0,60,38055.769419
146.0,14,38299.395657
0.0,55,38543.569022
-14.0,59,38928.165673
-25.0,31,39267.803279
-10.0,34,39400.372525
6.0,46,39786.231164
10.0,36,39866.092655
-2.0,47,40103.273133
-10.0,64,40288.488655
-10.0,47,40647.10067
-6.0,42,40972.15129
4.0,33,41059.976409
2.0,32,41258.542346
0.0,35,41533.244932
8.0,52,41796.508461
10.0,49,41935.063449
6.0,44,42219.434259
2.0,54,42456.473724
-2.0,44,42605.749285
36.0,2,42628.698475
-9.0,54,43278.727739
-2.0,37,43565.166347
-2.0,42,43850.710194
-8.0,44,43973.980031
-4.0,46,44346.535262
-2.0,56,44481.184922
4.0,39,44663.567627
-4.0,40,44986.920094
-4.0,33,45098.873893
0.0,30,45293.200467
-4.0,43,45493.932642
6.0,37,45740.317616
0.0,49,46015.707393
-2.0,37,46349.802262
0.0,49,46734.010255
-4.0,37,47220.31398
10.0,39,47637.200746
-18.0,44,47777.936987
-6.0,37,47918.037746
-10.0,31,48080.985579
1.0,10,48148.803323
-4.0,33,48275.529553
-6.0,52,48721.490222
2.0,34,49056.144361
8.0,51,49398.417324
-6.0,39,49541.473228
-4.0,34,49596.013503
-1.0,43,50045.155862
-4.0,45,50724.414748
-6.0,31,50990.719972
-6.0,54,51190.190108
-6.0,34,51378.82059
6.0,39,51539.784834
2.0,48,51771.352966
0.0,40,51873.207489
-6.0,36,51984.012712
-4.0,46,52452.083947
0.0,34,52576.998634
6.0,38,52892.517564
0.0,43,53140.798116
0.0,33,53414.674981
-9.0,46,53542.860635
6.0,42,53855.872759
-4.0,45,54254.767664
4.0,36,54345.842058
-4.0,43,54401.75936
0.0,40,54579.849239
-10.0,36,55061.824979
-4.0,41,55226.067589
4.0,28,55296.07681
0.0,42,55446.426891
-4.0,50,55672.693017
0.0,58,56396.442376
-4.0,40,56832.850432
-4.0,38,57125.549393
2.0,33,57245.305512
-2.0,42,57291.468954
0.0,37,57597.230229
2.0,37,57836.080149
-4.0,36,58000.852317
-10.0,32,58089.960439
0.0,44,58231.79701
4.0,46,58386.373653
-10.0,38,58420.778973
-2.0,31,58479.777049
-8.0,31,58654.251315
-8.0,43,59232.903886
14.0,44,59438.46385
0.0,1,59453.08315
6.0,38,59654.259219
2.0,38,59864.873259
-2.0,42,60053.273398
-6.0,42,60110.105058
-4.0,47,60338.090601
-10.0,48,60820.865973
-1.0,33,61058.936899
-4.0,37,61199.136628
4.0,49,61350.742794
6.0,55,61522.600102
-6.0,46,61559.334686
2.0,34,61736.398489
6.0,43,61918.768939
4.0,32,62008.456197
0.0,34,62147.37244
4.0,36,62591.60919
0.0,36,62894.519673
0.0,39,63063.515834
6.0,43,63260.078811
3.0,30,63662.182345
4.0,43,63817.39097
0.0,49,64036.36425
-8.0,47,64221.381858
0.0,44,64366.240773
-4.0,53,64484.702082
2.0,48,64974.377542
-8.0,55,65432.551992
6.0,36,65705.963909
4.0,34,65780.750276
-6.0,34,66044.852032
-4.0,50,66304.026205
6.0,32,66482.997373
-6.0,41,66796.311528
-5.0,49,67315.908685
0.0,41,67393.480293
6.0,51,67554.343702
-10.0,52,67822.11297
4.0,38,68162.703922
0.0,43,68280.194364
-2.0,38,68469.232607
0.0,26,68693.800126
0.0,47,68840.42328
0.0,32,69112.311417
-2.0,51,69402.661049
2.0,34,69528.14496
4.0,45,69647.630298
44.0,18,69669.408823
-8.0,51,70040.089754
-9.0,48,70573.914156
4.0,54,70732.40669
10.0,33,70818.962323
-6.0,43,71243.273808
6.0,32,71292.38594
0.0,36,71381.639188
4.0,31,71571.137725
0.0,30,71720.742246
4.0,36,71792.767917
-4.0,47,72088.688273
-6.0,31,72208.201734
-6.0,48,72522.040145
0.0,36,72793.144485
4.0,43,73051.57229
-4.0,41,73259.610329
-4.0,28,73533.415441
-28.0,41,73677.357679
-6.0,44,73750.524271
6.0,32,73922.179182
0.0,48,74223.078866
6.0,37,74264.826044
2.0,39,74426.490709
0.0,39,74459.436275
4.0,35,74677.311101
-2.0,39,74930.777118
10.0,40,75062.46576
0.0,52,75312.880374
-6.0,32,75458.882458
-4.0,33,75652.175602
-6.0,31,75712.371511
0.0,41,76010.657788
10.0,47,76360.22959
-8.0,39,76704.516571
54.0,31,76957.98699
10.0,44,77105.108722
6.0,39,77566.536134
-6.0,48,77903.663237
2.0,43,78066.805186
-4.0,41,78333.109818
6.0,32,78407.973111
0.0,45,78513.944631
-2.0,46,78680.928676
4.0,60,78873.850333
0.0,47,79006.59538
-6.0,36,79301.839583
-2.0,39,79526.437688
43.0,38,79780.964741
5.0,39,79990.248522
-5.0,39,80050.979014
8.0,50,80329.229348
8.0,42,80705.547093
-10.0,35,80883.169414
-4.0,28,81040.043112
4.0,30,81143.27946
0.0,43,81366.483865
0.0,38,81468.070965
0.0,45,81645.744524
2.0,56,81927.460959
-4.0,44,82031.253221
0.0,30,82116.358632
4.0,53,82411.570829
-4.0,43,82497.513247
22.0,51,82572.679539
6.0,27,82649.342583
4.0,32,83011.669175
4.0,48,83139.540477
0.0,38,83269.372049
172.0,20,83307.660543
4.0,29,83434.046802
12.0,42,83618.493759
-6.0,42,83707.430942
2.0,45,83867.267544
8.0,40,84143.35663
0.0,39,84329.868708
6.0,44,84527.270916
8.0,47,84631.152624
4.0,37,84716.073833
10.0,45,85033.785673
4.0,32,85255.006344
0.0,37,85422.320453
0.0,34,85521.195212
-4.0,46,85685.871881
8.0,52,85973.00591
-4.0,36,86081.835088
-8.0,43,86191.438417
10.0,47,86412.64809
4.0,40,86586.287359
6.0,42,86788.124017
4.0,42,87269.614165
10.0,46,87456.535876
69.0,31,87560.394849
0.0,2,87602.748485
0.0,46,87672.732633
4.0,52,87873.0711
-4.0,37,87939.156443
-6.0,42,88116.528872
-2.0,46,88431.658273
-4.0,47,88607.311715
4.0,39,88764.163757
-8.0,44,88989.469002
0.0,33,89027.108486
21.0,46,89152.779238
-6.0,40,89479.918238
-10.0,44,89571.133924
6.0,35,89668.0522
0.0,32,89773.137057
-4.0,44,89893.994799
4.0,41,90088.645942
10.0,41,90179.887816
-8.0,39,90351.612223
6.0,47,90646.680383
2.0,49,90742.209556
16.0,51,90837.528609
0.0,40,90978.404319
-2.0,38,91114.152183
4.0,41,91241.728375
0.0,46,91304.906062
6.0,45,91524.183157
8.0,40,91671.484837
2.0,40,91786.10937
0.0,41,91818.167436
-2.0,37,91975.522118
4.0,35,92246.43076
53.0,19,92460.688463
2.0,50,92727.187612
10.0,60,93182.215334
159.0,55,93419.500998
6.0,59,93810.594871
6.0,35,93983.324063
0.0,44,94150.08289
-2.0,38,94217.141042
46.0,13,94261.506036
2.0,47,94495.883881
-2.0,34,94689.807632
2.0,42,94902.605429
4.0,36,95060.3772
-8.0,42,95320.864166
6.0,28,95336.207504
33.0,39,95525.777071
6.0,43,95629.011801
-1.0,48,95921.981861
4.0,47,96234.443927
4.0,44,96503.621808
-14.0,4,96541.891109
-6.0,54,96884.744005
-6.0,43,96998.577645
4.0,49,97356.756496
-4.0,32,97452.257069
0.0,42,97517.811049
12.0,40,97753.262893
-4.0,29,98016.839835
3.0,38,98242.770403
0.0,30,98446.429247
4.0,35,98852.864866
0.0,39,98895.759868
0.0,52,99009.972564
-4.0,42,99061.928944
0.0,38,99111.51981
-4.0,34,99273.179857
0.0,51,99467.761674
20.0,57,99609.223776
4.0,54,99872.946451
-6.0,37,99943.634604
0.0,53,100223.240352
4.0,34,100591.061628
2.0,47,100870.790481
-12.0,47,101014.986298
0.0,40,101102.256682
-6.0,30,101243.93325
8.0,37,101472.631657
6.0,38,101610.845357
-10.0,41,101850.966737
4.0,58,101992.136922
1.0,43,102121.001803
0.0,46,102189.671103
4.0,58,102360.407799
6.0,46,102428.018614
-2.0,41,102477.667935
8.0,48,102612.248467
8.0,44,102968.900854
0.0,44,103259.973503
0.0,53,103473.692487
0.0,29,103600.537817
2.0,47,103654.879805
8.0,61,103868.744838
