#{"t_start": 1673784915.4034622, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,45,163.360866
-9.0,41,286.820164
-16.0,48,472.779421
-28.0,41,656.85013
-24.0,39,812.51473
-4.0,39,863.041098
2.0,43,1083.637309
-22.0,50,1134.900578
-20.0,48,1348.629419
-16.0,35,1587.359602
-12.0,38,1843.8724
-8.0,52,2023.683327
-4.0,53,2166.373929
-24.0,41,2393.969508
-15.0,43,2432.831583
-18.0,64,2639.035087
-12.0,45,2767.730794
-23.0,46,2996.043366
-6.0,60,3465.194529
-12.0,41,3498.00328
-32.0,62,3665.878268
-18.0,34,4144.614375
-24.0,38,4372.738122
-12.0,49,4703.916557
-18.0,56,5142.260607
-19.0,46,5215.875048
-4.0,43,5316.539196
-6.0,41,5393.57541
-6.0,48,5528.411825
-20.0,48,5999.418272
-4.0,60,6351.183021
-38.0,61,6845.365702
-7.0,47,7360.475878
-10.0,35,7497.238492
-8.0,42,7687.920248
-8.0,54,7884.573624
0.0,51,8254.053598
8.0,46,8305.87579
-4.0,50,8493.561286
-6.0,46,8853.407777
8.0,49,9027.562953
-4.0,34,9186.464222
-22.0,43,9361.574085
5.0,58,9887.736851
-22.0,58,10307.0637
-2.0,46,10380.304704
-14.0,39,10684.536436
-16.0,42,11217.63766
-6.0,50,11481.87832
0.0,40,11555.010817
2.0,43,11748.534466
-4.0,37,11911.22439
-10.0,56,12455.025351
-4.0,53,12734.192707
-4.0,62,13256.355848
0.0,49,13538.879312
92.0,2,13617.950918
-8.0,44,13869.646327
-4.0,49,14064.879205
-28.0,50,14446.09606
-2.0,32,14585.420535
-4.0,51,14692.984108
-8.0,44,14801.470786
0.0,42,14911.088604
6.0,51,15159.145691
-14.0,53,16126.232256
-6.0,47,16666.963483
0.0,40,16754.51379
3.0,43,16914.388501
-12.0,39,17007.996794
-4.0,38,17253.150539
6.0,46,17599.94501
0.0,38,17801.042103
-6.0,43,17995.832637
-4.0,46,18209.0235
-5.0,34,18301.936371
-14.0,47,18625.425504
-22.0,48,19018.396262
-4.0,42,19291.584665
45.0,22,19508.383279
0.0,41,19615.689854
-10.0,49,20085.023243
-6.0,37,20388.359729
1.0,55,20599.128962
0.0,53,20885.773109
-10.0,52,20965.996231
