#{"t_start": 1673784915.5094755, "env_id": "sokoban-turtle-v0"}
r,l,t
-26.0,45,163.250882
-8.0,42,286.723441
-6.0,54,502.772934
0.0,38,668.485744
-4.0,37,812.478863
-6.0,62,1028.199186
-14.0,36,1126.029736
-12.0,48,1162.757233
-20.0,45,1455.923213
-7.0,60,1843.759922
-18.0,36,2022.841923
-8.0,46,2126.698893
-2.0,39,2281.003238
-16.0,48,2422.705146
-26.0,42,2498.933202
0.0,39,2638.650417
-14.0,42,2767.132751
-8.0,52,2995.935908
-12.0,48,3463.873667
-2.0,43,3497.159102
0.0,44,3630.555537
-34.0,39,3666.179545
-4.0,43,4256.861507
2.0,34,4552.359626
-12.0,52,4862.248612
-22.0,43,5177.537749
-12.0,45,5215.968594
-10.0,54,5330.452855
2.0,41,5456.886168
-6.0,34,5528.413374
-12.0,44,5972.876818
69.0,2,6026.807439
-10.0,52,6282.090571
-12.0,35,6610.763114
-8.0,44,6966.241132
-14.0,48,7488.961641
-16.0,51,7589.338668
-14.0,58,7880.356147
-10.0,37,8106.733156
-6.0,39,8261.247029
1.0,44,8328.139794
-8.0,37,8493.344142
38.0,7,8526.662895
-8.0,54,8971.087032
0.0,3,8991.007258
-16.0,38,9109.87009
40.0,58,9327.599393
-10.0,46,9578.742318
-8.0,49,10047.163306
-16.0,44,10312.824499
-2.0,32,10356.124108
-18.0,40,10638.598006
-6.0,39,11177.308084
0.0,46,11408.002499
2.0,37,11521.969614
99.0,11,11554.860433
-3.0,51,11771.570989
-18.0,49,12080.720632
-4.0,38,12454.912383
54.0,20,12523.654937
-4.0,40,12792.752588
-12.0,49,13141.341577
-2.0,44,13457.726643
-6.0,32,13720.508871
-4.0,38,13935.540964
-16.0,50,14280.764035
-8.0,49,14461.479775
41.0,9,14528.264711
-2.0,41,14604.84847
12.0,23,14693.637596
-6.0,54,14848.877763
-16.0,55,15072.730414
-4.0,55,15851.690978
-2.0,40,16618.597805
-12.0,35,16667.061083
8.0,42,16754.583405
-6.0,45,16925.06271
-8.0,36,17091.502414
-4.0,33,17278.788148
-3.0,43,17508.424773
-20.0,40,17800.927111
-6.0,41,17982.440495
-2.0,50,18209.048094
202.0,12,18246.361031
-8.0,41,18437.326909
0.0,46,18725.557907
2.0,37,19096.972923
2.0,49,19460.482802
0.0,39,19613.776868
43.0,40,19911.728285
-10.0,68,20520.730314
-10.0,45,20599.28671
-10.0,37,20850.172086
2.0,37,20887.385355
-2.0,35,20966.444204
20.0,16,21056.093073
-14.0,54,21134.159469
-6.0,44,21260.611465
-2.0,50,21832.188693
-11.0,32,22315.750339
4.0,33,22403.404397
0.0,37,22522.466634
-5.0,43,22732.913125
0.0,39,22863.636493
4.0,37,22957.517411
-4.0,35,23040.669781
2.0,48,23129.412511
-12.0,44,23351.116475
-4.0,48,23631.676894
-2.0,40,23765.337951
40.0,45,24309.646932
0.0,57,24705.482765
87.0,4,24733.545145
-2.0,62,24968.621099
-5.0,42,25184.676553
-6.0,41,25689.809039
-10.0,46,26049.447161
0.0,1,26091.527946
0.0,31,26429.312126
-5.0,41,26708.995504
-11.0,56,27027.763584
2.0,33,27164.632524
-2.0,49,27826.549179
-7.0,51,28090.850534
-6.0,34,28112.975746
4.0,44,28434.191126
0.0,37,28864.498043
0.0,38,29048.167418
-6.0,52,29225.241696
4.0,45,29357.900943
-14.0,33,29500.0646
-14.0,54,29848.5994
-12.0,45,30381.617181
0.0,42,30764.199389
0.0,1,30772.286591
2.0,34,30946.442898
-18.0,36,31135.718031
-12.0,39,31378.110816
-14.0,51,31630.766651
6.0,61,31972.025023
-2.0,48,32039.004385
-8.0,44,32510.292621
-2.0,41,32598.480084
0.0,37,32713.06946
4.0,47,33037.449327
-2.0,36,33172.311345
-12.0,42,33847.891923
-14.0,40,33957.988226
0.0,54,34297.02948
2.0,39,34650.205811
-6.0,40,34949.048953
-4.0,30,35021.895192
-4.0,26,35117.338725
-19.0,45,35277.435377
5.0,49,35672.952726
-6.0,35,35937.339754
-2.0,34,36150.706629
12.0,41,36386.155392
-14.0,39,36542.117997
8.0,42,36650.508576
-4.0,38,36881.504014
-4.0,50,37009.907002
-4.0,32,37086.688094
-8.0,42,37286.825386
36.0,40,37818.089794
-6.0,56,38231.370185
-4.0,43,38518.780719
-4.0,44,38763.440304
0.0,42,39107.835294
-6.0,38,39345.729847
6.0,46,39447.910121
-2.0,54,39866.234987
6.0,37,40102.690409
5.0,43,40199.46762
2.0,54,40387.192675
-4.0,34,40767.734772
0.0,30,40995.742536
0.0,51,41207.356515
-4.0,50,41574.222429
0.0,38,41711.454261
0.0,36,41874.698545
0.0,34,41953.939188
-6.0,40,42223.929084
-12.0,32,42411.530487
-5.0,46,42479.607295
-4.0,51,43021.679959
4.0,34,43379.146583
-4.0,42,43690.962099
-6.0,41,43915.209368
-12.0,45,44149.965377
-8.0,42,44385.913014
0.0,37,44480.379232
-9.0,38,44660.811659
-8.0,41,44897.056303
-4.0,36,45098.619663
2.0,42,45377.147141
-6.0,31,45475.501408
-10.0,53,45800.19358
-4.0,52,46244.429406
0.0,42,46657.360455
2.0,40,46879.372823
-4.0,40,47528.753205
-4.0,41,47670.944251
2.0,55,47862.404359
0.0,40,48104.830219
0.0,37,48275.126695
4.0,38,48680.355872
