#{"t_start": 1673784915.6050224, "env_id": "sokoban-turtle-v0"}
r,l,t
-24.0,53,163.948652
-22.0,41,331.155708
-14.0,48,502.76146
-14.0,36,668.37672
-6.0,55,858.971737
83.0,25,988.164646
-8.0,48,1125.607386
6.0,54,1156.747068
-19.0,43,1438.395612
0.0,43,1755.003404
-10.0,42,1878.047456
-8.0,39,2024.023031
-6.0,43,2163.504783
-18.0,46,2407.667726
-14.0,41,2432.750292
-22.0,49,2602.357257
-14.0,41,2742.638398
-14.0,47,2944.638983
-8.0,52,3185.219958
-20.0,39,3468.048671
-8.0,32,3553.747116
-16.0,59,3665.791267
-8.0,48,4256.279905
-14.0,75,4803.600152
-16.0,36,5080.221009
0.0,38,5199.900876
-24.0,45,5264.934024
-21.0,42,5330.759548
0.0,47,5490.119565
-14.0,49,5871.990662
-20.0,43,6100.157232
42.0,9,6155.740031
8.0,47,6502.024161
-10.0,45,6855.426512
-8.0,30,7163.359328
-2.0,40,7496.180739
-20.0,50,7686.961839
-5.0,40,7879.940805
-14.0,43,8106.746311
2.0,36,8261.047396
-14.0,33,8305.594074
-16.0,44,8465.296309
-14.0,43,8841.093012
-21.0,47,9026.697373
10.0,46,9186.262312
42.0,1,9197.355788
-28.0,55,9537.253917
-18.0,51,9889.893781
-12.0,45,10288.512871
0.0,53,10379.991057
-12.0,51,10881.524916
-4.0,38,11309.749464
-10.0,39,11478.06074
-4.0,44,11582.467903
-2.0,32,11727.875406
2.0,37,11856.38613
2.0,53,12388.603
-8.0,34,12523.582596
-2.0,52,12834.773336
-2.0,46,13256.386957
-16.0,49,13650.279725
-9.0,47,13895.825937
-6.0,49,14145.46262
-10.0,46,14445.987244
-12.0,43,14586.313258
2.0,45,14696.838362
6.0,48,14833.61271
-3.0,54,15070.420924
6.0,42,15769.847331
0.0,55,16567.015681
-2.0,45,16667.328114
-6.0,36,16788.2143
-6.0,42,16924.912405
-14.0,64,17236.02693
-5.0,63,17684.648314
-6.0,36,17856.24129
-8.0,41,17996.542888
-12.0,50,18219.794307
-22.0,44,18479.489752
-10.0,41,18725.142855
-8.0,49,19154.26089
-2.0,37,19394.092042
-8.0,61,19644.006308
-8.0,43,20174.026202
47.0,12,20287.587284
-8.0,51,20558.187092
-10.0,62,20849.713438
-12.0,44,20887.496634
-14.0,33,20966.45608
9.0,49,21084.924148
-1.0,50,21182.418923
-10.0,44,21561.026595
-6.0,49,22296.192096
2.0,50,22443.361419
105.0,24,22539.176479
0.0,28,22673.723585
6.0,44,22862.760788
-23.0,39,22940.991112
-2.0,52,23056.737131
6.0,36,23128.871684
-2.0,55,23447.239156
-14.0,38,23631.477043
6.0,40,23758.6411
2.0,51,24360.478553
-26.0,50,24705.131936
-19.0,41,24861.174607
-4.0,35,25022.645329
-4.0,56,25411.716854
-4.0,43,25919.916986
-4.0,46,26413.509423
2.0,36,26649.825615
1.0,60,27026.914881
-6.0,43,27164.661269
210.0,37,27643.183381
-3.0,43,28052.347928
-2.0,56,28113.147875
-5.0,49,28534.679634
-6.0,33,28884.693352
-15.0,45,29099.914516
0.0,42,29225.247442
-8.0,52,29407.576448
69.0,22,29499.766289
-22.0,57,29848.511383
2.0,39,30310.944822
-10.0,41,30762.054011
2.0,32,30854.903028
-4.0,50,31167.53919
-2.0,38,31379.910302
0.0,34,31546.377391
-12.0,46,31814.99952
-4.0,35,31987.169335
-6.0,37,32034.079936
2.0,36,32420.530461
0.0,37,32578.444139
-6.0,42,32651.402925
-2.0,43,32988.240454
-8.0,47,33135.417064
0.0,29,33475.069735
-4.0,41,33939.704096
-22.0,41,34124.780254
2.0,38,34312.841263
4.0,49,34720.055781
-4.0,38,35020.769383
0.0,39,35117.206315
-4.0,42,35276.894044
-17.0,29,35453.864715
-2.0,45,35838.127924
-6.0,51,36150.944994
-8.0,41,36389.256457
2.0,55,36586.182674
-4.0,39,36713.937546
2.0,34,36919.582232
-8.0,46,37025.454401
4.0,39,37167.191192
-4.0,28,37286.828729
0.0,1,37315.445545
0.0,29,37734.731404
-12.0,49,38046.225026
